custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
22261,PACIRA BIOSCIENCES INC,"Barclays Initiates Coverage On Pacira BioSciences with Overweight Rating, Announces $52 Price Target",8,increase,0.8,0.6,barclays initiating coverage with an overweight rating and a $52 price target is a positive signal that is likely to increase investor confidence and drive up the stock price.,152,73,2.0
22262,PACIRA BIOSCIENCES INC,Pacira Highlights Publication Of EXPAREL Pivotal Study As Single-Dose Interscalene Brachial Plexus Nerve Block in Patients Undergoing Shoulder Surgery In 'Pain Medicine',0,increase,0.8,0.6,,145,35,2.0
22263,PACIRA BIOSCIENCES INC,Pacira Highlights Publication Of EXPAREL Pivotal Study As Single-Dose Interscalene Brachial Plexus Nerve Block in Patients Undergoing Shoulder Surgery In 'Pain Medicine',2,increase,0.8,0.6,,152,35,2.0
22264,PACIRA BIOSCIENCES INC,Pacira Highlights Publication Of EXPAREL Pivotal Study As Single-Dose Interscalene Brachial Plexus Nerve Block in Patients Undergoing Shoulder Surgery In 'Pain Medicine',3,increase,0.8,0.6,,157,35,2.0
22265,PACIRA BIOSCIENCES INC,Pacira Highlights Publication Of EXPAREL Pivotal Study As Single-Dose Interscalene Brachial Plexus Nerve Block in Patients Undergoing Shoulder Surgery In 'Pain Medicine',4,increase,0.8,0.6,,158,35,2.0
22266,PACIRA BIOSCIENCES INC,Pacira Highlights Publication Of EXPAREL Pivotal Study As Single-Dose Interscalene Brachial Plexus Nerve Block in Patients Undergoing Shoulder Surgery In 'Pain Medicine',5,increase,0.8,0.6,,182,35,2.0
22267,PACIRA BIOSCIENCES INC,Pacira Highlights Publication Of EXPAREL Pivotal Study As Single-Dose Interscalene Brachial Plexus Nerve Block in Patients Undergoing Shoulder Surgery In 'Pain Medicine',6,increase,0.8,0.6,"the publication of a pivotal study in a reputable journal like 'pain medicine' suggests positive clinical validation for exparel, which is likely to boost investor confidence and potentially increase the stock price of pacira biosciences inc.",161,80,2.0
22268,PACIRA BIOSCIENCES INC,Pacira Highlights Publication Of EXPAREL Pivotal Study As Single-Dose Interscalene Brachial Plexus Nerve Block in Patients Undergoing Shoulder Surgery In 'Pain Medicine',7,increase,0.8,0.6,the publication of a pivotal study highlighting the effectiveness of exparel as a single-dose nerve block for shoulder surgery is likely to positively impact pacira's stock price as it demonstrates clinical efficacy and could lead to increased adoption and sales.,166,81,2.0
22269,PACIRA BIOSCIENCES INC,Pacira Highlights Publication Of EXPAREL Pivotal Study As Single-Dose Interscalene Brachial Plexus Nerve Block in Patients Undergoing Shoulder Surgery In 'Pain Medicine',8,increase,0.8,0.6,"the publication of a pivotal study highlighting the efficacy of exparel as a single-dose nerve block for shoulder surgery is likely to be viewed positively by investors, as it demonstrates the product's effectiveness and potential market impact.",168,78,2.0
22270,PCTEL INC,PCTEL Announces 5-Port LTE Multiband Antenna For Fixed Industrial IoT Deployments,0,increase,0.7,0.5,,123,35,2.0
22271,PCTEL INC,PCTEL Announces 5-Port LTE Multiband Antenna For Fixed Industrial IoT Deployments,2,increase,0.8,0.6,,130,35,2.0
22272,PCTEL INC,PCTEL Announces 5-Port LTE Multiband Antenna For Fixed Industrial IoT Deployments,3,increase,0.75,0.6,,135,35,2.0
22273,PCTEL INC,PCTEL Announces 5-Port LTE Multiband Antenna For Fixed Industrial IoT Deployments,4,increase,0.75,0.6,,136,35,2.0
22274,PCTEL INC,PCTEL Announces 5-Port LTE Multiband Antenna For Fixed Industrial IoT Deployments,5,increase,0.75,0.4,,160,35,2.0
22275,PCTEL INC,PCTEL Announces 5-Port LTE Multiband Antenna For Fixed Industrial IoT Deployments,6,increase,0.7,0.5,"the announcement of a new 5-port lte multiband antenna for fixed industrial iot deployments suggests innovation and potential market expansion, which could positively influence investor sentiment and increase pctel inc's stock price.",139,74,2.0
22276,PCTEL INC,PCTEL Announces 5-Port LTE Multiband Antenna For Fixed Industrial IoT Deployments,7,increase,0.7,0.5,"the announcement of a new 5-port lte multiband antenna for fixed industrial iot deployments suggests innovation and potential market growth, which could positively impact pctel inc's stock price.",144,75,2.0
22277,PCTEL INC,PCTEL Announces 5-Port LTE Multiband Antenna For Fixed Industrial IoT Deployments,8,increase,0.7,0.5,"the announcement of a new 5-port lte multiband antenna for fixed industrial iot deployments suggests innovation and potential market expansion, which is likely to positively impact pctel inc's stock price.",146,81,2.0
22278,PAYLOCITY HOLDING CORP,"KeyBanc Maintains Overweight on Paylocity Holding, Raises Price Target to $112",0,increase,0.8,0.6,,128,33,2.0
22279,PAYLOCITY HOLDING CORP,"KeyBanc Maintains Overweight on Paylocity Holding, Raises Price Target to $112",2,increase,0.8,0.6,,135,33,2.0
22280,PAYLOCITY HOLDING CORP,"KeyBanc Maintains Overweight on Paylocity Holding, Raises Price Target to $112",3,increase,0.8,0.6,,140,35,2.0
22281,PAYLOCITY HOLDING CORP,"KeyBanc Maintains Overweight on Paylocity Holding, Raises Price Target to $112",4,increase,0.8,0.6,,141,33,2.0
22282,PAYLOCITY HOLDING CORP,"KeyBanc Maintains Overweight on Paylocity Holding, Raises Price Target to $112",5,increase,0.8,0.6,,165,35,2.0
22283,PAYLOCITY HOLDING CORP,"KeyBanc Maintains Overweight on Paylocity Holding, Raises Price Target to $112",6,increase,0.8,0.6,"an analyst maintaining an 'overweight' rating and raising the price target generally signals positive sentiment, which is likely to increase the stock price.",144,63,2.0
22284,PAYLOCITY HOLDING CORP,"KeyBanc Maintains Overweight on Paylocity Holding, Raises Price Target to $112",7,increase,0.8,0.6,keybanc's decision to maintain an overweight rating and raise the price target to $112 is likely to positively influence investor sentiment and increase the stock price.,149,67,2.0
22285,PAYLOCITY HOLDING CORP,"KeyBanc Maintains Overweight on Paylocity Holding, Raises Price Target to $112",8,increase,0.8,0.6,"keybanc's decision to maintain an overweight rating and raise the price target to $112 is a positive signal to investors, suggesting confidence in paylocity holding corp's future performance, which is likely to increase the stock price.",151,77,2.0
22286,PAYLOCITY HOLDING CORP,Cantor Fitzgerald Initiates Coverage On Paylocity Holding with Overweight Rating,0,increase,0.8,0.6,,124,29,2.0
22287,PAYLOCITY HOLDING CORP,Cantor Fitzgerald Initiates Coverage On Paylocity Holding with Overweight Rating,2,increase,0.8,0.6,,131,29,2.0
22288,PAYLOCITY HOLDING CORP,Cantor Fitzgerald Initiates Coverage On Paylocity Holding with Overweight Rating,3,increase,0.8,0.6,,136,35,2.0
22289,PAYLOCITY HOLDING CORP,Cantor Fitzgerald Initiates Coverage On Paylocity Holding with Overweight Rating,4,increase,0.8,0.6,,137,35,2.0
22290,PAYLOCITY HOLDING CORP,Cantor Fitzgerald Initiates Coverage On Paylocity Holding with Overweight Rating,5,increase,0.8,0.6,,161,35,2.0
22291,PAYLOCITY HOLDING CORP,Cantor Fitzgerald Initiates Coverage On Paylocity Holding with Overweight Rating,6,increase,0.8,0.6,"an 'overweight' rating from a reputable firm like cantor fitzgerald typically signals positive sentiment and can attract investor interest, likely leading to an increase in stock price.",140,68,2.0
22292,PAYLOCITY HOLDING CORP,Cantor Fitzgerald Initiates Coverage On Paylocity Holding with Overweight Rating,7,increase,0.8,0.6,an 'overweight' rating from a reputable firm like cantor fitzgerald typically signals positive sentiment and can lead to an increase in stock price.,145,63,2.0
22293,PAYLOCITY HOLDING CORP,Cantor Fitzgerald Initiates Coverage On Paylocity Holding with Overweight Rating,8,increase,0.8,0.6,an 'overweight' rating from a reputable firm like cantor fitzgerald typically signals positive sentiment and can lead to an increase in stock price.,147,58,2.0
22294,PARK CITY GROUP INC,DA Davidson On Park City Group: 'The Time For Execution Is Now',0,uncertain,0.5,0.3,,117,35,1.0
22295,PARK CITY GROUP INC,DA Davidson On Park City Group: 'The Time For Execution Is Now',2,uncertain,0.5,0.3,,124,35,1.0
22296,PARK CITY GROUP INC,DA Davidson On Park City Group: 'The Time For Execution Is Now',3,uncertain,0.5,0.3,,129,35,1.0
22297,PARK CITY GROUP INC,DA Davidson On Park City Group: 'The Time For Execution Is Now',4,uncertain,0.6,0.3,,130,35,1.0
22298,PARK CITY GROUP INC,DA Davidson On Park City Group: 'The Time For Execution Is Now',5,uncertain,0.5,0.3,,154,35,1.0
22299,PARK CITY GROUP INC,DA Davidson On Park City Group: 'The Time For Execution Is Now',6,uncertain,0.6,0.3,"the headline suggests a critical moment for execution, which could be interpreted positively or negatively depending on investor sentiment and the company's subsequent performance.",133,62,1.0
22300,PARK CITY GROUP INC,DA Davidson On Park City Group: 'The Time For Execution Is Now',7,uncertain,0.5,0.3,"the headline suggests a critical moment for execution, which could be interpreted positively or negatively depending on the company's performance and investor sentiment.",138,61,1.0
22301,PARK CITY GROUP INC,DA Davidson On Park City Group: 'The Time For Execution Is Now',8,increase,0.7,0.5,"the headline from a reputable source suggests a positive outlook and urgency for execution, likely boosting investor confidence.",140,346,2.0
22302,PATTERSON COMPANIES INC,"JP Morgan Maintains Underweight on Patterson Companies, Lowers Price Target to $20",0,decrease,0.8,0.6,,126,34,0.0
22303,PATTERSON COMPANIES INC,"JP Morgan Maintains Underweight on Patterson Companies, Lowers Price Target to $20",2,decrease,0.8,0.6,,133,34,0.0
22304,PATTERSON COMPANIES INC,"JP Morgan Maintains Underweight on Patterson Companies, Lowers Price Target to $20",3,decrease,0.8,0.6,,138,35,0.0
22305,PATTERSON COMPANIES INC,"JP Morgan Maintains Underweight on Patterson Companies, Lowers Price Target to $20",4,decrease,0.8,0.6,,139,25,0.0
22306,PATTERSON COMPANIES INC,"JP Morgan Maintains Underweight on Patterson Companies, Lowers Price Target to $20",5,decrease,0.85,0.7,,163,25,0.0
22307,PATTERSON COMPANIES INC,"JP Morgan Maintains Underweight on Patterson Companies, Lowers Price Target to $20",6,decrease,0.8,0.6,"jp morgan maintaining an 'underweight' rating and lowering the price target to $20 suggests a negative outlook, likely leading to a decrease in patterson companies inc's stock price.",142,71,0.0
22308,PATTERSON COMPANIES INC,"JP Morgan Maintains Underweight on Patterson Companies, Lowers Price Target to $20",7,decrease,0.8,0.6,"jp morgan's decision to maintain an 'underweight' rating and lower the price target to $20 suggests a negative outlook, which is likely to decrease investor confidence and lead to a decrease in stock price.",147,77,0.0
22309,PATTERSON COMPANIES INC,"JP Morgan Maintains Underweight on Patterson Companies, Lowers Price Target to $20",8,decrease,0.8,0.6,"jp morgan's decision to maintain an 'underweight' rating and lower the price target to $20 suggests a negative outlook on patterson companies, which is likely to decrease investor confidence and lead to a decrease in the stock price.",149,76,0.0
22310,PATTERSON COMPANIES INC,Patterson Falls After Mixed Q4 Earnings,0,decrease,0.8,0.6,,117,30,0.0
22311,PATTERSON COMPANIES INC,Patterson Falls After Mixed Q4 Earnings,2,decrease,0.8,0.6,,124,30,0.0
22312,PATTERSON COMPANIES INC,Patterson Falls After Mixed Q4 Earnings,3,decrease,0.7,0.5,,129,35,0.0
22313,PATTERSON COMPANIES INC,Patterson Falls After Mixed Q4 Earnings,4,decrease,0.8,0.6,,130,35,0.0
22314,PATTERSON COMPANIES INC,Patterson Falls After Mixed Q4 Earnings,5,decrease,0.75,0.4,,154,35,0.0
22315,PATTERSON COMPANIES INC,Patterson Falls After Mixed Q4 Earnings,6,decrease,0.8,0.6,"the phrase 'patterson falls' suggests a negative market reaction to the mixed q4 earnings, likely leading to a decrease in stock price.",133,64,0.0
22316,PATTERSON COMPANIES INC,Patterson Falls After Mixed Q4 Earnings,7,decrease,0.8,0.6,"the news indicates that patterson companies inc. experienced a decline following mixed q4 earnings, suggesting investor disappointment and a likely decrease in stock price.",138,64,0.0
22317,PATTERSON COMPANIES INC,Patterson Falls After Mixed Q4 Earnings,8,decrease,0.8,0.6,"the news indicates that patterson companies inc. experienced a fall in stock price following mixed q4 earnings, suggesting a negative market reaction.",140,66,0.0
22318,PATTERSON COMPANIES INC,Patterson Companies shares are trading lower after the company reported worse-than-expected Q4 EPS results; the company also issued FY20 EPS guidance below analyst estimates.,0,decrease,0.9,0.7,,140,30,0.0
22319,PATTERSON COMPANIES INC,Patterson Companies shares are trading lower after the company reported worse-than-expected Q4 EPS results; the company also issued FY20 EPS guidance below analyst estimates.,2,decrease,0.9,0.7,,147,30,0.0
22320,PATTERSON COMPANIES INC,Patterson Companies shares are trading lower after the company reported worse-than-expected Q4 EPS results; the company also issued FY20 EPS guidance below analyst estimates.,3,decrease,0.85,0.7,,152,25,0.0
22321,PATTERSON COMPANIES INC,Patterson Companies shares are trading lower after the company reported worse-than-expected Q4 EPS results; the company also issued FY20 EPS guidance below analyst estimates.,4,decrease,0.85,0.7,,153,25,0.0
22322,PATTERSON COMPANIES INC,Patterson Companies shares are trading lower after the company reported worse-than-expected Q4 EPS results; the company also issued FY20 EPS guidance below analyst estimates.,5,decrease,0.85,0.7,,177,25,0.0
