custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
13650,PREFERRED BANK LOS ANGELES,Preferred Bank Q3 EPS $1.32 Beats $1.31 Estimate,6,increase,0.7,0.3,"the q3 eps of $1.32 slightly beating the estimate of $1.31 is a positive indicator, likely leading to a modest increase in stock price.",136,68,2.0,2019-10-16,90603.0,0.4242213908582926,2.3910486830881705,1.908981579694502,0.436929240822792,0.4751045472336512,2.3026290026548324,-1.9103,-2.4618,1.0286,-0.24,0.4,0.23,0.007,-1.670436,-0.7019,1.1481,-0.9616,-0.5376,-0.4188,0.4574,-1.0083,-0.2215,-0.5493,0.9457
13658,PFIZER INC,"EMA Safety Committee Review Showed Pfizer's Xeljanz Could Increase Risk Of Blood Clots In Lungs, Deep Veins In Patients Already At High Risk",6,decrease,0.8,0.6,"the news about increased risk of blood clots associated with pfizer's xeljanz is likely to negatively impact investor sentiment, leading to a decrease in stock price.",148,68,0.0,2019-10-31,21936.0,0.0521252513863146,-2.8668207195053363,-3.814206392032382,0.7066225167363882,3.218886355697559,4.650527877962118,-0.2859,-0.1569,0.7052,-0.38,-0.26,-0.44,0.007,-0.0249239999999999,-0.4855,-1.1253,-1.3014,0.1133,-1.1785,0.1487,-0.2177,-0.0635,-1.1657,-0.2525
13666,PFIZER INC,From Pfizer Earnings Conference Call: Co. Not Looking for Larger M&A At This Time,6,uncertain,0.6,0.2,"the news that pfizer is not looking for larger m&a at this time could be interpreted in multiple ways by investors, leading to uncertainty in its stock price movement.",134,68,1.0,2019-10-29,21936.0,0.7066225167363882,-1.9104935222574393,-2.3015248840469016,1.3869957067072392,2.4457252549905606,1.3869956978651343,2.4946,2.7235,0.6947,-0.13,0.3,0.51,0.007,2.577911,0.3314,-0.1569,-0.4855,-1.1253,-1.3014,0.1133,-1.1785,0.1487,-0.2177,-0.0635
13674,PFIZER INC,From Pfizer Q3 Earnings Conference Call: Sees FY19 Upjohn Sales In China Growing By Mid To High Single Digits,6,increase,0.7,0.4,"positive growth in upjohn sales in china suggests strong performance in a key market, which is likely to boost investor confidence and positively impact pfizer's stock price.",142,66,2.0,2019-10-29,21936.0,0.7066225167363882,-1.9104935222574393,-2.3015248840469016,1.3869957067072392,2.4457252549905606,1.3869956978651343,2.4946,2.7235,0.6947,-0.13,0.3,0.51,0.007,2.577911,0.3314,-0.1569,-0.4855,-1.1253,-1.3014,0.1133,-1.1785,0.1487,-0.2177,-0.0635
13682,PFIZER INC,Pfizer Says Efforts To Improve Diagnosis Rates Of Rare Heart Disease Has Helped Drive Sales Of Recently Approved Drug VYNDAQEL,6,increase,0.8,0.6,"the news indicates that pfizer's efforts to improve diagnosis rates of a rare heart disease have positively impacted sales of their recently approved drug vyndaqel, which is likely to boost investor confidence and drive the stock price up.",143,79,2.0,2019-10-29,21936.0,0.7066225167363882,-1.9104935222574393,-2.3015248840469016,1.3869957067072392,2.4457252549905606,1.3869956978651343,2.4946,2.7235,0.6947,-0.13,0.3,0.51,0.007,2.577911,0.3314,-0.1569,-0.4855,-1.1253,-1.3014,0.1133,-1.1785,0.1487,-0.2177,-0.0635
13690,PFIZER INC,Pfizer shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised its FY19 EPS and sales guidance above analyst estimates.,6,increase,0.9,0.7,"positive earnings and sales results, along with raised guidance, typically lead to an increase in stock price as they indicate strong financial performance and future prospects.",152,64,2.0,2019-10-29,21936.0,0.7066225167363882,-1.9104935222574393,-2.3015248840469016,1.3869957067072392,2.4457252549905606,1.3869956978651343,2.4946,2.7235,0.6947,-0.13,0.3,0.51,0.007,2.577911,0.3314,-0.1569,-0.4855,-1.1253,-1.3014,0.1133,-1.1785,0.1487,-0.2177,-0.0635
13698,PFIZER INC,"Pfizer Raises FY19 Adj. EPS Guidance From $2.76-$2.86 To $2.94-$3.00 vs $2.82 Est., Raises Sales Guidance From $50.5B-$52.5B To $51.2B-$52.2B vs $51.32B Est.",6,increase,0.8,0.6,"pfizer's raised guidance for both adjusted eps and sales suggests better-than-expected financial performance, which is likely to positively impact the stock price.",183,59,2.0,2019-10-29,21936.0,0.7066225167363882,-1.9104935222574393,-2.3015248840469016,1.3869957067072392,2.4457252549905606,1.3869956978651343,2.4946,2.7235,0.6947,-0.13,0.3,0.51,0.007,2.577911,0.3314,-0.1569,-0.4855,-1.1253,-1.3014,0.1133,-1.1785,0.1487,-0.2177,-0.0635
13706,PFIZER INC,"Pfizer Q3 Adj. EPS $0.75 Beats $0.62 Estimate, Sales $12.68B Beat $12.26B Estimate",6,increase,0.8,0.6,"pfizer's q3 adjusted eps and sales both beat estimates, which is typically viewed positively by investors and likely to increase the stock price.",148,63,2.0,2019-10-29,21936.0,0.7066225167363882,-1.9104935222574393,-2.3015248840469016,1.3869957067072392,2.4457252549905606,1.3869956978651343,2.4946,2.7235,0.6947,-0.13,0.3,0.51,0.007,2.577911,0.3314,-0.1569,-0.4855,-1.1253,-1.3014,0.1133,-1.1785,0.1487,-0.2177,-0.0635
13714,PFIZER INC,Pfizer Reports EC Has Approved BAVENCIO Plus Axitinib Combo For First-Line Treatment Of Patients With Advanced Renal Cell Carcinoma,6,increase,0.8,0.6,the approval of bavencio plus axitinib for first-line treatment of advanced renal cell carcinoma by the european commission is likely to positively impact pfizer's stock price as it expands their market and potential revenue in oncology.,146,74,2.0,2019-10-28,21936.0,2.4946361780166626,2.011802731265,0.0273514910390071,1.0442459024488926,-8.721134925337992e-09,0.9332971559356418,1.387,1.0403,0.699,0.62,0.27,-0.24,0.007,0.94662,2.7235,0.3314,-0.1569,-0.4855,-1.1253,-1.3014,0.1133,-1.1785,0.1487,-0.2177
13722,PFIZER INC,"Bank of America Reinstates Neutral on Pfizer, Announces $37 Price Target",6,uncertain,0.6,0.3,"the reinstatement of a 'neutral' rating by bank of america with a $37 price target suggests a balanced view, which may not significantly impact the stock price either positively or negatively.",132,73,1.0,2019-10-17,21936.0,0.0,-0.1919904051851051,5.2386175016431835,-0.4383557476103306,0.1101953507437913,0.636941403095248,0.3302,0.3748,0.7232,0.37,0.8,-0.28,0.007,0.055616,0.2507,-0.4302,0.3083,0.7309,-1.3817,0.785,1.0403,2.7235,0.3314,-0.1569
13730,PFIZER INC,Akcea and Ionis Each to Receive a $125M Upfront Payment From Pfizer for the Exclusive Licensing of AKCEA-ANGPTL3-L,6,increase,0.7,0.4,"the exclusive licensing of akcea-angptl3-l suggests a strategic investment in potentially valuable therapeutic assets, which could positively impact pfizer's future revenue and growth prospects.",147,69,2.0,2019-10-07,21936.0,-1.1163870804011822,1.31174274994319,1.758295446988778,1.3540184125304222,3.544667196102469,1.4112335040325164,-0.2783,0.0973,0.7475,-0.41,0.16,-0.02,0.007,0.021175,0.013,-0.2253,-0.3402,0.2053,0.4926,-0.1184,-0.0797,0.3748,0.2507,-0.4302
13738,PRINCIPAL FINANCIAL GROUP INC,Principal Financial shares are trading lower after the company reported Q3 EPS $1.23 vs. $1.46 estimate.,6,decrease,0.9,0.7,,149,72,0.0,2019-10-25,89195.0,1.0456861928105354,0.0733829537410635,1.4492773993953325,0.1220995909534394,1.1097429253181137,1.0029907989993925,-5.0348,-5.7959,1.319,0.51,0.27,0.08,0.007,-5.71449,0.4719,-0.4589,-0.4604,-0.8199,-0.0521,-0.2945,1.1202,-0.1121,-1.835,-1.0321
13746,PRINCIPAL FINANCIAL GROUP INC,Principal Financial Q3 Adj. EPS $1.23 May Not Compare To $1.46 Estimate,6,decrease,0.8,0.6,"the adjusted eps of $1.23 is significantly lower than the estimated $1.46, which is likely to disappoint investors and lead to a decrease in the stock price.",145,71,0.0,2019-10-24,89195.0,-5.034848675131798,-7.003484798811432,-2.6829281055820164,0.9864388965070248,0.8798169551425872,2.3750032683719224,0.1221,0.6553,1.3401,0.25,-0.26,-0.89,0.007,-0.219925,-5.7959,0.4719,-0.4589,-0.4604,-0.8199,-0.0521,-0.2945,1.1202,-0.1121,-1.835
13754,PRINCIPAL FINANCIAL GROUP INC,"UBS Maintains Sell on Principal Financial Group, Lowers Price Target to $48",6,decrease,0.8,0.6,"a 'sell' rating and a lowered price target from a major financial institution like ubs typically signals negative sentiment, which is likely to decrease the stock price.",142,67,0.0,2019-10-10,89195.0,2.5949910283088684,2.8544964709621867,6.394811234850417,1.7758265137672424,-1.823543115981463,-2.648403072002014,1.2195,0.1431,1.3401,0.59,-0.4,0.26,0.007,0.4218410000000001,0.7575,0.1036,-0.093,-0.6743,-0.0321,0.7206,0.1758,-0.507,0.3725,0.6553
13762,PROVIDENT FINANCIAL SVCS INC,"Provident Financial Q3 EPS $0.49 Beats $0.45 Estimate, Sales $73.528M Miss $74.48M Estimate",6,uncertain,0.6,0.3,"while provident financial's q3 eps beat estimates, its sales missed expectations, leading to mixed signals for the stock price.",157,61,1.0,2019-10-25,89653.0,0.1990415388718247,-0.7165617077848796,-0.0398098385683831,-0.1199547667056322,-0.2396220880010013,-0.1997648540323138,0.5605,-0.0499,0.6373,0.51,0.27,0.08,0.007,0.2284769999999999,-0.2361,-0.5624,0.7429,0.038,-1.6683,-0.3945,0.5224,-0.6971,-0.295,-0.1946
13770,PROVIDENT FINANCIAL SVCS INC,"RBC Capital Initiates Coverage On Provident Financial with Sector Perform Rating, Announces $26 Price Target",6,uncertain,0.6,0.3,"while the initiation of coverage by rbc capital with a 'sector perform' rating and a $26 price target provides some positive visibility, it is not a strong buy or sell signal, leading to uncertainty in the stock's immediate price movement.",147,83,1.0,2019-10-11,89653.0,0.0411193614127114,2.3026294007152615,3.2894784470635097,-0.0415119517128914,0.4170157632508386,-1.0275380792284516,0.9967,-0.3368,0.6529,1.23,0.47,0.19,0.007,0.1866329999999999,0.4484,0.0194,-0.4472,0.3712,0.6108,-0.244,-0.552,-0.4144,0.5529,-0.0499
13778,PROCTER & GAMBLE CO,"UBS Maintains Neutral on Procter & Gamble, Raises Price Target to $126",6,uncertain,0.6,0.3,"while ubs raised the price target, maintaining a neutral rating suggests mixed sentiment, leading to uncertainty in the stock's direction.",142,60,1.0,2019-10-23,18163.0,1.455285307019949,1.5772378012199884,-2.178862150594985,2.6032906025648117,4.009533516622543,4.758641162985855,0.6711,0.4812,0.4957,0.25,-0.09,0.26,0.007,0.5401750000000001,1.1419,-1.3063,0.0155,0.369,0.6595,-0.331,-0.7596,-4.0071,0.0803,0.7436
13786,PROCTER & GAMBLE CO,"Wells Fargo Maintains Outperform on Procter & Gamble, Raises Price Target to $136",6,increase,0.8,0.6,wells fargo maintaining an 'outperform' rating and raising the price target to $136 is a positive signal that is likely to increase investor confidence and potentially drive up the stock price.,144,72,2.0,2019-10-23,18163.0,1.455285307019949,1.5772378012199884,-2.178862150594985,2.6032906025648117,4.009533516622543,4.758641162985855,0.6711,0.4812,0.4957,0.25,-0.09,0.26,0.007,0.5401750000000001,1.1419,-1.3063,0.0155,0.369,0.6595,-0.331,-0.7596,-4.0071,0.0803,0.7436
13794,PROCTER & GAMBLE CO,"JP Morgan Maintains Overweight on Procter & Gamble, Raises Price Target to $139",6,increase,0.8,0.6,jp morgan maintaining an 'overweight' rating and raising the price target to $139 is a positive signal that can boost investor confidence and likely increase the stock price.,143,68,2.0,2019-10-23,18163.0,1.455285307019949,1.5772378012199884,-2.178862150594985,2.6032906025648117,4.009533516622543,4.758641162985855,0.6711,0.4812,0.4957,0.25,-0.09,0.26,0.007,0.5401750000000001,1.1419,-1.3063,0.0155,0.369,0.6595,-0.331,-0.7596,-4.0071,0.0803,0.7436
13802,PROCTER & GAMBLE CO,Procter & Gamble Trades Higher On Q1 Earnings Beat,6,increase,0.8,0.6,"a q1 earnings beat typically indicates better-than-expected financial performance, which is likely to positively influence investor sentiment and increase the stock price.",136,63,2.0,2019-10-22,18163.0,0.6711407098919153,1.1622182337721387,-2.6845628530237864,1.3705631718039513,2.100664167555633,1.9667930600750336,2.6033,2.938,0.4972,-0.34,0.22,0.85,0.007,2.765348,0.4812,1.1419,-1.3063,0.0155,0.369,0.6595,-0.331,-0.7596,-4.0071,0.0803
13810,PROCTER & GAMBLE CO,Procter & Gamble shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,6,increase,0.9,0.7,"the news reports that procter & gamble shares are trading higher after the company reported better-than-expected q1 eps and sales results, which typically leads to a positive market reaction.",147,71,2.0,2019-10-22,18163.0,0.6711407098919153,1.1622182337721387,-2.6845628530237864,1.3705631718039513,2.100664167555633,1.9667930600750336,2.6033,2.938,0.4972,-0.34,0.22,0.85,0.007,2.765348,0.4812,1.1419,-1.3063,0.0155,0.369,0.6595,-0.331,-0.7596,-4.0071,0.0803
13818,PROCTER & GAMBLE CO,"Procter & Gamble Q1 EPS $1.37 Beats $1.24 Estimate, Sales $17.8B Beat $17.42B Estimate",6,increase,0.9,0.7,"procter & gamble's q1 eps and sales both beat estimates, which is typically viewed positively by investors and likely to increase the stock price.",156,64,2.0,2019-10-22,18163.0,0.6711407098919153,1.1622182337721387,-2.6845628530237864,1.3705631718039513,2.100664167555633,1.9667930600750336,2.6033,2.938,0.4972,-0.34,0.22,0.85,0.007,2.765348,0.4812,1.1419,-1.3063,0.0155,0.369,0.6595,-0.331,-0.7596,-4.0071,0.0803
13826,PROCTER & GAMBLE CO,"Morgan Stanley Maintains Overweight on Procter & Gamble, Raises Price Target to $130",6,increase,0.8,0.6,morgan stanley maintaining an 'overweight' rating and raising the price target to $130 is a positive signal that could boost investor confidence and likely increase the stock price.,143,68,2.0,2019-10-08,18163.0,0.8682734332978725,-3.084431852468972,1.6798102772430434,-0.9354867972433568,0.9035636892534836,1.453579788332604,-1.5549,-0.8,0.5374,-1.61,-0.13,-0.12,0.007,-0.6966859999999998,-0.0661,-0.6959,-0.9947,-1.0413,-2.7113,0.716,0.3451,0.6469,1.1191,2.938
13834,PEAPACK GLADSTONE FINANCIAL CORP,Peapack Gladstone Finl Q3 EPS $0.63 Up From $0.56 YoY,6,increase,0.8,0.6,"the increase in eps from $0.56 to $0.63 year-over-year suggests improved profitability, which is generally viewed positively by investors and likely to increase the stock price.",155,71,2.0,2019-10-25,88820.0,3.1038135290145874,5.886548812087566,7.259866075660537,-0.035715103149414,-0.035715103149414,-0.4268972973581642,0.1429,-0.6384,0.798,0.51,0.27,0.08,0.007,-0.27108,2.5152,0.5596,1.132,0.7291,-0.3735,0.2231,0.3429,-0.5224,-0.3551,-0.3797
13842,PROGRESSIVE CORP OH,"Lyft Scores Upgrade, Analyst Praise After Strong Q3",6,uncertain,0.2,0.1,"the news about lyft's upgrade and strong q3 performance is not directly related to progressive corp oh, making its impact on progressive's stock price uncertain.",134,66,1.0,2019-10-31,64390.0,0.1147802453488111,4.103300774186636,4.66284048562986,-0.5874819587916136,0.8137134100082433,0.1154317537011673,0.4612,0.718,0.9498,-0.38,-0.26,-0.44,0.007,0.815124,-0.735,-1.812,0.25,2.6593,1.8746,1.262,0.2552,0.7834,-3.8518,1.6762
13850,PROGRESSIVE CORP OH,"Credit Suisse Maintains Outperform on Progressive, Lowers Price Target to $85",6,decrease,0.7,0.4,"while credit suisse maintains an outperform rating, the lowering of the price target to $85 suggests a less optimistic outlook, which could negatively impact investor sentiment and lead to a decrease in stock price.",139,74,0.0,2019-10-18,64390.0,-0.2848959527909755,-1.282042730159738,-0.5982881095611514,-1.921231672167778,-4.668534116509537,-5.600314377206672,-1.777,-1.5703,0.9338,-0.49,-0.36,0.86,0.007,-1.3264379999999998,-0.915,-1.4094,-0.8463,1.4437,-0.7791,-1.1445,1.6372,-0.9446,0.718,-0.735
13858,PROGRESSIVE CORP OH,Evercore ISI Group Initiates Coverage On Progressive with In-Line Rating,6,uncertain,0.6,0.2,"an 'in-line' rating typically suggests that the stock is expected to perform in line with the market or sector, which is generally neutral and may not significantly impact the stock price.",137,72,1.0,2019-10-17,64390.0,-1.776975393295288,-2.630481267224638,-2.476569702936094,-2.801118418574333,-3.7511510062416487,-3.1241671117761327,-1.9212,-1.9594,0.9344,0.37,0.8,-0.28,0.007,-2.2739279999999997,-1.5703,-0.915,-1.4094,-0.8463,1.4437,-0.7791,-1.1445,1.6372,-0.9446,0.718
13866,PROGRESSIVE CORP OH,Progressive shares are trading lower after the company reported worse-than-expected Q3 sales results.,6,decrease,0.9,0.7,"the news indicates that progressive shares are trading lower due to worse-than-expected q3 sales results, which typically leads to a decrease in stock price.",141,66,0.0,2019-10-16,64390.0,-1.921231672167778,-6.13421324686726,-4.789358477566075,-0.9774110279977322,-0.332358446872838,0.2808976243491079,-2.8011,-2.4434,0.9542,-0.24,0.4,0.23,0.007,-2.579092,-1.9594,-1.5703,-0.915,-1.4094,-0.8463,1.4437,-0.7791,-1.1445,1.6372,-0.9446
13874,PROGRESSIVE CORP OH,"Progressive Sep. EPS $0.47 vs $0.42 In Same Month Last Year, Net Premiums Written $3.024B",6,increase,0.8,0.6,"the increase in eps from $0.42 to $0.47 and the substantial net premiums written of $3.024b are positive indicators of financial performance, likely leading to an increase in stock price.",152,77,2.0,2019-10-16,64390.0,-1.921231672167778,-6.13421324686726,-4.789358477566075,-0.9774110279977322,-0.332358446872838,0.2808976243491079,-2.8011,-2.4434,0.9542,-0.24,0.4,0.23,0.007,-2.579092,-1.9594,-1.5703,-0.915,-1.4094,-0.8463,1.4437,-0.7791,-1.1445,1.6372,-0.9446
13882,PARAMOUNT GROUP INC,"Morgan Stanley Upgrades Paramount Group to Overweight, Announces $15 Price Target",6,increase,0.8,0.6,"an upgrade from a major financial institution like morgan stanley and a price target announcement typically signals positive sentiment, likely leading to an increase in stock price.",134,64,2.0,2019-10-11,15048.0,-0.0781267881393432,0.1562461233818535,3.515623520026523,-1.092038955539465,-0.860044248533065,-2.536509741579085,0.9464,0.1194,0.5755,1.23,0.47,0.19,0.007,0.231535,0.093,-0.0852,-0.2763,-0.4518,0.4002,0.8036,1.1197,0.4726,-0.2291,0.2515
