custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
30619,NORWEGIAN CRUISE LINE HLDGS LTD,Norwegian Cruise Line Holdings Announces Order For Next Generation of Ships For Oceania Cruises,6,increase,0.8,0.7,"the announcement of new ships for oceania cruises indicates growth and expansion for norwegian cruise line holdings, which could lead to an increase in stock price.",154,65,2.0
30620,NORWEGIAN CRUISE LINE HLDGS LTD,Norwegian Cruise Line Holdings Announces Order For Next Generation of Ships For Oceania Cruises,7,increase,0.8,0.7,"the announcement of new ships for oceania cruises shows growth potential for norwegian cruise line holdings, which could lead to an increase in stock price.",159,64,2.0
30621,NORWEGIAN CRUISE LINE HLDGS LTD,Norwegian Cruise Line Holdings Announces Order For Next Generation of Ships For Oceania Cruises,8,increase,0.8,0.7,"the announcement of new ships for oceania cruises indicates growth and expansion for norwegian cruise line holdings, which could lead to an increase in stock price.",161,65,2.0
30622,N C R CORP NEW,"DA Davidson Upgrades NCR to Buy, Raises Price Target to $30",0,increase,0.8,0.7,,122,28,2.0
30623,N C R CORP NEW,"DA Davidson Upgrades NCR to Buy, Raises Price Target to $30",2,increase,0.8,0.7,,128,28,2.0
30624,N C R CORP NEW,"DA Davidson Upgrades NCR to Buy, Raises Price Target to $30",3,increase,0.8,0.7,,134,28,2.0
30625,N C R CORP NEW,"DA Davidson Upgrades NCR to Buy, Raises Price Target to $30",4,increase,0.8,0.7,,135,28,2.0
30626,N C R CORP NEW,"DA Davidson Upgrades NCR to Buy, Raises Price Target to $30",5,increase,0.9,0.8,,159,28,2.0
30627,N C R CORP NEW,"DA Davidson Upgrades NCR to Buy, Raises Price Target to $30",6,increase,0.8,0.7,"the upgrade to buy and raised price target by da davidson is likely to attract more investors, leading to an increase in ncr's stock price.",138,63,2.0
30628,N C R CORP NEW,"DA Davidson Upgrades NCR to Buy, Raises Price Target to $30",7,increase,0.8,0.7,"the upgrade to buy and raised price target by da davidson suggests positive sentiment towards ncr, which could lead to an increase in stock price.",143,62,2.0
30629,N C R CORP NEW,"DA Davidson Upgrades NCR to Buy, Raises Price Target to $30",8,increase,0.8,0.7,"the upgrade to buy and raised price target by da davidson suggests positive sentiment towards ncr, likely leading to an increase in stock price.",145,61,2.0
30630,NORDSON CORP,Oppenheimer Upgrades Nordson to Outperform,0,increase,0.8,0.6,,115,28,2.0
30631,NORDSON CORP,Oppenheimer Upgrades Nordson to Outperform,2,increase,0.8,0.7,,121,28,2.0
30632,NORDSON CORP,Oppenheimer Upgrades Nordson to Outperform,3,increase,0.8,0.6,,127,28,2.0
30633,NORDSON CORP,Oppenheimer Upgrades Nordson to Outperform,4,increase,0.8,0.7,,128,28,2.0
30634,NORDSON CORP,Oppenheimer Upgrades Nordson to Outperform,5,increase,0.9,0.7,,152,28,2.0
30635,NORDSON CORP,Oppenheimer Upgrades Nordson to Outperform,6,increase,0.8,0.7,an upgrade to outperform by oppenheimer typically signals positive sentiment and could lead to an increase in nordson corp's stock price.,131,63,2.0
30636,NORDSON CORP,Oppenheimer Upgrades Nordson to Outperform,7,increase,0.8,0.7,"an upgrade to outperform by oppenheimer typically signals positive sentiment and could lead to increased investor interest and buying activity, driving up the stock price.",136,64,2.0
30637,NORDSON CORP,Oppenheimer Upgrades Nordson to Outperform,8,increase,0.8,0.6,"an upgrade to outperform by oppenheimer typically signals positive sentiment and may lead to increased investor interest and buying activity, potentially driving up nordson corp's stock price.",138,70,2.0
30638,NEOGENOMICS INC,"S&P Dow Jones Indices Announces 'NeoGenomics Set to Join S&P SmallCap 600,' Will Replace Engility",0,increase,0.8,0.7,,130,28,2.0
30639,NEOGENOMICS INC,"S&P Dow Jones Indices Announces 'NeoGenomics Set to Join S&P SmallCap 600,' Will Replace Engility",2,increase,0.8,0.6,,136,28,2.0
30640,NEOGENOMICS INC,"S&P Dow Jones Indices Announces 'NeoGenomics Set to Join S&P SmallCap 600,' Will Replace Engility",3,increase,0.8,0.6,,142,28,2.0
30641,NEOGENOMICS INC,"S&P Dow Jones Indices Announces 'NeoGenomics Set to Join S&P SmallCap 600,' Will Replace Engility",4,increase,0.8,0.7,,143,28,2.0
30642,NEOGENOMICS INC,"S&P Dow Jones Indices Announces 'NeoGenomics Set to Join S&P SmallCap 600,' Will Replace Engility",5,increase,0.9,0.7,,167,28,2.0
30643,NEOGENOMICS INC,"S&P Dow Jones Indices Announces 'NeoGenomics Set to Join S&P SmallCap 600,' Will Replace Engility",6,increase,0.8,0.7,"being added to the s&p smallcap 600 index is typically seen as a positive sign for a company, leading to increased visibility and potentially attracting more investors.",146,66,2.0
30644,NEOGENOMICS INC,"S&P Dow Jones Indices Announces 'NeoGenomics Set to Join S&P SmallCap 600,' Will Replace Engility",7,increase,0.8,0.7,"being added to the s&p smallcap 600 index is typically seen as a positive sign for a company, leading to increased visibility and potentially attracting more investors.",151,66,2.0
30645,NEOGENOMICS INC,"S&P Dow Jones Indices Announces 'NeoGenomics Set to Join S&P SmallCap 600,' Will Replace Engility",8,increase,0.8,0.6,"being added to the s&p smallcap 600 index is typically seen as a positive sign for a company, leading to increased visibility and potentially attracting more investors.",153,66,2.0
30646,NEW GOLD INC,"New Gold Reports Q4 Gold Production Of 110.56K Ounces, FY18 Production Of 455.45K Ounces",0,uncertain,0.6,0.3,,130,29,1.0
30647,NEW GOLD INC,"New Gold Reports Q4 Gold Production Of 110.56K Ounces, FY18 Production Of 455.45K Ounces",2,uncertain,0.6,0.3,,136,29,1.0
30648,NEW GOLD INC,"New Gold Reports Q4 Gold Production Of 110.56K Ounces, FY18 Production Of 455.45K Ounces",3,uncertain,0.6,0.3,,142,29,1.0
30649,NEW GOLD INC,"New Gold Reports Q4 Gold Production Of 110.56K Ounces, FY18 Production Of 455.45K Ounces",4,uncertain,0.6,0.3,,143,29,1.0
30650,NEW GOLD INC,"New Gold Reports Q4 Gold Production Of 110.56K Ounces, FY18 Production Of 455.45K Ounces",5,uncertain,0.7,0.3,,167,29,1.0
30651,NEW GOLD INC,"New Gold Reports Q4 Gold Production Of 110.56K Ounces, FY18 Production Of 455.45K Ounces",6,uncertain,0.6,0.3,"the increase in gold production could potentially lead to higher revenue and positive investor sentiment, but other factors such as market conditions and overall company performance may also influence the stock price.",146,69,1.0
30652,NEW GOLD INC,"New Gold Reports Q4 Gold Production Of 110.56K Ounces, FY18 Production Of 455.45K Ounces",7,uncertain,0.6,0.3,the q4 gold production being slightly lower than expected may lead to uncertainty in the stock price movement.,151,55,1.0
30653,NEW GOLD INC,"New Gold Reports Q4 Gold Production Of 110.56K Ounces, FY18 Production Of 455.45K Ounces",8,uncertain,0.6,0.3,the q4 gold production being slightly lower than expected may lead to uncertainty in the stock price movement.,153,55,1.0
30654,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading higher after the company outlined a research collaboration with Gilead at JP Morgan's healthcare conference.,0,increase,0.8,0.7,,137,28,2.0
30655,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading higher after the company outlined a research collaboration with Gilead at JP Morgan's healthcare conference.,2,increase,0.8,0.7,,143,28,2.0
30656,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading higher after the company outlined a research collaboration with Gilead at JP Morgan's healthcare conference.,3,increase,0.8,0.7,,149,28,2.0
30657,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading higher after the company outlined a research collaboration with Gilead at JP Morgan's healthcare conference.,4,increase,0.8,0.7,,150,28,2.0
30658,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading higher after the company outlined a research collaboration with Gilead at JP Morgan's healthcare conference.,5,increase,0.9,0.8,,174,28,2.0
30659,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading higher after the company outlined a research collaboration with Gilead at JP Morgan's healthcare conference.,6,increase,0.8,0.7,"the research collaboration with gilead is likely to be seen as a positive development by investors, leading to an increase in nektar therapeutics's stock price.",153,70,2.0
30660,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading higher after the company outlined a research collaboration with Gilead at JP Morgan's healthcare conference.,7,increase,0.8,0.7,"the research collaboration with gilead is likely to be seen as a positive development by investors, leading to an increase in nektar therapeutics's stock price.",158,70,2.0
30661,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading higher after the company outlined a research collaboration with Gilead at JP Morgan's healthcare conference.,8,increase,0.8,0.7,"the research collaboration with gilead is likely to be seen as a positive development by investors, leading to an increase in nektar therapeutics's stock price.",160,70,2.0
30662,ANNALY CAPITAL MANAGEMENT INC,Annaly Capital Management Prices 75M Share Common Stock Offering For Gross Proceeds Of $731M,0,decrease,0.8,0.6,,127,29,0.0
30663,ANNALY CAPITAL MANAGEMENT INC,Annaly Capital Management Prices 75M Share Common Stock Offering For Gross Proceeds Of $731M,2,decrease,0.8,0.7,,133,29,0.0
30664,ANNALY CAPITAL MANAGEMENT INC,Annaly Capital Management Prices 75M Share Common Stock Offering For Gross Proceeds Of $731M,3,decrease,0.8,0.7,,139,29,0.0
30665,ANNALY CAPITAL MANAGEMENT INC,Annaly Capital Management Prices 75M Share Common Stock Offering For Gross Proceeds Of $731M,4,decrease,0.8,0.7,,140,29,0.0
30666,ANNALY CAPITAL MANAGEMENT INC,Annaly Capital Management Prices 75M Share Common Stock Offering For Gross Proceeds Of $731M,5,decrease,0.8,0.7,,164,29,0.0
30667,ANNALY CAPITAL MANAGEMENT INC,Annaly Capital Management Prices 75M Share Common Stock Offering For Gross Proceeds Of $731M,6,decrease,0.8,0.7,"the pricing of a 75m share common stock offering may dilute the value of existing shares, leading to a decrease in annaly capital management inc's stock price.",143,70,0.0
30668,ANNALY CAPITAL MANAGEMENT INC,Annaly Capital Management Prices 75M Share Common Stock Offering For Gross Proceeds Of $731M,7,decrease,0.8,0.7,"the pricing of a large share offering typically dilutes the value of existing shares, leading to a decrease in stock price.",148,59,0.0
30669,ANNALY CAPITAL MANAGEMENT INC,Annaly Capital Management Prices 75M Share Common Stock Offering For Gross Proceeds Of $731M,8,decrease,0.8,0.7,"the pricing of a large common stock offering may dilute the value of existing shares, leading to a decrease in stock price.",150,60,0.0
30670,N N N REIT INC,Raymond James Upgrades National Retail Props to Outperform,0,increase,0.8,0.6,,118,28,2.0
30671,N N N REIT INC,Raymond James Upgrades National Retail Props to Outperform,2,increase,0.8,0.6,,124,28,2.0
30672,N N N REIT INC,Raymond James Upgrades National Retail Props to Outperform,3,increase,0.8,0.6,,130,28,2.0
30673,N N N REIT INC,Raymond James Upgrades National Retail Props to Outperform,4,increase,0.8,0.6,,131,28,2.0
30674,N N N REIT INC,Raymond James Upgrades National Retail Props to Outperform,5,increase,0.9,0.8,,155,28,2.0
30675,N N N REIT INC,Raymond James Upgrades National Retail Props to Outperform,6,increase,0.8,0.7,raymond james upgrading national retail props to outperform suggests positive sentiment and potential growth for n n n reit inc's stock price.,134,61,2.0
30676,N N N REIT INC,Raymond James Upgrades National Retail Props to Outperform,7,increase,0.8,0.7,raymond james upgrading national retail props to outperform is likely to increase investor confidence and drive up n n n reit inc's stock price.,139,63,2.0
30677,N N N REIT INC,Raymond James Upgrades National Retail Props to Outperform,8,increase,0.8,0.7,positive analyst upgrade to outperform is likely to boost investor confidence and drive up stock price.,141,152,2.0
30678,NOKIA CORP,"Raymond James Upgrades Nokia, Cites Improved Wireless Spending Trends",0,increase,0.8,0.6,,118,28,2.0
30679,NOKIA CORP,"Raymond James Upgrades Nokia, Cites Improved Wireless Spending Trends",2,increase,0.8,0.7,,124,28,2.0
30680,NOKIA CORP,"Raymond James Upgrades Nokia, Cites Improved Wireless Spending Trends",3,increase,0.8,0.7,,130,28,2.0
30681,NOKIA CORP,"Raymond James Upgrades Nokia, Cites Improved Wireless Spending Trends",4,increase,0.8,0.7,,131,28,2.0
30682,NOKIA CORP,"Raymond James Upgrades Nokia, Cites Improved Wireless Spending Trends",5,increase,0.9,0.8,,155,28,2.0
30683,NOKIA CORP,"Raymond James Upgrades Nokia, Cites Improved Wireless Spending Trends",6,increase,0.8,0.7,"the upgrade from raymond james indicates positive trends in wireless spending, which could lead to increased investor confidence and a rise in nokia's stock price.",134,62,2.0
30684,NOKIA CORP,"Raymond James Upgrades Nokia, Cites Improved Wireless Spending Trends",7,increase,0.8,0.7,"the upgrade from raymond james indicates positive trends in wireless spending, which could lead to increased demand for nokia's products and services, potentially boosting their stock price.",139,65,2.0
30685,NOKIA CORP,"Raymond James Upgrades Nokia, Cites Improved Wireless Spending Trends",8,increase,0.8,0.7,the upgrade from raymond james citing improved wireless spending trends is likely to boost investor confidence and lead to an increase in nokia corp's stock price.,141,62,2.0
30686,NOKIA CORP,UPDATE: Raymond James Upgrades Nokia As Firm Believes 'Nokia can benefit from a global backlash against Huawei' And Sees Nokia 'as advantaged because of the diversity of its portfolio',0,increase,0.8,0.7,,143,28,2.0
30687,NOKIA CORP,UPDATE: Raymond James Upgrades Nokia As Firm Believes 'Nokia can benefit from a global backlash against Huawei' And Sees Nokia 'as advantaged because of the diversity of its portfolio',2,increase,0.8,0.7,,149,28,2.0
30688,NOKIA CORP,UPDATE: Raymond James Upgrades Nokia As Firm Believes 'Nokia can benefit from a global backlash against Huawei' And Sees Nokia 'as advantaged because of the diversity of its portfolio',3,increase,0.8,0.7,,155,28,2.0
30689,NOKIA CORP,UPDATE: Raymond James Upgrades Nokia As Firm Believes 'Nokia can benefit from a global backlash against Huawei' And Sees Nokia 'as advantaged because of the diversity of its portfolio',4,increase,0.8,0.7,,156,28,2.0
30690,NOKIA CORP,UPDATE: Raymond James Upgrades Nokia As Firm Believes 'Nokia can benefit from a global backlash against Huawei' And Sees Nokia 'as advantaged because of the diversity of its portfolio',5,increase,0.9,0.8,,180,28,2.0
30691,NOKIA CORP,UPDATE: Raymond James Upgrades Nokia As Firm Believes 'Nokia can benefit from a global backlash against Huawei' And Sees Nokia 'as advantaged because of the diversity of its portfolio',6,increase,0.8,0.7,the upgrade from raymond james and the potential benefits from the global backlash against huawei are likely to positively impact nokia's stock price.,159,59,2.0
30692,NOKIA CORP,UPDATE: Raymond James Upgrades Nokia As Firm Believes 'Nokia can benefit from a global backlash against Huawei' And Sees Nokia 'as advantaged because of the diversity of its portfolio',7,increase,0.8,0.7,the upgrade from raymond james and the belief that nokia can benefit from the global backlash against huawei could lead to increased investor interest and a rise in nokia's stock price.,164,67,2.0
30693,NOKIA CORP,UPDATE: Raymond James Upgrades Nokia As Firm Believes 'Nokia can benefit from a global backlash against Huawei' And Sees Nokia 'as advantaged because of the diversity of its portfolio',8,increase,0.8,0.7,the upgrade from raymond james and the belief that nokia can benefit from the global backlash against huawei could lead to an increase in nokia corp's stock price.,166,64,2.0
