custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
16786,KRATOS DEFENSE & SECUR SOLS INC,"Kratos Wins $3.3M Sole-Source Contract For Production Of Jet Drone Target Aircraft, Related Systems",4,increase,0.8,0.7,,152,28,2.0
16787,KRATOS DEFENSE & SECUR SOLS INC,"Kratos Wins $3.3M Sole-Source Contract For Production Of Jet Drone Target Aircraft, Related Systems",5,increase,0.8,0.6,,176,28,2.0
16788,KRATOS DEFENSE & SECUR SOLS INC,"Kratos Wins $3.3M Sole-Source Contract For Production Of Jet Drone Target Aircraft, Related Systems",6,increase,0.8,0.7,"the $3.3m contract win indicates a positive development for kratos defense & security solutions inc, which could lead to increased investor confidence and potentially drive up the stock price.",155,70,2.0
16789,KRATOS DEFENSE & SECUR SOLS INC,"Kratos Wins $3.3M Sole-Source Contract For Production Of Jet Drone Target Aircraft, Related Systems",7,increase,0.8,0.7,"the $3.3m contract win indicates a positive development for kratos defense & security solutions inc, which could lead to increased investor confidence and potentially drive up the stock price.",160,70,2.0
16790,KRATOS DEFENSE & SECUR SOLS INC,"Kratos Wins $3.3M Sole-Source Contract For Production Of Jet Drone Target Aircraft, Related Systems",8,increase,0.8,0.7,"the $3.3m contract win indicates a positive development for kratos defense & security solutions inc, which could lead to increased investor confidence and potentially drive up the stock price.",162,70,2.0
16791,KRANESHARES TRUST,"Jon Najarian Sees Unusual Options Activity In SmileDirectClub, Amarin",0,uncertain,0.6,0.2,,125,29,1.0
16792,KRANESHARES TRUST,"Jon Najarian Sees Unusual Options Activity In SmileDirectClub, Amarin",2,uncertain,0.6,0.2,,131,29,1.0
16793,KRANESHARES TRUST,"Jon Najarian Sees Unusual Options Activity In SmileDirectClub, Amarin",3,uncertain,0.6,0.3,,137,29,1.0
16794,KRANESHARES TRUST,"Jon Najarian Sees Unusual Options Activity In SmileDirectClub, Amarin",4,uncertain,0.6,0.3,,138,29,1.0
16795,KRANESHARES TRUST,"Jon Najarian Sees Unusual Options Activity In SmileDirectClub, Amarin",5,uncertain,0.7,0.3,,162,29,1.0
16796,KRANESHARES TRUST,"Jon Najarian Sees Unusual Options Activity In SmileDirectClub, Amarin",6,uncertain,0.6,0.3,the impact of unusual options activity on specific stocks may not directly correlate with the overall performance of kraneshares trust.,141,61,1.0
16797,KRANESHARES TRUST,"Jon Najarian Sees Unusual Options Activity In SmileDirectClub, Amarin",7,uncertain,0.6,0.3,the impact of unusual options activity in specific companies may not directly correlate with the overall performance of kraneshares trust.,146,61,1.0
16798,KRANESHARES TRUST,"Jon Najarian Sees Unusual Options Activity In SmileDirectClub, Amarin",8,uncertain,0.6,0.3,the impact of unusual options activity on specific companies may not directly correlate with the overall performance of kraneshares trust.,148,61,1.0
16799,LENNOX INTERNATIONAL INC,UPDATE: Morgan Stanley On Lennox International Also Notes 'The risk/reward appears unfavorable to us given a required acceleration in share gains to offset disruption despite weakening share trends in the last 2 3 years',0,decrease,0.8,0.7,,146,29,0.0
16800,LENNOX INTERNATIONAL INC,UPDATE: Morgan Stanley On Lennox International Also Notes 'The risk/reward appears unfavorable to us given a required acceleration in share gains to offset disruption despite weakening share trends in the last 2 3 years',2,decrease,0.8,0.7,,152,29,0.0
16801,LENNOX INTERNATIONAL INC,UPDATE: Morgan Stanley On Lennox International Also Notes 'The risk/reward appears unfavorable to us given a required acceleration in share gains to offset disruption despite weakening share trends in the last 2 3 years',3,decrease,0.8,0.7,,158,29,0.0
16802,LENNOX INTERNATIONAL INC,UPDATE: Morgan Stanley On Lennox International Also Notes 'The risk/reward appears unfavorable to us given a required acceleration in share gains to offset disruption despite weakening share trends in the last 2 3 years',4,decrease,0.8,0.7,,159,29,0.0
16803,LENNOX INTERNATIONAL INC,UPDATE: Morgan Stanley On Lennox International Also Notes 'The risk/reward appears unfavorable to us given a required acceleration in share gains to offset disruption despite weakening share trends in the last 2 3 years',5,decrease,0.8,0.7,,183,29,0.0
16804,LENNOX INTERNATIONAL INC,UPDATE: Morgan Stanley On Lennox International Also Notes 'The risk/reward appears unfavorable to us given a required acceleration in share gains to offset disruption despite weakening share trends in the last 2 3 years',6,decrease,0.8,0.7,the negative assessment by morgan stanley and the mention of weakening share trends suggest a potential decrease in lennox international inc's stock price.,162,62,0.0
16805,LENNOX INTERNATIONAL INC,UPDATE: Morgan Stanley On Lennox International Also Notes 'The risk/reward appears unfavorable to us given a required acceleration in share gains to offset disruption despite weakening share trends in the last 2 3 years',7,decrease,0.8,0.7,the negative assessment from morgan stanley and the mention of weakening share trends suggest a potential decrease in lennox international inc's stock price.,167,62,0.0
16806,LENNOX INTERNATIONAL INC,UPDATE: Morgan Stanley On Lennox International Also Notes 'The risk/reward appears unfavorable to us given a required acceleration in share gains to offset disruption despite weakening share trends in the last 2 3 years',8,decrease,0.8,0.7,the negative assessment from morgan stanley may lead to decreased investor confidence and a potential decrease in lennox international inc's stock price.,169,61,0.0
16807,LENNOX INTERNATIONAL INC,"UPDATE: Morgan Stanley Maintains Underweight On Lennox International, Lowers Target To $207 Notes 'the replacement cycle is approaching a 2019 peak, after which the industry begins to lap the lower installations from the beginning of the housing crisis'",0,decrease,0.8,0.7,,154,29,0.0
16808,LENNOX INTERNATIONAL INC,"UPDATE: Morgan Stanley Maintains Underweight On Lennox International, Lowers Target To $207 Notes 'the replacement cycle is approaching a 2019 peak, after which the industry begins to lap the lower installations from the beginning of the housing crisis'",2,decrease,0.8,0.7,,160,29,0.0
16809,LENNOX INTERNATIONAL INC,"UPDATE: Morgan Stanley Maintains Underweight On Lennox International, Lowers Target To $207 Notes 'the replacement cycle is approaching a 2019 peak, after which the industry begins to lap the lower installations from the beginning of the housing crisis'",3,decrease,0.8,0.7,,166,29,0.0
16810,LENNOX INTERNATIONAL INC,"UPDATE: Morgan Stanley Maintains Underweight On Lennox International, Lowers Target To $207 Notes 'the replacement cycle is approaching a 2019 peak, after which the industry begins to lap the lower installations from the beginning of the housing crisis'",4,decrease,0.8,0.7,,167,29,0.0
16811,LENNOX INTERNATIONAL INC,"UPDATE: Morgan Stanley Maintains Underweight On Lennox International, Lowers Target To $207 Notes 'the replacement cycle is approaching a 2019 peak, after which the industry begins to lap the lower installations from the beginning of the housing crisis'",5,decrease,0.9,0.8,,191,29,0.0
16812,LENNOX INTERNATIONAL INC,"UPDATE: Morgan Stanley Maintains Underweight On Lennox International, Lowers Target To $207 Notes 'the replacement cycle is approaching a 2019 peak, after which the industry begins to lap the lower installations from the beginning of the housing crisis'",6,decrease,0.8,0.7,"the maintenance of an underweight rating and lowering of target price by morgan stanley suggests a negative outlook on lennox international inc, potentially leading to a decrease in stock price.",170,69,0.0
16813,LENNOX INTERNATIONAL INC,"UPDATE: Morgan Stanley Maintains Underweight On Lennox International, Lowers Target To $207 Notes 'the replacement cycle is approaching a 2019 peak, after which the industry begins to lap the lower installations from the beginning of the housing crisis'",7,decrease,0.8,0.7,"morgan stanley maintaining underweight rating and lowering target price suggests a negative outlook on lennox international inc, impacting its stock price.",175,61,0.0
16814,LENNOX INTERNATIONAL INC,"UPDATE: Morgan Stanley Maintains Underweight On Lennox International, Lowers Target To $207 Notes 'the replacement cycle is approaching a 2019 peak, after which the industry begins to lap the lower installations from the beginning of the housing crisis'",8,decrease,0.8,0.7,"morgan stanley maintaining underweight rating and lowering target price suggests a negative outlook on lennox international inc, potentially leading to a decrease in stock price.",177,65,0.0
16815,LENNOX INTERNATIONAL INC,"Morgan Stanley Maintains Underweight on Lennox International, Lowers Price Target to $207",0,decrease,0.8,0.7,,124,29,0.0
16816,LENNOX INTERNATIONAL INC,"Morgan Stanley Maintains Underweight on Lennox International, Lowers Price Target to $207",2,decrease,0.8,0.5,,130,29,0.0
16817,LENNOX INTERNATIONAL INC,"Morgan Stanley Maintains Underweight on Lennox International, Lowers Price Target to $207",3,decrease,0.8,0.7,,136,29,0.0
16818,LENNOX INTERNATIONAL INC,"Morgan Stanley Maintains Underweight on Lennox International, Lowers Price Target to $207",4,decrease,0.8,0.6,,137,29,0.0
16819,LENNOX INTERNATIONAL INC,"Morgan Stanley Maintains Underweight on Lennox International, Lowers Price Target to $207",5,decrease,0.9,0.8,,161,29,0.0
16820,LENNOX INTERNATIONAL INC,"Morgan Stanley Maintains Underweight on Lennox International, Lowers Price Target to $207",6,decrease,0.8,0.7,"morgan stanley maintaining an underweight rating and lowering the price target suggests a negative outlook on lennox international, which could lead to a decrease in the stock price.",140,68,0.0
16821,LENNOX INTERNATIONAL INC,"Morgan Stanley Maintains Underweight on Lennox International, Lowers Price Target to $207",7,decrease,0.8,0.7,"morgan stanley maintaining an underweight rating and lowering the price target suggests a negative outlook on lennox international, which could lead to a decrease in the stock price.",145,68,0.0
16822,LENNOX INTERNATIONAL INC,"Morgan Stanley Maintains Underweight on Lennox International, Lowers Price Target to $207",8,decrease,0.8,0.6,"morgan stanley maintaining an underweight rating and lowering the price target suggests a negative outlook on lennox international, potentially leading to a decrease in stock price.",147,66,0.0
16823,MASTERCARD INC,Hearing Mastercard Exiting Facebook's Libra,0,uncertain,0.6,0.3,,114,29,1.0
16824,MASTERCARD INC,Hearing Mastercard Exiting Facebook's Libra,2,uncertain,0.6,0.3,,120,29,1.0
16825,MASTERCARD INC,Hearing Mastercard Exiting Facebook's Libra,3,uncertain,0.7,0.3,,126,29,1.0
16826,MASTERCARD INC,Hearing Mastercard Exiting Facebook's Libra,4,uncertain,0.7,0.3,,127,29,1.0
16827,MASTERCARD INC,Hearing Mastercard Exiting Facebook's Libra,5,uncertain,0.7,0.3,,151,29,1.0
16828,MASTERCARD INC,Hearing Mastercard Exiting Facebook's Libra,6,uncertain,0.6,0.3,"the news of mastercard exiting facebook's libra could have various impacts on the stock price, depending on how investors interpret the move and its implications for the company's future growth.",130,71,1.0
16829,MASTERCARD INC,Hearing Mastercard Exiting Facebook's Libra,7,uncertain,0.6,0.3,the news of mastercard exiting facebook's libra could have mixed effects on the stock price depending on investors' reactions and future developments.,135,62,1.0
16830,MASTERCARD INC,Hearing Mastercard Exiting Facebook's Libra,8,uncertain,0.6,0.3,the news of mastercard exiting facebook's libra could have mixed effects on the stock price depending on investor reactions and future developments.,137,61,1.0
16831,M S C I INC,"Buckingham Maintains Neutral on MSCI, Lowers Price Target to $218",0,decrease,0.8,0.6,,122,29,0.0
16832,M S C I INC,"Buckingham Maintains Neutral on MSCI, Lowers Price Target to $218",2,decrease,0.8,0.2,,128,29,0.0
16833,M S C I INC,"Buckingham Maintains Neutral on MSCI, Lowers Price Target to $218",3,decrease,0.8,0.6,,134,29,0.0
16834,M S C I INC,"Buckingham Maintains Neutral on MSCI, Lowers Price Target to $218",4,decrease,0.8,0.6,,135,29,0.0
16835,M S C I INC,"Buckingham Maintains Neutral on MSCI, Lowers Price Target to $218",5,decrease,0.8,0.6,,159,29,0.0
16836,M S C I INC,"Buckingham Maintains Neutral on MSCI, Lowers Price Target to $218",6,decrease,0.8,0.5,"the fact that buckingham lowered the price target suggests a decrease in confidence in msci's performance, leading to a potential decrease in stock price.",138,63,0.0
16837,M S C I INC,"Buckingham Maintains Neutral on MSCI, Lowers Price Target to $218",7,decrease,0.8,0.6,"the fact that buckingham lowered the price target suggests a negative outlook on msci, which could lead to a decrease in the stock price.",143,62,0.0
16838,M S C I INC,"Buckingham Maintains Neutral on MSCI, Lowers Price Target to $218",8,decrease,0.8,0.5,"the news of buckingham maintaining a neutral rating and lowering the price target suggests a negative outlook on msci, potentially leading to a decrease in stock price.",145,65,0.0
16839,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading higher in sympathy with the overall market after President Trump made positive remarks on the U.S.-China trade talks. Trump is scheduled to meet with Chinese Vice Premier Liu He at the White House today.,0,uncertain,0.6,0.3,,167,29,1.0
16840,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading higher in sympathy with the overall market after President Trump made positive remarks on the U.S.-China trade talks. Trump is scheduled to meet with Chinese Vice Premier Liu He at the White House today.,2,increase,0.8,0.6,,173,28,2.0
16841,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading higher in sympathy with the overall market after President Trump made positive remarks on the U.S.-China trade talks. Trump is scheduled to meet with Chinese Vice Premier Liu He at the White House today.,3,increase,0.8,0.6,,179,28,2.0
16842,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading higher in sympathy with the overall market after President Trump made positive remarks on the U.S.-China trade talks. Trump is scheduled to meet with Chinese Vice Premier Liu He at the White House today.,4,increase,0.8,0.6,,180,28,2.0
