custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
36084,TELEPHONE & DATA SYSTEMS INC,"Telephone and Data Q2 EPS $0.28 Misses $0.29 Estimate, Sales $1.261B Miss $1.29B Estimate",8,decrease,0.8,0.6,"the company's q2 eps and sales both missed estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",163,56,0.0,2019-08-01,63773.0,-12.259922921657562,-14.404609522330537,-21.83098499377083,-1.9108312204480171,-2.4139989614554658,-3.289469251067767,-3.4014,-2.4399,0.9423,-1.04,-0.42,-1.9,0.007,-2.428408,-11.4471,2.0606,-2.4921,-2.3853,0.2767,-3.8859,-0.0654,-0.7876,0.8029,-1.8451
36092,TIDEWATER INC NEW,"Tidewater Q1 EPS $(0.42) Misses $(0.34) Estimate, Sales $125.859M Miss $132.03M Estimate",8,decrease,0.8,0.6,"tidewater's q1 eps of $(0.42) missed the $(0.34) estimate and sales of $125.859m missed the $132.03m estimate, indicating weaker-than-expected financial performance, which is likely to negatively impact the stock price.",163,87,0.0,2019-08-12,50606.0,-4.548142105340958,-3.071473691915372,-8.151211768975998,-0.8421044796705246,-0.7898874361672248,-4.752277569396024,-10.138,-8.5979,1.2128,-1.32,0.28,-0.27,0.007,-8.544103999999999,-6.3379,0.086,-3.1419,3.5279,1.4761,-0.9464,1.7162,1.0183,-3.9101,-1.1338
36100,TELEDYNE TECHNOLOGIES,Teledyne Awarded $22M Contract For Autonomous Underwater Vehicles,8,increase,0.8,0.6,"the $22m contract for autonomous underwater vehicles is likely to be seen as a positive development for teledyne technologies, indicating growth and potential future revenue, which should increase investor confidence and potentially raise the stock price.",146,82,2.0,2019-08-19,87445.0,-0.0395540497265756,1.1141525071362013,1.9481172477582076,2.0487800240516663,3.773585664947343,1.3748078415649845,0.8376,-0.3005,0.9896,1.14,0.01,0.22,0.007,-0.297544,0.6956,-0.0586,0.805,0.949,0.2796,0.2612,0.0971,-0.5841,-0.7633,1.0646
36108,BIO TECHNE CORP,"Bio-Techne Q4 Adj. EPS $1.25 Misses $1.33 Estimate, Sales $191.7M Miss $197.77M Estimate",8,decrease,0.8,0.6,"bio-techne's q4 adjusted eps and sales both missed estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",161,59,0.0,2019-08-06,75694.0,-1.9263407215476036,1.5709518282841284,-0.6389025016142247,-3.169594705104828,-5.446009512157168,-5.072562039668027,-2.6768,-4.146,1.1134,1.29,-0.42,-0.59,0.007,-4.120086000000001,-2.0113,0.5663,-0.9721,0.5954,1.9187,0.783,0.2988,0.7181,-3.1388,0.1484
36116,TENAX THERAPEUTICS INC,Tenax Therapeutics Conducting Double-Blind Placebo Controlled Phase 2 Trial Designed To Evaluate Levosimendan In Patients With Pulmonary Hypertension,8,increase,0.7,0.5,"the announcement of a double-blind placebo-controlled phase 2 trial for levosimendan in patients with pulmonary hypertension is likely to be viewed positively by investors as it indicates progress in the company's drug development pipeline, which could potentially lead to future revenue if the trial is successful.",164,85,2.0,2019-08-23,93237.0,2.3999977856874466,-3.1999967090184045,5.600004461703123,0.8461617864668369,0.7858628126633516,4.415934132912058,5.9412,6.1733,0.0295,-2.66,-0.55,-0.18,0.007,6.012670000000001,2.3611,-5.458,1.6156,-0.88,-0.8279,2.5017,4.8026,-2.3793,3.9287,-0.012
36124,TELECOM ARGENTINA S A,Telecom Argentina Late Monday Reported Q2 Sales $46.235M Down From $53.74M YoY,8,decrease,0.8,0.6,"the reported q2 sales of $46.235m are down from $53.74m year-over-year, indicating a decline in revenue which is likely to negatively impact investor sentiment and decrease the stock price.",156,73,0.0,2019-08-13,81133.0,-6.751822680234909,0.8072081118319918,-11.267200621313888,-33.37579369544983,-28.01100881554488,-30.72847698643002,4.7801,3.5755,0.8264,1.47,-0.17,-0.53,0.007,3.558292,-4.321,7.6816,2.6303,-8.8181,5.205,1.03,-2.4759,-1.7523,-0.5586,-7.4778
36132,TELECOM ARGENTINA S A,Telecom Argentina Q2 Sales $46.235M Down From $53.744M YoY,8,decrease,0.8,0.6,"the news reports a year-over-year decrease in sales for telecom argentina, which is typically viewed negatively by investors and likely to result in a decrease in stock price.",152,63,0.0,2019-08-13,81133.0,-6.751822680234909,0.8072081118319918,-11.267200621313888,-33.37579369544983,-28.01100881554488,-30.72847698643002,4.7801,3.5755,0.8264,1.47,-0.17,-0.53,0.007,3.558292,-4.321,7.6816,2.6303,-8.8181,5.205,1.03,-2.4759,-1.7523,-0.5586,-7.4778
36140,TELECOM ARGENTINA S A,"Bank of America Downgrades Telecom Argentina to Underperform, Lowers Price Target to $15",8,decrease,0.9,0.7,"a downgrade from a major financial institution like bank of america typically signals a lack of confidence in the stock, which is likely to lead to a decrease in its price.",151,64,0.0,2019-08-08,81133.0,8.05230587720871,-24.156910873264135,-24.596398757758685,-2.7061859145760536,-5.447713509201646,-9.472421338498329,-3.7748,-5.2009,0.6838,1.97,0.04,-0.23,0.007,-5.128886,8.5787,-32.5143,3.5755,-4.321,7.6816,2.6303,-8.8181,5.205,1.03,-2.4759
36148,TEVA PHARMACEUTICAL INDS LTD,"Shares of several healthcare companies are trading lower after an Oklahoma Judge ruled against Johnson & Johnson in its opioid case. The case is viewed as potential precedent for 2,000 other pending suits expected to be heard in Ohio in October.",8,decrease,0.8,0.6,"the ruling against johnson & johnson in its opioid case sets a negative precedent for other pharmaceutical companies, including teva, which is facing similar lawsuits, likely leading to a decrease in its stock price.",183,79,0.0,2019-08-27,75652.0,3.725782409310341,5.812218614489639,23.994033429021556,5.24822510778904,2.2038545485209005,-0.4026810285104321,-9.5687,-8.9607,1.3583,-0.46,-0.88,-0.67,0.007,-8.950882,2.7951,-1.7084,-1.0521,1.9014,0.6842,-4.899,1.7594,6.0313,9.0379,1.1473
36156,TEVA PHARMACEUTICAL INDS LTD,"Teva Pharmaceutical Indus Option Alert: Jan, 2021 $10 Calls at the Ask: 1000 @ $1.761 vs 20659 OI; Ref=$7.5",8,increase,0.7,0.5,"the purchase of a significant number of call options at the ask price suggests bullish sentiment among investors, indicating they expect the stock price to rise.",178,67,2.0,2019-08-26,75652.0,-9.568733721971512,-6.334235491063023,9.568733285160793,-2.892562374472618,-5.369122501127366,0.5706131758858257,5.2482,3.8126,1.3371,1.08,-0.02,-0.17,0.007,3.797132,-8.9607,2.7951,-1.7084,-1.0521,1.9014,0.6842,-4.899,1.7594,6.0313,9.0379
36164,TEVA PHARMACEUTICAL INDS LTD,"Teva shares are trading higher, potentially in anticipation of an Oklahoma court's expected 4pm decision in an opioid case against Johnson & Johnson. While Teva previously settled an opioid case in Oklahoma, the J&J verdict could impact the sector.",8,increase,0.7,0.5,"teva shares are trading higher in anticipation of a potentially favorable outcome in the j&j opioid case, which could positively impact the sector and teva's stock price.",187,64,2.0,2019-08-26,75652.0,-9.568733721971512,-6.334235491063023,9.568733285160793,-2.892562374472618,-5.369122501127366,0.5706131758858257,5.2482,3.8126,1.3371,1.08,-0.02,-0.17,0.007,3.797132,-8.9607,2.7951,-1.7084,-1.0521,1.9014,0.6842,-4.899,1.7594,6.0313,9.0379
36172,TEVA PHARMACEUTICAL INDS LTD,TEVA shares are trading higher after the company announced a generic EpiPen Jr in the U.S.,8,increase,0.8,0.6,"the announcement of a generic epipen jr in the u.s. is likely to boost teva's stock price as it represents a new revenue stream and addresses a significant market need, leading to positive investor sentiment.",158,73,2.0,2019-08-20,75652.0,6.276741623878479,-4.279603070216808,1.2838756579994115,4.680190235376358,8.928574538828805,6.507933606499705,4.4709,5.4648,1.3181,-0.75,0.3,-0.5,0.007,5.452475000000001,5.1494,-2.4244,0.6447,3.8126,-8.9607,2.7951,-1.7084,-1.0521,1.9014,0.6842
36180,TEVA PHARMACEUTICAL INDS LTD,"Teva Announces Availability Of A Generic Equivalent Of EpiPen Jr Auto-Injector, 0.15 mg In The United States",8,increase,0.8,0.6,the availability of a generic equivalent of epipen jr auto-injector in the u.s. is likely to increase teva's stock price as it expands their product portfolio and potentially increases their market share and revenue.,164,73,2.0,2019-08-20,75652.0,6.276741623878479,-4.279603070216808,1.2838756579994115,4.680190235376358,8.928574538828805,6.507933606499705,4.4709,5.4648,1.3181,-0.75,0.3,-0.5,0.007,5.452475000000001,5.1494,-2.4244,0.6447,3.8126,-8.9607,2.7951,-1.7084,-1.0521,1.9014,0.6842
36188,TEVA PHARMACEUTICAL INDS LTD,"House Oversight Panel Chairman Renews Request for Documents From Mylan, Teva Pharmaceutical and Heritage Pharmaceuticals on Generic Drug Price Increases[ Says Panel is Probing Mylan, Teva and Heritage's Apparent Coordinated Obstruction of Drug Pricing Investigation",8,decrease,0.8,0.6,"the news about the house oversight panel probing teva pharmaceutical for apparent coordinated obstruction of a drug pricing investigation is likely to negatively impact investor sentiment, leading to a decrease in stock price.",188,68,0.0,2019-08-14,75652.0,-2.2222276777029037,18.253961772529248,10.476187642814685,0.2849000040441751,0.2849000040441751,-3.4293552057441556,-10.5114,-6.8217,1.3178,-2.95,0.22,-0.51,0.007,-6.630889999999999,-2.4401,2.0118,3.1457,5.4648,5.1494,-2.4244,0.6447,3.8126,-8.9607,2.7951
36196,TEVA PHARMACEUTICAL INDS LTD,Teva shares trading lower despite reporting a Q2 earnings and sales beat.,8,decrease,0.8,0.6,"despite teva reporting a q2 earnings and sales beat, the shares are trading lower, indicating that the market may have had higher expectations or there may be other negative factors influencing investor sentiment.",152,69,0.0,2019-08-07,75652.0,0.0,-13.580243640971169,2.1947856487188666,-9.83397141098976,-10.178118952647097,-9.833971396846552,3.2578,3.1613,1.2802,0.07,0.08,-0.9,0.007,3.161186,-2.529,-2.7285,1.6634,-1.5671,-6.8217,-2.4401,2.0118,3.1457,5.4648,5.1494
36204,TEVA PHARMACEUTICAL INDS LTD,From Teva Q2 Earnings Conference Call: CEO Says Will Stay With Co. For At Least Through 5-Year Contract,8,uncertain,0.6,0.3,"the ceo's commitment to stay with the company for at least the duration of his 5-year contract provides some stability and continuity, which could be seen as a positive signal to investors. however, it does not directly address the company's financial performance, market conditions, or other operational factors that more directly influence stock price, making the overall impact uncertain.",162,100,1.0,2019-08-07,75652.0,0.0,-13.580243640971169,2.1947856487188666,-9.83397141098976,-10.178118952647097,-9.833971396846552,3.2578,3.1613,1.2802,0.07,0.08,-0.9,0.007,3.161186,-2.529,-2.7285,1.6634,-1.5671,-6.8217,-2.4401,2.0118,3.1457,5.4648,5.1494
36212,TEVA PHARMACEUTICAL INDS LTD,From Teva Q2 Earnings Conference Call: Sees Likely Some Opioid Cases In States Could Be Settled,8,uncertain,0.6,0.3,"the news about potential settlements of opioid cases could have both positive and negative implications, leading to an uncertain impact on the stock price.",162,259,1.0,2019-08-07,75652.0,0.0,-13.580243640971169,2.1947856487188666,-9.83397141098976,-10.178118952647097,-9.833971396846552,3.2578,3.1613,1.2802,0.07,0.08,-0.9,0.007,3.161186,-2.529,-2.7285,1.6634,-1.5671,-6.8217,-2.4401,2.0118,3.1457,5.4648,5.1494
36220,TEVA PHARMACEUTICAL INDS LTD,"Teva Reports Q2 Earnings Beat, Reaffirms Guidance",8,increase,0.8,0.6,"teva pharmaceutical industries ltd. reporting a q2 earnings beat and reaffirming guidance is likely to positively impact investor sentiment, leading to an increase in the stock price.",150,63,2.0,2019-08-07,75652.0,0.0,-13.580243640971169,2.1947856487188666,-9.83397141098976,-10.178118952647097,-9.833971396846552,3.2578,3.1613,1.2802,0.07,0.08,-0.9,0.007,3.161186,-2.529,-2.7285,1.6634,-1.5671,-6.8217,-2.4401,2.0118,3.1457,5.4648,5.1494
36228,TEVA PHARMACEUTICAL INDS LTD,Teva Pharma Reports CFO Mike McClellan To Step Down; Co. Initiated Search For Replacement,8,decrease,0.7,0.4,"the departure of a cfo can create uncertainty and concern among investors about the company's financial stability and future direction, potentially leading to a decrease in stock price.",159,61,0.0,2019-08-07,75652.0,0.0,-13.580243640971169,2.1947856487188666,-9.83397141098976,-10.178118952647097,-9.833971396846552,3.2578,3.1613,1.2802,0.07,0.08,-0.9,0.007,3.161186,-2.529,-2.7285,1.6634,-1.5671,-6.8217,-2.4401,2.0118,3.1457,5.4648,5.1494
36236,TEVA PHARMACEUTICAL INDS LTD,"Teva Pharmaceutical Indus Q2 Adj. EPS $0.6 Beats $0.57 Estimate, Sales $4.337B Beat $4.25B Estimate",8,increase,0.9,0.7,"both eps and sales figures exceeded analyst estimates, indicating better-than-expected financial performance, which is likely to positively impact the stock price.",172,320,2.0,2019-08-07,75652.0,0.0,-13.580243640971169,2.1947856487188666,-9.83397141098976,-10.178118952647097,-9.833971396846552,3.2578,3.1613,1.2802,0.07,0.08,-0.9,0.007,3.161186,-2.529,-2.7285,1.6634,-1.5671,-6.8217,-2.4401,2.0118,3.1457,5.4648,5.1494
36244,TEVA PHARMACEUTICAL INDS LTD,Teva Pharmaceutical Q2 Earnings Preview,8,uncertain,0.5,0.5,"the headline does not provide specific details about the earnings preview, making it difficult to predict the market's reaction.",145,329,1.0,2019-08-06,75652.0,3.257790580391884,-0.2832858362131873,-0.7082112823026843,-0.3816820448264479,1.5685741594495542e-08,-1.261032822886432,-9.834,-11.564,1.2785,1.29,-0.42,-0.59,0.007,-11.490265,3.1613,-2.529,-2.7285,1.6634,-1.5671,-6.8217,-2.4401,2.0118,3.1457,5.4648
36252,TEVA PHARMACEUTICAL INDS LTD,Teva Pharmaceutical Indus Option Alert: Oct 18 $10 Calls Sweep (11) near the Ask: 936 @ $0.29 vs 1566 OI; Earnings 8/7 Before Open Ref=$7.85,8,uncertain,0.5,0.3,"the option alert indicates a bullish sentiment with a sweep of call options near the ask price, but the overall impact on the stock price is uncertain due to other market factors and upcoming earnings report.",186,78,1.0,2019-08-01,75652.0,0.3831444540992379,-6.896551010299568,-21.328225583576753,0.2528442535549402,0.8905813304764809,5.1724118971614,-1.261,0.1564,1.3661,-1.04,-0.42,-1.9,0.007,0.1527440000000004,1.5646,3.7845,-11.564,3.1613,-2.529,-2.7285,1.6634,-1.5671,-6.8217,-2.4401
36260,TEREX CORP NEW,"Steve Filipov, President Of Terex Cranes, To Leave Terex",8,decrease,0.7,0.4,"the departure of a high-ranking executive like the president of terex cranes could create uncertainty and concern among investors, potentially leading to a decrease in stock price.",143,63,0.0,2019-08-01,58318.0,-1.045664492994547,-6.657371435664272,-18.29832519935597,-5.785887688398361,-8.11707485521741,-7.783160478110817,-5.78,-4.2429,1.4955,-1.04,-0.42,-1.9,0.007,-4.23168,0.2484,-0.298,-2.1433,-1.5946,-2.0516,-2.7853,0.0626,-0.4588,-1.227,-3.5981
36268,TELEFLEX INC,Teleflex shares are trading higher on seemingly no company-specific news. The overall market is rebounding from yesterday's news that China retaliated in the trade war.,8,increase,0.7,0.5,"teleflex shares are trading higher due to a general market rebound, suggesting positive investor sentiment despite no company-specific news.",157,53,2.0,2019-08-06,44329.0,-1.3455030508339405,2.1836782401133847,1.5199308804542566,-2.97495499253273,-3.0339909406291943,3.19656711463423,3.4484,2.2531,0.9333,1.29,-0.42,-0.59,0.007,2.237443,-1.4178,0.5424,2.1662,-0.3699,-0.0468,1.3301,0.7901,-1.0792,-1.0577,0.1509
36276,TELEFLEX INC,"Barclays Maintains Equal-Weight on Teleflex, Raises Price Target to $356",8,increase,0.7,0.5,"barclays maintaining an equal-weight rating but raising the price target to $356 suggests a positive outlook, which is likely to increase investor confidence and potentially lead to a moderate increase in stock price.",144,70,2.0,2019-08-05,44329.0,3.4483730792999268,4.309750325358319,5.585992169857956,-0.0608460919465869,6.360751604590309,4.111450089837665,-2.975,-0.2348,0.9211,-3.07,-0.01,0.0,0.007,-0.1542230000000004,2.2531,-1.4178,0.5424,2.1662,-0.3699,-0.0468,1.3301,0.7901,-1.0792,-1.0577
36284,TELEFLEX INC,"JMP Securities Maintains Market Outperform on Teleflex, Raises Price Target to $395",8,increase,0.8,0.6,"the news indicates that jmp securities maintains a positive outlook on teleflex and has raised its price target, which is likely to boost investor confidence and increase the stock price.",144,72,2.0,2019-08-05,44329.0,3.4483730792999268,4.309750325358319,5.585992169857956,-0.0608460919465869,6.360751604590309,4.111450089837665,-2.975,-0.2348,0.9211,-3.07,-0.01,0.0,0.007,-0.1542230000000004,2.2531,-1.4178,0.5424,2.1662,-0.3699,-0.0468,1.3301,0.7901,-1.0792,-1.0577
36292,TELEFLEX INC,"Raymond James Maintains Strong Buy on Teleflex, Raises Price Target to $420",8,increase,0.8,0.6,raymond james maintaining a strong buy rating and raising the price target to $420 is a positive signal that is likely to increase investor confidence and drive up teleflex inc's stock price.,143,76,2.0,2019-08-02,44329.0,-2.97495499253273,2.8504184483262085,2.436546829026409,6.425507366657257,4.174836406582827,3.081878770491686,-0.0608,0.7128,0.8948,-0.87,-0.32,0.06,0.007,0.7106760000000001,-0.2348,2.2531,-1.4178,0.5424,2.1662,-0.3699,-0.0468,1.3301,0.7901,-1.0792
36300,TELEFLEX INC,"Morgan Stanley Maintains Overweight on Teleflex, Raises Price Target to $392",8,increase,0.8,0.6,morgan stanley maintaining an 'overweight' rating and raising the price target to $392 is a positive signal that can increase investor confidence and likely lead to an increase in teleflex inc's stock price.,142,79,2.0,2019-08-02,44329.0,-2.97495499253273,2.8504184483262085,2.436546829026409,6.425507366657257,4.174836406582827,3.081878770491686,-0.0608,0.7128,0.8948,-0.87,-0.32,0.06,0.007,0.7106760000000001,-0.2348,2.2531,-1.4178,0.5424,2.1662,-0.3699,-0.0468,1.3301,0.7901,-1.0792
36308,TELEFLEX INC,Teleflex shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,8,increase,0.9,0.7,"the news reports that teleflex shares are trading higher after the company reported better-than-expected q2 eps and sales results, which typically leads to an increase in stock price.",146,65,2.0,2019-08-01,44329.0,-0.0608460919465869,1.3303086229705885,2.000497044808558,-2.1147852763533592,-3.1417549034049586,-2.1373469636738585,6.4255,7.3837,0.8973,-1.04,-0.42,-1.9,0.007,7.351692000000001,0.7128,-0.2348,2.2531,-1.4178,0.5424,2.1662,-0.3699,-0.0468,1.3301,0.7901
36316,TELEFLEX INC,Teleflex Reaffirms FY19 Adj. EPS Guidance $10.90-$11.10 vs $11.04 Estimate,8,uncertain,0.6,0.3,"teleflex reaffirming its fy19 adjusted eps guidance within the expected range suggests stability, but the slight difference from the estimate introduces some uncertainty.",151,59,1.0,2019-08-01,44329.0,-0.0608460919465869,1.3303086229705885,2.000497044808558,-2.1147852763533592,-3.1417549034049586,-2.1373469636738585,6.4255,7.3837,0.8973,-1.04,-0.42,-1.9,0.007,7.351692000000001,0.7128,-0.2348,2.2531,-1.4178,0.5424,2.1662,-0.3699,-0.0468,1.3301,0.7901
