custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
31307,BSQUARE CORP,BSQUARE Late Tues. Reported Grant To Purchase 100K Shares Of Common Stock Under Inducement Award Plan,2,increase,0.7,0.5,,139,29,2
31308,BSQUARE CORP,BSQUARE Late Tues. Reported Grant To Purchase 100K Shares Of Common Stock Under Inducement Award Plan,3,increase,0.7,0.5,,145,33,2
31309,BSQUARE CORP,BSQUARE Late Tues. Reported Grant To Purchase 100K Shares Of Common Stock Under Inducement Award Plan,4,increase,0.7,0.5,,146,33,2
31310,BSQUARE CORP,BSQUARE Late Tues. Reported Grant To Purchase 100K Shares Of Common Stock Under Inducement Award Plan,5,increase,0.7,0.5,,170,33,2
31311,BSQUARE CORP,BSQUARE Late Tues. Reported Grant To Purchase 100K Shares Of Common Stock Under Inducement Award Plan,6,increase,0.7,0.5,"the grant to purchase shares under an inducement award plan typically signals management's confidence in the company's future, which can positively influence investor sentiment and drive the stock price up.",149,70,2
31312,BSQUARE CORP,BSQUARE Late Tues. Reported Grant To Purchase 100K Shares Of Common Stock Under Inducement Award Plan,7,increase,0.7,0.5,"the grant to purchase shares under an inducement award plan typically signals management's confidence in the company's future prospects, which can positively influence investor sentiment and drive the stock price up.",154,70,2
31313,BSQUARE CORP,BSQUARE Late Tues. Reported Grant To Purchase 100K Shares Of Common Stock Under Inducement Award Plan,8,increase,0.7,0.6,"the grant to purchase shares under an inducement award plan typically signals management's confidence in the company's future, which can positively influence investor sentiment and drive the stock price up.",156,69,2
31314,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading lower after Nielsen data published on Tuesday showed a drop in cigarette sales for the four-week period ended May 18.,0,decrease,0.85,0.7,,148,30,0
31315,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading lower after Nielsen data published on Tuesday showed a drop in cigarette sales for the four-week period ended May 18.,2,decrease,0.85,0.7,,154,30,0
31316,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading lower after Nielsen data published on Tuesday showed a drop in cigarette sales for the four-week period ended May 18.,3,decrease,0.85,0.7,,160,34,0
31317,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading lower after Nielsen data published on Tuesday showed a drop in cigarette sales for the four-week period ended May 18.,4,decrease,0.85,0.7,,161,34,0
31318,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading lower after Nielsen data published on Tuesday showed a drop in cigarette sales for the four-week period ended May 18.,5,decrease,0.85,0.7,,185,34,0
31319,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading lower after Nielsen data published on Tuesday showed a drop in cigarette sales for the four-week period ended May 18.,6,decrease,0.85,0.7,the reported drop in cigarette sales is likely to negatively impact investor sentiment and lead to a decrease in british american tobacco's stock price.,164,62,0
31320,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading lower after Nielsen data published on Tuesday showed a drop in cigarette sales for the four-week period ended May 18.,7,decrease,0.8,0.7,"the reported drop in cigarette sales is likely to negatively impact investor sentiment and expectations for british american tobacco's revenue, leading to a decrease in stock price.",169,66,0
31321,BRITISH AMERICAN TOBACCO PLC,British American Tobacco shares are trading lower after Nielsen data published on Tuesday showed a drop in cigarette sales for the four-week period ended May 18.,8,decrease,0.8,0.7,the reported drop in cigarette sales is likely to negatively impact investor sentiment and lead to a decrease in british american tobacco's stock price.,171,66,0
31322,BURLINGTON STORES INC,Q1 Earnings Outlook For Burlington Stores,0,uncertain,0.5,0.5,,121,25,1
31323,BURLINGTON STORES INC,Q1 Earnings Outlook For Burlington Stores,2,uncertain,0.5,0.5,,127,25,1
31324,BURLINGTON STORES INC,Q1 Earnings Outlook For Burlington Stores,3,uncertain,0.6,0.3,,133,25,1
31325,BURLINGTON STORES INC,Q1 Earnings Outlook For Burlington Stores,4,uncertain,0.6,0.3,,134,25,1
31326,BURLINGTON STORES INC,Q1 Earnings Outlook For Burlington Stores,5,uncertain,0.6,0.3,,158,34,1
31327,BURLINGTON STORES INC,Q1 Earnings Outlook For Burlington Stores,6,uncertain,0.5,0.5,"the impact on burlington stores inc's stock price is unclear without specific details on the earnings outlook, which could be positive or negative.",137,66,1
31328,BURLINGTON STORES INC,Q1 Earnings Outlook For Burlington Stores,7,uncertain,0.5,0.5,"the q1 earnings outlook could vary based on market expectations and actual performance, making the impact on stock price uncertain.",142,63,1
31329,BURLINGTON STORES INC,Q1 Earnings Outlook For Burlington Stores,8,uncertain,0.5,0.5,"the q1 earnings outlook could vary based on market expectations and actual performance, making the impact on stock price uncertain.",144,54,1
31330,CALAMP CORP,CalAmp shares are trading lower after Goldman Sachs downgraded the stock from Neutral to Sell and lowered the price target from $13 to $11.,0,decrease,0.85,0.7,,139,30,0
31331,CALAMP CORP,CalAmp shares are trading lower after Goldman Sachs downgraded the stock from Neutral to Sell and lowered the price target from $13 to $11.,2,decrease,0.9,0.7,,145,30,0
31332,CALAMP CORP,CalAmp shares are trading lower after Goldman Sachs downgraded the stock from Neutral to Sell and lowered the price target from $13 to $11.,3,decrease,0.85,0.7,,151,34,0
31333,CALAMP CORP,CalAmp shares are trading lower after Goldman Sachs downgraded the stock from Neutral to Sell and lowered the price target from $13 to $11.,4,decrease,0.85,0.7,,152,34,0
31334,CALAMP CORP,CalAmp shares are trading lower after Goldman Sachs downgraded the stock from Neutral to Sell and lowered the price target from $13 to $11.,5,decrease,0.85,0.7,,176,34,0
31335,CALAMP CORP,CalAmp shares are trading lower after Goldman Sachs downgraded the stock from Neutral to Sell and lowered the price target from $13 to $11.,6,decrease,0.85,0.7,"the downgrade from neutral to sell and the reduction in price target typically signal negative sentiment, likely leading to a decrease in the stock price.",155,64,0
31336,CALAMP CORP,CalAmp shares are trading lower after Goldman Sachs downgraded the stock from Neutral to Sell and lowered the price target from $13 to $11.,7,decrease,0.85,0.7,"the downgrade from neutral to sell by goldman sachs typically signals a negative outlook, which is likely to lead to a decrease in investor confidence and a subsequent drop in the stock price.",160,71,0
31337,CALAMP CORP,CalAmp shares are trading lower after Goldman Sachs downgraded the stock from Neutral to Sell and lowered the price target from $13 to $11.,8,decrease,0.85,0.7,"the downgrade from neutral to sell by goldman sachs typically signals a negative outlook, likely leading to a decrease in investor confidence and a subsequent drop in stock price.",162,71,0
31338,CALAMP CORP,"Goldman Sachs Downgrades CalAmp to Sell, Lowers Price Target to $11 Price Target",0,decrease,0.85,0.7,,130,30,0
31339,CALAMP CORP,"Goldman Sachs Downgrades CalAmp to Sell, Lowers Price Target to $11 Price Target",2,decrease,0.85,0.7,,136,30,0
31340,CALAMP CORP,"Goldman Sachs Downgrades CalAmp to Sell, Lowers Price Target to $11 Price Target",3,decrease,0.85,0.7,,142,34,0
31341,CALAMP CORP,"Goldman Sachs Downgrades CalAmp to Sell, Lowers Price Target to $11 Price Target",4,decrease,0.85,0.7,,143,34,0
31342,CALAMP CORP,"Goldman Sachs Downgrades CalAmp to Sell, Lowers Price Target to $11 Price Target",5,decrease,0.85,0.7,,167,34,0
31343,CALAMP CORP,"Goldman Sachs Downgrades CalAmp to Sell, Lowers Price Target to $11 Price Target",6,decrease,0.85,0.7,"a downgrade from goldman sachs typically signals negative sentiment towards the stock, likely leading to a decrease in its price.",146,59,0
31344,CALAMP CORP,"Goldman Sachs Downgrades CalAmp to Sell, Lowers Price Target to $11 Price Target",7,decrease,0.85,0.7,"a downgrade from goldman sachs typically signals a lack of confidence in the company's future performance, which is likely to lead to a decrease in stock price.",151,66,0
31345,CALAMP CORP,"Goldman Sachs Downgrades CalAmp to Sell, Lowers Price Target to $11 Price Target",8,decrease,0.8,0.7,a downgrade from goldman sachs typically signals negative sentiment and can lead to a decrease in stock price as investors may sell off shares in response to the lowered outlook.,153,67,0
31346,CAN FITE BIOPHARMA LTD,"Can-Fite Biopharma Q1 EPS $(0.04) Misses $(0.01) Estimate, Sales $299K Down From $632K YoY",0,decrease,0.8,0.6,,152,30,0
31347,CAN FITE BIOPHARMA LTD,"Can-Fite Biopharma Q1 EPS $(0.04) Misses $(0.01) Estimate, Sales $299K Down From $632K YoY",2,decrease,0.8,0.6,,158,30,0
31348,CAN FITE BIOPHARMA LTD,"Can-Fite Biopharma Q1 EPS $(0.04) Misses $(0.01) Estimate, Sales $299K Down From $632K YoY",3,decrease,0.8,0.6,,164,34,0
31349,CAN FITE BIOPHARMA LTD,"Can-Fite Biopharma Q1 EPS $(0.04) Misses $(0.01) Estimate, Sales $299K Down From $632K YoY",4,decrease,0.8,0.6,,165,30,0
31350,CAN FITE BIOPHARMA LTD,"Can-Fite Biopharma Q1 EPS $(0.04) Misses $(0.01) Estimate, Sales $299K Down From $632K YoY",5,decrease,0.85,0.7,,189,34,0
31351,CAN FITE BIOPHARMA LTD,"Can-Fite Biopharma Q1 EPS $(0.04) Misses $(0.01) Estimate, Sales $299K Down From $632K YoY",6,decrease,0.8,0.6,"the company reported a larger-than-expected loss and a significant decline in sales year-over-year, which are likely to negatively impact investor sentiment and lead to a decrease in stock price.",168,72,0
31352,CAN FITE BIOPHARMA LTD,"Can-Fite Biopharma Q1 EPS $(0.04) Misses $(0.01) Estimate, Sales $299K Down From $632K YoY",7,decrease,0.8,0.7,"the company reported a larger-than-expected loss and a significant decline in sales year-over-year, which are likely to negatively impact investor sentiment and lead to a decrease in stock price.",173,72,0
31353,CAN FITE BIOPHARMA LTD,"Can-Fite Biopharma Q1 EPS $(0.04) Misses $(0.01) Estimate, Sales $299K Down From $632K YoY",8,decrease,0.8,0.7,"the company reported a larger-than-expected loss and a significant decline in sales year-over-year, which are likely to negatively impact investor sentiment and lead to a decrease in stock price.",175,67,0
31354,COLUMBUS MCKINNON CORP NY,Columbus Mckinnon shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,0,increase,0.85,0.7,,145,29,2
31355,COLUMBUS MCKINNON CORP NY,Columbus Mckinnon shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,2,increase,0.85,0.7,,151,33,2
31356,COLUMBUS MCKINNON CORP NY,Columbus Mckinnon shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,3,increase,0.85,0.7,,157,33,2
31357,COLUMBUS MCKINNON CORP NY,Columbus Mckinnon shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,4,increase,0.85,0.7,,158,33,2
31358,COLUMBUS MCKINNON CORP NY,Columbus Mckinnon shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,5,increase,0.85,0.7,,182,33,2
31359,COLUMBUS MCKINNON CORP NY,Columbus Mckinnon shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,6,increase,0.85,0.7,"better-than-expected q4 eps and sales results typically lead to positive investor sentiment, likely driving the stock price higher.",161,59,2
31360,COLUMBUS MCKINNON CORP NY,Columbus Mckinnon shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,7,increase,0.85,0.7,"better-than-expected q4 eps and sales results typically indicate strong company performance, which is likely to boost investor confidence and drive the stock price higher.",166,65,2
31361,COLUMBUS MCKINNON CORP NY,Columbus Mckinnon shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,8,increase,0.85,0.7,"the better-than-expected q4 eps and sales results typically lead to positive investor sentiment, which is likely to drive the stock price higher.",168,63,2
31362,CANADIAN NATURAL RESOURCES LTD,Canadian Natural Resources shares are trading higher after the company announced it will acquire Devon Energy's Canadian business for $2.8 billion.,0,increase,0.8,0.6,,143,29,2
31363,CANADIAN NATURAL RESOURCES LTD,Canadian Natural Resources shares are trading higher after the company announced it will acquire Devon Energy's Canadian business for $2.8 billion.,2,increase,0.8,0.6,,149,29,2
31364,CANADIAN NATURAL RESOURCES LTD,Canadian Natural Resources shares are trading higher after the company announced it will acquire Devon Energy's Canadian business for $2.8 billion.,3,increase,0.8,0.6,,155,29,2
31365,CANADIAN NATURAL RESOURCES LTD,Canadian Natural Resources shares are trading higher after the company announced it will acquire Devon Energy's Canadian business for $2.8 billion.,4,increase,0.8,0.6,,156,33,2
31366,CANADIAN NATURAL RESOURCES LTD,Canadian Natural Resources shares are trading higher after the company announced it will acquire Devon Energy's Canadian business for $2.8 billion.,5,increase,0.75,0.6,,180,33,2
31367,CANADIAN NATURAL RESOURCES LTD,Canadian Natural Resources shares are trading higher after the company announced it will acquire Devon Energy's Canadian business for $2.8 billion.,6,increase,0.8,0.7,"the acquisition of devon energy's canadian business for $2.8 billion is likely to be viewed positively by investors, suggesting growth potential and increased market share for canadian natural resources.",159,70,2
31368,CANADIAN NATURAL RESOURCES LTD,Canadian Natural Resources shares are trading higher after the company announced it will acquire Devon Energy's Canadian business for $2.8 billion.,7,increase,0.8,0.7,"the acquisition of devon energy's canadian business for $2.8 billion is likely to be viewed positively by investors, as it suggests growth and expansion potential for canadian natural resources, which typically drives stock prices higher.",164,77,2
31369,CANADIAN NATURAL RESOURCES LTD,Canadian Natural Resources shares are trading higher after the company announced it will acquire Devon Energy's Canadian business for $2.8 billion.,8,increase,0.8,0.7,"the acquisition of devon energy's canadian business for $2.8 billion is likely to be viewed positively by investors, as it suggests growth and expansion for canadian natural resources, potentially leading to an increase in stock price.",166,78,2
31370,CORCEPT THERAPEUTICS INC,'$CORT Corcept Therapeutics gets European Commission approval of Relacorilant for the treatment of Cushing's Syndrome.' -Tweets TradeHawk,0,increase,0.8,0.7,,148,33,2
31371,CORCEPT THERAPEUTICS INC,'$CORT Corcept Therapeutics gets European Commission approval of Relacorilant for the treatment of Cushing's Syndrome.' -Tweets TradeHawk,2,increase,0.85,0.7,,154,29,2
31372,CORCEPT THERAPEUTICS INC,'$CORT Corcept Therapeutics gets European Commission approval of Relacorilant for the treatment of Cushing's Syndrome.' -Tweets TradeHawk,3,increase,0.85,0.7,,160,33,2
31373,CORCEPT THERAPEUTICS INC,'$CORT Corcept Therapeutics gets European Commission approval of Relacorilant for the treatment of Cushing's Syndrome.' -Tweets TradeHawk,4,increase,0.85,0.7,,161,33,2
31374,CORCEPT THERAPEUTICS INC,'$CORT Corcept Therapeutics gets European Commission approval of Relacorilant for the treatment of Cushing's Syndrome.' -Tweets TradeHawk,5,increase,0.85,0.7,,185,33,2
