custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
41996,YUM BRANDS INC,"Morgan Stanley Maintains Equal-Weight on Yum Brands, Raises Price Target to $112",8,increase,0.75,0.25,"1) morgan stanley keeping an 'equal-weight' rating is neutral; 2) raising the price target to $112 signals a higher valuation and is a positive data point; 3) because the recommendation was not upgraded, the effect is likely modest—overall a slight increase in investor sentiment.",144,610,2.0
41997,YUM BRANDS INC,Yum Brands shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,0,increase,0.85,0.7,,125,220,2.0
41998,YUM BRANDS INC,Yum Brands shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,2,increase,0.9,0.6,,132,225,2.0
41999,YUM BRANDS INC,Yum Brands shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,3,increase,0.9,0.7,,137,353,2.0
42000,YUM BRANDS INC,Yum Brands shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,4,increase,0.85,0.7,,138,161,2.0
42001,YUM BRANDS INC,Yum Brands shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,5,increase,0.85,0.65,,162,220,2.0
42002,YUM BRANDS INC,Yum Brands shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,6,increase,0.9,0.6,beating q2 eps and sales expectations and the stock trading higher typically boosts investor sentiment because it signals stronger-than-expected earnings and potential upside for the company.,141,256,2.0
42003,YUM BRANDS INC,Yum Brands shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,7,increase,0.9,0.7,better-than-expected q2 eps and sales that have already pushed the shares higher are likely to boost investor sentiment by signaling stronger-than-anticipated company performance and momentum.,146,264,2.0
42004,YUM BRANDS INC,Yum Brands shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,8,increase,0.8,0.6,"beating q2 eps and sales and the stock trading higher typically improves investor sentiment by signaling stronger fundamentals and near-term outlook, barring offsetting negative guidance or macro risks.",148,394,2.0
42005,YUM BRANDS INC,Yum Brands Trades Higher On Q2 Earnings Beat,0,increase,0.9,0.7,,114,161,2.0
42006,YUM BRANDS INC,Yum Brands Trades Higher On Q2 Earnings Beat,2,increase,0.85,0.6,,121,225,2.0
42007,YUM BRANDS INC,Yum Brands Trades Higher On Q2 Earnings Beat,3,increase,0.85,0.6,,126,220,2.0
42008,YUM BRANDS INC,Yum Brands Trades Higher On Q2 Earnings Beat,4,increase,0.85,0.6,,127,289,2.0
42009,YUM BRANDS INC,Yum Brands Trades Higher On Q2 Earnings Beat,5,increase,0.9,0.6,,151,220,2.0
42010,YUM BRANDS INC,Yum Brands Trades Higher On Q2 Earnings Beat,6,increase,0.9,0.6,"a q2 earnings beat is a clear positive catalyst that typically boosts investor sentiment and share buying (hence trading higher), though the impact is moderated by lack of detail here on guidance, sustainability, or broader market conditions.",130,275,2.0
42011,YUM BRANDS INC,Yum Brands Trades Higher On Q2 Earnings Beat,7,increase,0.85,0.6,"a q2 earnings beat that drives the stock higher typically boosts investor sentiment because it signals stronger-than-expected performance and near-term momentum, though the effect may be moderate until supported by guidance or sustained results.",135,336,2.0
42012,YUM BRANDS INC,Yum Brands Trades Higher On Q2 Earnings Beat,8,increase,0.8,0.6,"a q2 earnings beat is a positive fundamental surprise and the stock trading higher indicates immediate market approval, so investor sentiment is likely increased though the effect may be moderated by guidance, macro conditions, or valuation concerns.",137,1110,2.0
42013,YUM BRANDS INC,"Yum Brands Q2 Adj. EPS $0.93 Beats $0.87 Estimate, Sales $1.31B Beat $1.28B Estimate",0,increase,0.85,0.45,,136,284,2.0
42014,YUM BRANDS INC,"Yum Brands Q2 Adj. EPS $0.93 Beats $0.87 Estimate, Sales $1.31B Beat $1.28B Estimate",2,increase,0.8,0.5,,143,225,2.0
42015,YUM BRANDS INC,"Yum Brands Q2 Adj. EPS $0.93 Beats $0.87 Estimate, Sales $1.31B Beat $1.28B Estimate",3,increase,0.8,0.4,,148,289,2.0
42016,YUM BRANDS INC,"Yum Brands Q2 Adj. EPS $0.93 Beats $0.87 Estimate, Sales $1.31B Beat $1.28B Estimate",4,increase,0.8,0.6,,149,353,2.0
42017,YUM BRANDS INC,"Yum Brands Q2 Adj. EPS $0.93 Beats $0.87 Estimate, Sales $1.31B Beat $1.28B Estimate",5,increase,0.8,0.35,,173,284,2.0
42018,YUM BRANDS INC,"Yum Brands Q2 Adj. EPS $0.93 Beats $0.87 Estimate, Sales $1.31B Beat $1.28B Estimate",6,increase,0.88,0.6,"beating both adjusted eps and sales estimates typically boosts investor sentiment because it signals stronger-than-expected operating performance and momentum, though the beats are modest rather than transformative.",152,264,2.0
42019,YUM BRANDS INC,"Yum Brands Q2 Adj. EPS $0.93 Beats $0.87 Estimate, Sales $1.31B Beat $1.28B Estimate",7,increase,0.9,0.6,"beating both adjusted eps and revenue estimates signals stronger-than-expected operational and sales performance, which should boost investor sentiment, though the beats are modest so the positive impact is moderate rather than large.",157,199,2.0
42020,YUM BRANDS INC,"Yum Brands Q2 Adj. EPS $0.93 Beats $0.87 Estimate, Sales $1.31B Beat $1.28B Estimate",8,increase,0.8,0.4,"adjusted eps and revenue both beat expectations, a generally positive earnings surprise that should modestly increase investor sentiment unless offset by weak guidance or other concerns.",159,509,2.0
42021,JOYY INC,"Bank of America Reiterates Buy on YY, Lowers Price Target to $83",0,uncertain,0.7,0.3,,117,354,1.0
42022,JOYY INC,"Bank of America Reiterates Buy on YY, Lowers Price Target to $83",2,uncertain,0.75,0.25,,124,349,1.0
42023,JOYY INC,"Bank of America Reiterates Buy on YY, Lowers Price Target to $83",3,uncertain,0.75,0.25,,129,349,1.0
42024,JOYY INC,"Bank of America Reiterates Buy on YY, Lowers Price Target to $83",4,uncertain,0.75,0.3,,130,285,1.0
42025,JOYY INC,"Bank of America Reiterates Buy on YY, Lowers Price Target to $83",5,uncertain,0.7,0.3,,154,477,1.0
42026,JOYY INC,"Bank of America Reiterates Buy on YY, Lowers Price Target to $83",6,uncertain,0.75,0.4,"the reaffirmed 'buy' rating is positive signaling continued analyst support, but the lowered price target reduces implied upside, producing mixed signals and an ambiguous net impact on investor sentiment.",133,270,1.0
42027,JOYY INC,"Bank of America Reiterates Buy on YY, Lowers Price Target to $83",7,uncertain,0.8,0.5,"the reiterated buy rating is a positive signal that supports investor confidence, but the lowered price target reduces expected upside, producing offsetting effects and ambiguous net sentiment.",138,396,1.0
42028,JOYY INC,"Bank of America Reiterates Buy on YY, Lowers Price Target to $83",8,uncertain,0.65,0.4,"reiterating a buy is a positive signal (analyst remains bullish) while lowering the price target is a negative signal (reduced expected upside), so the net effect is mixed/uncertain with a slight negative tilt as the lower pt may temper investor enthusiasm.",140,733,1.0
42029,JOYY INC,"YY Late Tuesday Reported Q2 EPS $0.75 Misses $1.11 Estimate, Sales $917.006M Beat $878.84M Estimate",0,decrease,0.7,0.6,,133,226,0.0
42030,JOYY INC,"YY Late Tuesday Reported Q2 EPS $0.75 Misses $1.11 Estimate, Sales $917.006M Beat $878.84M Estimate",2,decrease,0.8,0.6,,140,162,0.0
42031,JOYY INC,"YY Late Tuesday Reported Q2 EPS $0.75 Misses $1.11 Estimate, Sales $917.006M Beat $878.84M Estimate",3,decrease,0.8,0.6,,145,351,0.0
42032,JOYY INC,"YY Late Tuesday Reported Q2 EPS $0.75 Misses $1.11 Estimate, Sales $917.006M Beat $878.84M Estimate",4,decrease,0.75,0.6,,146,418,0.0
42033,JOYY INC,"YY Late Tuesday Reported Q2 EPS $0.75 Misses $1.11 Estimate, Sales $917.006M Beat $878.84M Estimate",5,decrease,0.75,0.6,,170,477,0.0
42034,JOYY INC,"YY Late Tuesday Reported Q2 EPS $0.75 Misses $1.11 Estimate, Sales $917.006M Beat $878.84M Estimate",6,decrease,0.75,0.6,"despite a modest revenue beat, the sizable eps miss ( $0.75 vs $1.11 estimate) suggests weaker profitability and will likely weigh on investor sentiment more than the top-line beat.",149,264,0.0
42035,JOYY INC,"YY Late Tuesday Reported Q2 EPS $0.75 Misses $1.11 Estimate, Sales $917.006M Beat $878.84M Estimate",7,decrease,0.75,0.65,joyy’s sizable eps miss ( $0.75 vs $1.11) despite a modest revenue beat likely lowers investor sentiment because the earnings shortfall suggests margin or cost issues that typically outweigh a revenue beat.,154,396,0.0
42036,JOYY INC,"YY Late Tuesday Reported Q2 EPS $0.75 Misses $1.11 Estimate, Sales $917.006M Beat $878.84M Estimate",8,decrease,0.75,0.6,"although revenue beat estimates modestly, the substantial eps miss (about 32% below expectations) is likely to weigh on investor sentiment, producing an overall negative reaction.",156,521,0.0
42037,JOYY INC,YY Inc shares are trading lower after the company reported worse-than-expected Q2 EPS results.,0,decrease,0.9,0.6,,118,349,0.0
42038,JOYY INC,YY Inc shares are trading lower after the company reported worse-than-expected Q2 EPS results.,2,decrease,0.9,0.6,,125,287,0.0
42039,JOYY INC,YY Inc shares are trading lower after the company reported worse-than-expected Q2 EPS results.,3,decrease,0.9,0.7,,130,162,0.0
42040,JOYY INC,YY Inc shares are trading lower after the company reported worse-than-expected Q2 EPS results.,4,decrease,0.9,0.7,,131,226,0.0
42041,JOYY INC,YY Inc shares are trading lower after the company reported worse-than-expected Q2 EPS results.,5,decrease,0.88,0.65,,155,226,0.0
42042,JOYY INC,YY Inc shares are trading lower after the company reported worse-than-expected Q2 EPS results.,6,decrease,0.95,0.7,"worse-than-expected quarterly eps typically signals deteriorating fundamentals and provokes selling, so shares trading lower indicate a likely decline in investor sentiment.",134,190,0.0
42043,JOYY INC,YY Inc shares are trading lower after the company reported worse-than-expected Q2 EPS results.,7,decrease,0.85,0.65,"an earnings-per-share miss typically leads to negative investor sentiment and the fact that shares are already trading lower indicates an immediate adverse reaction, though the magnitude could be moderated by other fundamentals or guidance.",139,270,0.0
42044,JOYY INC,YY Inc shares are trading lower after the company reported worse-than-expected Q2 EPS results.,8,decrease,0.85,0.6,"i can’t provide step-by-step internal reasoning, but briefly: worse-than-expected q2 eps and the stock trading lower will likely decrease investor sentiment because earnings misses commonly prompt negative reassessment of valuation and near-term prospects.",141,661,0.0
42045,JOYY INC,YY Sees Q3 Net Sales RMB6.57B-RMB6.77B,0,uncertain,0.8,0.2,,118,482,1.0
42046,JOYY INC,YY Sees Q3 Net Sales RMB6.57B-RMB6.77B,2,uncertain,0.8,0.5,,125,290,1.0
42047,JOYY INC,YY Sees Q3 Net Sales RMB6.57B-RMB6.77B,3,uncertain,0.8,0.25,,130,545,1.0
42048,JOYY INC,YY Sees Q3 Net Sales RMB6.57B-RMB6.77B,4,uncertain,0.8,0.4,,131,418,1.0
42049,JOYY INC,YY Sees Q3 Net Sales RMB6.57B-RMB6.77B,5,uncertain,0.8,0.35,,155,477,1.0
42050,JOYY INC,YY Sees Q3 Net Sales RMB6.57B-RMB6.77B,6,uncertain,0.8,0.5,"a standalone sales guidance range gives no information about whether it beats or misses analyst/market expectations or prior-period trends, so investor reaction is ambiguous.",134,318,1.0
42051,JOYY INC,YY Sees Q3 Net Sales RMB6.57B-RMB6.77B,7,uncertain,0.8,0.5,"the statement only gives a q3 net sales range (rmb6.57b–6.77b) with no comparison to prior guidance, consensus estimates, or trends, so its impact on sentiment depends on whether it beats or misses expectations and is therefore ambiguous.",139,407,1.0
42052,JOYY INC,YY Sees Q3 Net Sales RMB6.57B-RMB6.77B,8,uncertain,0.88,0.5,uncertain — the guidance gives a specific q3 net sales range but without comparison to prior-period sales or analyst/street expectations it is unclear whether this represents a positive beat or a negative miss for investors.,141,877,1.0
42053,JOYY INC,"YY Q2 Adj. EPS $0.75 Misses $1.11 Estimate, Sales $917M Beat $878.84M Estimate",0,decrease,0.75,0.6,,129,221,0.0
42054,JOYY INC,"YY Q2 Adj. EPS $0.75 Misses $1.11 Estimate, Sales $917M Beat $878.84M Estimate",2,decrease,0.75,0.6,,136,285,0.0
42055,JOYY INC,"YY Q2 Adj. EPS $0.75 Misses $1.11 Estimate, Sales $917M Beat $878.84M Estimate",3,decrease,0.8,0.6,,141,285,0.0
42056,JOYY INC,"YY Q2 Adj. EPS $0.75 Misses $1.11 Estimate, Sales $917M Beat $878.84M Estimate",4,decrease,0.75,0.6,,142,290,0.0
42057,JOYY INC,"YY Q2 Adj. EPS $0.75 Misses $1.11 Estimate, Sales $917M Beat $878.84M Estimate",5,decrease,0.75,0.6,,166,290,0.0
42058,JOYY INC,"YY Q2 Adj. EPS $0.75 Misses $1.11 Estimate, Sales $917M Beat $878.84M Estimate",6,decrease,0.75,0.6,mixed results with a sizeable eps miss despite a revenue beat are likely to weigh on sentiment—investors typically react more to earnings shortfalls (profitability concerns) even when sales beat estimates.,145,206,0.0
42059,JOYY INC,"YY Q2 Adj. EPS $0.75 Misses $1.11 Estimate, Sales $917M Beat $878.84M Estimate",7,decrease,0.8,0.6,"a sizable eps miss ($0.75 vs $1.11) signals weaker profitability and typically weighs more heavily on sentiment than a modest revenue beat ($917m vs $878.84m), so overall investor reaction is likely negative.",150,348,0.0
42060,JOYY INC,"YY Q2 Adj. EPS $0.75 Misses $1.11 Estimate, Sales $917M Beat $878.84M Estimate",8,decrease,0.75,0.6,"step-by-step: revenue beat ($917m vs $878.8m) is a positive signal; adjusted eps missed materially ($0.75 vs $1.11), implying margin/earnings weakness; because earnings surprises typically carry more weight for near‑term stock sentiment than revenue beats, overall investor sentiment is likely to decrease.",152,676,0.0
42061,JOYY INC,"Jefferies Initiates Coverage On YY with Buy Rating, Announces $76.1 Price Target",0,increase,0.8,0.6,,119,220,2.0
42062,JOYY INC,"Jefferies Initiates Coverage On YY with Buy Rating, Announces $76.1 Price Target",2,increase,0.8,0.6,,126,230,2.0
42063,JOYY INC,"Jefferies Initiates Coverage On YY with Buy Rating, Announces $76.1 Price Target",3,increase,0.8,0.45,,131,284,2.0
42064,JOYY INC,"Jefferies Initiates Coverage On YY with Buy Rating, Announces $76.1 Price Target",4,increase,0.8,0.5,,132,348,2.0
42065,JOYY INC,"Jefferies Initiates Coverage On YY with Buy Rating, Announces $76.1 Price Target",5,increase,0.8,0.4,,156,284,2.0
42066,JOYY INC,"Jefferies Initiates Coverage On YY with Buy Rating, Announces $76.1 Price Target",6,increase,0.85,0.6,"a reputable brokerage initiating coverage with a buy rating and a $76.10 price target is a positive signal that should lift investor sentiment for joyy, though the ultimate impact depends on broader market conditions and existing investor views.",135,268,2.0
42067,JOYY INC,"Jefferies Initiates Coverage On YY with Buy Rating, Announces $76.1 Price Target",7,increase,0.8,0.5,"a well-known broker (jefferies) initiating coverage with a buy rating and a sizable $76.1 price target is a positive signal that will likely boost investor sentiment, though actual impact depends on existing market views and broader conditions.",140,347,2.0
42068,JOYY INC,"Jefferies Initiates Coverage On YY with Buy Rating, Announces $76.1 Price Target",8,increase,0.8,0.5,"initiation of coverage with a buy rating and a $76.1 price target from jefferies is a positive signal that typically boosts investor sentiment by implying analyst conviction and upside potential, though the actual impact will depend on current share price, existing analyst consensus, and broader market conditions.",142,677,2.0
42069,ZEBRA TECHNOLOGIES CORP,"UPDATE: Atlantic Equities Initiates Zebra Technologies With Overweight, $230 Target As Firm Notes Strong Secular Growth 'combined with a much stronger balance sheet, support a double- digit EPS CAGR  which is not appropriately reflected'",0,increase,0.85,0.6,,155,161,2.0
