custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
11946,ORION GROUP HOLDINGS INC,Orion Group Holdings Announces $14M In Contract Awards,6,increase,0.7,0.35,announcing $14m in contract awards should boost revenue visibility and backlog—generally positive for investor sentiment—though the effect may be modest if the amount is small relative to the company's overall size or expectations.,133,342,2.0
11947,ORION GROUP HOLDINGS INC,Orion Group Holdings Announces $14M In Contract Awards,7,increase,0.7,0.4,"announcing $14m in contract awards generally improves revenue visibility and backlog, which should be viewed positively by investors, though the overall impact is tempered by lack of context on company size, margins, contract duration and whether the wins are incremental.",138,410,2.0
11948,ORION GROUP HOLDINGS INC,Orion Group Holdings Announces $14M In Contract Awards,8,increase,0.7,0.45,"brief steps — (1) note $14m in contract awards announced; (2) view as likely to increase revenue/backlog and validate business development; (3) account for unknowns (timing, margins, and relative size to company); (4) conclude this is likely to increase investor sentiment moderately.",140,1193,2.0
11949,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Financial Reports $150M Mixed Offering,0,uncertain,0.7,0.45,,120,354,1.0
11950,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Financial Reports $150M Mixed Offering,2,decrease,0.65,0.45,,127,546,0.0
11951,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Financial Reports $150M Mixed Offering,3,uncertain,0.65,0.5,,132,482,1.0
11952,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Financial Reports $150M Mixed Offering,4,decrease,0.65,0.5,,133,482,0.0
11953,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Financial Reports $150M Mixed Offering,5,decrease,0.7,0.6,,157,482,0.0
11954,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Financial Reports $150M Mixed Offering,6,uncertain,0.65,0.5,"a $150m mixed offering could be seen negatively if it includes dilutive equity, but could be positive if it strengthens capital or funds growth/acquisitions — without details on the mix and use of proceeds the net investor reaction is ambiguous.",136,472,1.0
11955,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Financial Reports $150M Mixed Offering,7,uncertain,0.7,0.4,"a $150m mixed offering is ambiguous — if it includes equity it may depress sentiment due to dilution and negative signaling, while if it is mainly debt or capital-strengthening it could be viewed positively; without details of the security mix and purpose the net investor reaction is uncertain.",141,356,1.0
11956,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Financial Reports $150M Mixed Offering,8,decrease,0.7,0.4,"step 1: the $150m mixed offering signals the company is raising capital; step 2: a 'mixed' offering often includes equity (primary or secondary) that can dilute existing shareholders or represent insider selling, which pressures the stock; step 3: proceeds could strengthen the bank's capital position (positive), but markets typically view capital raises as negative for near-term shareholder value, so the net likely leans moderately negative.",143,772,0.0
11957,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Finl Servs Q3 EPS $0.62 Up From $0.49 YoY,0,increase,0.8,0.6,,132,161,2.0
11958,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Finl Servs Q3 EPS $0.62 Up From $0.49 YoY,2,increase,0.8,0.6,,139,220,2.0
11959,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Finl Servs Q3 EPS $0.62 Up From $0.49 YoY,3,increase,0.8,0.6,,144,225,2.0
11960,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Finl Servs Q3 EPS $0.62 Up From $0.49 YoY,4,increase,0.75,0.45,,145,284,2.0
11961,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Finl Servs Q3 EPS $0.62 Up From $0.49 YoY,5,increase,0.75,0.35,,169,353,2.0
11962,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Finl Servs Q3 EPS $0.62 Up From $0.49 YoY,6,increase,0.8,0.6,"quarterly eps rose from $0.49 to $0.62 (≈26% yoy), indicating improved profitability that would generally boost investor sentiment absent offsetting negative revenue or guidance information.",148,391,2.0
11963,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Finl Servs Q3 EPS $0.62 Up From $0.49 YoY,7,increase,0.8,0.5,"a year‑over‑year rise in eps from $0.49 to $0.62 signals improved profitability and is likely to boost investor sentiment, absent contrary information such as missed expectations or weak guidance.",153,272,2.0
11964,ORRSTOWN FINANCIAL SERVICES INC,Orrstown Finl Servs Q3 EPS $0.62 Up From $0.49 YoY,8,increase,0.7,0.5,"eps rose ~26.5% yoy (from $0.49 to $0.62), which is a clear positive earnings signal likely to lift investor sentiment, though the effect is moderated by missing context on revenues, guidance, and market expectations.",155,671,2.0
11965,OLD SECOND BANCORP INC,Old Second Bancorp Q3 EPS $0.40  Beats $0.31 Estimate,0,increase,0.8,0.35,,126,225,2.0
11966,OLD SECOND BANCORP INC,Old Second Bancorp Q3 EPS $0.40  Beats $0.31 Estimate,2,increase,0.8,0.35,,133,220,2.0
11967,OLD SECOND BANCORP INC,Old Second Bancorp Q3 EPS $0.40  Beats $0.31 Estimate,3,increase,0.8,0.65,,138,353,2.0
11968,OLD SECOND BANCORP INC,Old Second Bancorp Q3 EPS $0.40  Beats $0.31 Estimate,4,increase,0.85,0.65,,139,284,2.0
11969,OLD SECOND BANCORP INC,Old Second Bancorp Q3 EPS $0.40  Beats $0.31 Estimate,5,increase,0.75,0.5,,163,284,2.0
11970,OLD SECOND BANCORP INC,Old Second Bancorp Q3 EPS $0.40  Beats $0.31 Estimate,6,increase,0.8,0.6,"an eps beat ($0.40 vs $0.31) is a clear positive surprise that is likely to boost investor sentiment, though the effect is moderated because it’s a single-quarter result without additional context on revenue, guidance, or trends.",142,349,2.0
11971,OLD SECOND BANCORP INC,Old Second Bancorp Q3 EPS $0.40  Beats $0.31 Estimate,7,increase,0.8,0.6,"investors will likely react positively because q3 eps of $0.40 beat the $0.31 estimate, signaling stronger-than-expected profitability and supporting higher sentiment absent negative guidance or other adverse details.",147,400,2.0
11972,OLD SECOND BANCORP INC,Old Second Bancorp Q3 EPS $0.40  Beats $0.31 Estimate,8,increase,0.85,0.6,"a quarterly eps of $0.40 beating the $0.31 estimate is a positive earnings surprise that typically boosts investor sentiment by signaling stronger-than-expected profitability, though the overall impact is moderated by lack of broader context (guidance, revenue, macro conditions).",149,469,2.0
11973,O S I SYSTEMS INC,OSI Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales results. The company also raised its FY20 sales and EPS guidance.,0,increase,0.9,0.7,,138,161,2.0
11974,O S I SYSTEMS INC,OSI Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales results. The company also raised its FY20 sales and EPS guidance.,2,increase,0.85,0.7,,145,156,2.0
11975,O S I SYSTEMS INC,OSI Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales results. The company also raised its FY20 sales and EPS guidance.,3,increase,0.9,0.75,,150,220,2.0
11976,O S I SYSTEMS INC,OSI Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales results. The company also raised its FY20 sales and EPS guidance.,4,increase,0.9,0.7,,151,225,2.0
11977,O S I SYSTEMS INC,OSI Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales results. The company also raised its FY20 sales and EPS guidance.,5,increase,0.9,0.7,,175,220,2.0
11978,O S I SYSTEMS INC,OSI Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales results. The company also raised its FY20 sales and EPS guidance.,6,increase,0.85,0.7,"beating q1 eps and sales and raising full-year sales and eps guidance is positive fundamental news that typically boosts investor sentiment, corroborated by the shares trading higher.",154,264,2.0
11979,O S I SYSTEMS INC,OSI Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales results. The company also raised its FY20 sales and EPS guidance.,7,increase,0.9,0.7,beat on q1 eps and sales combined with an upward revision to full-year guidance and shares trading higher are clear positive signals that should raise investor sentiment about osi systems.,159,265,2.0
11980,O S I SYSTEMS INC,OSI Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales results. The company also raised its FY20 sales and EPS guidance.,8,increase,0.9,0.75,beating q1 eps and sales and raising full-year sales and eps guidance are clear positive signals that should raise investor sentiment toward o s i systems inc.,161,652,2.0
11981,O S I SYSTEMS INC,"OSI Systems Raised Its FY20 Sales Guidance From $1.238 Billion To $1.273 Billion, And EPS From $4.61 To $4.83",0,increase,0.9,0.6,,139,225,2.0
11982,O S I SYSTEMS INC,"OSI Systems Raised Its FY20 Sales Guidance From $1.238 Billion To $1.273 Billion, And EPS From $4.61 To $4.83",2,increase,0.9,0.6,,146,289,2.0
11983,O S I SYSTEMS INC,"OSI Systems Raised Its FY20 Sales Guidance From $1.238 Billion To $1.273 Billion, And EPS From $4.61 To $4.83",3,increase,0.9,0.6,,151,294,2.0
11984,O S I SYSTEMS INC,"OSI Systems Raised Its FY20 Sales Guidance From $1.238 Billion To $1.273 Billion, And EPS From $4.61 To $4.83",4,increase,0.9,0.6,,152,225,2.0
11985,O S I SYSTEMS INC,"OSI Systems Raised Its FY20 Sales Guidance From $1.238 Billion To $1.273 Billion, And EPS From $4.61 To $4.83",5,increase,0.85,0.55,,176,417,2.0
11986,O S I SYSTEMS INC,"OSI Systems Raised Its FY20 Sales Guidance From $1.238 Billion To $1.273 Billion, And EPS From $4.61 To $4.83",6,increase,0.9,0.6,"raising both revenue and eps guidance signals better-than-expected performance and improved profitability for fy20, which is likely to positively influence investor sentiment.",155,265,2.0
11987,O S I SYSTEMS INC,"OSI Systems Raised Its FY20 Sales Guidance From $1.238 Billion To $1.273 Billion, And EPS From $4.61 To $4.83",7,increase,0.9,0.6,"raising full-year sales and eps guidance signals stronger-than-expected performance and reduced downside risk, which should positively influence investor sentiment, though the revisions are modest in size so the effect is likely moderate.",160,276,2.0
11988,O S I SYSTEMS INC,"OSI Systems Raised Its FY20 Sales Guidance From $1.238 Billion To $1.273 Billion, And EPS From $4.61 To $4.83",8,increase,0.8,0.6,"i can't provide step-by-step internal reasoning, but in summary: raising full‑year sales and eps guidance signals better-than-expected performance and typically boosts investor sentiment, though the impact is moderated by prior expectations and broader market context.",162,853,2.0
11989,O S I SYSTEMS INC,"OSI Systems Q1 EPS $0.91 Beats $0.86 Estimate, Sales $290.9M Beat $281.25M Estimate",0,increase,0.8,0.6,,135,225,2.0
11990,O S I SYSTEMS INC,"OSI Systems Q1 EPS $0.91 Beats $0.86 Estimate, Sales $290.9M Beat $281.25M Estimate",2,increase,0.85,0.6,,142,289,2.0
11991,O S I SYSTEMS INC,"OSI Systems Q1 EPS $0.91 Beats $0.86 Estimate, Sales $290.9M Beat $281.25M Estimate",3,increase,0.9,0.6,,147,225,2.0
11992,O S I SYSTEMS INC,"OSI Systems Q1 EPS $0.91 Beats $0.86 Estimate, Sales $290.9M Beat $281.25M Estimate",4,increase,0.85,0.6,,148,284,2.0
11993,O S I SYSTEMS INC,"OSI Systems Q1 EPS $0.91 Beats $0.86 Estimate, Sales $290.9M Beat $281.25M Estimate",5,increase,0.8,0.35,,172,417,2.0
11994,O S I SYSTEMS INC,"OSI Systems Q1 EPS $0.91 Beats $0.86 Estimate, Sales $290.9M Beat $281.25M Estimate",6,increase,0.9,0.6,"both eps and revenue topped analyst estimates (modest but clear beats), which is typically viewed positively by investors and should modestly boost sentiment toward osi systems.",151,268,2.0
11995,O S I SYSTEMS INC,"OSI Systems Q1 EPS $0.91 Beats $0.86 Estimate, Sales $290.9M Beat $281.25M Estimate",7,increase,0.85,0.6,"beating both eps and revenue estimates suggests better-than-expected operational performance and is likely to improve investor sentiment, though the effect may be moderated by broader guidance or macro factors not shown here.",156,269,2.0
11996,O S I SYSTEMS INC,"OSI Systems Q1 EPS $0.91 Beats $0.86 Estimate, Sales $290.9M Beat $281.25M Estimate",8,increase,0.8,0.6,"q1 eps and revenue both beat analyst estimates (eps $0.91 vs $0.86; sales $290.9m vs $281.25m) which typically signals stronger-than-expected performance and should boost investor sentiment, although the positive impact is moderated by lack of accompanying guidance or detail on sustainability of results.",158,748,2.0
11997,OSHKOSH CORP,"Oshkosh Corporation Sees FY20 EPS $7.30-$8.10 vs $8.02 Est., Sales $7.9B-$8.2B vs $8.3B Est.",0,decrease,0.8,0.5,,147,223,0.0
11998,OSHKOSH CORP,"Oshkosh Corporation Sees FY20 EPS $7.30-$8.10 vs $8.02 Est., Sales $7.9B-$8.2B vs $8.3B Est.",2,decrease,0.8,0.35,,154,285,0.0
11999,OSHKOSH CORP,"Oshkosh Corporation Sees FY20 EPS $7.30-$8.10 vs $8.02 Est., Sales $7.9B-$8.2B vs $8.3B Est.",3,decrease,0.8,0.4,,159,349,0.0
12000,OSHKOSH CORP,"Oshkosh Corporation Sees FY20 EPS $7.30-$8.10 vs $8.02 Est., Sales $7.9B-$8.2B vs $8.3B Est.",4,decrease,0.85,0.6,,160,221,0.0
12001,OSHKOSH CORP,"Oshkosh Corporation Sees FY20 EPS $7.30-$8.10 vs $8.02 Est., Sales $7.9B-$8.2B vs $8.3B Est.",5,decrease,0.86,0.6,,184,349,0.0
12002,OSHKOSH CORP,"Oshkosh Corporation Sees FY20 EPS $7.30-$8.10 vs $8.02 Est., Sales $7.9B-$8.2B vs $8.3B Est.",6,decrease,0.8,0.4,"revenue guidance is below analyst expectations and the eps guidance midpoint is also under the estimate (even though the eps range technically includes the estimate), so investors are likely to react negatively but the miss is modest rather than severe.",163,467,0.0
12003,OSHKOSH CORP,"Oshkosh Corporation Sees FY20 EPS $7.30-$8.10 vs $8.02 Est., Sales $7.9B-$8.2B vs $8.3B Est.",7,decrease,0.85,0.6,"both fy20 eps guidance (midpoint $7.70 vs $8.02 consensus) and sales guidance (midpoint $8.05b vs $8.3b consensus) come in below expectations, which should modestly lower investor sentiment even though the eps range overlaps the estimate.",168,424,0.0
12004,OSHKOSH CORP,"Oshkosh Corporation Sees FY20 EPS $7.30-$8.10 vs $8.02 Est., Sales $7.9B-$8.2B vs $8.3B Est.",8,decrease,0.85,0.6,"both the fy20 eps range and sales guidance come in below analyst estimates, indicating a weaker-than-expected outlook that will likely reduce investor sentiment.",170,945,0.0
12005,OSHKOSH CORP,"Oshkosh Q4 Adj. EPS $2.17 Beats $1.88 Estimate, Sales $2.2B Beat $2.11B Estimate",0,increase,0.85,0.6,,137,161,2.0
12006,OSHKOSH CORP,"Oshkosh Q4 Adj. EPS $2.17 Beats $1.88 Estimate, Sales $2.2B Beat $2.11B Estimate",2,increase,0.82,0.65,,144,225,2.0
12007,OSHKOSH CORP,"Oshkosh Q4 Adj. EPS $2.17 Beats $1.88 Estimate, Sales $2.2B Beat $2.11B Estimate",3,increase,0.8,0.6,,149,289,2.0
12008,OSHKOSH CORP,"Oshkosh Q4 Adj. EPS $2.17 Beats $1.88 Estimate, Sales $2.2B Beat $2.11B Estimate",4,increase,0.85,0.6,,150,348,2.0
12009,OSHKOSH CORP,"Oshkosh Q4 Adj. EPS $2.17 Beats $1.88 Estimate, Sales $2.2B Beat $2.11B Estimate",5,increase,0.8,0.6,,174,417,2.0
12010,OSHKOSH CORP,"Oshkosh Q4 Adj. EPS $2.17 Beats $1.88 Estimate, Sales $2.2B Beat $2.11B Estimate",6,increase,0.9,0.65,"both adjusted eps and revenue beat consensus (notably a ~15% eps beat and a positive sales surprise), which is likely to be viewed favorably by investors and boost sentiment.",153,267,2.0
12011,OSHKOSH CORP,"Oshkosh Q4 Adj. EPS $2.17 Beats $1.88 Estimate, Sales $2.2B Beat $2.11B Estimate",7,increase,0.85,0.6,"both adjusted eps ($2.17) and sales ($2.2b) beat estimates, signaling stronger-than-expected performance that should boost investor sentiment absent negative guidance or other offsets.",158,332,2.0
12012,OSHKOSH CORP,"Oshkosh Q4 Adj. EPS $2.17 Beats $1.88 Estimate, Sales $2.2B Beat $2.11B Estimate",8,increase,0.8,0.6,"both adjusted eps and revenue beat analysts' estimates, which typically lifts investor sentiment, though the effect could be tempered if management guidance, margins, or one‑time items were weak.",160,592,2.0
12013,OSHKOSH CORP,"Baird Upgrades Oshkosh to Outperform, Raises Price Target to $101",0,increase,0.85,0.5,,121,161,2.0
12014,OSHKOSH CORP,"Baird Upgrades Oshkosh to Outperform, Raises Price Target to $101",2,increase,0.9,0.7,,128,161,2.0
