custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
38507,VIPER ENERGY PARTNERS LP,"Viper Energy Partners Q4 EPS $0.10 Misses $0.32 Estimate, Sales $73.665M Miss $81.95M Estimate",0,decrease,0.85,0.7,,138,226,0.0
38508,VIPER ENERGY PARTNERS LP,"Viper Energy Partners Q4 EPS $0.10 Misses $0.32 Estimate, Sales $73.665M Miss $81.95M Estimate",2,decrease,0.85,0.7,,145,226,0.0
38509,VIPER ENERGY PARTNERS LP,"Viper Energy Partners Q4 EPS $0.10 Misses $0.32 Estimate, Sales $73.665M Miss $81.95M Estimate",3,decrease,0.88,0.7,,150,418,0.0
38510,VIPER ENERGY PARTNERS LP,"Viper Energy Partners Q4 EPS $0.10 Misses $0.32 Estimate, Sales $73.665M Miss $81.95M Estimate",4,decrease,0.9,0.7,,151,290,0.0
38511,VIPER ENERGY PARTNERS LP,"Viper Energy Partners Q4 EPS $0.10 Misses $0.32 Estimate, Sales $73.665M Miss $81.95M Estimate",5,decrease,0.82,0.65,,175,290,0.0
38512,VIPER ENERGY PARTNERS LP,"Viper Energy Partners Q4 EPS $0.10 Misses $0.32 Estimate, Sales $73.665M Miss $81.95M Estimate",6,decrease,0.9,0.7,missing both eps (0.10 vs. 0.32 est.) and revenue (73.665m vs. 81.95m est.) signals weaker-than-expected performance and would likely weigh negatively on investor sentiment.,154,214,0.0
38513,VIPER ENERGY PARTNERS LP,"Viper Energy Partners Q4 EPS $0.10 Misses $0.32 Estimate, Sales $73.665M Miss $81.95M Estimate",7,decrease,0.9,0.7,material misses on both eps (0.10 vs. 0.32 estimate) and sales ($73.7m vs. $81.95m estimate) indicate weaker-than-expected performance and are likely to reduce investor sentiment.,159,346,0.0
38514,VIPER ENERGY PARTNERS LP,"Viper Energy Partners Q4 EPS $0.10 Misses $0.32 Estimate, Sales $73.665M Miss $81.95M Estimate",8,decrease,0.85,0.7,"both eps and revenue missed consensus estimates, which typically leads to negative investor sentiment as it signals weaker-than-expected financial performance.",161,518,0.0
38515,VODAFONE GROUP PLC NEW,"UPDATE: Telecom Italia, Vodafone Italia Partnership Will Be Related To Active Network Sharing For 5G",0,increase,0.75,0.35,,127,289,2.0
38516,VODAFONE GROUP PLC NEW,"UPDATE: Telecom Italia, Vodafone Italia Partnership Will Be Related To Active Network Sharing For 5G",2,increase,0.75,0.35,,134,289,2.0
38517,VODAFONE GROUP PLC NEW,"UPDATE: Telecom Italia, Vodafone Italia Partnership Will Be Related To Active Network Sharing For 5G",3,increase,0.75,0.4,,139,220,2.0
38518,VODAFONE GROUP PLC NEW,"UPDATE: Telecom Italia, Vodafone Italia Partnership Will Be Related To Active Network Sharing For 5G",4,increase,0.75,0.5,,140,417,2.0
38519,VODAFONE GROUP PLC NEW,"UPDATE: Telecom Italia, Vodafone Italia Partnership Will Be Related To Active Network Sharing For 5G",5,increase,0.75,0.4,,164,284,2.0
38520,VODAFONE GROUP PLC NEW,"UPDATE: Telecom Italia, Vodafone Italia Partnership Will Be Related To Active Network Sharing For 5G",6,increase,0.75,0.45,"a 5g active network-sharing partnership with telecom italia should be viewed positively by investors because it can lower capex and operating costs, speed deployment and improve coverage scale — though benefits depend on execution and regulatory terms.",143,274,2.0
38521,VODAFONE GROUP PLC NEW,"UPDATE: Telecom Italia, Vodafone Italia Partnership Will Be Related To Active Network Sharing For 5G",7,increase,0.75,0.45,"increase — active 5g network sharing with telecom italia should reduce vodafone italia's capex and operating costs and speed rollout, supporting margins and cash flow, though benefits are tempered by potential regulatory scrutiny and reduced network differentiation.",148,472,2.0
38522,VODAFONE GROUP PLC NEW,"UPDATE: Telecom Italia, Vodafone Italia Partnership Will Be Related To Active Network Sharing For 5G",8,increase,0.75,0.5,an active 5g network-sharing agreement with telecom italia is likely to reduce vodafone italia's capex and opex and accelerate rollout—improving margins and cash flow for vodafone group—though some competitive and regulatory trade-offs limit the upside.,150,593,2.0
38523,VODAFONE GROUP PLC NEW,"Vodafone Italia, Telecom Italia Issues Press Release Highlighting Intent To Enter New Network Sharing Partnership",0,increase,0.72,0.45,,126,284,2.0
38524,VODAFONE GROUP PLC NEW,"Vodafone Italia, Telecom Italia Issues Press Release Highlighting Intent To Enter New Network Sharing Partnership",2,increase,0.75,0.4,,133,289,2.0
38525,VODAFONE GROUP PLC NEW,"Vodafone Italia, Telecom Italia Issues Press Release Highlighting Intent To Enter New Network Sharing Partnership",3,increase,0.75,0.5,,138,289,2.0
38526,VODAFONE GROUP PLC NEW,"Vodafone Italia, Telecom Italia Issues Press Release Highlighting Intent To Enter New Network Sharing Partnership",4,increase,0.8,0.4,,139,417,2.0
38527,VODAFONE GROUP PLC NEW,"Vodafone Italia, Telecom Italia Issues Press Release Highlighting Intent To Enter New Network Sharing Partnership",5,increase,0.75,0.3,,163,225,2.0
38528,VODAFONE GROUP PLC NEW,"Vodafone Italia, Telecom Italia Issues Press Release Highlighting Intent To Enter New Network Sharing Partnership",6,increase,0.75,0.5,"a network-sharing agreement with telecom italia should reduce vodafone italia’s capex/opex and speed network rollout, improving margins and cash flow prospects for vodafone group, though regulatory and competitive risks limit the magnitude.",142,264,2.0
38529,VODAFONE GROUP PLC NEW,"Vodafone Italia, Telecom Italia Issues Press Release Highlighting Intent To Enter New Network Sharing Partnership",7,increase,0.75,0.4,"a network-sharing partnership with telecom italia suggests lower capex, improved margins and more efficient coverage for vodafone italia—positive for cash flow and competitiveness—though regulatory scrutiny and execution risk temper the upside.",147,270,2.0
38530,VODAFONE GROUP PLC NEW,"Vodafone Italia, Telecom Italia Issues Press Release Highlighting Intent To Enter New Network Sharing Partnership",8,increase,0.7,0.35,"positive—an announced intent to enter a network-sharing partnership with telecom italia should reduce vodafone italia's capex, lower operating costs and accelerate network rollout, improving profitability prospects, though it is an intent (not final) and may face regulatory review, so the upside is modest.",149,737,2.0
38531,VOYA FINANCIAL INC,Voya Financial Q4 EPS $1.32 Beats $1.23 Estimate,0,increase,0.8,0.5,,122,353,2.0
38532,VOYA FINANCIAL INC,Voya Financial Q4 EPS $1.32 Beats $1.23 Estimate,2,increase,0.8,0.35,,129,225,2.0
38533,VOYA FINANCIAL INC,Voya Financial Q4 EPS $1.32 Beats $1.23 Estimate,3,increase,0.85,0.45,,134,220,2.0
38534,VOYA FINANCIAL INC,Voya Financial Q4 EPS $1.32 Beats $1.23 Estimate,4,increase,0.8,0.3,,135,284,2.0
38535,VOYA FINANCIAL INC,Voya Financial Q4 EPS $1.32 Beats $1.23 Estimate,5,increase,0.8,0.35,,159,289,2.0
38536,VOYA FINANCIAL INC,Voya Financial Q4 EPS $1.32 Beats $1.23 Estimate,6,increase,0.8,0.4,"voya’s q4 eps topped estimates, which generally boosts investor sentiment, but the beat is modest and lacking broader context (revenue, guidance), so the positive impact is limited.",138,264,2.0
38537,VOYA FINANCIAL INC,Voya Financial Q4 EPS $1.32 Beats $1.23 Estimate,7,increase,0.85,0.6,"a quarterly eps beat ( $1.32 vs. $1.23 estimate) is a clear positive surprise that typically boosts investor sentiment by signaling stronger-than-expected profitability, assuming there are no offsetting negative guidance or other adverse disclosures.",143,279,2.0
38538,VOYA FINANCIAL INC,Voya Financial Q4 EPS $1.32 Beats $1.23 Estimate,8,increase,0.75,0.4,"q4 eps of $1.32 beating the $1.23 estimate is a positive earnings surprise that would generally boost investor sentiment, though the impact is moderate absent additional context (revenue, guidance, or one‑time items).",145,783,2.0
38539,VISHAY PRECISION GROUP INC,"Vishay Precision Group Q4 EPS $0.54, Inline, Sales $76.982M Beat $75.94M Estimate",0,increase,0.7,0.25,,136,225,2.0
38540,VISHAY PRECISION GROUP INC,"Vishay Precision Group Q4 EPS $0.54, Inline, Sales $76.982M Beat $75.94M Estimate",2,increase,0.75,0.25,,143,225,2.0
38541,VISHAY PRECISION GROUP INC,"Vishay Precision Group Q4 EPS $0.54, Inline, Sales $76.982M Beat $75.94M Estimate",3,increase,0.75,0.25,,148,220,2.0
38542,VISHAY PRECISION GROUP INC,"Vishay Precision Group Q4 EPS $0.54, Inline, Sales $76.982M Beat $75.94M Estimate",4,increase,0.7,0.25,,149,348,2.0
38543,VISHAY PRECISION GROUP INC,"Vishay Precision Group Q4 EPS $0.54, Inline, Sales $76.982M Beat $75.94M Estimate",5,increase,0.65,0.25,,173,284,2.0
38544,VISHAY PRECISION GROUP INC,"Vishay Precision Group Q4 EPS $0.54, Inline, Sales $76.982M Beat $75.94M Estimate",6,increase,0.7,0.25,"revenue modestly beat estimates while eps was inline, which is a mildly positive surprise likely to slightly improve investor sentiment absent negative guidance or other concerns.",152,324,2.0
38545,VISHAY PRECISION GROUP INC,"Vishay Precision Group Q4 EPS $0.54, Inline, Sales $76.982M Beat $75.94M Estimate",7,increase,0.7,0.25,"revenue slightly beat estimates while eps was in line, a modestly positive result that should nudge investor sentiment upward but is unlikely to produce a large move without stronger beat or optimistic guidance.",157,396,2.0
38546,VISHAY PRECISION GROUP INC,"Vishay Precision Group Q4 EPS $0.54, Inline, Sales $76.982M Beat $75.94M Estimate",8,increase,0.7,0.25,"slightly positive — revenue beat expectations while eps was inline, which typically produces a modest uplift in investor sentiment but not a strong change.",159,835,2.0
38547,VARONIS SYSTEMS INC,Mid-Morning Market Update: Markets Open Higher; US Foods Profit Misses Expectations,0,uncertain,0.8,0.15,,122,418,1.0
38548,VARONIS SYSTEMS INC,Mid-Morning Market Update: Markets Open Higher; US Foods Profit Misses Expectations,2,uncertain,0.9,0.05,,129,226,1.0
38549,VARONIS SYSTEMS INC,Mid-Morning Market Update: Markets Open Higher; US Foods Profit Misses Expectations,3,increase,0.75,0.1,,134,289,2.0
38550,VARONIS SYSTEMS INC,Mid-Morning Market Update: Markets Open Higher; US Foods Profit Misses Expectations,4,uncertain,0.8,0.2,,135,349,1.0
38551,VARONIS SYSTEMS INC,Mid-Morning Market Update: Markets Open Higher; US Foods Profit Misses Expectations,5,uncertain,0.7,0.1,,159,482,1.0
38552,VARONIS SYSTEMS INC,Mid-Morning Market Update: Markets Open Higher; US Foods Profit Misses Expectations,6,uncertain,0.8,0.1,"the update is broad market news and an earnings miss for an unrelated company (us foods) — markets opening higher may modestly help sentiment generally but the item contains no company-specific information for varonis, so impact is likely minimal and uncertain.",138,338,1.0
38553,VARONIS SYSTEMS INC,Mid-Morning Market Update: Markets Open Higher; US Foods Profit Misses Expectations,7,uncertain,0.85,0.1,"the item is a broad market update (markets higher) and a us foods profit miss—neither is specific to varonis's business or fundamentals, so the effect on varonis investor sentiment is uncertain and likely minimal.",143,278,1.0
38554,VARONIS SYSTEMS INC,Mid-Morning Market Update: Markets Open Higher; US Foods Profit Misses Expectations,8,uncertain,0.8,0.2,"steps: (1) the headline is a broad market update saying markets opened higher (a mild, non-specific positive), (2) it notes a us foods profit miss which is industry-specific to foodservice, (3) varonis (a cybersecurity/data-security company) is not mentioned and there is no company-specific information to drive sentiment, therefore the net effect on varonis investor sentiment is uncertain and likely negligible.",145,706,1.0
38555,VARONIS SYSTEMS INC,Varonis Systems shares are trading lower after the company issued Q1 and FY19 guidance below analyst estimates; analysts at multiple firms subsequently downgraded the company's stock.,0,decrease,0.9,0.7,,138,162,0.0
38556,VARONIS SYSTEMS INC,Varonis Systems shares are trading lower after the company issued Q1 and FY19 guidance below analyst estimates; analysts at multiple firms subsequently downgraded the company's stock.,2,decrease,0.9,0.7,,145,162,0.0
38557,VARONIS SYSTEMS INC,Varonis Systems shares are trading lower after the company issued Q1 and FY19 guidance below analyst estimates; analysts at multiple firms subsequently downgraded the company's stock.,3,decrease,0.9,0.75,,150,221,0.0
38558,VARONIS SYSTEMS INC,Varonis Systems shares are trading lower after the company issued Q1 and FY19 guidance below analyst estimates; analysts at multiple firms subsequently downgraded the company's stock.,4,decrease,0.92,0.75,,151,157,0.0
38559,VARONIS SYSTEMS INC,Varonis Systems shares are trading lower after the company issued Q1 and FY19 guidance below analyst estimates; analysts at multiple firms subsequently downgraded the company's stock.,5,decrease,0.95,0.8,,175,231,0.0
38560,VARONIS SYSTEMS INC,Varonis Systems shares are trading lower after the company issued Q1 and FY19 guidance below analyst estimates; analysts at multiple firms subsequently downgraded the company's stock.,6,decrease,0.9,0.7,guidance below analyst estimates combined with share weakness and subsequent analyst downgrades are negative signals that are likely to reduce investor sentiment.,154,258,0.0
38561,VARONIS SYSTEMS INC,Varonis Systems shares are trading lower after the company issued Q1 and FY19 guidance below analyst estimates; analysts at multiple firms subsequently downgraded the company's stock.,7,decrease,0.9,0.7,"guidance below analyst estimates combined with multiple analyst downgrades is a clear negative signal about near-term performance and typically reduces investor confidence, causing sentiment to fall.",159,257,0.0
38562,VARONIS SYSTEMS INC,Varonis Systems shares are trading lower after the company issued Q1 and FY19 guidance below analyst estimates; analysts at multiple firms subsequently downgraded the company's stock.,8,decrease,0.9,0.7,negative guidance below estimates plus analyst downgrades and a share-price decline are likely to reduce investor sentiment toward varonis.,161,665,0.0
38563,VARONIS SYSTEMS INC,Craig-Hallum Downgrades Varonis Systems to Hold,0,decrease,0.8,0.35,,119,290,0.0
38564,VARONIS SYSTEMS INC,Craig-Hallum Downgrades Varonis Systems to Hold,2,decrease,0.85,0.4,,126,162,0.0
38565,VARONIS SYSTEMS INC,Craig-Hallum Downgrades Varonis Systems to Hold,3,decrease,0.8,0.4,,131,482,0.0
38566,VARONIS SYSTEMS INC,Craig-Hallum Downgrades Varonis Systems to Hold,4,decrease,0.8,0.35,,132,290,0.0
38567,VARONIS SYSTEMS INC,Craig-Hallum Downgrades Varonis Systems to Hold,5,decrease,0.8,0.35,,156,221,0.0
38568,VARONIS SYSTEMS INC,Craig-Hallum Downgrades Varonis Systems to Hold,6,decrease,0.75,0.35,"a downgrade from craig-hallum to hold reduces analyst enthusiasm and is likely to damp investor sentiment for varonis, though the impact is moderate since it’s a single-firm downgrade rather than a broad negative catalyst.",135,205,0.0
38569,VARONIS SYSTEMS INC,Craig-Hallum Downgrades Varonis Systems to Hold,7,decrease,0.8,0.45,"a downgrade to 'hold' signals a less favorable analyst view and typically dampens investor sentiment, though the impact is limited because it's from a single firm and 'hold' is neutral rather than a sell.",140,330,0.0
38570,VARONIS SYSTEMS INC,Craig-Hallum Downgrades Varonis Systems to Hold,8,decrease,0.75,0.3,"sorry, i can’t provide step-by-step internal reasoning, but the downgrade will likely decrease investor sentiment because analyst downgrades typically reduce confidence and a single firm lowering to 'hold' usually has modest negative impact absent broader negative news.",142,1052,0.0
