custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
11475,O I GLASS INC,"Wells Fargo Maintains Outperform on Owens-Illinois, Lowers Price Target to $15",7,decrease,0.7,0.5,"while wells fargo maintains an 'outperform' rating, the lowering of the price target to $15 may lead to decreased investor sentiment as it suggests a less optimistic outlook on the stock's potential.",151,75,0.0
11476,O I GLASS INC,"Wells Fargo Maintains Outperform on Owens-Illinois, Lowers Price Target to $15",8,decrease,0.7,0.5,"while wells fargo maintains an 'outperform' rating, the lowering of the price target to $15 suggests a less optimistic outlook, likely decreasing investor sentiment.",153,71,0.0
11477,OIL STATES INTERNATIONAL INC,Oil States International Q3 EPS $(0.54) May Not Compare To $(0.1) Estimate,0,decrease,0.9,0.8,,132,34,0.0
11478,OIL STATES INTERNATIONAL INC,Oil States International Q3 EPS $(0.54) May Not Compare To $(0.1) Estimate,2,decrease,0.9,0.8,,139,30,0.0
11479,OIL STATES INTERNATIONAL INC,Oil States International Q3 EPS $(0.54) May Not Compare To $(0.1) Estimate,3,decrease,0.9,0.8,,144,35,0.0
11480,OIL STATES INTERNATIONAL INC,Oil States International Q3 EPS $(0.54) May Not Compare To $(0.1) Estimate,4,decrease,0.85,0.7,,145,25,0.0
11481,OIL STATES INTERNATIONAL INC,Oil States International Q3 EPS $(0.54) May Not Compare To $(0.1) Estimate,5,decrease,0.9,0.8,,169,35,0.0
11482,OIL STATES INTERNATIONAL INC,Oil States International Q3 EPS $(0.54) May Not Compare To $(0.1) Estimate,6,decrease,0.9,0.8,"the reported q3 eps of $(0.54) is significantly worse than the estimated $(0.1), likely leading to negative investor sentiment.",148,65,0.0
11483,OIL STATES INTERNATIONAL INC,Oil States International Q3 EPS $(0.54) May Not Compare To $(0.1) Estimate,7,decrease,0.9,0.8,"the reported q3 eps of $(0.54) is significantly worse than the estimated $(0.1), likely leading to a decrease in investor sentiment.",153,67,0.0
11484,OIL STATES INTERNATIONAL INC,Oil States International Q3 EPS $(0.54) May Not Compare To $(0.1) Estimate,8,decrease,0.9,0.8,"the reported q3 eps of $(0.54) is significantly worse than the estimated $(0.1), likely leading to a decrease in investor sentiment.",155,62,0.0
11485,OIL STATES INTERNATIONAL INC,"Morgan Stanley Maintains Equal-Weight on Oil States International, Lowers Price Target to $16",0,decrease,0.7,0.5,,130,30,0.0
11486,OIL STATES INTERNATIONAL INC,"Morgan Stanley Maintains Equal-Weight on Oil States International, Lowers Price Target to $16",2,decrease,0.8,0.6,,137,30,0.0
11487,OIL STATES INTERNATIONAL INC,"Morgan Stanley Maintains Equal-Weight on Oil States International, Lowers Price Target to $16",3,decrease,0.8,0.6,,142,35,0.0
11488,OIL STATES INTERNATIONAL INC,"Morgan Stanley Maintains Equal-Weight on Oil States International, Lowers Price Target to $16",4,decrease,0.8,0.6,,143,35,0.0
11489,OIL STATES INTERNATIONAL INC,"Morgan Stanley Maintains Equal-Weight on Oil States International, Lowers Price Target to $16",5,decrease,0.8,0.6,,167,35,0.0
11490,OIL STATES INTERNATIONAL INC,"Morgan Stanley Maintains Equal-Weight on Oil States International, Lowers Price Target to $16",6,decrease,0.8,0.6,the lowering of the price target by morgan stanley is likely to decrease investor sentiment as it suggests a less optimistic outlook for the stock.,146,62,0.0
11491,OIL STATES INTERNATIONAL INC,"Morgan Stanley Maintains Equal-Weight on Oil States International, Lowers Price Target to $16",7,decrease,0.8,0.6,the lowering of the price target by morgan stanley is likely to decrease investor sentiment as it suggests a less optimistic outlook for oil states international's stock performance.,151,66,0.0
11492,OIL STATES INTERNATIONAL INC,"Morgan Stanley Maintains Equal-Weight on Oil States International, Lowers Price Target to $16",8,decrease,0.8,0.6,"morgan stanley's decision to lower the price target for oil states international suggests a less optimistic outlook, which is likely to decrease investor sentiment.",153,58,0.0
11493,ONEOK INC NEW,"ONEOK Q3 EPS $0.74, Inline",0,uncertain,0.6,0.3,,120,35,1.0
11494,ONEOK INC NEW,"ONEOK Q3 EPS $0.74, Inline",2,uncertain,0.6,0.3,,127,35,1.0
11495,ONEOK INC NEW,"ONEOK Q3 EPS $0.74, Inline",3,uncertain,0.6,0.3,,132,35,1.0
11496,ONEOK INC NEW,"ONEOK Q3 EPS $0.74, Inline",4,uncertain,0.6,0.3,,133,35,1.0
11497,ONEOK INC NEW,"ONEOK Q3 EPS $0.74, Inline",5,uncertain,0.6,0.3,,157,35,1.0
11498,ONEOK INC NEW,"ONEOK Q3 EPS $0.74, Inline",6,uncertain,0.7,0.3,the eps of $0.74 being in line with expectations suggests stability but does not provide a clear positive or negative surprise to significantly sway investor sentiment.,136,66,1.0
11499,ONEOK INC NEW,"ONEOK Q3 EPS $0.74, Inline",7,uncertain,0.6,0.3,the q3 eps of $0.74 being in line with expectations suggests stability but does not provide a clear positive or negative surprise to significantly sway investor sentiment.,141,68,1.0
11500,ONEOK INC NEW,"ONEOK Q3 EPS $0.74, Inline",8,uncertain,0.7,0.3,the eps of $0.74 being inline with expectations suggests stable investor sentiment with no significant increase or decrease.,143,253,1.0
11501,ONEOK INC NEW,"Raymond James Maintains Outperform on ONEOK, Lowers Price Target to $73",0,decrease,0.7,0.5,,127,34,0.0
11502,ONEOK INC NEW,"Raymond James Maintains Outperform on ONEOK, Lowers Price Target to $73",2,decrease,0.7,0.5,,134,25,0.0
11503,ONEOK INC NEW,"Raymond James Maintains Outperform on ONEOK, Lowers Price Target to $73",3,uncertain,0.6,0.4,,139,35,1.0
11504,ONEOK INC NEW,"Raymond James Maintains Outperform on ONEOK, Lowers Price Target to $73",4,uncertain,0.6,0.4,,140,35,1.0
11505,ONEOK INC NEW,"Raymond James Maintains Outperform on ONEOK, Lowers Price Target to $73",5,uncertain,0.6,0.3,,164,35,1.0
11506,ONEOK INC NEW,"Raymond James Maintains Outperform on ONEOK, Lowers Price Target to $73",6,uncertain,0.6,0.3,"while maintaining an 'outperform' rating is positive, lowering the price target introduces mixed signals, making the overall impact on investor sentiment uncertain.",143,64,1.0
11507,ONEOK INC NEW,"Raymond James Maintains Outperform on ONEOK, Lowers Price Target to $73",7,uncertain,0.6,0.3,"while raymond james maintains an 'outperform' rating, which is positive, the lowering of the price target to $73 introduces a negative element, making the overall impact on investor sentiment uncertain.",148,74,1.0
11508,ONEOK INC NEW,"Raymond James Maintains Outperform on ONEOK, Lowers Price Target to $73",8,uncertain,0.6,0.3,"while raymond james maintains an 'outperform' rating, which is positive, the lowering of the price target to $73 introduces a negative element, making the overall impact on investor sentiment uncertain.",150,78,1.0
11509,UNIVERSAL DISPLAY CORP,University Display shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates.,0,increase,0.9,0.8,,143,29,2.0
11510,UNIVERSAL DISPLAY CORP,University Display shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates.,2,increase,0.9,0.8,,150,33,2.0
11511,UNIVERSAL DISPLAY CORP,University Display shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates.,3,increase,0.9,0.8,,155,35,2.0
11512,UNIVERSAL DISPLAY CORP,University Display shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates.,4,,,,,156,35,
11513,UNIVERSAL DISPLAY CORP,University Display shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates.,5,increase,0.9,0.8,,180,35,2.0
11514,UNIVERSAL DISPLAY CORP,University Display shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates.,6,increase,0.9,0.8,"the news reports better-than-expected q3 eps and sales results, along with fy19 sales guidance above analyst estimates, which are positive indicators likely to boost investor sentiment.",159,69,2.0
11515,UNIVERSAL DISPLAY CORP,University Display shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates.,7,increase,0.9,0.8,"the news reports better-than-expected q3 eps and sales results, along with fy19 sales guidance above analyst estimates, which are positive indicators likely to boost investor sentiment.",164,69,2.0
11516,UNIVERSAL DISPLAY CORP,University Display shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates.,8,increase,0.9,0.8,"the news reports that universal display corp. shares are trading higher after the company reported better-than-expected q3 eps and sales results, and issued fy19 sales guidance above analyst estimates, which is likely to positively influence investor sentiment.",166,76,2.0
11517,UNIVERSAL DISPLAY CORP,University Display shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates,0,increase,0.9,0.8,,143,29,2.0
11518,UNIVERSAL DISPLAY CORP,University Display shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates,2,increase,0.9,0.8,,150,33,2.0
11519,UNIVERSAL DISPLAY CORP,University Display shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates,3,increase,0.9,0.8,,155,24,2.0
11520,UNIVERSAL DISPLAY CORP,University Display shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates,4,increase,0.9,0.8,,156,24,2.0
11521,UNIVERSAL DISPLAY CORP,University Display shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates,5,increase,0.9,0.8,,180,35,2.0
11522,UNIVERSAL DISPLAY CORP,University Display shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates,6,increase,0.9,0.8,"the news reports better-than-expected q3 eps and sales results, along with fy19 sales guidance above analyst estimates, which are positive indicators likely to boost investor sentiment.",159,69,2.0
11523,UNIVERSAL DISPLAY CORP,University Display shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates,7,increase,0.9,0.8,"the news reports that universal display corp exceeded q3 eps and sales expectations and issued fy19 sales guidance above analyst estimates, which is likely to positively influence investor sentiment.",164,68,2.0
11524,UNIVERSAL DISPLAY CORP,University Display shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates,8,increase,0.9,0.8,"the news reports better-than-expected q3 eps and sales results, along with fy19 sales guidance above analyst estimates, which are positive indicators likely to boost investor sentiment.",166,73,2.0
11525,UNIVERSAL DISPLAY CORP,Universal Display Sees FY19 Sales $400M-$410M vs $383.28M Est.,0,increase,0.8,0.7,,131,29,2.0
11526,UNIVERSAL DISPLAY CORP,Universal Display Sees FY19 Sales $400M-$410M vs $383.28M Est.,2,increase,0.8,0.7,,138,29,2.0
11527,UNIVERSAL DISPLAY CORP,Universal Display Sees FY19 Sales $400M-$410M vs $383.28M Est.,3,,,,,143,35,
11528,UNIVERSAL DISPLAY CORP,Universal Display Sees FY19 Sales $400M-$410M vs $383.28M Est.,4,,,,,144,35,
11529,UNIVERSAL DISPLAY CORP,Universal Display Sees FY19 Sales $400M-$410M vs $383.28M Est.,5,increase,0.85,0.7,,168,35,2.0
11530,UNIVERSAL DISPLAY CORP,Universal Display Sees FY19 Sales $400M-$410M vs $383.28M Est.,6,increase,0.8,0.7,"the news indicates that universal display corp's projected fy19 sales are higher than the market estimate, which is likely to positively influence investor sentiment.",147,63,2.0
11531,UNIVERSAL DISPLAY CORP,Universal Display Sees FY19 Sales $400M-$410M vs $383.28M Est.,7,increase,0.9,0.7,"the news indicates that universal display corp's fy19 sales forecast exceeds the market estimate, which is likely to positively influence investor sentiment.",152,61,2.0
11532,UNIVERSAL DISPLAY CORP,Universal Display Sees FY19 Sales $400M-$410M vs $383.28M Est.,8,increase,0.8,0.7,"the news indicates that universal display corp's projected fy19 sales are higher than the market estimate, which is likely to positively influence investor sentiment.",154,58,2.0
11533,UNIVERSAL DISPLAY CORP,"Universal Display Q3 EPS $0.78 Beats $0.58 Estimate, Sales $97.515M Beat $85.92M Estimate",0,increase,0.9,0.8,,140,29,2.0
11534,UNIVERSAL DISPLAY CORP,"Universal Display Q3 EPS $0.78 Beats $0.58 Estimate, Sales $97.515M Beat $85.92M Estimate",2,increase,0.9,0.8,,147,33,2.0
11535,UNIVERSAL DISPLAY CORP,"Universal Display Q3 EPS $0.78 Beats $0.58 Estimate, Sales $97.515M Beat $85.92M Estimate",3,,,,,152,35,
11536,UNIVERSAL DISPLAY CORP,"Universal Display Q3 EPS $0.78 Beats $0.58 Estimate, Sales $97.515M Beat $85.92M Estimate",4,increase,0.9,0.8,,153,35,2.0
11537,UNIVERSAL DISPLAY CORP,"Universal Display Q3 EPS $0.78 Beats $0.58 Estimate, Sales $97.515M Beat $85.92M Estimate",5,increase,0.9,0.8,,177,35,2.0
11538,UNIVERSAL DISPLAY CORP,"Universal Display Q3 EPS $0.78 Beats $0.58 Estimate, Sales $97.515M Beat $85.92M Estimate",6,increase,0.9,0.8,the news that universal display corp's q3 eps and sales both significantly beat estimates is likely to increase investor sentiment.,156,58,2.0
11539,UNIVERSAL DISPLAY CORP,"Universal Display Q3 EPS $0.78 Beats $0.58 Estimate, Sales $97.515M Beat $85.92M Estimate",7,increase,0.9,0.8,the news that universal display corp's q3 eps and sales both beat estimates is likely to increase investor sentiment as it indicates strong financial performance.,161,63,2.0
11540,UNIVERSAL DISPLAY CORP,"Universal Display Q3 EPS $0.78 Beats $0.58 Estimate, Sales $97.515M Beat $85.92M Estimate",8,increase,0.9,0.8,"the news reports that universal display corp's q3 eps and sales both significantly beat estimates, which is likely to positively influence investor sentiment.",163,57,2.0
11541,OLIN CORP,Olin shares are trading lower im sympathy with the weakness in the overall market.,0,decrease,0.7,0.5,,124,34,0.0
11542,OLIN CORP,Olin shares are trading lower im sympathy with the weakness in the overall market.,2,decrease,0.8,0.6,,131,30,0.0
11543,OLIN CORP,Olin shares are trading lower im sympathy with the weakness in the overall market.,3,decrease,0.8,0.6,,136,25,0.0
11544,OLIN CORP,Olin shares are trading lower im sympathy with the weakness in the overall market.,4,decrease,0.8,0.6,,137,35,0.0
11545,OLIN CORP,Olin shares are trading lower im sympathy with the weakness in the overall market.,5,decrease,0.8,0.6,,161,35,0.0
11546,OLIN CORP,Olin shares are trading lower im sympathy with the weakness in the overall market.,6,decrease,0.8,0.6,"the news indicates that olin shares are trading lower, which is likely to decrease investor sentiment despite the decline being attributed to overall market weakness.",140,64,0.0
11547,OLIN CORP,Olin shares are trading lower im sympathy with the weakness in the overall market.,7,decrease,0.7,0.5,"the news indicates that olin shares are trading lower, which is likely to decrease investor sentiment, although the decline is attributed to overall market weakness rather than company-specific issues.",145,70,0.0
11548,OLIN CORP,Olin shares are trading lower im sympathy with the weakness in the overall market.,8,decrease,0.7,0.5,"the news indicates that olin shares are trading lower, which is likely to decrease investor sentiment, although the decline is attributed to overall market weakness rather than company-specific issues.",147,65,0.0
11549,OLIN CORP,"JP Morgan Downgrades Olin to Neutral, Lowers Price Target to $18",0,decrease,0.9,0.8,,126,30,0.0
11550,OLIN CORP,"JP Morgan Downgrades Olin to Neutral, Lowers Price Target to $18",2,decrease,0.9,0.8,,133,30,0.0
11551,OLIN CORP,"JP Morgan Downgrades Olin to Neutral, Lowers Price Target to $18",3,decrease,0.9,0.8,,138,25,0.0
11552,OLIN CORP,"JP Morgan Downgrades Olin to Neutral, Lowers Price Target to $18",4,decrease,0.9,0.7,,139,25,0.0
11553,OLIN CORP,"JP Morgan Downgrades Olin to Neutral, Lowers Price Target to $18",5,decrease,0.85,0.75,,163,25,0.0
11554,OLIN CORP,"JP Morgan Downgrades Olin to Neutral, Lowers Price Target to $18",6,decrease,0.9,0.8,a downgrade from jp morgan and a lowered price target to $18 are likely to decrease investor sentiment about olin corp.,142,60,0.0
11555,OLIN CORP,"JP Morgan Downgrades Olin to Neutral, Lowers Price Target to $18",7,decrease,0.9,0.8,a downgrade from jp morgan and a lowered price target to $18 are likely to decrease investor sentiment as they indicate reduced confidence in olin corp's future performance.,147,68,0.0
