custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
14490,P P G INDUSTRIES INC,"BMO Capital Maintains Market Perform on PPG Industries, Raises Price Target to $129",6,increase,0.7,0.4,"the news indicates that bmo capital has maintained a market perform rating but raised the price target to $129, which suggests a positive outlook and could lead to a moderate increase in ppg industries' stock price.",141,77,2.0
14491,P P G INDUSTRIES INC,"BMO Capital Maintains Market Perform on PPG Industries, Raises Price Target to $129",7,increase,0.7,0.5,"the news that bmo capital has maintained a market perform rating while raising the price target to $129 is likely to be perceived positively by investors, suggesting potential for stock price appreciation.",146,71,2.0
14492,P P G INDUSTRIES INC,"BMO Capital Maintains Market Perform on PPG Industries, Raises Price Target to $129",8,increase,0.7,0.5,"bmo capital's maintenance of a 'market perform' rating combined with a raised price target to $129 suggests a positive outlook, likely leading to a moderate increase in ppg industries' stock price.",148,70,2.0
14493,P P G INDUSTRIES INC,"UBS Maintains Buy on PPG Industries, Raises Price Target to $140",0,increase,0.8,0.6,,123,33,2.0
14494,P P G INDUSTRIES INC,"UBS Maintains Buy on PPG Industries, Raises Price Target to $140",2,increase,0.8,0.6,,130,33,2.0
14495,P P G INDUSTRIES INC,"UBS Maintains Buy on PPG Industries, Raises Price Target to $140",3,increase,0.8,0.6,,135,35,2.0
14496,P P G INDUSTRIES INC,"UBS Maintains Buy on PPG Industries, Raises Price Target to $140",4,increase,0.8,0.6,,136,35,2.0
14497,P P G INDUSTRIES INC,"UBS Maintains Buy on PPG Industries, Raises Price Target to $140",5,increase,0.8,0.6,,160,35,2.0
14498,P P G INDUSTRIES INC,"UBS Maintains Buy on PPG Industries, Raises Price Target to $140",6,increase,0.8,0.6,"the news that ubs maintains a 'buy' rating and raises the price target to $140 is likely to positively influence investor sentiment, leading to an increase in ppg industries' stock price.",139,73,2.0
14499,P P G INDUSTRIES INC,"UBS Maintains Buy on PPG Industries, Raises Price Target to $140",7,increase,0.8,0.6,ubs maintaining a 'buy' rating and raising the price target to $140 is a positive signal that can boost investor confidence and likely increase the stock price.,144,67,2.0
14500,P P G INDUSTRIES INC,"UBS Maintains Buy on PPG Industries, Raises Price Target to $140",8,increase,0.8,0.6,ubs maintaining a 'buy' rating and raising the price target to $140 is a positive signal that can boost investor confidence and likely increase ppg industries' stock price.,146,65,2.0
14501,P P G INDUSTRIES INC,"JP Morgan Upgrades PPG Industries to Neutral, Raises Price Target to $120",0,increase,0.8,0.6,,123,33,2.0
14502,P P G INDUSTRIES INC,"JP Morgan Upgrades PPG Industries to Neutral, Raises Price Target to $120",2,increase,0.8,0.6,,130,33,2.0
14503,P P G INDUSTRIES INC,"JP Morgan Upgrades PPG Industries to Neutral, Raises Price Target to $120",3,increase,0.8,0.6,,135,35,2.0
14504,P P G INDUSTRIES INC,"JP Morgan Upgrades PPG Industries to Neutral, Raises Price Target to $120",4,increase,0.8,0.6,,136,35,2.0
14505,P P G INDUSTRIES INC,"JP Morgan Upgrades PPG Industries to Neutral, Raises Price Target to $120",5,increase,0.8,0.6,,160,35,2.0
14506,P P G INDUSTRIES INC,"JP Morgan Upgrades PPG Industries to Neutral, Raises Price Target to $120",6,increase,0.8,0.6,an upgrade from jp morgan and a raised price target to $120 are positive signals that typically lead to an increase in stock price.,139,61,2.0
14507,P P G INDUSTRIES INC,"JP Morgan Upgrades PPG Industries to Neutral, Raises Price Target to $120",7,increase,0.8,0.6,an upgrade from jp morgan and a raised price target to $120 are positive signals that typically lead to an increase in stock price.,144,61,2.0
14508,P P G INDUSTRIES INC,"JP Morgan Upgrades PPG Industries to Neutral, Raises Price Target to $120",8,increase,0.8,0.6,an upgrade from jp morgan and a raised price target to $120 are positive signals that typically lead to an increase in stock price.,146,56,2.0
14509,P P G INDUSTRIES INC,"PPG Industries Q3 Adj. EPS $1.67 Beats $1.61 Estimate, Sales $3.8B Miss $3.89B Estimate",0,uncertain,0.6,0.3,,139,35,1.0
14510,P P G INDUSTRIES INC,"PPG Industries Q3 Adj. EPS $1.67 Beats $1.61 Estimate, Sales $3.8B Miss $3.89B Estimate",2,uncertain,0.6,0.3,,146,30,1.0
14511,P P G INDUSTRIES INC,"PPG Industries Q3 Adj. EPS $1.67 Beats $1.61 Estimate, Sales $3.8B Miss $3.89B Estimate",3,uncertain,0.6,0.3,,151,35,1.0
14512,P P G INDUSTRIES INC,"PPG Industries Q3 Adj. EPS $1.67 Beats $1.61 Estimate, Sales $3.8B Miss $3.89B Estimate",4,uncertain,0.6,0.3,,152,35,1.0
14513,P P G INDUSTRIES INC,"PPG Industries Q3 Adj. EPS $1.67 Beats $1.61 Estimate, Sales $3.8B Miss $3.89B Estimate",5,uncertain,0.6,0.3,,176,35,1.0
14514,P P G INDUSTRIES INC,"PPG Industries Q3 Adj. EPS $1.67 Beats $1.61 Estimate, Sales $3.8B Miss $3.89B Estimate",6,uncertain,0.6,0.3,"while ppg industries beat the eps estimate, it missed the sales estimate, leading to mixed signals for the stock price.",155,60,1.0
14515,P P G INDUSTRIES INC,"PPG Industries Q3 Adj. EPS $1.67 Beats $1.61 Estimate, Sales $3.8B Miss $3.89B Estimate",7,uncertain,0.6,0.3,"while ppg industries beat the earnings per share estimate, it missed the sales estimate, leading to mixed signals for the stock price.",160,62,1.0
14516,P P G INDUSTRIES INC,"PPG Industries Q3 Adj. EPS $1.67 Beats $1.61 Estimate, Sales $3.8B Miss $3.89B Estimate",8,uncertain,0.6,0.3,"ppg industries reported q3 adjusted eps that beat estimates, which is positive, but sales missed estimates, which is negative, leading to an uncertain impact on the stock price.",162,66,1.0
14517,P P G INDUSTRIES INC,"Wells Fargo Initiates Coverage On PPG Industries with Outperform Rating, Announces $140 Price Target",0,increase,0.8,0.6,,127,33,2.0
14518,P P G INDUSTRIES INC,"Wells Fargo Initiates Coverage On PPG Industries with Outperform Rating, Announces $140 Price Target",2,increase,0.8,0.6,,134,33,2.0
14519,P P G INDUSTRIES INC,"Wells Fargo Initiates Coverage On PPG Industries with Outperform Rating, Announces $140 Price Target",3,increase,0.8,0.6,,139,35,2.0
14520,P P G INDUSTRIES INC,"Wells Fargo Initiates Coverage On PPG Industries with Outperform Rating, Announces $140 Price Target",4,increase,0.8,0.6,,140,35,2.0
14521,P P G INDUSTRIES INC,"Wells Fargo Initiates Coverage On PPG Industries with Outperform Rating, Announces $140 Price Target",5,increase,0.85,0.7,,164,24,2.0
14522,P P G INDUSTRIES INC,"Wells Fargo Initiates Coverage On PPG Industries with Outperform Rating, Announces $140 Price Target",6,increase,0.8,0.6,an 'outperform' rating and a specific price target of $140 from a reputable financial institution like wells fargo is likely to positively influence investor sentiment and increase ppg industries' stock price.,143,73,2.0
14523,P P G INDUSTRIES INC,"Wells Fargo Initiates Coverage On PPG Industries with Outperform Rating, Announces $140 Price Target",7,increase,0.8,0.6,wells fargo's initiation of coverage with an 'outperform' rating and a $140 price target is likely to positively influence investor sentiment and increase ppg industries' stock price.,148,71,2.0
14524,P P G INDUSTRIES INC,"Wells Fargo Initiates Coverage On PPG Industries with Outperform Rating, Announces $140 Price Target",8,increase,0.8,0.6,wells fargo initiating coverage with an 'outperform' rating and a $140 price target is a positive signal that is likely to increase investor confidence and drive up ppg industries' stock price.,150,69,2.0
14525,P P G INDUSTRIES INC,"PPG Reports 3-Year Extension Of Exclusive Paint Partnership With The NHL, No Terms Disclosed",0,increase,0.7,0.3,,126,29,2.0
14526,P P G INDUSTRIES INC,"PPG Reports 3-Year Extension Of Exclusive Paint Partnership With The NHL, No Terms Disclosed",2,increase,0.7,0.3,,133,35,2.0
14527,P P G INDUSTRIES INC,"PPG Reports 3-Year Extension Of Exclusive Paint Partnership With The NHL, No Terms Disclosed",3,increase,0.7,0.3,,138,35,2.0
14528,P P G INDUSTRIES INC,"PPG Reports 3-Year Extension Of Exclusive Paint Partnership With The NHL, No Terms Disclosed",4,increase,0.7,0.3,,139,35,2.0
14529,P P G INDUSTRIES INC,"PPG Reports 3-Year Extension Of Exclusive Paint Partnership With The NHL, No Terms Disclosed",5,increase,0.7,0.3,,163,35,2.0
14530,P P G INDUSTRIES INC,"PPG Reports 3-Year Extension Of Exclusive Paint Partnership With The NHL, No Terms Disclosed",6,increase,0.7,0.4,"the extension of an exclusive paint partnership with the nhl is likely to be viewed positively by investors as it suggests continued revenue and brand visibility, although the lack of disclosed terms introduces some uncertainty.",142,72,2.0
14531,P P G INDUSTRIES INC,"PPG Reports 3-Year Extension Of Exclusive Paint Partnership With The NHL, No Terms Disclosed",7,increase,0.7,0.4,"the extension of an exclusive paint partnership with the nhl is likely to be viewed positively by investors as it suggests continued revenue and brand visibility, although the lack of disclosed terms adds some uncertainty.",147,72,2.0
14532,P P G INDUSTRIES INC,"PPG Reports 3-Year Extension Of Exclusive Paint Partnership With The NHL, No Terms Disclosed",8,increase,0.7,0.4,"the extension of an exclusive paint partnership with the nhl is likely to be viewed positively by investors as it suggests continued revenue and brand visibility, although the lack of disclosed terms introduces some uncertainty.",149,67,2.0
14533,P P L CORP,"Citigroup Maintains Neutral on PPL, Raises Price Target to $33",0,increase,0.7,0.3,,120,33,2.0
14534,P P L CORP,"Citigroup Maintains Neutral on PPL, Raises Price Target to $33",2,increase,0.7,0.3,,127,33,2.0
14535,P P L CORP,"Citigroup Maintains Neutral on PPL, Raises Price Target to $33",3,increase,0.7,0.4,,132,35,2.0
14536,P P L CORP,"Citigroup Maintains Neutral on PPL, Raises Price Target to $33",4,increase,0.7,0.3,,133,35,2.0
14537,P P L CORP,"Citigroup Maintains Neutral on PPL, Raises Price Target to $33",5,increase,0.7,0.3,,157,35,2.0
14538,P P L CORP,"Citigroup Maintains Neutral on PPL, Raises Price Target to $33",6,increase,0.7,0.3,"the raised price target by citigroup suggests a positive outlook, which could lead to a moderate increase in ppl corp's stock price.",136,62,2.0
14539,P P L CORP,"Citigroup Maintains Neutral on PPL, Raises Price Target to $33",7,increase,0.7,0.4,"the raised price target by citigroup suggests a positive outlook, which is likely to increase investor confidence and potentially lead to a rise in ppl corp's stock price.",141,68,2.0
14540,P P L CORP,"Citigroup Maintains Neutral on PPL, Raises Price Target to $33",8,increase,0.7,0.4,"citigroup maintaining a neutral rating but raising the price target to $33 suggests a positive outlook, which is likely to have a modest positive impact on ppl corp's stock price.",143,66,2.0
14541,P P L CORP,Macquarie Upgrades PPL to Neutral,0,increase,0.7,0.4,,114,29,2.0
14542,P P L CORP,Macquarie Upgrades PPL to Neutral,2,increase,0.7,0.4,,121,24,2.0
14543,P P L CORP,Macquarie Upgrades PPL to Neutral,3,increase,0.7,0.4,,126,35,2.0
14544,P P L CORP,Macquarie Upgrades PPL to Neutral,4,increase,0.7,0.4,,127,35,2.0
14545,P P L CORP,Macquarie Upgrades PPL to Neutral,5,increase,0.7,0.4,,151,35,2.0
14546,P P L CORP,Macquarie Upgrades PPL to Neutral,6,increase,0.8,0.5,an upgrade from a reputable financial institution like macquarie typically signals positive sentiment and can lead to an increase in stock price.,130,60,2.0
14547,P P L CORP,Macquarie Upgrades PPL to Neutral,7,increase,0.8,0.6,an upgrade from a reputable financial institution like macquarie typically signals positive sentiment and can lead to an increase in stock price.,135,60,2.0
14548,P P L CORP,Macquarie Upgrades PPL to Neutral,8,increase,0.7,0.4,"the upgrade to neutral from macquarie is a positive signal, likely to increase investor confidence moderately.",137,306,2.0
14549,P P L CORP,PPL shares are trading higher after the company started merger talks with Avangrid based on a Financial Times report.,0,increase,0.8,0.6,,127,33,2.0
14550,P P L CORP,PPL shares are trading higher after the company started merger talks with Avangrid based on a Financial Times report.,2,increase,0.8,0.6,,134,29,2.0
14551,P P L CORP,PPL shares are trading higher after the company started merger talks with Avangrid based on a Financial Times report.,3,increase,0.8,0.6,,139,35,2.0
14552,P P L CORP,PPL shares are trading higher after the company started merger talks with Avangrid based on a Financial Times report.,4,increase,0.8,0.6,,140,35,2.0
14553,P P L CORP,PPL shares are trading higher after the company started merger talks with Avangrid based on a Financial Times report.,5,increase,0.8,0.6,,164,35,2.0
14554,P P L CORP,PPL shares are trading higher after the company started merger talks with Avangrid based on a Financial Times report.,6,increase,0.8,0.6,the news of merger talks with avangrid is likely to increase ppl's stock price as mergers are often seen as positive developments that can lead to synergies and growth opportunities.,143,71,2.0
14555,P P L CORP,PPL shares are trading higher after the company started merger talks with Avangrid based on a Financial Times report.,7,increase,0.8,0.6,the news of merger talks with avangrid is likely to increase ppl's stock price as mergers are often seen as positive developments that can lead to synergies and increased market power.,148,72,2.0
14556,P P L CORP,PPL shares are trading higher after the company started merger talks with Avangrid based on a Financial Times report.,8,increase,0.8,0.6,"merger talks generally signal potential growth and synergies, which investors often view positively, leading to an increase in stock price.",150,55,2.0
14557,P P L CORP,PPL shares are trading higher in sympathy with the overall market after President Trump made positive remarks on the U.S.-China trade talks. Trump is scheduled to meet with Chinese Vice Premier Liu He at the White House today.,0,increase,0.7,0.4,,148,33,2.0
14558,P P L CORP,PPL shares are trading higher in sympathy with the overall market after President Trump made positive remarks on the U.S.-China trade talks. Trump is scheduled to meet with Chinese Vice Premier Liu He at the White House today.,2,increase,0.7,0.3,,155,24,2.0
14559,P P L CORP,PPL shares are trading higher in sympathy with the overall market after President Trump made positive remarks on the U.S.-China trade talks. Trump is scheduled to meet with Chinese Vice Premier Liu He at the White House today.,3,increase,0.7,0.5,,160,35,2.0
14560,P P L CORP,PPL shares are trading higher in sympathy with the overall market after President Trump made positive remarks on the U.S.-China trade talks. Trump is scheduled to meet with Chinese Vice Premier Liu He at the White House today.,4,increase,0.7,0.4,,161,35,2.0
14561,P P L CORP,PPL shares are trading higher in sympathy with the overall market after President Trump made positive remarks on the U.S.-China trade talks. Trump is scheduled to meet with Chinese Vice Premier Liu He at the White House today.,5,increase,0.7,0.4,,185,35,2.0
14562,P P L CORP,PPL shares are trading higher in sympathy with the overall market after President Trump made positive remarks on the U.S.-China trade talks. Trump is scheduled to meet with Chinese Vice Premier Liu He at the White House today.,6,increase,0.7,0.5,"ppl shares are trading higher in sympathy with the overall market due to positive remarks on u.s.-china trade talks, suggesting a likely increase in stock price.",164,67,2.0
14563,P P L CORP,PPL shares are trading higher in sympathy with the overall market after President Trump made positive remarks on the U.S.-China trade talks. Trump is scheduled to meet with Chinese Vice Premier Liu He at the White House today.,7,increase,0.7,0.4,"ppl shares are trading higher in sympathy with the overall market due to positive remarks on u.s.-china trade talks, which generally boosts investor sentiment.",169,65,2.0
14564,P P L CORP,PPL shares are trading higher in sympathy with the overall market after President Trump made positive remarks on the U.S.-China trade talks. Trump is scheduled to meet with Chinese Vice Premier Liu He at the White House today.,8,increase,0.8,0.6,"ppl shares are trading higher in sympathy with the overall market after positive remarks on u.s.-china trade talks, indicating a likely increase in stock price.",171,61,2.0
14565,PIONEER POWER SOLUTIONS INC,Pioneer Power Solutions Shares Resume Trade,0,uncertain,0.5,0.3,,116,35,1.0
