custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
35231,LENDINGTREE INC,LendingTree Sees Q2 Sales $260M-$270M vs $252.26M Est.l; Raises FY19 Sales Guidance From $1.01B-$1.045B To $1.06B-$1.09B vs $1.03B Est.,7,increase,0.75,0.65,"q2 sales beat estimates and fy19 revenue guidance was raised, signaling better-than-expected performance and likely boosting investor sentiment.",180,832,2.0,2019-04-26,92775.0,-3.7394162267446496,0.01534550867414,-0.34529704357696,-0.21059988066554,-0.3881094401460599,-0.7971873492428699,5.7848,4.8818,1.6964,0.53,0.43,0.07,0.01,4.8757079999999995,-4.0548,2.311,1.4818,-0.4877,0.3801,2.641,0.7195,-0.3493,1.9167,-1.376
35239,LENDINGTREE INC,"LendingTree Q1 Adj. EPS $1.1 Misses $1.23 Estimate, Sales $262.4M Beat $239.58M Estimate",7,uncertain,0.6,0.4,mixed results—a miss on adjusted eps but a strong revenue beat—could lead to an uncertain near-term reaction without guidance.,156,837,1.0,2019-04-26,92775.0,-3.7394162267446496,0.01534550867414,-0.34529704357696,-0.21059988066554,-0.3881094401460599,-0.7971873492428699,5.7848,4.8818,1.6964,0.53,0.43,0.07,0.01,4.8757079999999995,-4.0548,2.311,1.4818,-0.4877,0.3801,2.641,0.7195,-0.3493,1.9167,-1.376
35247,TREX COMPANY INC,"B. Riley Downgrades Trex Company, Inc. Common Stock to Neutral",7,decrease,0.65,0.35,"a downgrade to neutral typically implies reduced upside and can trigger selling pressure, leading to a near-term price drop, though the actual move depends on market conditions and investor reaction.",139,714,0.0,2019-04-30,86810.0,-4.98050674796104,-7.564599604143949,-11.49125966474831,0.6576351355761201,0.2620161659615,-0.80363286825799,-9.4865,-9.4413,1.3814,-0.04,-0.7,0.28,0.01,-9.441244,-3.8429,-1.1836,2.7297,-2.2526,-0.3305,-2.069,0.3267,0.5807,-0.1422,-0.2334
35255,TREX COMPANY INC,Trex Co shares are trading lower after the company reported lower-than-expected Q1 EPS results and gave Q2 sales guidance which was below the analyst consensus estimate.,7,decrease,0.85,0.65,"lower-than-expected q1 eps and a q2 sales guidance below expectations typically weigh on trex's stock, suggesting a near-term price decrease.",155,779,0.0,2019-04-29,86810.0,-9.48647856712341,-14.00758039669363,-20.77616323285294,-0.39303423836827,-1.45172097662134,-0.66632105233765,0.6576,0.3994,1.3783,0.18,0.08,0.65,0.01,0.3995059999999999,-9.4413,-3.8429,-1.1836,2.7297,-2.2526,-0.3305,-2.069,0.3267,0.5807,-0.1422
35263,TREX COMPANY INC,Trex Sees Q2 Sales $195M-$205M vs $230.8M Estimate,7,decrease,0.68,0.5,"q2 sales guidance of 195–205m below the 230.8m estimate implies weaker demand/revenue than expected, which tends to pressure trex's stock price.",143,1169,0.0,2019-04-29,86810.0,-9.48647856712341,-14.00758039669363,-20.77616323285294,-0.39303423836827,-1.45172097662134,-0.66632105233765,0.6576,0.3994,1.3783,0.18,0.08,0.65,0.01,0.3995059999999999,-9.4413,-3.8429,-1.1836,2.7297,-2.2526,-0.3305,-2.069,0.3267,0.5807,-0.1422
35271,TREX COMPANY INC,"Trex Co Q1 EPS $0.54 Misses $0.59 Estimate, Sales $179.571M Beat $176.76M Estimate",7,decrease,0.63,0.35,"the eps miss of $0.54 vs $0.59 estimates is a larger negative surprise than the modest $179.571m revenue beat, likely leading to a near-term decrease in trex's stock price.",154,1305,0.0,2019-04-29,86810.0,-9.48647856712341,-14.00758039669363,-20.77616323285294,-0.39303423836827,-1.45172097662134,-0.66632105233765,0.6576,0.3994,1.3783,0.18,0.08,0.65,0.01,0.3995059999999999,-9.4413,-3.8429,-1.1836,2.7297,-2.2526,-0.3305,-2.069,0.3267,0.5807,-0.1422
35279,TREX COMPANY INC,"DA Davidson Initiates Coverage On Trex Co with Buy Rating, Announces $80 Price Target",7,increase,0.64,0.38,"initiation with a buy rating and an $80 price target is positive news that could attract buying interest, though the actual stock move depends on current price and broader market conditions.",141,847,2.0,2019-04-05,86810.0,0.05720955086871,7.10812557031084,7.3798682683582095,1.6191931441426202,3.30741977968844,5.23209895362875,3.1573,2.4385,1.3675,0.52,0.53,-0.08,0.01,2.4362000000000004,-0.0622,0.0056,2.3621,2.1594,1.6791,-0.1122,1.5628,1.1303,-0.4633,-1.8005
35287,TARGA RESOURCES CORP,"Evercore ISI Group Reinstates In-Line on Targa Resources, Inc. Common Stock",7,uncertain,0.6,0.0,"an 'in-line' rating is neutral and typically does not imply upside or downside, so the immediate stock price direction is uncertain and depends on broader market factors.",148,840,1.0,2019-04-24,12476.0,-1.10619654878973,0.23021732948702,-0.8507715154711999,-0.1464519649744,3.99084807131431,3.91161010986049,-0.5622,-0.308,1.1495,-0.23,0.27,-0.07,0.01,-0.307815,-0.9553,0.3559,2.099,-1.1672,0.2451,-1.1539,0.0341,0.6446,4.075,-3.0919
35295,TARGA RESOURCES CORP,Targa Resources Option Alert: Jul 19 $43 Calls Sweep (38) near the Ask: 586 @ $0.8 vs 1179 OI; Earnings 5/2 Before Open [est] Ref=$38.81,7,uncertain,0.58,0.0,"the bullish call sweep suggests potential upside, but earnings risk and the fact that it's a single data point mean the stock's actual move is not guaranteed.",178,1291,1.0,2019-04-18,12476.0,4.14336808025836,3.2536825538870704,3.6442616190796904,-0.60591180808842,-1.47647688983016,-1.84493060366686,-0.0762,-0.2126,1.1482,0.11,-0.25,-0.51,0.01,-0.212502,4.0071,-1.2691,-0.308,-0.9553,0.3559,2.099,-1.1672,0.2451,-1.1539,0.0341
35303,THOMSON REUTERS CORP,"Morgan Stanley Maintains Overweight on Thomson Reuters Corp Ordinary Shares, Raises Price Target to $67",7,increase,0.72,0.6,"the upgrade to overweight with a higher price target signals positive sentiment and could push investors to buy, lifting the stock.",148,766,2.0,2019-04-29,89444.0,1.12837059423327,0.99754179489284,3.79394874279706,0.2137472387403199,2.07670693944515,1.85494756215309,0.3281,0.2317,0.4801,0.18,0.08,0.65,0.01,0.231682,1.1376,-0.015,0.1491,-0.6989,0.5174,-0.4572,2.9658,0.9538,1.1516,0.2921
35311,THOMSON REUTERS CORP,National Bank Financial Upgrades Thomson Reuters to Outperform,7,increase,0.65,0.25,an upgrade to outperform is a bullish signal that can lead to a short-term uptick in thomson reuters' stock as investors react to the higher rating.,139,774,2.0,2019-04-22,89444.0,-0.36630239337682,1.81485205784883,2.83049776053423,0.16716562677174,0.23419102531869,0.01668889932173,0.2337,0.1706,0.4809,0.11,-0.46,-0.56,0.01,0.1708009999999999,-0.8427,-0.1176,1.9158,-0.051,0.2317,1.1376,-0.015,0.1491,-0.6989,0.5174
35319,THOMSON REUTERS CORP,Refinitiv In Advanced Talks To Sell FXall Unit To Deutsche Boerse For $3.5B,7,uncertain,0.6,0.0,"the sale involves refinitiv, now part of lseg, so there is no direct impact on thomson reuters corp's stock; any effect would be indirect and uncertain.",150,1679,1.0,2019-04-10,89444.0,0.0169405655469699,1.35547137981544,3.04981228269887,-0.47538639046251,0.01705907625437,-0.05115531298814,0.6824,0.4402,0.4913,0.48,0.97,-0.1,0.01,0.4365759999999999,0.0069,0.7916,0.4025,-0.2903,0.213,0.1041,0.1706,-0.8427,-0.1176,1.9158
35327,TRIPADVISOR INC,"Guggenheim: If You Like TripAdvisor, You Might Also Like Trivago",7,uncertain,0.62,0.1,"the guggenheim note highlights competitive overlap with trivago, which could be perceived as competitive risk or simply industry context; without earnings impact or catalysts, the stock reaction is unclear.",145,1234,1.0,2019-04-23,13168.0,-1.04458378627896,-0.70882501965288,2.4808767511360097,0.27068713679909,2.10671319530264,-0.70840311309731,3.3745,2.0718,1.3438,0.97,0.72,-0.48,0.01,2.061014,-0.7455,-0.1798,0.2798,-0.2713,-0.2365,-0.738,0.5931,3.477,2.6042,0.0605
35335,TRIPADVISOR INC,TripAdvisor Option Alert: Apr 18 $55.5 Calls Sweep (39) near the Ask: 750 @ $0.3 vs 23 OI; Earnings 5/7 After Close [est] Ref=$53.05,7,increase,0.58,0.25,"a fresh apr 18 $55.5 call sweep near the ask with new open interest signals bullish sentiment and near-term upside potential ahead of earnings, suggesting a likely uptick in the stock.",176,1747,2.0,2019-04-09,13168.0,0.66012535244226,-1.49000542568638,0.05658012495961,-1.30435237661004,-2.77467714565164,-2.4659063878472,1.5514,2.4181,1.3435,-0.65,-0.56,-0.14,0.01,2.414675,0.0052,0.9456,-3.2758,-0.2133,-0.5458,-2.3408,1.6744,0.114,2.0718,-0.7455
35343,TRIPADVISOR INC,TripAdvisor Option Alert: May 17 $60 Calls Sweep (33) near the Ask: 750 @ $0.9 vs 77 OI; Earnings 5/7 After Close [est] Ref=$52.88,7,increase,0.65,0.25,"a sizable may 17 $60 call sweep near the ask indicates bullish options betting that trip stock will rise toward or above $60 by the expiration, signaling potential near-term upside despite earnings risk.",174,1236,2.0,2019-04-09,13168.0,0.66012535244226,-1.49000542568638,0.05658012495961,-1.30435237661004,-2.77467714565164,-2.4659063878472,1.5514,2.4181,1.3435,-0.65,-0.56,-0.14,0.01,2.414675,0.0052,0.9456,-3.2758,-0.2133,-0.5458,-2.3408,1.6744,0.114,2.0718,-0.7455
35351,TRIMBLE INC,Breaking: 3Gtms Sells To Sumeru Equity For $87 Million,7,uncertain,0.65,0.0,"the sale concerns a different company and has no direct impact on trimble inc.'s fundamentals, so the stock's direction is not implied.",140,1226,1.0,2019-04-17,76230.0,0.31699847895652,-1.73128295991847,2.7066583097016,1.00170988589525,0.8538630686132099,1.57248009368049,-0.7983,-0.3767,1.3312,-0.32,-0.7,0.83,0.01,-0.382316,0.1606,-1.6148,0.1073,0.1988,-1.6986,0.1026,-0.693,0.9581,0.217,4.3072
35359,TRUSTMARK CORP,Trustmark Q1 EPS $0.51 Misses $0.52 Estimate,7,decrease,0.6,0.1,the eps miss by one cent versus a $0.52 estimate is a modest negative surprise that could weigh slightly on the stock in the near term.,139,1158,0.0,2019-04-23,35263.0,1.53622832149267,4.23188140949437,3.07246773962881,-0.93897739425301,-2.54041889031995,-3.04423148780123,2.1919,1.4768,0.7356,0.97,0.72,-0.48,0.01,1.468368,1.6954,0.8065,0.5867,1.2308,-0.4229,-0.5526,1.5457,0.2298,0.3105,-1.1883
35367,TRINITY INDUSTRIES INC,Trinity's Operating Income Grows While Overall Net Profit Shrinks,7,uncertain,0.6,0.0,"the reaction is uncertain because stronger operating income suggests improved core profitability while shrinking net profit indicates overall profitability issues, so without more context the stock price impact is unclear.",140,1165,1.0,2019-04-25,55001.0,1.99241023510694,2.3244771209291097,1.99241026974559,0.6719859316944999,1.61084844236507,1.26742384760909,-12.0567,-11.9104,1.1357,-0.14,-0.75,-0.19,0.01,-11.907702,1.3805,0.0176,0.0821,1.3562,-0.1961,1.7599,0.4856,-0.0849,-0.9502,0.1718
35375,TRINITY INDUSTRIES INC,Trinity Industries shares trading lower following a large Q1 sales miss.,7,decrease,0.71,0.7,"a large q1 sales miss signals worse-than-expected performance, likely leading investors to sell and push the stock lower.",140,512,0.0,2019-04-25,55001.0,1.99241023510694,2.3244771209291097,1.99241026974559,0.6719859316944999,1.61084844236507,1.26742384760909,-12.0567,-11.9104,1.1357,-0.14,-0.75,-0.19,0.01,-11.907702,1.3805,0.0176,0.0821,1.3562,-0.1961,1.7599,0.4856,-0.0849,-0.9502,0.1718
35383,TRINITY INDUSTRIES INC,"Trinity Industries Q1 EPS $0.24 Beats $0.2 Estimate, Sales $604.8M Miss $690.47M Estimate",7,decrease,0.59,0.43,"top-line miss (604.8m vs 690.47m est) despite a modest eps beat suggests weaker demand and profitability pressure, which would more likely push the stock lower barring other positive guidance.",157,1239,0.0,2019-04-24,55001.0,-12.05673515796661,-9.67876387455226,-10.17938519869832,0.93259559944272,0.59146336530859,1.1469775929786798,0.672,0.919,1.1166,-0.23,0.27,-0.07,0.01,0.918818,-11.9104,1.3805,0.0176,0.0821,1.3562,-0.1961,1.7599,0.4856,-0.0849,-0.9502
35391,TERRENO REALTY CORP,"Terreno Realty Reports Purchase Of Kearny, New Jersey For $14.1M",7,uncertain,0.58,0.0,"whether the stock moves on an acquisition depends on asset quality, financing, and expected impact on cash flow and affo; with only the purchase amount disclosed, the directional impact is unclear.",147,1229,1.0,2019-04-01,93261.0,0.95238462090492,2.04762059968981,4.1428611531374,-0.40274383500218,0.95280142187512,0.68833679768391,-0.0951,-0.6467,0.4565,1.19,-0.3,0.99,0.01,-0.648335,0.9652,-0.3666,0.3781,0.768,-0.2092,0.0516,1.6428,0.541,0.3261,-0.7387
35399,TRANSCAT INC,"Transcat Reports Purchase Of Gauge Repair Service, No Terms Disclosed",7,uncertain,0.65,0.0,"the report of purchasing a gauge repair service with no disclosed terms provides limited information on financial impact or strategic value, making the stock move unclear.",136,905,1.0,2019-04-01,76946.0,0.17505036666989,3.2822756788071796,3.93872923942157,1.14436727017164,1.68141220178903,-7.730113216197766e-08,-0.5657,-0.9463,0.3247,1.19,-0.3,0.99,0.01,-0.962093,0.1813,1.171,1.7839,0.9644,-1.209,1.0908,-0.2044,1.2925,0.1663,-1.8421
35407,T ROWE PRICE GROUP INC,"Barclays Maintains Underweight on T. Rowe Price Group, Inc. - Common Stock, Raises Price Target to $95",7,uncertain,0.65,0.0,"the stock could move either way because the rating remains underweight (bearish) while the price target is raised, creating mixed signals that make the immediate impact uncertain without current price context.",154,850,1.0,2019-04-25,10138.0,0.36225095391273,-2.22924149655193,-4.47706413996268,2.10232753306627,3.07071493521529,3.64494860257187,-1.9133,-1.754,1.2126,-0.14,-0.75,-0.19,0.01,-1.753536,-0.2904,-0.9407,0.2435,-0.3344,-0.5783,0.1356,-0.5818,-0.2566,-0.0415,0.1855
35415,T ROWE PRICE GROUP INC,"T. Rowe Price Group Q1 EPS $1.87 Beats $1.6 Estimate, Sales $1.327B Beat $1.27B Estimate",7,increase,0.78,0.65,"both q1 eps and revenue beat expectations, signaling improved profitability and likely leading to a near-term stock price increase.",160,835,2.0,2019-04-24,10138.0,-1.91326383501291,-3.36188251563085,-6.16800672706829,0.94844792038202,1.51085788813776,1.329063780992,2.1023,2.3709,1.2088,-0.23,0.27,-0.07,0.01,2.370324,-1.754,-0.2904,-0.9407,0.2435,-0.3344,-0.5783,0.1356,-0.5818,-0.2566,-0.0415
35423,T ROWE PRICE GROUP INC,"Citigroup Maintains Neutral on T. Rowe Price Group, Raises Price Target to $108",7,increase,0.58,0.25,"citigroup raising its price target to $108 while maintaining a neutral rating signals potential upside that could support the stock, though the neutral stance may limit upside.",146,1867,2.0,2019-04-15,10138.0,1.64840724319219,2.42973147478107,2.42973151857228,1.09785348176956,1.77798984460748,2.00346931166848,-0.8971,-0.7985,1.2065,-0.09,-0.22,-0.53,0.01,-0.7985150000000001,1.4816,-0.1766,-0.322,0.4142,-0.2351,2.3709,-1.754,-0.2904,-0.9407,0.2435
35431,TRONOX HOLDINGS PLC,"SunTrust Robinson Humphrey Reiterates Buy on Tronox Holdings, Raises Price Target to $20",7,increase,0.72,0.5,"a buy rating reaffirmation with a higher price target generally signals upside potential and can lead to a near-term uptick in shares, though the actual move depends on broader market factors and current price levels.",147,852,2.0,2019-04-11,13452.0,2.8011245653033203,5.2521010320915895,4.34173621653199,7.69230797886848,4.5556361775197,3.5502927055145004,2.0,1.99,1.57,0.0,-0.31,0.41,0.01,1.99,1.7706,3.8104,-0.6097,-0.7566,0.2172,0.9474,-1.0134,-0.6941,-1.773,-0.3019
35439,TRONOX HOLDINGS PLC,"FTC Says Tronox, Cristal Will Sell Divested Assets To Ineo",7,decrease,0.6,0.25,"regulatory-mandated divestitures often imply reduced scale/earnings potential and added uncertainty, which can weigh on tronox's stock in the near term.",142,1294,0.0,2019-04-10,13452.0,1.99999809265136,6.9285734371212895,5.8571409012605695,-2.91262380778789,-3.84615702930866,-3.77498305459387,7.6923,6.9301,1.5685,0.48,0.97,-0.1,0.01,6.92942,1.99,1.7706,3.8104,-0.6097,-0.7566,0.2172,0.9474,-1.0134,-0.6941,-1.773
35447,TRONOX HOLDINGS PLC,FTC Settles Court Fight With Chemical Maker Tronox Over Plan To Purchase Cristal'S Titanium Dioxide Business,7,increase,0.62,0.45,"the settlement removes a key regulatory hurdle and paves the way for tronox to close the cristal tio2 acquisition, potentially expanding its scale and earnings power, which could lift the stock.",148,979,2.0,2019-04-10,13452.0,1.99999809265136,6.9285734371212895,5.8571409012605695,-2.91262380778789,-3.84615702930866,-3.77498305459387,7.6923,6.9301,1.5685,0.48,0.97,-0.1,0.01,6.92942,1.99,1.7706,3.8104,-0.6097,-0.7566,0.2172,0.9474,-1.0134,-0.6941,-1.773
35455,TRONOX HOLDINGS PLC,"FTC Requires Divestiture By Tronox, Cristal Over Proposed Merger",7,decrease,0.65,0.4,"ftc-imposed divestitures introduce regulatory risk and potential loss of synergistic value, which would likely weigh on tronox's stock in the near term.",142,1100,0.0,2019-04-10,13452.0,1.99999809265136,6.9285734371212895,5.8571409012605695,-2.91262380778789,-3.84615702930866,-3.77498305459387,7.6923,6.9301,1.5685,0.48,0.97,-0.1,0.01,6.92942,1.99,1.7706,3.8104,-0.6097,-0.7566,0.2172,0.9474,-1.0134,-0.6941,-1.773
35463,TRONOX HOLDINGS PLC,Tronox Holdings Option Alert: Apr 18 $14 Calls Sweep (23) near the Ask: 693 @ $0.35 vs 8191 OI; Earnings 5/8 After Close [est] Ref=$13.1545,7,increase,0.65,0.35,"the sweep of apr 18 $14 calls near the ask indicates bullish option activity, suggesting traders expect upside for tronox in the near term, though the move is not guaranteed and depends on earnings and other factors.",178,1559,2.0,2019-04-03,13452.0,1.65538191795349,5.3423632549657,12.6410862534851,-2.3598866537213303,0.68441185850727,4.169942855272231,0.3776,-0.0521,1.5657,0.27,0.22,-0.4,0.01,-0.055139,1.3479,-0.7492,-1.0961,-1.9072,6.9301,1.99,1.7706,3.8104,-0.6097,-0.7566
35471,T C ENERGY CORP,Transcanada Seeks To Sell Columbia Midstream Unit In Divestiture That Could Be Valued At About $1B,7,uncertain,0.6,0.25,"divesting a non-core midstream unit could either unlock value for shareholders or reduce ongoing cash flows, so the market's reaction will hinge on deal specifics (price, use of proceeds, and impact on future earnings).",150,1177,1.0,2019-04-05,67774.0,0.67434753291308,1.28344607511223,3.39351209651064,-0.3273712936788699,-0.24028094019289,-0.37085947472305,0.6569,0.404,0.4598,0.52,0.53,-0.08,0.01,0.407804,0.6276,-0.3825,0.3793,0.2495,0.101,-0.2263,0.0808,0.6309,0.0045,1.5654
35479,TRIMAS CORP,"TriMas Q1 EPS $0.46 Beats $0.42 Estimate, Sales $221.29M Miss $225.04M Estimate",7,uncertain,0.57,0.25,"the eps beat is positive but the revenue miss and limited guidance create mixed signals about demand, leading to an uncertain near-term stock reaction.",154,1032,1.0,2019-04-30,92029.0,-0.03233180905226,-0.64662387521464,-1.681217065919,1.02483853697776,1.68802444411062,-0.2759047977824,-4.9185,-4.8931,0.8879,-0.04,-0.7,0.28,0.01,-4.892983999999999,0.6956,0.1326,0.0578,0.2721,-0.1164,-1.0187,-0.2887,0.3442,0.673,0.9143
