custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
25897,CHILDRENS PLACE INC,Children's Place shares are trading lower after the company reported worse-than-expected Q3 sales results. The company also issued Q4 EPS and sales guidance below analyst estimates.,8,decrease,0.85,0.6,"worse-than-expected q3 results and below-forecast q4 guidance indicate negative sentiment, and the article notes that children's place stock is trading lower.",160,1100,0.0
25898,CHILDRENS PLACE INC,The Children's Place Says On Track To Relaunch Gymboree In Early 2020,0,increase,0.65,0.55,,121,1057,2.0
25899,CHILDRENS PLACE INC,The Children's Place Says On Track To Relaunch Gymboree In Early 2020,2,increase,0.68,0.32,,128,865,2.0
25900,CHILDRENS PLACE INC,The Children's Place Says On Track To Relaunch Gymboree In Early 2020,3,uncertain,0.4,0.0,,133,1570,1.0
25901,CHILDRENS PLACE INC,The Children's Place Says On Track To Relaunch Gymboree In Early 2020,4,increase,0.65,0.4,,134,865,2.0
25902,CHILDRENS PLACE INC,The Children's Place Says On Track To Relaunch Gymboree In Early 2020,5,uncertain,0.6,0.0,,158,1634,1.0
25903,CHILDRENS PLACE INC,The Children's Place Says On Track To Relaunch Gymboree In Early 2020,6,increase,0.6,0.2,"relaunching gymboree could expand brand reach and revenue for children's place, signaling positive momentum, though execution risk means the impact isn't guaranteed.",137,1161,2.0
25904,CHILDRENS PLACE INC,The Children's Place Says On Track To Relaunch Gymboree In Early 2020,7,increase,0.65,0.25,"relaunching gymboree expands the children's place's brand portfolio and potential revenue streams, signaling near-term growth potential, though profitability and execution risks exist.",142,1162,2.0
25905,CHILDRENS PLACE INC,The Children's Place Says On Track To Relaunch Gymboree In Early 2020,8,increase,0.6,0.25,"relaunching gymboree expands growth opportunities and could boost revenue, which is supportive for children's place stock, but actual impact depends on execution and market conditions.",144,1421,2.0
25906,CHILDRENS PLACE INC,"The Children's Place Sees Q4 Adj. EPS $1.48-$1.68 vs $2.06 Est., Sales $504M-$509M vs $555.13M Est.",0,decrease,0.72,0.75,,143,738,0.0
25907,CHILDRENS PLACE INC,"The Children's Place Sees Q4 Adj. EPS $1.48-$1.68 vs $2.06 Est., Sales $504M-$509M vs $555.13M Est.",2,decrease,0.72,0.46,,150,930,0.0
25908,CHILDRENS PLACE INC,"The Children's Place Sees Q4 Adj. EPS $1.48-$1.68 vs $2.06 Est., Sales $504M-$509M vs $555.13M Est.",3,decrease,0.68,0.42,,155,866,0.0
25909,CHILDRENS PLACE INC,"The Children's Place Sees Q4 Adj. EPS $1.48-$1.68 vs $2.06 Est., Sales $504M-$509M vs $555.13M Est.",4,decrease,0.72,0.28,,156,1058,0.0
25910,CHILDRENS PLACE INC,"The Children's Place Sees Q4 Adj. EPS $1.48-$1.68 vs $2.06 Est., Sales $504M-$509M vs $555.13M Est.",5,decrease,0.72,0.5,,180,1122,0.0
25911,CHILDRENS PLACE INC,"The Children's Place Sees Q4 Adj. EPS $1.48-$1.68 vs $2.06 Est., Sales $504M-$509M vs $555.13M Est.",6,decrease,0.65,0.6,"the company reported q4 adj. eps and sales well below consensus estimates, which typically implies a negative near-term stock reaction.",159,897,0.0
25912,CHILDRENS PLACE INC,"The Children's Place Sees Q4 Adj. EPS $1.48-$1.68 vs $2.06 Est., Sales $504M-$509M vs $555.13M Est.",7,decrease,0.72,0.65,"the company posted q4 adjusted eps and sales well below consensus estimates, signaling weaker-than-expected results and likely prompting a decline in the stock price.",164,972,0.0
25913,CHILDRENS PLACE INC,"The Children's Place Sees Q4 Adj. EPS $1.48-$1.68 vs $2.06 Est., Sales $504M-$509M vs $555.13M Est.",8,decrease,0.72,0.46,"q4 guidance for adjusted eps and sales is materially below consensus estimates, signaling negative sentiment and a likely near-term stock price decline.",166,1351,0.0
25914,CHILDRENS PLACE INC,"Children's Place Q3 EPS $3.03 Adj. Beats $3.02 Estimate, Sales $524.796M Miss $534.09M Estimate",0,uncertain,0.6,0.3,,136,675,1.0
25915,CHILDRENS PLACE INC,"Children's Place Q3 EPS $3.03 Adj. Beats $3.02 Estimate, Sales $524.796M Miss $534.09M Estimate",2,uncertain,0.6,0.4,,143,802,1.0
25916,CHILDRENS PLACE INC,"Children's Place Q3 EPS $3.03 Adj. Beats $3.02 Estimate, Sales $524.796M Miss $534.09M Estimate",3,uncertain,0.58,0.0,,148,994,1.0
25917,CHILDRENS PLACE INC,"Children's Place Q3 EPS $3.03 Adj. Beats $3.02 Estimate, Sales $524.796M Miss $534.09M Estimate",4,uncertain,0.58,0.25,,149,1058,1.0
25918,CHILDRENS PLACE INC,"Children's Place Q3 EPS $3.03 Adj. Beats $3.02 Estimate, Sales $524.796M Miss $534.09M Estimate",5,uncertain,0.62,0.1,,173,1186,1.0
25919,CHILDRENS PLACE INC,"Children's Place Q3 EPS $3.03 Adj. Beats $3.02 Estimate, Sales $524.796M Miss $534.09M Estimate",6,uncertain,0.58,0.25,mixed results—a small eps beat but a notable revenue miss and no guidance—likely leading to an uncertain or mixed near-term reaction.,152,1154,1.0
25920,CHILDRENS PLACE INC,"Children's Place Q3 EPS $3.03 Adj. Beats $3.02 Estimate, Sales $524.796M Miss $534.09M Estimate",7,uncertain,0.6,0.0,"eps beat by $0.01, but revenue missed by about $9.3m on $524.8m; mixed results causing uncertain near-term stock reaction.",157,1167,1.0
25921,CHILDRENS PLACE INC,"Children's Place Q3 EPS $3.03 Adj. Beats $3.02 Estimate, Sales $524.796M Miss $534.09M Estimate",8,uncertain,0.62,0.15,"the small earnings beat contrasts with a revenue miss of about 1.7%, yielding mixed signals that could lead to an unclear near-term stock reaction.",159,1419,1.0
25922,PLUG POWER INC,"Hearing Spruce Point Out With Short Report On Plug Power, Sets $0 Price Target; Unconfirmed",0,uncertain,0.6,0.0,,123,1058,1.0
25923,PLUG POWER INC,"Hearing Spruce Point Out With Short Report On Plug Power, Sets $0 Price Target; Unconfirmed",2,decrease,0.63,0.58,,130,1314,0.0
25924,PLUG POWER INC,"Hearing Spruce Point Out With Short Report On Plug Power, Sets $0 Price Target; Unconfirmed",3,uncertain,0.62,0.0,,135,1122,1.0
25925,PLUG POWER INC,"Hearing Spruce Point Out With Short Report On Plug Power, Sets $0 Price Target; Unconfirmed",4,uncertain,0.6,0.0,,136,1122,1.0
25926,PLUG POWER INC,"Hearing Spruce Point Out With Short Report On Plug Power, Sets $0 Price Target; Unconfirmed",5,uncertain,0.6,0.25,,160,1250,1.0
25927,PLUG POWER INC,"Hearing Spruce Point Out With Short Report On Plug Power, Sets $0 Price Target; Unconfirmed",6,uncertain,0.6,0.3,"the report is sharply negative with a $0 price target, but the target is unconfirmed, so immediate price reaction is uncertain and will depend on credibility and follow-up details.",139,976,1.0
25928,PLUG POWER INC,"Hearing Spruce Point Out With Short Report On Plug Power, Sets $0 Price Target; Unconfirmed",7,uncertain,0.55,0.3,"the report is unconfirmed and uses an extreme $0 price target, so the immediate price impact depends on the credibility of the source and any follow-up disclosures, making the short-term move uncertain.",144,1236,1.0
25929,PLUG POWER INC,"Hearing Spruce Point Out With Short Report On Plug Power, Sets $0 Price Target; Unconfirmed",8,uncertain,0.45,0.25,"the short report is negative and unverified (price target of $0), which can cause volatility, but without corroboration it's unclear whether the stock will move up or down.",146,2000,1.0
25930,PLUG POWER INC,Plug Power Prices 40M Share Public Offering of Common Stock @$2.75/Share,0,decrease,0.65,0.5,,120,807,0.0
25931,PLUG POWER INC,Plug Power Prices 40M Share Public Offering of Common Stock @$2.75/Share,2,decrease,0.65,0.5,,127,1058,0.0
25932,PLUG POWER INC,Plug Power Prices 40M Share Public Offering of Common Stock @$2.75/Share,3,decrease,0.68,0.2,,132,1250,0.0
25933,PLUG POWER INC,Plug Power Prices 40M Share Public Offering of Common Stock @$2.75/Share,4,decrease,0.65,0.1,,133,994,0.0
25934,PLUG POWER INC,Plug Power Prices 40M Share Public Offering of Common Stock @$2.75/Share,5,decrease,0.65,0.4,,157,1315,0.0
25935,PLUG POWER INC,Plug Power Prices 40M Share Public Offering of Common Stock @$2.75/Share,6,decrease,0.65,0.5,"a new public equity offering dilutes existing holders and increases share count, typically exerting downside pressure on the stock price.",136,641,0.0
25936,PLUG POWER INC,Plug Power Prices 40M Share Public Offering of Common Stock @$2.75/Share,7,decrease,0.68,0.5,a 40 million-share public offering at $2.75 per share is dilutive to existing shareholders and can exert downward pressure on the stock unless the proceeds are clearly used to fund value-enhancing opportunities.,141,854,0.0
25937,PLUG POWER INC,Plug Power Prices 40M Share Public Offering of Common Stock @$2.75/Share,8,decrease,0.58,0.22,"a 40 million share offering priced at $2.75 per share is dilutive to existing shareholders, which tends to exert near‑term downward pressure on the stock, though the proceeds could support growth and the ultimate impact depends on market conditions and use of funds.",143,1762,0.0
25938,PLUG POWER INC,Plug Power Option Alert: Mar 20 $3 Calls Sweep (8) near the Ask: 500 @ $0.85 vs 6507 OI; Ref=$3.345,0,increase,0.6,0.05,,140,1249,2.0
25939,PLUG POWER INC,Plug Power Option Alert: Mar 20 $3 Calls Sweep (8) near the Ask: 500 @ $0.85 vs 6507 OI; Ref=$3.345,2,uncertain,0.6,0.0,,147,1378,1.0
25940,PLUG POWER INC,Plug Power Option Alert: Mar 20 $3 Calls Sweep (8) near the Ask: 500 @ $0.85 vs 6507 OI; Ref=$3.345,3,increase,0.65,0.25,,152,1313,2.0
25941,PLUG POWER INC,Plug Power Option Alert: Mar 20 $3 Calls Sweep (8) near the Ask: 500 @ $0.85 vs 6507 OI; Ref=$3.345,4,increase,0.65,0.25,,153,1121,2.0
25942,PLUG POWER INC,Plug Power Option Alert: Mar 20 $3 Calls Sweep (8) near the Ask: 500 @ $0.85 vs 6507 OI; Ref=$3.345,5,uncertain,0.58,0.0,,177,2019,1.0
25943,PLUG POWER INC,Plug Power Option Alert: Mar 20 $3 Calls Sweep (8) near the Ask: 500 @ $0.85 vs 6507 OI; Ref=$3.345,6,increase,0.65,0.25,"the near-the-ask sweep of mar 20 $3 calls signals bullish options activity, which commonly correlates with near-term upside pressure on plug power, though actual price movement is uncertain.",156,1171,2.0
25944,PLUG POWER INC,Plug Power Option Alert: Mar 20 $3 Calls Sweep (8) near the Ask: 500 @ $0.85 vs 6507 OI; Ref=$3.345,7,increase,0.58,0.22,"aggressive near-the-money call buying (a sweep of mar 20 $3 calls at the ask) signals bullish sentiment among traders and could push plug power's stock higher in the near term, though it is only one data point and not a guaranteed move.",161,1116,2.0
25945,PLUG POWER INC,Plug Power Option Alert: Mar 20 $3 Calls Sweep (8) near the Ask: 500 @ $0.85 vs 6507 OI; Ref=$3.345,8,uncertain,0.55,0.25,"bullish options flow (mar 20 $3 calls sweeping near the ask) suggests potential upside, but such activity does not guarantee a stock move and actual impact depends on broader market factors.",163,2131,1.0
25946,PLUG POWER INC,Plug Power To Provide Custom Refueling System For World's Largest Hydrogen-Powered Mine Truck,0,increase,0.62,0.25,,118,865,2.0
25947,PLUG POWER INC,Plug Power To Provide Custom Refueling System For World's Largest Hydrogen-Powered Mine Truck,2,increase,0.63,0.25,,125,801,2.0
25948,PLUG POWER INC,Plug Power To Provide Custom Refueling System For World's Largest Hydrogen-Powered Mine Truck,3,increase,0.62,0.25,,130,1249,2.0
25949,PLUG POWER INC,Plug Power To Provide Custom Refueling System For World's Largest Hydrogen-Powered Mine Truck,4,increase,0.65,0.25,,131,806,2.0
25950,PLUG POWER INC,Plug Power To Provide Custom Refueling System For World's Largest Hydrogen-Powered Mine Truck,5,increase,0.62,0.42,,155,806,2.0
25951,PLUG POWER INC,Plug Power To Provide Custom Refueling System For World's Largest Hydrogen-Powered Mine Truck,6,increase,0.58,0.25,"the news signals expansion of plug power's hydrogen infrastructure offerings and potential near-term revenue growth from a high-profile mining project, which could lift investor sentiment and the stock.",134,973,2.0
25952,PLUG POWER INC,Plug Power To Provide Custom Refueling System For World's Largest Hydrogen-Powered Mine Truck,7,increase,0.65,0.25,"the news signals potential revenue from plug power's refueling system and real-world deployment, which could boost investor sentiment and support a near-term stock rise, though the actual impact depends on deal terms and execution.",139,1109,2.0
25953,PLUG POWER INC,Plug Power To Provide Custom Refueling System For World's Largest Hydrogen-Powered Mine Truck,8,uncertain,0.58,0.2,"the announcement suggests potential revenue growth and validation of plug power's hydrogen ecosystem, but the stock impact is uncertain without details on deal size, margins, timing, and broader market conditions.",141,1297,1.0
25954,PLUG POWER INC,Plug Power shares are trading lower after the company announced a 40 million share common stock offering.,0,decrease,0.85,0.75,,120,546,0.0
25955,PLUG POWER INC,Plug Power shares are trading lower after the company announced a 40 million share common stock offering.,2,decrease,0.65,0.4,,127,354,0.0
25956,PLUG POWER INC,Plug Power shares are trading lower after the company announced a 40 million share common stock offering.,3,decrease,0.65,0.35,,132,1063,0.0
25957,PLUG POWER INC,Plug Power shares are trading lower after the company announced a 40 million share common stock offering.,4,decrease,0.8,0.4,,133,674,0.0
25958,PLUG POWER INC,Plug Power shares are trading lower after the company announced a 40 million share common stock offering.,5,decrease,0.65,0.05,,157,999,0.0
25959,PLUG POWER INC,Plug Power shares are trading lower after the company announced a 40 million share common stock offering.,6,decrease,0.75,0.4,"the article states that plug power shares are trading lower after the company announced a 40 million share offering, implying a price decline on the news.",136,389,0.0
25960,PLUG POWER INC,Plug Power shares are trading lower after the company announced a 40 million share common stock offering.,7,decrease,0.72,0.5,"an announced large equity offering is typically dilutive and increases share supply, pressuring the stock price downward, which aligns with the reported trading lower.",141,842,0.0
25961,PLUG POWER INC,Plug Power shares are trading lower after the company announced a 40 million share common stock offering.,8,decrease,0.65,0.5,"a 40 million-share common stock offering dilutes existing shareholders and increases share supply, typically causing near-term downward pressure on the stock, which aligns with the news that shares are trading lower.",143,1422,0.0
25962,PLUG POWER INC,Plug Power Announces 40M Share Common Stock Offering,0,uncertain,0.55,0.0,,112,994,1.0
