custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
43295,GRUPO TELEVISA SA,Grupo Televisa Option Alert: Jan 17 $11 Puts Sweep (28) near the Bid: 751 @ $0.402 vs 183 OI; Ref=$11.59,8,decrease,0.6,0.25,"the jan 17 $11 put sweep near the bid indicates bearish bets on grupo televisa sa, suggesting potential near-term downside, though options activity alone is not definitive.",170,2130,0.0
43296,GRUPO TELEVISA SA,"JP Morgan Maintains Overweight on Grupo Televisa, Raises Price Target to $14.5",0,increase,0.65,0.15,,127,930,2.0
43297,GRUPO TELEVISA SA,"JP Morgan Maintains Overweight on Grupo Televisa, Raises Price Target to $14.5",2,increase,0.65,0.2,,134,673,2.0
43298,GRUPO TELEVISA SA,"JP Morgan Maintains Overweight on Grupo Televisa, Raises Price Target to $14.5",3,increase,0.65,0.06,,139,1506,2.0
43299,GRUPO TELEVISA SA,"JP Morgan Maintains Overweight on Grupo Televisa, Raises Price Target to $14.5",4,increase,0.65,0.08,,140,1121,2.0
43300,GRUPO TELEVISA SA,"JP Morgan Maintains Overweight on Grupo Televisa, Raises Price Target to $14.5",5,increase,0.72,0.25,,164,1441,2.0
43301,GRUPO TELEVISA SA,"JP Morgan Maintains Overweight on Grupo Televisa, Raises Price Target to $14.5",6,increase,0.65,0.6,"jpmorgan maintaining an overweight rating with a higher price target suggests upside potential for grupo televisa, which could prompt an uptick in the stock price.",143,907,2.0
43302,GRUPO TELEVISA SA,"JP Morgan Maintains Overweight on Grupo Televisa, Raises Price Target to $14.5",7,increase,0.65,0.25,"the news is bullish—an overweight stance with a higher price target typically signals upside potential, likely supporting a positive move in the stock price, though actual movement depends on broader market factors.",148,1100,2.0
43303,GRUPO TELEVISA SA,"JP Morgan Maintains Overweight on Grupo Televisa, Raises Price Target to $14.5",8,increase,0.6,0.4,"an overweight rating with a higher price target typically signals positive sentiment and potential upside for the stock, which could push the price higher, though actual movement depends on broader market conditions.",150,1103,2.0
43304,GRUPO TELEVISA SA,"Barclays Downgrades Grupo Televisa to Underweight, Lowers Price Target to $9",0,decrease,0.65,0.5,,128,1122,0.0
43305,GRUPO TELEVISA SA,"Barclays Downgrades Grupo Televisa to Underweight, Lowers Price Target to $9",2,decrease,0.65,0.3,,135,866,0.0
43306,GRUPO TELEVISA SA,"Barclays Downgrades Grupo Televisa to Underweight, Lowers Price Target to $9",3,decrease,0.68,0.1,,140,1442,0.0
43307,GRUPO TELEVISA SA,"Barclays Downgrades Grupo Televisa to Underweight, Lowers Price Target to $9",4,decrease,0.7,0.08,,141,866,0.0
43308,GRUPO TELEVISA SA,"Barclays Downgrades Grupo Televisa to Underweight, Lowers Price Target to $9",5,decrease,0.65,0.08,,165,1255,0.0
43309,GRUPO TELEVISA SA,"Barclays Downgrades Grupo Televisa to Underweight, Lowers Price Target to $9",6,decrease,0.65,0.4,a downgrade and lower price target from a major bank typically leads to negative market sentiment and a short-term price decline.,144,516,0.0
43310,GRUPO TELEVISA SA,"Barclays Downgrades Grupo Televisa to Underweight, Lowers Price Target to $9",7,decrease,0.65,0.45,"a downgrade to underweight with a lower price target is typically negative for a stock and would likely push the price lower, although the exact move depends on broader market conditions and investor reactions.",149,978,0.0
43311,GRUPO TELEVISA SA,"Barclays Downgrades Grupo Televisa to Underweight, Lowers Price Target to $9",8,decrease,0.65,0.28,"a downgrade to underweight and a cut in price target typically signals a bearish view and can trigger near-term selling pressure, potentially pushing grupo televisa's stock lower, though the actual move will depend on broader market factors and expectations.",151,1371,0.0
43312,TRADEWEB MARKETS INC,"Goldman Sachs Upgrades Tradeweb Markets to Buy, Raises Price Target to $53",0,increase,0.72,0.55,,123,801,2.0
43313,TRADEWEB MARKETS INC,"Goldman Sachs Upgrades Tradeweb Markets to Buy, Raises Price Target to $53",2,increase,0.72,0.25,,130,673,2.0
43314,TRADEWEB MARKETS INC,"Goldman Sachs Upgrades Tradeweb Markets to Buy, Raises Price Target to $53",3,increase,0.78,0.28,,135,1569,2.0
43315,TRADEWEB MARKETS INC,"Goldman Sachs Upgrades Tradeweb Markets to Buy, Raises Price Target to $53",4,increase,0.65,0.25,,136,1377,2.0
43316,TRADEWEB MARKETS INC,"Goldman Sachs Upgrades Tradeweb Markets to Buy, Raises Price Target to $53",5,increase,0.72,0.15,,160,1697,2.0
43317,TRADEWEB MARKETS INC,"Goldman Sachs Upgrades Tradeweb Markets to Buy, Raises Price Target to $53",6,increase,0.78,0.65,"an upgrade to buy and a higher price target typically signals bullish sentiment and can prompt investors to buy, lifting the stock price in the near term.",139,580,2.0
43318,TRADEWEB MARKETS INC,"Goldman Sachs Upgrades Tradeweb Markets to Buy, Raises Price Target to $53",7,increase,0.7,0.45,"an upgrade to buy with a higher price target from goldman sachs is typically bullish and can lift tradeweb's stock in the near term, though the actual move depends on broader market conditions and investor expectations.",144,916,2.0
43319,TRADEWEB MARKETS INC,"Goldman Sachs Upgrades Tradeweb Markets to Buy, Raises Price Target to $53",8,increase,0.72,0.4,"an upgrade to buy with a higher price target is typically bullish for tradeweb markets and is likely to push the stock higher in the near term, though the magnitude can vary.",146,1039,2.0
43320,TRADEWEB MARKETS INC,"Barclays Maintains Overweight on Tradeweb Markets, Raises Price Target to $47",0,increase,0.72,0.62,,124,609,2.0
43321,TRADEWEB MARKETS INC,"Barclays Maintains Overweight on Tradeweb Markets, Raises Price Target to $47",2,increase,0.68,0.25,,131,609,2.0
43322,TRADEWEB MARKETS INC,"Barclays Maintains Overweight on Tradeweb Markets, Raises Price Target to $47",3,increase,0.66,0.12,,136,1441,2.0
43323,TRADEWEB MARKETS INC,"Barclays Maintains Overweight on Tradeweb Markets, Raises Price Target to $47",4,increase,0.72,0.45,,137,742,2.0
43324,TRADEWEB MARKETS INC,"Barclays Maintains Overweight on Tradeweb Markets, Raises Price Target to $47",5,increase,0.82,0.3,,161,993,2.0
43325,TRADEWEB MARKETS INC,"Barclays Maintains Overweight on Tradeweb Markets, Raises Price Target to $47",6,increase,0.65,0.5,a positive rating upgrade with a higher price target from a major bank is typically bullish and may push tradeweb's stock higher in the near term.,140,713,2.0
43326,TRADEWEB MARKETS INC,"Barclays Maintains Overweight on Tradeweb Markets, Raises Price Target to $47",7,increase,0.65,0.4,"barclays maintains an overweight rating and raises its price target for tradeweb markets, signaling expected upside and positive sentiment that is likely to push the stock price higher in the near term.",145,1041,2.0
43327,TRADEWEB MARKETS INC,"Barclays Maintains Overweight on Tradeweb Markets, Raises Price Target to $47",8,increase,0.6,0.5,"barclays' overweight rating with a raised price target suggests positive sentiment and potential upside for tradeweb, which typically puts upward pressure on the stock in the near term, though the actual move depends on current price and broader market conditions.",147,1691,2.0
43328,TRADEWEB MARKETS INC,"CORRECTION: Deutsche Bank Maintains Hold on Tradeweb Markets, Raises Price Target to $44. A Previous Headline Said Firm Lowered Price Target, This Was Incorrect",0,increase,0.65,0.25,,141,1057,2.0
43329,TRADEWEB MARKETS INC,"CORRECTION: Deutsche Bank Maintains Hold on Tradeweb Markets, Raises Price Target to $44. A Previous Headline Said Firm Lowered Price Target, This Was Incorrect",2,increase,0.65,0.25,,148,929,2.0
43330,TRADEWEB MARKETS INC,"CORRECTION: Deutsche Bank Maintains Hold on Tradeweb Markets, Raises Price Target to $44. A Previous Headline Said Firm Lowered Price Target, This Was Incorrect",3,increase,0.6,0.2,,153,1314,2.0
43331,TRADEWEB MARKETS INC,"CORRECTION: Deutsche Bank Maintains Hold on Tradeweb Markets, Raises Price Target to $44. A Previous Headline Said Firm Lowered Price Target, This Was Incorrect",4,uncertain,0.58,0.2,,154,1506,1.0
43332,TRADEWEB MARKETS INC,"CORRECTION: Deutsche Bank Maintains Hold on Tradeweb Markets, Raises Price Target to $44. A Previous Headline Said Firm Lowered Price Target, This Was Incorrect",5,uncertain,0.6,0.0,,178,1635,1.0
43333,TRADEWEB MARKETS INC,"CORRECTION: Deutsche Bank Maintains Hold on Tradeweb Markets, Raises Price Target to $44. A Previous Headline Said Firm Lowered Price Target, This Was Incorrect",6,increase,0.6,0.35,"deutsche bank maintains a hold rating while raising its price target to $44, a modest positive signal that could lift tradeweb markets' stock modestly, but the neutral rating limits upside.",157,978,2.0
43334,TRADEWEB MARKETS INC,"CORRECTION: Deutsche Bank Maintains Hold on Tradeweb Markets, Raises Price Target to $44. A Previous Headline Said Firm Lowered Price Target, This Was Incorrect",7,increase,0.65,0.25,"deutsche bank raising its price target to $44 while maintaining a hold rating signals improved outlook and could modestly lift sentiment for tradeweb markets, even though the rating remains neutral.",162,1104,2.0
43335,TRADEWEB MARKETS INC,"CORRECTION: Deutsche Bank Maintains Hold on Tradeweb Markets, Raises Price Target to $44. A Previous Headline Said Firm Lowered Price Target, This Was Incorrect",8,uncertain,0.65,0.2,"although deutsche bank raised its price target to $44 and kept a hold rating, the lack of an upgrade means the stock's immediate direction is uncertain and likely small in magnitude.",164,1680,1.0
43336,TRADEWEB MARKETS INC,"Deutsche Bank Maintains Hold on Tradeweb Markets, Raises Price Target to $44",0,uncertain,0.65,0.25,,123,738,1.0
43337,TRADEWEB MARKETS INC,"Deutsche Bank Maintains Hold on Tradeweb Markets, Raises Price Target to $44",2,uncertain,0.58,0.0,,130,994,1.0
43338,TRADEWEB MARKETS INC,"Deutsche Bank Maintains Hold on Tradeweb Markets, Raises Price Target to $44",3,uncertain,0.6,0.0,,135,1058,1.0
43339,TRADEWEB MARKETS INC,"Deutsche Bank Maintains Hold on Tradeweb Markets, Raises Price Target to $44",4,uncertain,0.6,0.0,,136,994,1.0
43340,TRADEWEB MARKETS INC,"Deutsche Bank Maintains Hold on Tradeweb Markets, Raises Price Target to $44",5,uncertain,0.62,0.2,,160,1250,1.0
43341,TRADEWEB MARKETS INC,"Deutsche Bank Maintains Hold on Tradeweb Markets, Raises Price Target to $44",6,increase,0.65,0.4,"a price target raise with an unchanged hold rating suggests potential upside that could push shares higher, though the lack of a change in rating may temper the move.",139,779,2.0
43342,TRADEWEB MARKETS INC,"Deutsche Bank Maintains Hold on Tradeweb Markets, Raises Price Target to $44",7,uncertain,0.55,0.0,"while deutsche bank raising the price target to $44 is a positive signal, the hold rating keeps conviction muted, making the immediate stock move uncertain.",144,1802,1.0
43343,TRADEWEB MARKETS INC,"Deutsche Bank Maintains Hold on Tradeweb Markets, Raises Price Target to $44",8,uncertain,0.56,0.0,"the hold rating with an increased price target is mixed: it suggests potential upside but without an upgrade, the immediate price reaction is uncertain and depends on how the current price compares to the new target.",146,1935,1.0
43344,TRADEWEB MARKETS INC,"Tradeweb Markets Q3 EPS $0.27 Beats $0.25 Estimate, Sales $200.981M Beat $195.62M Estimate",0,increase,0.8,0.75,,136,481,2.0
43345,TRADEWEB MARKETS INC,"Tradeweb Markets Q3 EPS $0.27 Beats $0.25 Estimate, Sales $200.981M Beat $195.62M Estimate",2,increase,0.72,0.65,,143,609,2.0
43346,TRADEWEB MARKETS INC,"Tradeweb Markets Q3 EPS $0.27 Beats $0.25 Estimate, Sales $200.981M Beat $195.62M Estimate",3,increase,0.7,0.6,,148,865,2.0
43347,TRADEWEB MARKETS INC,"Tradeweb Markets Q3 EPS $0.27 Beats $0.25 Estimate, Sales $200.981M Beat $195.62M Estimate",4,increase,0.7,0.55,,149,673,2.0
43348,TRADEWEB MARKETS INC,"Tradeweb Markets Q3 EPS $0.27 Beats $0.25 Estimate, Sales $200.981M Beat $195.62M Estimate",5,increase,0.73,0.65,,173,673,2.0
43349,TRADEWEB MARKETS INC,"Tradeweb Markets Q3 EPS $0.27 Beats $0.25 Estimate, Sales $200.981M Beat $195.62M Estimate",6,increase,0.78,0.6,"both earnings per share and revenue beat consensus estimates for q3, signaling positive fundamental results that are likely to push the stock higher in the near term.",152,458,2.0
43350,TRADEWEB MARKETS INC,"Tradeweb Markets Q3 EPS $0.27 Beats $0.25 Estimate, Sales $200.981M Beat $195.62M Estimate",7,increase,0.78,0.6,"both q3 eps and revenue beat estimates, signaling positive quarterly performance and likely lifting investor sentiment and the stock price.",157,899,2.0
43351,TRADEWEB MARKETS INC,"Tradeweb Markets Q3 EPS $0.27 Beats $0.25 Estimate, Sales $200.981M Beat $195.62M Estimate",8,increase,0.65,0.65,"both q3 eps and revenue beat estimates, which is typically bullish for the stock, though the actual move also depends on guidance and broader market conditions.",159,1674,2.0
43352,TWIN DISC INC,Twin Disc Says Experienced 'Significant decline in North American oil and gas market demand' In The Quarter,0,decrease,0.62,0.7,,122,1058,0.0
43353,TWIN DISC INC,Twin Disc Says Experienced 'Significant decline in North American oil and gas market demand' In The Quarter,2,decrease,0.7,0.65,,129,866,0.0
43354,TWIN DISC INC,Twin Disc Says Experienced 'Significant decline in North American oil and gas market demand' In The Quarter,3,decrease,0.6,0.25,,134,995,0.0
43355,TWIN DISC INC,Twin Disc Says Experienced 'Significant decline in North American oil and gas market demand' In The Quarter,4,decrease,0.65,0.6,,135,994,0.0
43356,TWIN DISC INC,Twin Disc Says Experienced 'Significant decline in North American oil and gas market demand' In The Quarter,5,decrease,0.68,0.15,,159,1059,0.0
43357,TWIN DISC INC,Twin Disc Says Experienced 'Significant decline in North American oil and gas market demand' In The Quarter,6,decrease,0.65,0.6,"the news signals a significant drop in demand from north american oil and gas markets, which could hurt near-term orders and revenue and pressure twin disc's stock price.",138,845,0.0
43358,TWIN DISC INC,Twin Disc Says Experienced 'Significant decline in North American oil and gas market demand' In The Quarter,7,decrease,0.7,0.5,"a significant decline in north american oil and gas demand signals weaker near-term demand for twin disc's products, which could depress revenue and investor sentiment, potentially lowering the stock price.",143,720,0.0
43359,TWIN DISC INC,Twin Disc Says Experienced 'Significant decline in North American oil and gas market demand' In The Quarter,8,decrease,0.6,0.4,"negative demand signals from north american oil and gas could damp twin disc's revenue outlook, likely exerting downward pressure on its stock price.",145,1480,0.0
43360,TWIN DISC INC,"Twin Disc Q1 EPS $(0.48) Misses $(0.21) Estimate, Sales $59.29M Miss $70.65M Estimate",0,decrease,0.8,0.8,,134,802,0.0
