custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
31537,TRUPANION INC,"Trupanion Shares Down 5%; Seeking Alpha Post From 'The Capitolist' 'Trupanion: $8 Price Target, More Hamster Wheel Than Flywheel'",8,negative,0.9,0.8,"the headline indicates a 5% drop in shares and a negative analysis from seeking alpha, both of which are strong negative indicators.",156,350,0.0,2019-08-05,14782.0,3.2333310693502426,1.2000021503411509,-17.300001753030237,-1.2868795543909073,-2.2077085705558552,-2.991972380431529,-4.6105,-0.0714,1.4906,-3.07,-0.01,0.0,0.007,-0.0413579999999997,1.3034,0.2433,2.1475,-5.4928,1.5961,0.511,-0.9557,-1.2715,-12.1968,-7.4623
31545,TESLA INC,'Tesla loses head of 'manufacturing quality' in production leadership shake-up' -Electrek,8,negative,0.8,0.7,the loss of a key figure in manufacturing quality and a leadership shake-up suggest potential instability and challenges in maintaining production quality.,138,269,0.0,2019-08-05,93436.0,1.0642925277352333,0.3022019657246577,-0.6525953013743591,0.2095318399369716,-3.0089833536549593,-3.269214378148766,-2.5689,1.3881,1.2354,-3.07,-0.01,0.0,0.007,1.2167779999999997,-0.5363,1.0637,-0.3557,-0.432,-0.9423,0.8024,-2.9013,-2.0221,0.011,1.6762
31553,TESLA INC,"'Tesla has started a new anti-fraud department, according to a recent job listing'  -CNBC",8,positive,0.8,0.6,"tesla's establishment of an anti-fraud department is a proactive measure that enhances trust and integrity, indicating responsible corporate governance.",141,375,2.0,2019-08-05,93436.0,1.0642925277352333,0.3022019657246577,-0.6525953013743591,0.2095318399369716,-3.0089833536549593,-3.269214378148766,-2.5689,1.3881,1.2354,-3.07,-0.01,0.0,0.007,1.2167779999999997,-0.5363,1.0637,-0.3557,-0.432,-0.9423,0.8024,-2.9013,-2.0221,0.011,1.6762
31561,TESLA INC,'Elon Musk's Boring Company to launch China branch this month' -Xinhuanet,8,neutral,0.8,0.2,"the news is about the boring company, not tesla inc., and has only a minor indirect positive effect on tesla inc.",137,323,1.0,2019-08-05,93436.0,1.0642925277352333,0.3022019657246577,-0.6525953013743591,0.2095318399369716,-3.0089833536549593,-3.269214378148766,-2.5689,1.3881,1.2354,-3.07,-0.01,0.0,0.007,1.2167779999999997,-0.5363,1.0637,-0.3557,-0.432,-0.9423,0.8024,-2.9013,-2.0221,0.011,1.6762
31569,TESLA INC,Tesla To Offer Free Unlimited Supercharging,8,positive,0.9,0.8,"offering free unlimited supercharging is likely to attract more customers, enhance customer satisfaction, and provide a competitive advantage, which are all positive outcomes for tesla.",125,285,2.0,2019-08-05,93436.0,1.0642925277352333,0.3022019657246577,-0.6525953013743591,0.2095318399369716,-3.0089833536549593,-3.269214378148766,-2.5689,1.3881,1.2354,-3.07,-0.01,0.0,0.007,1.2167779999999997,-0.5363,1.0637,-0.3557,-0.432,-0.9423,0.8024,-2.9013,-2.0221,0.011,1.6762
31577,TESLA INC,"Tesla Says All New Model S, X Orders Now Come With Free Unlimited Supercharging",8,positive,0.9,0.7,offering free unlimited supercharging for new model s and x orders is a customer-friendly move that can boost sales and customer satisfaction.,134,237,2.0,2019-08-05,93436.0,1.0642925277352333,0.3022019657246577,-0.6525953013743591,0.2095318399369716,-3.0089833536549593,-3.269214378148766,-2.5689,1.3881,1.2354,-3.07,-0.01,0.0,0.007,1.2167779999999997,-0.5363,1.0637,-0.3557,-0.432,-0.9423,0.8024,-2.9013,-2.0221,0.011,1.6762
31585,TYSON FOODS INC,From Tyson Q3 Earnings Conference Call: Co. Had Talks With Meat Buyers In China Over Last 3 Months Amid China Struggles With Swine Fever,8,positive,0.7,0.6,"the news is positive because it indicates potential new business opportunities and proactive engagement by tyson foods inc., although it is tempered by the uncertainty of the situation in china.",153,350,2.0,2019-08-05,77730.0,1.41953332349658,5.582727204185045,4.342120223482904,-0.7836761884391308,0.3270467016326384,-1.93040649693903,5.1028,6.6655,0.4367,-3.07,-0.01,0.0,0.007,6.436469000000001,0.8492,1.3619,2.0237,-0.029,0.7444,-1.4428,-1.0552,2.3694,-0.8951,-0.7854
31593,TYSON FOODS INC,Tyson Foods shares are trading higher after the company reported better-than-expected Q3 EPS results and reaffirmed FY19 EPS guidance.,8,positive,0.9,0.8,"the news is positive because tyson foods reported better-than-expected q3 eps results and reaffirmed its fy19 eps guidance, which typically indicates strong financial performance and future stability.",148,74,2.0,2019-08-05,77730.0,1.41953332349658,5.582727204185045,4.342120223482904,-0.7836761884391308,0.3270467016326384,-1.93040649693903,5.1028,6.6655,0.4367,-3.07,-0.01,0.0,0.007,6.436469000000001,0.8492,1.3619,2.0237,-0.029,0.7444,-1.4428,-1.0552,2.3694,-0.8951,-0.7854
31601,TYSON FOODS INC,Tyson Foods Reports Mixed Q3 Earnings,8,neutral,0.8,0.5,"the term 'mixed earnings' indicates a balance of both positive and negative financial results, leading to a neutral overall impact.",130,229,1.0,2019-08-05,77730.0,1.41953332349658,5.582727204185045,4.342120223482904,-0.7836761884391308,0.3270467016326384,-1.93040649693903,5.1028,6.6655,0.4367,-3.07,-0.01,0.0,0.007,6.436469000000001,0.8492,1.3619,2.0237,-0.029,0.7444,-1.4428,-1.0552,2.3694,-0.8951,-0.7854
31609,TYSON FOODS INC,Tyson Foods Says it Recieved a Grand Jury Subpoena From the Department of Justice for Information Related to the Chicken Industry,8,negative,0.9,0.8,"the news indicates that tyson foods is under investigation by the department of justice, which can have serious legal and reputational consequences.",147,232,0.0,2019-08-05,77730.0,1.41953332349658,5.582727204185045,4.342120223482904,-0.7836761884391308,0.3270467016326384,-1.93040649693903,5.1028,6.6655,0.4367,-3.07,-0.01,0.0,0.007,6.436469000000001,0.8492,1.3619,2.0237,-0.029,0.7444,-1.4428,-1.0552,2.3694,-0.8951,-0.7854
31617,TYSON FOODS INC,Tyson Foods Reaffirms FY2019 EPS Guidance of $5.75-6.10 vs $5.89 Est,8,positive,0.8,0.6,"reaffirming guidance indicates confidence in meeting financial targets, and the upper end of the guidance is above the market estimate.",148,328,2.0,2019-08-05,77730.0,1.41953332349658,5.582727204185045,4.342120223482904,-0.7836761884391308,0.3270467016326384,-1.93040649693903,5.1028,6.6655,0.4367,-3.07,-0.01,0.0,0.007,6.436469000000001,0.8492,1.3619,2.0237,-0.029,0.7444,-1.4428,-1.0552,2.3694,-0.8951,-0.7854
31625,TYSON FOODS INC,"Tyson Foods Q3 EPS $1.47 Beats $1.45 Estimate, Sales $10.885B Miss $11.08B Estimate",8,negative,0.6,0.4,"while tyson foods' eps beat estimates, the sales miss was larger in magnitude, suggesting potential issues with revenue generation.",152,316,0.0,2019-08-05,77730.0,1.41953332349658,5.582727204185045,4.342120223482904,-0.7836761884391308,0.3270467016326384,-1.93040649693903,5.1028,6.6655,0.4367,-3.07,-0.01,0.0,0.007,6.436469000000001,0.8492,1.3619,2.0237,-0.029,0.7444,-1.4428,-1.0552,2.3694,-0.8951,-0.7854
31633,TTM TECHNOLOGIES INC,"JP Morgan Downgrades TTM Technologies to Neutral, Announces $14 Price Target",8,negative,0.8,0.7,"the news is negative because a downgrade from jp morgan typically indicates a lack of confidence in the stock's future performance, which can lead to a decrease in investor sentiment.",140,72,0.0,2019-08-05,88648.0,-2.1917788311839104,-3.652964638276868,-3.744290803867411,0.0,11.472273617982864,12.984498115884048,-6.0892,-2.25,1.2507,-3.07,-0.01,0.0,0.007,-2.256551,-3.8122,-0.2804,0.2677,-1.6803,0.3275,-0.9802,-0.9551,-2.4726,1.488,1.291
31641,T2 BIOSYSTEMS INC,T2 Biosystems shares are trading higher on no company-specific news. The stock tested the support level of $0.54 but didn't break.,8,positive,0.7,0.6,"the stock is trading higher and has found support, indicating positive sentiment despite the lack of company-specific news.",152,288,2.0,2019-08-05,14879.0,20.411759614944454,29.41176271342456,30.882349072158434,5.449823662638664,3.3050876499044257,-57.67361128954484,11.5669,15.8351,1.2025,-3.07,-0.01,0.0,0.007,15.251575,18.8535,-10.0762,-4.841,31.5186,-4.8726,-9.6742,-4.4073,6.5604,-1.5976,9.9022
31649,2 U INC,"2U, Inc. Announces Partnership With University Of London For Online Undergraduate Degree Program",8,positive,0.9,0.8,"the announcement of a partnership with the university of london for an online undergraduate degree program is a positive development for 2u, inc., indicating growth and increased market presence.",136,363,2.0,2019-08-05,14554.0,-3.1723111867904663,8.002882053713801,25.811110081761047,-1.724136248230934,6.875000951394172,-62.520546616760264,1.3889,6.8868,1.6976,-3.07,-0.01,0.0,0.007,6.593532,-5.3693,5.4599,-1.266,6.07,0.9948,4.4412,2.5154,5.9387,-2.5038,3.2343
31657,TEXTRON INC,Textron Reviewing Strategic Alternatives For Its Kautex Business,8,neutral,0.8,0.2,"the news is about textron inc. reviewing strategic alternatives for its kautex business, which is informational and does not indicate a specific positive or negative outcome.",131,360,1.0,2019-08-05,23579.0,1.7792025581002235,-2.700969150325494,-3.1082545127282923,-2.041240595281124,-4.604463562626915,-6.575290915966059,-0.808,2.9219,1.1829,-3.07,-0.01,0.0,0.007,2.816503,0.2462,-0.8904,0.0969,-2.1475,-1.3814,-1.7709,-1.3607,0.2171,0.4331,0.509
31665,UNITED INSURANCE HOLDINGS CORP,"Raymond James Reiterates Outperform on United Insurance Holdings, Lowers Price Target to $15",8,neutral,0.7,0.3,"the 'outperform' rating is positive, but the lowering of the price target introduces a negative aspect, resulting in a neutral overall sentiment.",146,234,1.0,2019-08-05,13712.0,4.0671974420547485,2.5641022428251503,11.012941053789383,2.9277190566062927,-0.7060893200174112,-1.4886171105145118,0.5333,2.3808,0.57,-3.07,-0.01,0.0,0.007,2.2762,3.3249,-0.048,-0.2355,-0.6415,-0.5038,-1.8258,-0.8194,3.9374,3.3811,2.5975
31673,U S D PARTNERS LP,USD Partners Q2 Sales $26.82M Miss $29.84M Estimate,8,negative,0.9,0.7,"usd partners' q2 sales of $26.82m missed the $29.84m estimate, indicating underperformance.",141,244,0.0,2019-08-05,14981.0,1.2195132672786713,2.7204501052533026,0.9380900547371728,-5.3826771676540375,-5.620805888940605,-4.983109231274319,-2.0,-1.1124,0.3059,-3.07,-0.01,0.0,0.007,-1.0678870000000005,0.8179,-2.253,-0.0403,1.5508,2.2508,1.3925,-1.1051,-2.9838,0.2731,0.301
31681,UNITED STATES CELLULAR CORP,"JP Morgan Upgrades United States Cellular to Neutral, Announces $46 Price Target",8,positive,0.8,0.7,"the news is positive because jp morgan upgraded united states cellular to 'neutral' and announced a price target of $46, which suggests a more favorable outlook on the company's stock.",139,74,2.0,2019-08-05,75320.0,-1.1879639700055122,-7.233372671043813,-7.286172176036832,-17.10069626569748,-20.233866784883027,-20.99275719171645,-0.8377,1.895,0.8656,-3.07,-0.01,0.0,0.007,1.8126919999999995,-2.3115,-3.0853,0.1416,-2.4421,-0.7679,-1.1637,0.3351,-1.1287,1.3089,-0.5392
31689,VEECO INSTRUMENTS INC DEL,"Veeco Instruments Sees Q3 Adj. EPS $(0.10)-$0.10 vs $(0.01) Estimate, Sales $95M-$115M vs $107.7M Est.",8,neutral,0.7,0.5,"the guidance provided by veeco instruments includes both positive and negative potential outcomes, indicating uncertainty and variability in performance.",171,320,1.0,2019-08-05,81116.0,11.952558159828186,0.273719815291118,-0.27372072779136,-1.4237782917916777,-1.1754776793351351,-3.6824860865528497,-6.8819,-2.061,1.648,-3.07,-0.01,0.0,0.007,-1.8295399999999995,9.8196,-3.2229,-5.2052,-4.0244,1.658,0.4581,0.8402,-0.9177,-1.0157,-2.0719
31697,VEECO INSTRUMENTS INC DEL,"Veeco Instruments Q2 Adj. EPS $(0.06) Beats $(0.09) Estimate, Sales $97.8M Miss $101.43M Estimate",8,neutral,0.6,0.4,"the news is neutral because while the eps beat the estimate, the sales missed the estimate, balancing out the overall impact.",164,276,1.0,2019-08-05,81116.0,11.952558159828186,0.273719815291118,-0.27372072779136,-1.4237782917916777,-1.1754776793351351,-3.6824860865528497,-6.8819,-2.061,1.648,-3.07,-0.01,0.0,0.007,-1.8295399999999995,9.8196,-3.2229,-5.2052,-4.0244,1.658,0.4581,0.8402,-0.9177,-1.0157,-2.0719
31705,VIPSHOP HOLDINGS LTD,"Jefferies Initiates Coverage On Vipshop Holdings with Hold Rating, Announces $8.5 Price Target",8,neutral,0.8,0.2,jefferies' initiation of coverage with a 'hold' rating and a price target of $8.5 is generally neutral as it suggests the stock is expected to perform at the market average.,143,322,1.0,2019-08-05,13315.0,1.5151500701904297,-3.9393900620444344,26.212121519202512,-1.6393491998314855,-5.263159232996928,-6.493506666243465,-8.3333,-2.941,1.7984,-3.07,-0.01,0.0,0.007,-2.8192119999999994,-0.8118,-0.7297,-2.2025,-2.4665,0.047,0.9874,0.5842,14.7222,6.9968,3.1745
31713,CONTROLADORA VUELA COMP DE AVIA,"Volaris July RPMs Up 17.2% YoY, Load Factor 88.8%",8,positive,0.9,0.8,the increase in rpms by 17.2% yoy and a high load factor of 88.8% are positive indicators of business growth and efficient capacity utilization.,153,288,2.0,2019-08-05,14132.0,0.5707784090191126,4.680363425365974,-2.1689556827751866,-2.222222648561001,-5.617979514196847,-6.002036218668105,-5.1948,-2.9882,0.7643,-3.07,-0.01,0.0,0.007,-2.855399,-0.4222,2.0965,2.9346,-0.4621,-0.3728,0.2575,-4.0537,-0.8273,0.113,-3.2071
31721,WEIBO CORP,"Jefferies Initiates Coverage On Weibo with Hold Rating, Announces $43.6 Price Target",8,neutral,0.8,0.2,"the news is neutral because a 'hold' rating suggests neither a strong buy nor a strong sell recommendation, and the price target of $43.6 does not indicate a significant deviation from the current market price.",142,77,1.0,2019-08-05,14616.0,3.582688421010971,1.83433455746036,21.266843676531067,1.2332415208220482,-3.599693516634639,-5.410821590091119,-7.6006,-1.5496,1.9968,-3.07,-0.01,0.0,0.007,-1.477424,0.9999,-0.2855,-2.1151,-1.7785,2.618,-0.2639,1.8279,0.6805,1.8214,11.8582
31729,W E C ENERGY GROUP INC,WEC Energy Group shares are trading higher after the company reported better-than-expected Q2 EPS and raised FY19 EPS guidance.,8,positive,0.9,0.8,"the company reported better-than-expected q2 eps and raised fy19 eps guidance, leading to shares trading higher.",149,220,2.0,2019-08-05,23536.0,0.9881657548248768,3.4011251667024345,5.666002196323072,-0.7111754268407822,1.2871501135865104,-0.1154005008766057,0.543,0.8321,0.0881,-3.07,-0.01,0.0,0.007,0.806467,0.8675,0.3963,1.0041,0.7074,0.2532,0.1527,-0.5937,2.0013,-0.4472,0.8902
31737,W E C ENERGY GROUP INC,WEC Energy Group Raises FY2019 EPS Guidance from $3.48-3.52 to $3.50-3.53 vs $3.51 Est,8,positive,0.9,0.6,"wec energy group raised its fy2019 eps guidance, indicating improved financial performance expectations, which is generally seen as a positive signal.",158,354,2.0,2019-08-05,23536.0,0.9881657548248768,3.4011251667024345,5.666002196323072,-0.7111754268407822,1.2871501135865104,-0.1154005008766057,0.543,0.8321,0.0881,-3.07,-0.01,0.0,0.007,0.806467,0.8675,0.3963,1.0041,0.7074,0.2532,0.1527,-0.5937,2.0013,-0.4472,0.8902
31745,W E C ENERGY GROUP INC,"WEC Energy Group Q2 EPS $0.74 Beats $0.7 Estimate, Sales $1.59B Miss $1.67B Estimate",8,positive,0.7,0.6,"the eps beat is a strong positive indicator, outweighing the negative impact of the sales miss.",155,276,2.0,2019-08-05,23536.0,0.9881657548248768,3.4011251667024345,5.666002196323072,-0.7111754268407822,1.2871501135865104,-0.1154005008766057,0.543,0.8321,0.0881,-3.07,-0.01,0.0,0.007,0.806467,0.8675,0.3963,1.0041,0.7074,0.2532,0.1527,-0.5937,2.0013,-0.4472,0.8902
31753,W E X INC,"Barclays Maintains Overweight on WEX, Lowers Price Target to $253",8,neutral,0.8,0.5,"barclays maintains an 'overweight' rating on wex, which is positive, but lowers the price target to $253, which is negative, resulting in a neutral overall sentiment.",138,390,1.0,2019-08-05,90569.0,2.282233163714409,4.998669192994232,7.582732874161891,-0.3893126733601093,-7.309580635849377,-6.460267588729474,-6.57,-2.6995,1.2992,-3.07,-0.01,0.0,0.007,-2.5884560000000003,0.5992,0.5282,0.509,1.1721,0.5225,1.465,-0.7502,-0.7596,0.5162,0.3394
31761,WHEELER REAL ESTATE INV TR INC,"Wheeler Real Estate IT Q2 AFFO $0.16, Sales $15.53M Down From $17.106M YoY",8,negative,0.7,0.6,"the news is negative because the decline in sales from $17.106 million to $15.53 million indicates a reduction in revenue, which outweighs the positive affo of $0.16.",160,404,0.0,2019-08-05,13700.0,0.0,-22.000002716423595,-21.333336580753116,-5.232559889554977,-1.212119809847445,1.8749985019865576,-7.9755,-6.4952,0.5669,-3.07,-0.01,0.0,0.007,-6.242117,-0.7383,-1.3796,-9.9013,-3.3272,-9.3465,10.3044,-7.8519,-3.0943,7.1934,-5.2211
31769,WOODWARD INC,"Woodward Q3 Adj. EPS $1.3 Beats $1.16 Estimate, Sales $752.005M Beat $694.08M Estimate; FY19 Sales ~$2.9B vs $2.86B Estimate, Adj. EPS $4.70-$4.80 vs $4.87 Est.",8,positive,0.8,0.7,"woodward inc. beat q3 eps and sales estimates and provided slightly higher fy19 sales guidance, although fy19 eps guidance was slightly below estimates.",185,341,2.0,2019-08-05,84403.0,-1.6738366335630417,-0.1589730698411173,-0.3343036396462162,-1.8058326095342636,-1.9635885934536912,-4.328892366687476,-2.6402,0.5562,1.0441,-3.07,-0.01,0.0,0.007,0.5581869999999998,-3.0277,1.1097,-0.3086,0.7754,0.0062,0.012,-0.9291,0.0865,0.3491,-1.0528
31777,SELECT SECTOR SPDR TRUST,Trump Discussing Role Internet Has Played In US Mass Shootings,8,neutral,0.9,0.1,the news is about a social and political issue that does not directly impact the financial performance or operations of select sector spdr trust.,136,348,1.0,2019-08-05,86457.0,1.6633691266179085,2.2574244410005884,4.910892617490226,-1.6301611438393593,-2.1294956074044524,-3.609314644150852,-4.1746,-0.1417,1.317,-3.07,-0.01,0.0,0.007,-0.1384099999999994,-0.0426,0.5241,-0.1497,-0.1143,0.4182,0.5654,0.8056,-0.3985,-0.1374,0.0196
31785,EXXON MOBIL CORP,2 Analysts Weigh In On Exxon Mobil's Q2 Earnings,8,neutral,0.9,0.1,"the headline does not provide specific details about whether the analysts' opinions are positive or negative, making it neutral.",138,325,1.0,2019-08-05,11850.0,0.96755875274539,0.313031342986636,0.0537122913384813,-0.9798496961593628,-3.509952349249046,-4.777702121157212,-2.0488,0.3912,0.7948,-3.07,-0.01,0.0,0.007,0.3842359999999996,-0.0647,-0.7109,1.0936,-1.5091,0.5772,0.0476,-1.6628,-0.7295,0.2802,0.7412
31793,X P O INC,Today's Pick-Up: Goodies Coming From Transport Santa; Raise The Financial Roof For Inland Waterways,8,positive,0.9,0.8,"the headline suggests positive developments in the transport sector and significant financial improvements for inland waterways, which likely benefits x p o inc.",139,324,2.0,2019-08-05,90175.0,1.2481371872127056,-2.540871778631104,1.158987662355293,10.979187488555908,6.653819917979575,7.401878770102455,-6.4888,-2.1386,1.4439,-3.07,-0.01,0.0,0.007,-2.063027,-0.6216,0.215,0.2621,-2.885,-1.1551,0.8602,1.1608,-0.8494,0.5018,0.2141
31801,X P O INC,XPO Returns To Analysts' Good Graces With Solid Second-Quarter Results,8,positive,0.9,0.8,"the headline indicates that xpo has returned to favor among analysts due to solid second-quarter results, which is a positive outcome.",135,311,2.0,2019-08-05,90175.0,1.2481371872127056,-2.540871778631104,1.158987662355293,10.979187488555908,6.653819917979575,7.401878770102455,-6.4888,-2.1386,1.4439,-3.07,-0.01,0.0,0.007,-2.063027,-0.6216,0.215,0.2621,-2.885,-1.1551,0.8602,1.1608,-0.8494,0.5018,0.2141
31809,X P O INC,"Loop Capital Downgrades XPO Logistics to Hold, Raises Price Target to $70",8,neutral,0.6,0.4,"the downgrade to 'hold' is negative, but the raised price target to $70 is positive, resulting in a neutral overall sentiment with a slight negative tilt.",137,259,1.0,2019-08-05,90175.0,1.2481371872127056,-2.540871778631104,1.158987662355293,10.979187488555908,6.653819917979575,7.401878770102455,-6.4888,-2.1386,1.4439,-3.07,-0.01,0.0,0.007,-2.063027,-0.6216,0.215,0.2621,-2.885,-1.1551,0.8602,1.1608,-0.8494,0.5018,0.2141
