custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
36816,ODYSSEY MARINE EXPLORATION INC,"Odyssey Marine Q2 EPS $(0.3) Down From $(0.08) YoY, Sales $800K Down From $1.073M YoY",7,decrease,0.8,0.7,the decrease in q2 eps and sales compared to the previous year may lead to a decrease in odyssey marine exploration inc's stock price as investors may view the company's performance negatively.,172,78,0.0,2019-08-09,89898.0,-15.15151560306549,-14.747475630804374,-10.303025541398336,0.406503677368164,0.611002260514093,4.000001288822896,0.2024,0.9245,0.2687,-0.78,-0.42,-0.22,0.007,0.4049859999999999,-15.1157,-1.2722,-5.7223,11.4481,-3.1164,-1.4954,11.1361,-0.3494,-0.6105,-1.8645
36824,OVERSTOCK COM INC DEL,Overstock.com shares are trading higher after the company reported better-than-expected Q2 EPS results.,7,increase,0.8,0.7,the better-than-expected q2 eps results are likely to positively impact investor sentiment and drive up overstock com inc del's stock price.,147,63,2.0,2019-08-09,89394.0,-0.8733673021197319,-28.106389355159045,-21.04009806443965,-3.621544688940048,-3.4029036176066896,-1.435182705865301,18.3185,20.1077,1.1421,-0.78,-0.42,-0.22,0.007,19.202337999999997,-0.1123,-19.2032,-19.9585,16.4102,-4.7534,2.9461,1.2105,0.8667,9.5723,-1.3751
36832,OVERSTOCK COM INC DEL,"Overstock Updates tZero, Blockchain Initiatives",7,increase,0.8,0.7,"updates on tzero and blockchain initiatives are likely to generate positive investor interest and confidence in overstock, leading to a potential increase in stock price.",137,63,2.0,2019-08-09,89394.0,-0.8733673021197319,-28.106389355159045,-21.04009806443965,-3.621544688940048,-3.4029036176066896,-1.435182705865301,18.3185,20.1077,1.1421,-0.78,-0.42,-0.22,0.007,19.202337999999997,-0.1123,-19.2032,-19.9585,16.4102,-4.7534,2.9461,1.2105,0.8667,9.5723,-1.3751
36840,PAMPA ENERGIA S A,Mid-Afternoon Market Update: InnerWorkings Rises On Upbeat Earnings; Exela Technologies Shares Plummet,7,uncertain,0.6,0.3,"the market update mentions both positive and negative news, making it difficult to predict the impact on pampa energia s a's stock price.",158,66,1.0,2019-08-09,93067.0,-53.81549000740051,-50.62642151007124,-54.07175469034542,2.9260383918881416,1.2333886610974787,2.596146017766876,9.7157,11.1081,1.1661,-0.78,-0.42,-0.22,0.007,10.618258,-52.389,-1.558,-0.7176,12.6056,-2.4395,-9.1675,4.437,-1.3799,2.0501,-0.2487
36848,PUMA BIOTECHNOLOGY INC,"Barclays Maintains Underweight on Puma Biotechnology, Lowers Price Target to $9",7,decrease,0.8,0.7,"barclays maintaining an underweight rating and lowering the price target suggests a negative outlook on puma biotechnology, which could lead to a decrease in the stock price.",154,69,0.0,2019-08-09,13621.0,-0.627237418666482,-15.949818924010728,-1.5232985669346166,4.540290683507919,0.7658612058081271,5.257143437467882,21.1726,22.3558,1.1707,-0.78,-0.42,-0.22,0.007,22.078746,0.4388,-2.1695,-6.6594,-6.3324,-2.3325,7.5805,5.915,0.3366,3.1164,1.7166
36856,P G & E CORP,PG&E Reports Mixed Q2 Earnings,7,uncertain,0.6,0.3,"mixed earnings report could lead to varied reactions from investors, resulting in uncertainty in stock price movement.",136,54,1.0,2019-08-09,13688.0,-7.560710608959198,-21.19205794676449,-39.07284980287674,1.9273148849606512,1.5359335844269406,3.119774010736709,-2.107,-1.2113,0.9728,-0.78,-0.42,-0.22,0.007,-1.3552160000000004,-6.1569,0.0107,-2.7647,-9.5047,-2.8591,-26.6105,10.1423,4.458,-4.6828,-3.0438
36864,P G & E CORP,PG&E Sees FY19 IIC Guidance $3.8B-$4.1B After Tax,7,uncertain,0.6,0.3,the news of pg&e's fy19 iic guidance could have mixed effects on the stock price depending on how investors interpret the guidance and the overall market conditions.,149,67,1.0,2019-08-09,13688.0,-7.560710608959198,-21.19205794676449,-39.07284980287674,1.9273148849606512,1.5359335844269406,3.119774010736709,-2.107,-1.2113,0.9728,-0.78,-0.42,-0.22,0.007,-1.3552160000000004,-6.1569,0.0107,-2.7647,-9.5047,-2.8591,-26.6105,10.1423,4.458,-4.6828,-3.0438
36872,P G & E CORP,"PG&E Q2 Adj. EPS $1.1 Beats $0.98 Estimate, Sales $3.943B Miss $4.43B Estimate",7,decrease,0.8,0.7,"the q2 earnings beat on eps but missed on sales, indicating potential challenges for p g & e corp's financial performance, leading to a decrease in stock price.",159,69,0.0,2019-08-09,13688.0,-7.560710608959198,-21.19205794676449,-39.07284980287674,1.9273148849606512,1.5359335844269406,3.119774010736709,-2.107,-1.2113,0.9728,-0.78,-0.42,-0.22,0.007,-1.3552160000000004,-6.1569,0.0107,-2.7647,-9.5047,-2.8591,-26.6105,10.1423,4.458,-4.6828,-3.0438
36880,PCTEL INC,"B. Riley Upgrades PCTEL to Buy, Raises Price Target to $6.5",7,increase,0.8,0.7,"the upgrade to buy and raised price target by b. riley suggests positive sentiment towards pctel inc, likely leading to an increase in stock price.",143,64,2.0,2019-08-09,87361.0,-5.467370897531509,0.529095837287108,12.522046060086666,0.6666713394224644,2.3519388462064583,-0.5343439409669637,25.1656,25.5599,0.459,-0.78,-0.42,-0.22,0.007,25.51662,-4.6552,4.4745,-0.8742,-1.0263,4.0198,9.0101,1.9621,1.5769,-0.3036,0.213
36888,PCTEL INC,"Lake Street Upgrades PCTEL to Buy, Announces $6 Price Target",7,increase,0.8,0.7,"the upgrade to buy and announcement of a $6 price target by lake street is likely to attract more investors, leading to an increase in pctel inc's stock price.",140,69,2.0,2019-08-09,87361.0,-5.467370897531509,0.529095837287108,12.522046060086666,0.6666713394224644,2.3519388462064583,-0.5343439409669637,25.1656,25.5599,0.459,-0.78,-0.42,-0.22,0.007,25.51662,-4.6552,4.4745,-0.8742,-1.0263,4.0198,9.0101,1.9621,1.5769,-0.3036,0.213
36896,PCTEL INC,"B. Riley FBR Upgrades PCTEL to Buy, Raises Price Target to $6.5",7,increase,0.8,0.7,"the upgrade to buy and raised price target by b. riley fbr indicates positive sentiment towards pctel inc, likely leading to an increase in stock price.",145,66,2.0,2019-08-09,87361.0,-5.467370897531509,0.529095837287108,12.522046060086666,0.6666713394224644,2.3519388462064583,-0.5343439409669637,25.1656,25.5599,0.459,-0.78,-0.42,-0.22,0.007,25.51662,-4.6552,4.4745,-0.8742,-1.0263,4.0198,9.0101,1.9621,1.5769,-0.3036,0.213
36904,PAYLOCITY HOLDING CORP,"SunTrust Robinson Humphrey Maintains Buy on Paylocity Holding, Raises Price Target to $125",7,increase,0.8,0.7,"the fact that suntrust robinson humphrey maintained a buy rating and raised the price target indicates positive sentiment towards paylocity holding, which could lead to an increase in the stock price.",148,71,2.0,2019-08-09,14547.0,-5.774450302124023,-5.864816033363018,-1.789267597619271,5.395013093948364,6.872558677300944,9.765071199696251,9.1429,10.1801,1.3648,-0.78,-0.42,-0.22,0.007,10.200444,-4.4119,-2.4381,-3.4563,1.5804,3.1542,-0.2758,1.2543,1.445,1.2285,2.703
36912,P R A GROUP INC,"Buckingham Research Maintains Neutral on PRA Group, Raises Price Target to $32",7,increase,0.8,0.6,"the fact that buckingham research raised the price target for pra group indicates positive sentiment towards the company, likely leading to an increase in stock price.",144,63,2.0,2019-08-09,89574.0,-0.7377739530056715,3.3200180186028216,0.6763025258093913,3.883158415555954,3.1740623951425295,4.313319403215177,7.6083,9.18,1.0877,-0.78,-0.42,-0.22,0.007,8.449706,0.5637,0.2576,2.6653,1.8327,-0.1102,-0.6695,1.1074,-1.5097,0.1097,1.0929
36920,PERRIGO CO PLC,PetIQ CEO: Q2 Boosted By Sales To 'Pet Parents',7,increase,0.8,0.6,"the boost in sales to 'pet parents' indicates a positive performance for petiq, which could lead to an increase in perrigo co plc's stock price.",140,67,2.0,2019-08-09,77182.0,-0.14925308059901,-1.5351836060146673,-1.1940326739969145,-6.796117126941681,-6.703683994965715,-8.01720498805193,-0.2976,1.0635,1.2596,-0.78,-0.42,-0.22,0.007,0.677888,1.4707,0.5422,1.7272,-1.9407,-1.4486,0.4276,1.0484,0.7472,-0.0387,0.7127
36928,PATTERSON U T I ENERGY INC,Patterson-UTI Energy shares are trading lower after Scotiabank downgraded the stock from Sector Outperform to Sector Perform.,7,decrease,0.8,0.7,the downgrade from sector outperform to sector perform by scotiabank may lead to decreased investor confidence and selling pressure on patterson-uti energy shares.,159,66,0.0,2019-08-09,79857.0,-2.7262812480330467,-6.434025476769434,-13.849509142899286,0.6191994063556194,0.4119460559216747,-2.4024001698407904,-5.9487,-3.6176,1.79,-0.78,-0.42,-0.22,0.007,-4.559499999999999,-0.2956,-0.9279,1.0914,0.63,-3.225,-0.2933,-2.5707,0.9693,-2.2083,0.2091
36936,RESTAURANT BRANDS INTL INC,Hearing Restaurant Brands Upsized Offering Priced @$73.50/Share,7,uncertain,0.6,0.3,"the upsized offering priced at $73.50/share could potentially attract more investors, leading to an increase in stock price, but it could also dilute existing shares and lead to a decrease in stock price. therefore, the impact on restaurant brands intl inc's stock price is uncertain.",150,92,1.0,2019-08-09,15113.0,0.4306280519813299,0.2825986860395924,1.46683350428245,-1.8459202721714971,1.5113340689042465,0.4460136899927747,-2.9516,-2.6582,0.5437,-0.78,-0.42,-0.22,0.007,-2.534514,1.1053,-0.5156,-0.0081,-0.6915,0.662,-0.0513,1.0391,-0.8399,0.4109,1.2792
36944,RESTAURANT BRANDS INTL INC,Restaurant Brands Reports Pricing Of Upsized Offering From 20M Shares To 24M Shares,7,uncertain,0.6,0.3,"the increase in the number of shares offered could potentially dilute the value of existing shares, leading to uncertainty in the stock price movement.",152,62,1.0,2019-08-09,15113.0,0.4306280519813299,0.2825986860395924,1.46683350428245,-1.8459202721714971,1.5113340689042465,0.4460136899927747,-2.9516,-2.6582,0.5437,-0.78,-0.42,-0.22,0.007,-2.534514,1.1053,-0.5156,-0.0081,-0.6915,0.662,-0.0513,1.0391,-0.8399,0.4109,1.2792
36952,RESTAURANT BRANDS INTL INC,Restaurant Brands International shares are trading lower after the company reported a secondary offering of 20 million common shares.,7,decrease,0.8,0.7,"the secondary offering of 20 million common shares may dilute the value of existing shares, leading to a decrease in stock price.",154,61,0.0,2019-08-09,15113.0,0.4306280519813299,0.2825986860395924,1.46683350428245,-1.8459202721714971,1.5113340689042465,0.4460136899927747,-2.9516,-2.6582,0.5437,-0.78,-0.42,-0.22,0.007,-2.534514,1.1053,-0.5156,-0.0081,-0.6915,0.662,-0.0513,1.0391,-0.8399,0.4109,1.2792
36960,Q 2 HOLDINGS INC,"SunTrust Robinson Humphrey Maintains Buy on Q2 Holdings, Raises Price Target to $100",7,increase,0.8,0.7,"the fact that suntrust robinson humphrey maintained a buy rating and raised the price target indicates positive sentiment towards q2 holdings, likely leading to an increase in the stock price.",147,69,2.0,2019-08-09,14516.0,-0.9993052110075952,6.179652171002914,2.779698900168248,15.155977010726929,15.217682899267992,16.51314330425253,1.2208,2.1739,0.9623,-0.78,-0.42,-0.22,0.007,1.9643940000000004,-0.1848,2.3677,0.515,2.9052,0.4428,-1.9636,-1.0393,-0.8544,2.1167,0.3746
36968,Q 2 HOLDINGS INC,"KeyBanc Maintains Overweight on Q2 Holdings, Raises Price Target to $98",7,increase,0.8,0.7,"keybanc maintaining an overweight rating and raising the price target indicates positive sentiment towards q2 holdings, likely leading to an increase in stock price.",146,63,2.0,2019-08-09,14516.0,-0.9993052110075952,6.179652171002914,2.779698900168248,15.155977010726929,15.217682899267992,16.51314330425253,1.2208,2.1739,0.9623,-0.78,-0.42,-0.22,0.007,1.9643940000000004,-0.1848,2.3677,0.515,2.9052,0.4428,-1.9636,-1.0393,-0.8544,2.1167,0.3746
36976,READING INTERNATIONAL INC,"Reading International Q2 EPS $0.1 Misses $0.21 Estimate, Sales $76.1M Miss $84.27M Estimate",7,decrease,0.8,0.7,the missed earnings and sales estimates are likely to negatively impact investor confidence and lead to a decrease in reading international inc's stock price.,154,61,0.0,2019-08-09,87532.0,0.0,-0.1699274830508468,2.803737354388902,1.5754524618387222,0.3275999494567916,-1.2892817783755617,-3.9184,-3.4225,0.5103,-0.78,-0.42,-0.22,0.007,-3.527366,0.623,-0.4057,0.2229,1.9918,-1.9562,2.9883,0.8417,-1.4086,0.8675,0.6481
36984,STURM RUGER & CO INC,Sturm Ruger & Co Option Alert: Jan 17 $37.5 Puts Sweep (37) near the Ask: 701 @ $1.601 vs 7 OI; Ref=$42.4,7,uncertain,0.6,0.3,"the purchase of $37.5 puts could indicate bearish sentiment, but the overall impact on the stock price is uncertain.",178,60,1.0,2019-08-09,73219.0,1.207096595317125,-1.4035554245179327,-5.2742758826738285,1.1778340674936771,-1.55055868761661,-3.0323127757980517,-3.5608,-2.6519,0.6408,-0.78,-0.42,-0.22,0.007,-3.067976,1.999,-0.0646,1.1207,-1.4656,-1.7752,-0.1251,-2.1569,-0.5217,1.8689,-1.3718
36992,RYMAN HOSPITALITY PROPERTIES INC,"SunTrust Robinson Humphrey Maintains Hold on Ryman Hospitality, Lowers Price Target to $78",7,decrease,0.8,0.6,the lowering of the price target by suntrust robinson humphrey may lead to decreased investor confidence and selling pressure on ryman hospitality properties inc's stock.,156,70,0.0,2019-08-09,85426.0,0.3663381328806281,2.9307725660894013,-0.0379059615752241,5.395730584859848,4.605263015771421,10.156577560690682,-0.4277,0.5231,0.768,-0.78,-0.42,-0.22,0.007,0.1643399999999999,1.2014,1.8258,0.3152,0.2808,0.1611,0.5539,-0.4384,-0.6835,-0.1262,-0.4412
37000,RCI HOSPITALITY HOLDINGS INC,"RCI Hospitality Holdings Q3 Adj. EPS $0.59 Misses $0.61 Estimate, Sales $47.027M Beat $46.7M Estimate",7,uncertain,0.6,0.3,"while the sales beat estimates, the missed eps could lead to mixed reactions from investors, resulting in uncertainty about the stock price movement.",168,61,1.0,2019-08-09,82518.0,-0.4361351951956749,10.0311565741674,6.728970918963184,3.971812129020691,5.252914670235853,3.9052473633802265,-1.1091,-0.0231,1.1201,-0.78,-0.42,-0.22,0.007,-0.2424219999999998,0.9897,1.3615,-1.5716,5.4825,5.2298,-7.7896,3.9834,1.0086,1.6853,0.4189
37008,RAYONIER ADVANCED MATERIALS INC,Rayonier Advanced Materials shares are trading higher potentially on a rebound after the company reported worse-than-expected Q2 EPS and sales results on August 7th.,7,uncertain,0.6,0.3,"the news of worse-than-expected q2 results could potentially lead to a decrease in stock price, but the rebound in trading suggests some investors may see value in the company.",166,70,1.0,2019-08-09,14682.0,1.045303512364626,-1.0452954083436827,0.6968719370625598,-40.59999883174896,-40.24144499854009,-39.263800840176,-3.367,-1.542,1.2827,-0.78,-0.42,-0.22,0.007,-2.373494,2.5384,4.3685,-6.8796,-6.1823,8.7445,4.4245,0.1872,-1.0112,-3.5742,5.6789
37016,SPLUNK INC,Splunk shares are trading higher on seemingly no company-specific news.,7,uncertain,0.6,0.3,the lack of company-specific news makes it difficult to predict the impact on splunk inc's stock price.,134,56,1.0,2019-08-09,13379.0,-0.8142553269863129,-4.140414907788925,-8.926098787459491,3.389827162027359,1.87891133884317,3.6008785366917095,2.6009,3.7071,1.3138,-0.78,-0.42,-0.22,0.007,3.618664,0.2817,-0.5431,-1.7179,-2.0812,-0.6805,-0.6019,0.9276,-0.2339,-6.5181,3.8758
37024,SPIRE INC,"Wells Fargo Maintains Market Perform on Spire, Lowers Price Target to $88",7,decrease,0.8,0.7,"the fact that wells fargo lowered the price target for spire suggests a lack of confidence in the company's future performance, leading investors to potentially sell off shares and causing a decrease in stock price.",140,74,0.0,2019-08-09,12781.0,-0.8733169175684452,1.5867076279350023,-1.4637175184685436,1.7704598605632782,2.2642446032190566,2.8013981263619536,-1.0949,-0.9241,0.3631,-0.78,-0.42,-0.22,0.007,-0.8186819999999999,-0.2855,0.0912,0.171,1.2493,0.9836,-0.2794,-0.8835,0.1712,-0.073,-1.6065
37032,E W SCRIPPS CO,E W Scripps Reports Mixed Q2 Earnings,7,uncertain,0.6,0.3,"the mixed q2 earnings could lead to uncertainty in the market, causing the stock price to fluctuate.",138,56,1.0,2019-08-09,84176.0,-3.549382835626602,-8.48765706668938,-12.11419486609464,1.3869612477719784,-1.9450029160860804,-1.8133003427260872,-11.3543,-9.9771,1.0211,-0.78,-0.42,-0.22,0.007,-10.564842,-2.3699,-2.1872,-1.8604,-0.9824,0.2927,1.7441,-1.5122,-1.3503,1.9797,-2.0185
37040,E W SCRIPPS CO,"E W Scripps Sees Q3 Local Media Sales Down In Low to Mid Teens Range, Retransmission Sales Up In Mid Single Digit Range",7,uncertain,0.6,0.3,"the decrease in local media sales is offset by the increase in retransmission sales, leading to uncertainty in the overall impact on e w scripps co's stock price.",157,70,1.0,2019-08-09,84176.0,-3.549382835626602,-8.48765706668938,-12.11419486609464,1.3869612477719784,-1.9450029160860804,-1.8133003427260872,-11.3543,-9.9771,1.0211,-0.78,-0.42,-0.22,0.007,-10.564842,-2.3699,-2.1872,-1.8604,-0.9824,0.2927,1.7441,-1.5122,-1.3503,1.9797,-2.0185
37048,E W SCRIPPS CO,"The E W Scripps Q2 EPS $(0.01) Beats $(0.02) Estimate, Sales $337M Miss $337.73M Estimate",7,uncertain,0.6,0.3,"while the eps beat estimates, the sales missed estimates, leading to uncertainty in how investors will react.",160,55,1.0,2019-08-09,84176.0,-3.549382835626602,-8.48765706668938,-12.11419486609464,1.3869612477719784,-1.9450029160860804,-1.8133003427260872,-11.3543,-9.9771,1.0211,-0.78,-0.42,-0.22,0.007,-10.564842,-2.3699,-2.1872,-1.8604,-0.9824,0.2927,1.7441,-1.5122,-1.3503,1.9797,-2.0185
37056,STMICROELECTRONICS NV,STMicroelectronics NV shares are trading higher after Goldman Sachs upgraded the stock from Neutral to Buy and raised the price target $18.6 to $19.2 per share.,7,increase,0.8,0.6,the upgrade from neutral to buy by goldman sachs and the raised price target are positive indicators that could lead to an increase in stmicroelectronics nv's stock price.,166,70,2.0,2019-08-09,81132.0,-0.9588273242115974,-1.2972339386393084,-3.440489028846949,2.9308324679732323,3.6599699846989298,4.399523106341352,0.9681,2.5283,1.6592,-0.78,-0.42,-0.22,0.007,2.255276,1.0258,0.768,-0.6432,0.8052,-1.6139,1.0,0.8103,-0.2994,-0.2018,-0.3762
37064,STMICROELECTRONICS NV,"Goldman Sachs Upgrades STMicroelectronics to Buy, Raises Price Target to $19.2",7,increase,0.8,0.7,"the upgrade and raised price target from goldman sachs typically signals positive sentiment and may attract more investors, leading to an increase in the stock price.",151,62,2.0,2019-08-09,81132.0,-0.9588273242115974,-1.2972339386393084,-3.440489028846949,2.9308324679732323,3.6599699846989298,4.399523106341352,0.9681,2.5283,1.6592,-0.78,-0.42,-0.22,0.007,2.255276,1.0258,0.768,-0.6432,0.8052,-1.6139,1.0,0.8103,-0.2994,-0.2018,-0.3762
37072,STRATUS PROPERTIES INC,"Stratus Properties Q2 EPS $(0.29) Down From $(0.11) YoY, Sales $23.724M Up From $23.31M YoY",7,uncertain,0.6,0.3,"the decrease in eps but increase in sales may lead to mixed reactions from investors, resulting in uncertainty about the impact on stratus properties inc's stock price.",162,66,1.0,2019-08-09,77790.0,1.2340906076133251,2.5838797834854432,-2.7767112508003566,-0.0383812730433419,-2.1052610662667504,-0.7621907267850059,-0.4224,0.7206,0.6433,-0.78,-0.42,-0.22,0.007,0.072374,1.7762,1.4288,-1.7838,1.9076,0.0223,-0.3532,-1.2986,-0.9313,-1.2202,0.5218
