custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
28315,P G & E CORP,PG&E Option Alert: Feb 15 $15 Calls Sweep (7) near the Ask: 601 @ $2.5 vs 10774 OI; Earnings 2/8 Before Open [est] Ref=$13.96,8,increase,0.7,0.6,"the purchase of call options near the ask price suggests bullish sentiment, indicating that investors expect the stock price to rise.",178,380,2.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28323,P G & E CORP,PG&E Investors Breathe Sigh Of Relief,8,increase,0.9,0.7,"the headline indicates that investors are relieved, suggesting a positive development that increases investor sentiment.",139,308,2.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28331,P G & E CORP,BZ NOTE: Circuit Breaker Requirements Are Doubled During Last 25 Mins. Of Trade,8,uncertain,0.5,0.5,"the doubling of circuit breaker requirements can be seen as both a stabilizing measure and a sign of expected volatility, leading to uncertain investor sentiment.",149,307,1.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28339,P G & E CORP,"UPDATE: PG&E Shares Pullback From Session High, Now Up 65%",8,uncertain,0.6,0.5,"while the shares are up 65%, the pullback from the session high introduces uncertainty about sustained investor sentiment.",145,53,1.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28347,P G & E CORP,PG&E Shares Resume Following Third Circuit Breaker,8,decrease,0.9,0.8,"the third circuit breaker indicates significant volatility and potential underlying issues, likely decreasing investor sentiment.",139,342,0.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28355,P G & E CORP,"PG&E Shares Halted On Third Circuit Breaker, Up 77.5%",8,increase,0.9,0.8,"the news that pg&e shares were halted on the third circuit breaker and are up 77.5% is likely to increase investor sentiment significantly, as such a substantial rise in share price typically indicates positive developments or strong investor confidence.",146,76,2.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28363,P G & E CORP,PG&E shares are trading up 79% following reports indicating the company has been cleared for the 2017 Tubbs fire in California.,8,increase,0.9,0.8,"the news that pg&e has been cleared for the 2017 tubbs fire is likely to increase investor sentiment significantly, as it removes a major legal and financial uncertainty for the company.",157,67,2.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28371,P G & E CORP,"PG&E Shares Resume Trade Following Second Circuit Breaker, Stock Now Up 70% For Session",8,increase,0.9,0.8,"the news indicates that pg&e shares have resumed trading and are up 70% for the session, which is a strong positive indicator likely to increase investor sentiment.",149,62,2.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28379,P G & E CORP,"Cal Fire Says Determined Tubbs Fire, Which Occurred During Oct 2017 Fire Siege, Was Caused By Private Electrical System Adjacent To Residential Structure",8,increase,0.8,0.7,the news that the tubbs fire was caused by a private electrical system rather than pg&e's equipment is likely to increase investor sentiment as it reduces the potential liability and financial burden on pg&e.,162,74,2.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28387,P G & E CORP,"PG&E Shares Resume Trade And Halted On Circuit Breaker, Up 24.9%",8,increase,0.8,0.7,"the news indicates that pg&e shares have surged by 24.9%, which is generally a positive indicator and likely to increase investor sentiment.",148,67,2.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28395,P G & E CORP,Cal Fire Says  Investigators Didn't Identify Any Violations Of State Law Related To Fire Cause,8,increase,0.8,0.6,the news that cal fire investigators did not identify any violations of state law related to the fire cause is likely to increase investor sentiment as it reduces the potential for legal liabilities and regulatory penalties for p g & e corp.,148,74,2.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28403,P G & E CORP,"CORRECTION: PG&E Shares Halted On Circuit Breaker, Not For News Pending",8,uncertain,0.7,0.5,"the news indicates that pg&e shares were halted due to a circuit breaker, which is a technical trading mechanism, rather than pending news, making it unclear how investors will react.",148,66,1.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28411,P G & E CORP,"PG&E Shares Halted On Circuit Breaker, Up 5.7% Over Last Min.; Stock Down 2% For Session",8,uncertain,0.5,0.5,"the news indicates mixed signals: a temporary 5.7% increase in shares due to a circuit breaker, but an overall 2% decrease for the session, making it unclear how investors will react in the long term.",157,76,1.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28419,P G & E CORP,Hearing California Probe Has Cleared PG&E For 2017 Wildfire,8,increase,0.9,0.8,"being cleared of responsibility for the 2017 wildfire reduces potential legal liabilities and associated costs, improving pg&e's financial outlook and investor sentiment.",145,251,2.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28427,P G & E CORP,PG&E Option Alert: Feb 8 $12 Calls Sweep (2) near the Ask: 4500 @ $0.201 vs 109 OI; Earnings 2/8 Before Open [est] Ref=$7.35,8,increase,0.7,0.5,"the purchase of a significant number of call options near the ask price suggests bullish sentiment, indicating that investors expect the stock price to rise, especially with earnings approaching.",178,71,2.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28435,P G & E CORP,"PG&E Option Alert: Jan, 2020 $20 Calls Sweep (23) near the Ask: 996 @ $0.651 vs 1373 OI; Earnings 2/8 Before Open [est] Ref=$7.405",8,uncertain,0.6,0.4,"the news about the option sweep indicates some investor activity and interest, but it is not clear whether this will lead to a positive or negative sentiment without additional context.",180,426,1.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28443,P G & E CORP,PG&E Option Alert: Feb 1 $10 Calls Sweep (61) above Ask!: 1994 @ $0.25 vs 12030 OI; Earnings 2/8 Before Open [est] Ref=$7.585,8,increase,0.7,0.5,"the news indicates a significant call option sweep above the ask price, suggesting bullish sentiment among investors ahead of the earnings report.",178,390,2.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28451,P G & E CORP,Blue Mountain Capital Mgmt. Issues Press Release Highlighting Urging PG&E Shareholders To Replace Board,8,decrease,0.8,0.6,"the news about blue mountain capital management urging pg&e shareholders to replace the board suggests internal conflict and potential instability, which is likely to decrease investor sentiment.",150,66,0.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28459,P G & E CORP,PG&E In Federal Court Papers Says Estimated Cost Of Fully Complying With Judge's Plan For Mitigating Wildfire Risk Between $75B And $150B,8,decrease,0.9,0.8,"the news indicates a significant financial burden on pg&e corp, with estimated costs between $75b and $150b to comply with wildfire mitigation plans, which is likely to negatively impact investor sentiment.",163,70,0.0,2019-01-23,13688.0,3.7662334740161905,74.59324598312378,71.08886967434542,71.08886969136744,6.500688940286636,21.06917764189089,9.530578248190547
28467,P G & E CORP,PG&E Option Alert: Feb 1 $8 Calls Sweep (2) near the Ask: 1984 @ $0.801 vs 4298 OI; Earnings 2/8 Before Open [est] Ref=$7.6699,8,increase,0.7,0.5,"the purchase of call options near the ask price indicates bullish sentiment, but the upcoming earnings report adds some uncertainty.",180,428,2.0,2019-01-23,13688.0,3.7662334740161905,74.59324598312378,71.08886967434542,71.08886969136744,6.500688940286636,21.06917764189089,9.530578248190547
28475,P G & E CORP,PG&E Option Alert: Mar 15 $4 Puts Sweep (30) near the Bid: 591 @ $0.35 vs 7721 OI; Earnings 2/8 Before Open [est] Ref=$7.771,8,decrease,0.7,0.6,"the news about a sweep of put options near the bid price suggests that investors are betting on a decline in pg&e's stock price, which is likely to decrease investor sentiment.",179,75,0.0,2019-01-23,13688.0,3.7662334740161905,74.59324598312378,71.08886967434542,71.08886969136744,6.500688940286636,21.06917764189089,9.530578248190547
28483,P G & E CORP,PG&E Sees 2019 and 2020 CAPEX of $6.6B to $6.9B,8,uncertain,0.6,0.4,"the announcement of capex (capital expenditure) for 2019 and 2020 indicates significant investment in infrastructure, which could be seen positively as a commitment to growth and improvement, but it also implies substantial spending, which might concern investors about short-term financial strain.",155,85,1.0,2019-01-23,13688.0,3.7662334740161905,74.59324598312378,71.08886967434542,71.08886969136744,6.500688940286636,21.06917764189089,9.530578248190547
28491,P G & E CORP,"PG&E Corp - Corporation & Utility Provide Current Estimate Of Capital Expenditures For 2019 & 2020 Of About $6.6B, About $6.9B, Respectively; Sees Capex Range Of About $5.7B-About $7B Annually From 2020-2023",8,uncertain,0.7,0.5,"the news indicates significant capital expenditures which can be seen as both a positive sign of growth and a negative sign of high cash outflows, leading to mixed investor sentiment.",197,394,1.0,2019-01-23,13688.0,3.7662334740161905,74.59324598312378,71.08886967434542,71.08886969136744,6.500688940286636,21.06917764189089,9.530578248190547
28499,P G & E CORP,Bluemountain Capital Management Urges PG&E To Delay Plans To File For Chapter 11 Until At Least After The Annual Shareholder Meeting Slated For May 21,8,uncertain,0.7,0.5,"the request to delay the chapter 11 filing introduces a mix of potential hope for alternative solutions and continued uncertainty, leading to an overall uncertain investor sentiment.",163,317,1.0,2019-01-22,13688.0,6.500688940286636,3.7662334740161896,81.68831627722287,82.85714947681073,13.679243624210358,2.844948082545029,4.63097294105459
28507,P G & E CORP,PG&E Option Alert: Feb 15 $12 Calls Sweep (27) near the Ask: 1175 @ $0.6 vs 1822 OI; Earnings 2/8 Before Open [est] Ref=$8.08,8,increase,0.7,0.6,"the news indicates a significant call option sweep near the ask price, suggesting bullish sentiment among investors ahead of the earnings report.",179,63,2.0,2019-01-22,13688.0,6.500688940286636,3.7662334740161896,81.68831627722287,82.85714947681073,13.679243624210358,2.844948082545029,4.63097294105459
28515,P G & E CORP,PG&E Option Alert: Jun 21 $5 Puts Sweep (6) near the Bid: 580 @ $1.051 vs 3780 OI; Earnings 2/8 Before Open [est] Ref=$7.6525,8,decrease,0.8,0.6,"the news indicates a significant put option activity near the bid price, suggesting bearish sentiment among investors, which is likely to decrease investor sentiment about pg&e corp.",180,62,0.0,2019-01-22,13688.0,6.500688940286636,3.7662334740161896,81.68831627722287,82.85714947681073,13.679243624210358,2.844948082545029,4.63097294105459
28523,P G & E CORP,How PG&E's 2001 Bankruptcy Compares To Its Current Situation,8,decrease,0.8,0.7,"the comparison to pg&e's 2001 bankruptcy suggests significant current challenges, likely decreasing investor sentiment due to increased perceived risk.",144,317,0.0,2019-01-22,13688.0,6.500688940286636,3.7662334740161896,81.68831627722287,82.85714947681073,13.679243624210358,2.844948082545029,4.63097294105459
28531,P G & E CORP,PG&E Announces $5.5B of Debtor-in-Possession Financing,8,uncertain,0.6,0.4,"the announcement of $5.5b in dip financing provides a lifeline for pg&e, which is positive in the short term, but it also highlights significant financial distress, leading to uncertain long-term sentiment.",146,468,1.0,2019-01-22,13688.0,6.500688940286636,3.7662334740161896,81.68831627722287,82.85714947681073,13.679243624210358,2.844948082545029,4.63097294105459
