custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
35939,T J X COMPANIES INC NEW,TJX Adds $1.5B To Buyback,0,positive,0.9,0.8,,116,28,2.0
35940,T J X COMPANIES INC NEW,TJX Adds $1.5B To Buyback,2,positive,0.9,0.8,,123,28,2.0
35941,T J X COMPANIES INC NEW,TJX Adds $1.5B To Buyback,3,positive,0.9,0.8,,128,28,2.0
35942,T J X COMPANIES INC NEW,TJX Adds $1.5B To Buyback,4,positive,0.9,0.8,,129,28,2.0
35943,T J X COMPANIES INC NEW,TJX Adds $1.5B To Buyback,5,positive,0.9,0.8,,153,28,2.0
35944,T J X COMPANIES INC NEW,TJX Adds $1.5B To Buyback,6,positive,0.9,0.8,the addition of $1.5 billion to buyback indicates a positive outlook on the company's financial health and potential for growth.,132,60,2.0
35945,T J X COMPANIES INC NEW,TJX Adds $1.5B To Buyback,7,positive,0.9,0.8,the news of tjx adding $1.5b to buyback indicates a positive move towards returning value to shareholders and potentially boosting the company's stock price.,137,66,2.0
35946,T J X COMPANIES INC NEW,TJX Adds $1.5B To Buyback,8,positive,0.9,0.8,"the addition of $1.5b to buyback indicates a positive financial move by tjx companies inc, showing confidence in their own stock.",139,63,2.0
35947,T J X COMPANIES INC NEW,TJX Raises Qtr. Dividend From $0.195 To $0.23/Share,0,positive,0.9,0.8,,125,28,2.0
35948,T J X COMPANIES INC NEW,TJX Raises Qtr. Dividend From $0.195 To $0.23/Share,2,positive,0.9,0.8,,132,28,2.0
35949,T J X COMPANIES INC NEW,TJX Raises Qtr. Dividend From $0.195 To $0.23/Share,3,positive,0.9,0.8,,137,28,2.0
35950,T J X COMPANIES INC NEW,TJX Raises Qtr. Dividend From $0.195 To $0.23/Share,4,positive,0.9,0.8,,138,28,2.0
35951,T J X COMPANIES INC NEW,TJX Raises Qtr. Dividend From $0.195 To $0.23/Share,5,positive,0.9,0.8,,162,28,2.0
35952,T J X COMPANIES INC NEW,TJX Raises Qtr. Dividend From $0.195 To $0.23/Share,6,positive,0.9,0.8,the increase in quarterly dividend from $0.195 to $0.23 per share indicates a positive financial outlook for t j x companies inc new.,141,66,2.0
35953,T J X COMPANIES INC NEW,TJX Raises Qtr. Dividend From $0.195 To $0.23/Share,7,positive,0.9,0.8,the increase in quarterly dividend from $0.195 to $0.23 per share indicates a positive financial outlook for t j x companies inc new.,146,66,2.0
35954,T J X COMPANIES INC NEW,TJX Raises Qtr. Dividend From $0.195 To $0.23/Share,8,positive,0.9,0.8,the increase in quarterly dividend from $0.195 to $0.23 per share indicates a positive financial outlook for t j x companies inc new.,148,66,2.0
35955,T J X COMPANIES INC NEW,The TJX Companies Sees Q1 EPS $0.53-$0.54 vs $0.58 Est. FY20 EPS $2.55-$2.60 vs $2.60 Est.,0,negative,0.8,0.6,,145,28,0.0
35956,T J X COMPANIES INC NEW,The TJX Companies Sees Q1 EPS $0.53-$0.54 vs $0.58 Est. FY20 EPS $2.55-$2.60 vs $2.60 Est.,2,negative,0.8,0.6,,152,28,0.0
35957,T J X COMPANIES INC NEW,The TJX Companies Sees Q1 EPS $0.53-$0.54 vs $0.58 Est. FY20 EPS $2.55-$2.60 vs $2.60 Est.,3,negative,0.8,0.6,,157,28,0.0
35958,T J X COMPANIES INC NEW,The TJX Companies Sees Q1 EPS $0.53-$0.54 vs $0.58 Est. FY20 EPS $2.55-$2.60 vs $2.60 Est.,4,negative,0.8,0.6,,158,28,0.0
35959,T J X COMPANIES INC NEW,The TJX Companies Sees Q1 EPS $0.53-$0.54 vs $0.58 Est. FY20 EPS $2.55-$2.60 vs $2.60 Est.,5,negative,0.9,0.8,,182,28,0.0
35960,T J X COMPANIES INC NEW,The TJX Companies Sees Q1 EPS $0.53-$0.54 vs $0.58 Est. FY20 EPS $2.55-$2.60 vs $2.60 Est.,6,negative,0.8,0.6,"the news indicates that tjx companies' q1 and fy20 eps are lower than expected, suggesting a potential decrease in profitability.",161,60,0.0
35961,T J X COMPANIES INC NEW,The TJX Companies Sees Q1 EPS $0.53-$0.54 vs $0.58 Est. FY20 EPS $2.55-$2.60 vs $2.60 Est.,7,negative,0.8,0.6,"the news indicates a lower than expected earnings per share for q1 and fy20, which could be seen as a negative performance for t j x companies inc new.",166,69,0.0
35962,T J X COMPANIES INC NEW,The TJX Companies Sees Q1 EPS $0.53-$0.54 vs $0.58 Est. FY20 EPS $2.55-$2.60 vs $2.60 Est.,8,negative,0.8,0.7,"the news indicates a lower than expected q1 eps and a slightly lower fy20 eps forecast, which could be seen as a negative performance for t j x companies inc new.",168,71,0.0
35963,T J X COMPANIES INC NEW,"TJX Companies Q4 Adj. EPS $0.59 Misses $0.68 Estimate, Sales $11.1B Beat $11.01B Estimate",0,neutral,0.7,0.2,,138,28,1.0
35964,T J X COMPANIES INC NEW,"TJX Companies Q4 Adj. EPS $0.59 Misses $0.68 Estimate, Sales $11.1B Beat $11.01B Estimate",2,neutral,0.7,0.3,,145,28,1.0
35965,T J X COMPANIES INC NEW,"TJX Companies Q4 Adj. EPS $0.59 Misses $0.68 Estimate, Sales $11.1B Beat $11.01B Estimate",3,neutral,0.7,0.3,,150,28,1.0
35966,T J X COMPANIES INC NEW,"TJX Companies Q4 Adj. EPS $0.59 Misses $0.68 Estimate, Sales $11.1B Beat $11.01B Estimate",4,neutral,0.7,0.2,,151,28,1.0
35967,T J X COMPANIES INC NEW,"TJX Companies Q4 Adj. EPS $0.59 Misses $0.68 Estimate, Sales $11.1B Beat $11.01B Estimate",5,neutral,0.8,0.2,,175,28,1.0
35968,T J X COMPANIES INC NEW,"TJX Companies Q4 Adj. EPS $0.59 Misses $0.68 Estimate, Sales $11.1B Beat $11.01B Estimate",6,neutral,0.8,0.2,"the news shows a mixed performance with a slight miss on eps but a beat on sales, resulting in a neutral overall impact.",154,59,1.0
35969,T J X COMPANIES INC NEW,"TJX Companies Q4 Adj. EPS $0.59 Misses $0.68 Estimate, Sales $11.1B Beat $11.01B Estimate",7,neutral,0.7,0.3,"the news includes both positive and negative aspects, with sales beating estimates but adjusted eps missing expectations.",159,53,1.0
35970,T J X COMPANIES INC NEW,"TJX Companies Q4 Adj. EPS $0.59 Misses $0.68 Estimate, Sales $11.1B Beat $11.01B Estimate",8,neutral,0.8,0.2,"the news includes both positive and negative aspects, with sales beating estimates but adjusted eps missing estimates, resulting in a neutral overall impact.",161,60,1.0
35971,T J X COMPANIES INC NEW,TJX Companies Q4 Earnings Preview,0,neutral,0.7,0.2,,113,28,1.0
35972,T J X COMPANIES INC NEW,TJX Companies Q4 Earnings Preview,2,neutral,0.7,0.2,,120,28,1.0
35973,T J X COMPANIES INC NEW,TJX Companies Q4 Earnings Preview,3,positive,0.8,0.6,,125,28,2.0
35974,T J X COMPANIES INC NEW,TJX Companies Q4 Earnings Preview,4,positive,0.8,0.6,,126,28,2.0
35975,T J X COMPANIES INC NEW,TJX Companies Q4 Earnings Preview,5,positive,0.9,0.8,,150,28,2.0
35976,T J X COMPANIES INC NEW,TJX Companies Q4 Earnings Preview,6,neutral,0.8,0.2,"the news is neutral as it is a preview of tjx companies' q4 earnings, which does not indicate a positive or negative outcome.",129,62,1.0
35977,T J X COMPANIES INC NEW,TJX Companies Q4 Earnings Preview,7,neutral,0.8,0.2,"the news is a preview of tjx companies' q4 earnings, which does not indicate a clear positive or negative sentiment.",134,59,1.0
35978,T J X COMPANIES INC NEW,TJX Companies Q4 Earnings Preview,8,neutral,0.7,0.2,"the news is neutral as it is a preview of tjx companies' q4 earnings, which does not indicate a positive or negative outcome.",136,62,1.0
35979,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Iletisim FY Net Profit ₺2.02B Up From ₺1.98 B YoY, Sales ₺20.35B Up From ₺17.03B",0,positive,0.9,0.8,,164,28,2.0
35980,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Iletisim FY Net Profit ₺2.02B Up From ₺1.98 B YoY, Sales ₺20.35B Up From ₺17.03B",2,positive,0.9,0.8,,171,28,2.0
35981,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Iletisim FY Net Profit ₺2.02B Up From ₺1.98 B YoY, Sales ₺20.35B Up From ₺17.03B",3,positive,0.9,0.8,,176,28,2.0
35982,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Iletisim FY Net Profit ₺2.02B Up From ₺1.98 B YoY, Sales ₺20.35B Up From ₺17.03B",4,positive,0.9,0.8,,177,28,2.0
35983,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Iletisim FY Net Profit ₺2.02B Up From ₺1.98 B YoY, Sales ₺20.35B Up From ₺17.03B",5,positive,0.9,0.8,,201,28,2.0
35984,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Iletisim FY Net Profit ₺2.02B Up From ₺1.98 B YoY, Sales ₺20.35B Up From ₺17.03B",6,positive,0.9,0.8,"the increase in net profit and sales for turkcell iletisim shows a strong financial performance, indicating positive growth.",180,58,2.0
35985,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Iletisim FY Net Profit ₺2.02B Up From ₺1.98 B YoY, Sales ₺20.35B Up From ₺17.03B",7,positive,0.9,0.8,"the news reports an increase in turkcell iletisim's net profit and sales compared to the previous year, indicating a positive financial performance.",185,63,2.0
35986,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Iletisim FY Net Profit ₺2.02B Up From ₺1.98 B YoY, Sales ₺20.35B Up From ₺17.03B",8,positive,0.9,0.8,"the news reports an increase in turkcell iletisim's net profit and sales, indicating a positive financial performance.",187,58,2.0
35987,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Iletisim Shares Halted, News Pending",0,neutral,0.7,0.2,,131,28,1.0
35988,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Iletisim Shares Halted, News Pending",2,neutral,0.6,0.0,,138,26,1.0
35989,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Iletisim Shares Halted, News Pending",3,neutral,0.7,0.2,,143,28,1.0
35990,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Iletisim Shares Halted, News Pending",4,neutral,0.7,0.2,,144,28,1.0
35991,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Iletisim Shares Halted, News Pending",5,neutral,0.8,0.2,,168,28,1.0
35992,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Iletisim Shares Halted, News Pending",6,neutral,0.7,0.0,the news of turkcell iletisim shares being halted with pending news does not inherently indicate a positive or negative outcome.,147,57,1.0
35993,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Iletisim Shares Halted, News Pending",7,neutral,0.7,0.0,the news of turkcell iletisim shares being halted with pending news does not inherently indicate a positive or negative outcome.,152,57,1.0
35994,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Iletisim Shares Halted, News Pending",8,neutral,0.8,0.2,"the news of turkcell iletisim shares being halted is pending, so it is neither clearly positive nor negative at this point.",154,61,1.0
35995,TIMKEN CO,Timken Sees FY19 Adj. EPS $4.70-$4.90,0,positive,0.9,0.8,,111,28,2.0
35996,TIMKEN CO,Timken Sees FY19 Adj. EPS $4.70-$4.90,2,positive,0.9,0.8,,118,28,2.0
35997,TIMKEN CO,Timken Sees FY19 Adj. EPS $4.70-$4.90,3,positive,0.8,0.7,,123,28,2.0
35998,TIMKEN CO,Timken Sees FY19 Adj. EPS $4.70-$4.90,4,positive,0.8,0.7,,124,28,2.0
35999,TIMKEN CO,Timken Sees FY19 Adj. EPS $4.70-$4.90,5,positive,0.9,0.8,,148,28,2.0
36000,TIMKEN CO,Timken Sees FY19 Adj. EPS $4.70-$4.90,6,positive,0.8,0.6,the news of timken expecting fy19 adjusted eps of $4.70-$4.90 indicates a positive outlook for the company's financial performance.,127,64,2.0
36001,TIMKEN CO,Timken Sees FY19 Adj. EPS $4.70-$4.90,7,positive,0.8,0.6,the news of timken expecting fy19 adjusted eps of $4.70-$4.90 is positive as it indicates a strong financial performance for the company.,132,66,2.0
36002,TIMKEN CO,Timken Sees FY19 Adj. EPS $4.70-$4.90,8,positive,0.8,0.7,the news of timken expecting fy19 adjusted eps of $4.70-$4.90 indicates a positive outlook for the company's financial performance.,134,64,2.0
36003,TIMKEN CO,"Timken Q4 EPS $1 Misses $1.03 Estimate, Sales $910.1M Miss $924.06M Estimate",0,negative,0.8,0.7,,122,28,0.0
36004,TIMKEN CO,"Timken Q4 EPS $1 Misses $1.03 Estimate, Sales $910.1M Miss $924.06M Estimate",2,negative,0.8,0.7,,129,28,0.0
36005,TIMKEN CO,"Timken Q4 EPS $1 Misses $1.03 Estimate, Sales $910.1M Miss $924.06M Estimate",3,negative,0.8,0.7,,134,28,0.0
36006,TIMKEN CO,"Timken Q4 EPS $1 Misses $1.03 Estimate, Sales $910.1M Miss $924.06M Estimate",4,negative,0.8,0.7,,135,28,0.0
36007,TIMKEN CO,"Timken Q4 EPS $1 Misses $1.03 Estimate, Sales $910.1M Miss $924.06M Estimate",5,negative,0.9,0.8,,159,28,0.0
36008,TIMKEN CO,"Timken Q4 EPS $1 Misses $1.03 Estimate, Sales $910.1M Miss $924.06M Estimate",6,negative,0.8,0.7,"the news indicates that timken's q4 earnings per share and sales missed estimates, suggesting a potential underperformance.",138,57,0.0
36009,TIMKEN CO,"Timken Q4 EPS $1 Misses $1.03 Estimate, Sales $910.1M Miss $924.06M Estimate",7,negative,0.8,0.7,"timken's q4 earnings and sales missed estimates, indicating a potential underperformance.",143,51,0.0
36010,TIMKEN CO,"Timken Q4 EPS $1 Misses $1.03 Estimate, Sales $910.1M Miss $924.06M Estimate",8,negative,0.8,0.7,"the news reports that timken's q4 earnings per share and sales missed estimates, indicating a potential underperformance.",145,57,0.0
36011,TOYOTA MOTOR CORP,Shares of several automotive companies are trading lower after Fiat Chrysler reported heavy weakness in China due to increased competitive and regulatory challenges.,0,neutral,0.7,0.2,,123,28,1.0
36012,TOYOTA MOTOR CORP,Shares of several automotive companies are trading lower after Fiat Chrysler reported heavy weakness in China due to increased competitive and regulatory challenges.,2,neutral,0.7,0.2,,130,28,1.0
36013,TOYOTA MOTOR CORP,Shares of several automotive companies are trading lower after Fiat Chrysler reported heavy weakness in China due to increased competitive and regulatory challenges.,3,neutral,0.7,0.3,,135,28,1.0
36014,TOYOTA MOTOR CORP,Shares of several automotive companies are trading lower after Fiat Chrysler reported heavy weakness in China due to increased competitive and regulatory challenges.,4,neutral,0.7,0.2,,136,28,1.0
36015,TOYOTA MOTOR CORP,Shares of several automotive companies are trading lower after Fiat Chrysler reported heavy weakness in China due to increased competitive and regulatory challenges.,5,neutral,0.7,0.3,,160,28,1.0
36016,TOYOTA MOTOR CORP,Shares of several automotive companies are trading lower after Fiat Chrysler reported heavy weakness in China due to increased competitive and regulatory challenges.,6,neutral,0.7,0.3,"the news is neutral as it does not specifically mention any negative impact on toyota motor corp, but it does indicate challenges in the automotive industry as a whole.",139,65,1.0
36017,TOYOTA MOTOR CORP,Shares of several automotive companies are trading lower after Fiat Chrysler reported heavy weakness in China due to increased competitive and regulatory challenges.,7,neutral,0.7,0.3,the news is neutral for toyota motor corp as it does not specifically mention any negative impact on the company.,144,58,1.0
36018,TOYOTA MOTOR CORP,Shares of several automotive companies are trading lower after Fiat Chrysler reported heavy weakness in China due to increased competitive and regulatory challenges.,8,neutral,0.8,0.2,"the news mentions fiat chrysler's struggles in china, which could potentially impact the automotive industry as a whole, including toyota, but the direct impact on toyota is not specified.",146,68,1.0
36019,TOYOTA MOTOR CORP,Toyota Motor Reports Jan. Auto Sales Down 6.6%  Year Over Year vs Cox Auto Analyst Estimate Of Down 4.2%,0,negative,0.8,0.7,,128,28,0.0
36020,TOYOTA MOTOR CORP,Toyota Motor Reports Jan. Auto Sales Down 6.6%  Year Over Year vs Cox Auto Analyst Estimate Of Down 4.2%,2,negative,0.8,0.7,,135,28,0.0
36021,TOYOTA MOTOR CORP,Toyota Motor Reports Jan. Auto Sales Down 6.6%  Year Over Year vs Cox Auto Analyst Estimate Of Down 4.2%,3,negative,0.8,0.7,,140,28,0.0
36022,TOYOTA MOTOR CORP,Toyota Motor Reports Jan. Auto Sales Down 6.6%  Year Over Year vs Cox Auto Analyst Estimate Of Down 4.2%,4,negative,0.8,0.7,,141,28,0.0
36023,TOYOTA MOTOR CORP,Toyota Motor Reports Jan. Auto Sales Down 6.6%  Year Over Year vs Cox Auto Analyst Estimate Of Down 4.2%,5,negative,0.9,0.8,,165,28,0.0
36024,TOYOTA MOTOR CORP,Toyota Motor Reports Jan. Auto Sales Down 6.6%  Year Over Year vs Cox Auto Analyst Estimate Of Down 4.2%,6,negative,0.8,0.7,the news of toyota motor reporting a 6.6% decrease in auto sales year over year is negative as it indicates a decline in performance.,144,63,0.0
36025,TOYOTA MOTOR CORP,Toyota Motor Reports Jan. Auto Sales Down 6.6%  Year Over Year vs Cox Auto Analyst Estimate Of Down 4.2%,7,negative,0.8,0.7,the news of toyota motor reporting a 6.6% decrease in auto sales year over year is negative as it indicates a decline in performance compared to the previous year.,149,68,0.0
36026,TOYOTA MOTOR CORP,Toyota Motor Reports Jan. Auto Sales Down 6.6%  Year Over Year vs Cox Auto Analyst Estimate Of Down 4.2%,8,negative,0.8,0.7,the news of toyota motor reporting a 6.6% decrease in auto sales year over year is negative as it indicates a decline in performance compared to the previous year.,151,68,0.0
36027,TAYLOR MORRISON HOME CORP,"Taylor Morrison Home Q4 EPS $0.86 Up From $0.77 YoY, Sales $1.46B Beat $1.45B Estimate",0,positive,0.9,0.7,,140,28,2.0
36028,TAYLOR MORRISON HOME CORP,"Taylor Morrison Home Q4 EPS $0.86 Up From $0.77 YoY, Sales $1.46B Beat $1.45B Estimate",2,positive,0.8,0.6,,147,28,2.0
36029,TAYLOR MORRISON HOME CORP,"Taylor Morrison Home Q4 EPS $0.86 Up From $0.77 YoY, Sales $1.46B Beat $1.45B Estimate",3,positive,0.9,0.8,,152,28,2.0
36030,TAYLOR MORRISON HOME CORP,"Taylor Morrison Home Q4 EPS $0.86 Up From $0.77 YoY, Sales $1.46B Beat $1.45B Estimate",4,positive,0.9,0.8,,153,28,2.0
36031,TAYLOR MORRISON HOME CORP,"Taylor Morrison Home Q4 EPS $0.86 Up From $0.77 YoY, Sales $1.46B Beat $1.45B Estimate",5,positive,0.9,0.8,,177,28,2.0
