custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
35153,MICRON TECHNOLOGY INC,Option Traders Making Large Bearish Bets On Micron Ahead Of Earnings,8,decrease,0.8,0.7,"large bearish bets by option traders typically indicate a lack of confidence in the stock's performance, suggesting a potential decline in stock price ahead of earnings.",148,60,0.0,2019-09-25,53613.0,1.9789794459939,-1.7586471512913704,-15.140492327607902,-13.331314172820274,-2.197580970823765,-1.3222161949385858,-2.6294687170123843
35161,MICRON TECHNOLOGY INC,"BMO Capital Maintains Outperform on Micron Technology, Raises Price Target to $60",8,increase,0.8,0.7,bmo capital's maintenance of an 'outperform' rating and an increase in the price target to $60 suggests positive sentiment and potential for stock price appreciation.,153,62,2.0,2019-09-25,53613.0,1.9789794459939,-1.7586471512913704,-15.140492327607902,-13.331314172820274,-2.197580970823765,-1.3222161949385858,-2.6294687170123843
35169,MYRIAD GENETICS INC,"Myriad Genetics shares are trading lower despite no company-specific news. Stocks in the broader healthcare space have been volatile amid the 2020 Democratic primaries, in which healthcare policy has been a key issue.",8,decrease,0.7,0.5,the lack of company-specific news combined with broader volatility in the healthcare sector suggests that myriad genetics shares are likely to decrease due to market sentiment rather than company performance.,179,69,0.0,2019-09-25,82508.0,-3.233106806874275,-3.8422975689172745,-5.980624611796637,-5.479450132124808,11.25899702310562,13.296707677073382,10.582771081595777
35177,NORDIC AMERICAN TANKERS LTD,Nordic American Tankers shares are trading higher on higher-than-average volume despite no company-specific news.,8,increase,0.7,0.6,"the increase in trading volume, despite the absence of specific news, often indicates heightened investor interest, which can lead to a rise in stock price.",162,68,2.0,2019-09-25,85346.0,9.473681449890137,2.403855323791504,6.2500056960463235,83.65385037982762,-8.653844147920609,-5.47263762160537,-5.000001260454989
35185,NEUROCRINE BIOSCIENCES INC,"UPDATE: Baird's Skorney, When Asked If Neurocrine Shares Rebound Is Related To Traders Circulating Data From A Clinicaltrial.gov Study, Says 'I Don't Think So. The Rebound Seems Pretty Nominal And In-line With The Rest Of The Sector.'",8,uncertain,0.6,0.2,"the statement suggests that the rebound in neurocrine shares is not significantly influenced by new data, indicating that any price movement may be more reflective of broader market trends rather than company-specific news.",198,69,1.0,2019-09-25,83534.0,-0.7767191622406244,-5.750959739089012,-8.391609493319773,-9.372712513514893,-3.5171903669834137,-4.234854827804979,-4.8669974045055024
35193,NEUROCRINE BIOSCIENCES INC,"Neurocrine Shares Earlier Spiked 1.8% Following Trader Circulation Of ClinicalTrials.gov Doc, Price Soon After Pared Gains; Baird's Brian Skorney Tells Benzinga 'This Study Really Shouldn't Have Any Impact On Outlook For NBIX'",8,uncertain,0.6,0.2,"the initial spike in shares indicates some positive sentiment, but the subsequent comments from baird's analyst suggest that the study's impact on the company's outlook is minimal, leading to uncertainty in the stock's future movement.",197,73,1.0,2019-09-25,83534.0,-0.7767191622406244,-5.750959739089012,-8.391609493319773,-9.372712513514893,-3.5171903669834137,-4.234854827804979,-4.8669974045055024
35201,NEUROCRINE BIOSCIENCES INC,"Neurocrine Biosciences Shares Rebound From Session Low As Traders Circulate ClinicalTrials.gov Study Record Detail Doc For 'Efficacy, Safety, and Tolerability of Valbenazine for the Treatment of Chorea Associated With Huntington's Disease (KINECT-HD)'",8,increase,0.7,0.6,"the news highlights a clinical study related to a treatment for huntington's disease, which may generate positive investor sentiment and interest in neurocrine biosciences' stock.",200,63,2.0,2019-09-25,83534.0,-0.7767191622406244,-5.750959739089012,-8.391609493319773,-9.372712513514893,-3.5171903669834137,-4.234854827804979,-4.8669974045055024
35209,NABORS INDUSTRIES LTD,"UPDATE: RBC Capital Downgrades Nabors Industries To Sector Perform, Lowers Target To $3.50 As Firm Notes 'our expectation that the US land rig count will be down 9% in 2020, FCF generation will be lower than previously expected'",8,decrease,0.85,0.7,"the downgrade by rbc capital and the expectation of a 9% decrease in the us land rig count, along with lower free cash flow generation, are likely to negatively impact investor sentiment and lead to a decrease in nabors industries' stock price.",189,85,0.0,2019-09-25,29102.0,-3.6866433918476096,-6.220090016722679,-23.444972005371454,-22.00956664132233,-6.866946816444397,-8.823530906751698,-8.438811254197665
35217,NABORS INDUSTRIES LTD,"RBC Capital Downgrades Nabors Industries to Sector Perform, Lowers Price Target to $3.5",8,decrease,0.8,0.7,"the downgrade by rbc capital and the reduction of the price target typically signal negative sentiment, which is likely to lead to a decrease in the stock price.",157,61,0.0,2019-09-25,29102.0,-3.6866433918476096,-6.220090016722679,-23.444972005371454,-22.00956664132233,-6.866946816444397,-8.823530906751698,-8.438811254197665
35225,NACCO INDUSTRIES INC,"NACCO Industries, Inc. Announces Execution Of Agreement To Become Exclusive Contract Miner For The Thacker Pass Lithium Mine In Nevada",8,increase,0.8,0.7,"the announcement of becoming the exclusive contract miner for a significant lithium mine positions nacco industries favorably in a growing market, likely leading to increased investor interest and stock price.",160,69,2.0,2019-09-25,28118.0,2.258983254432678,1.5654856339097023,10.10610087079835,10.453988862414088,-1.021123304963112,-1.0385498182746922,0.5724501588592723
35233,MINERVA NEUROSCIENCES INC,"Chardan Capital Initiates Coverage On Minerva Neurosciences with Buy Rating, Announces $17 Price Target",8,increase,0.8,0.6,"the initiation of coverage with a 'buy' rating and a price target of $17 is likely to attract investor interest and confidence, potentially leading to an increase in the stock price.",164,71,2.0,2019-09-25,14822.0,1.339825242757797,-1.141818705946207,-40.26442325896018,-47.47596095414121,-2.145414799451828,-4.8667447875910375,-5.1963027809496465
35241,NETFLIX INC,Netflix shares are trading higher after Credit Suisse maintained an Outperform rating on the stock.,8,increase,0.8,0.6,"the maintenance of an outperform rating by credit suisse typically signals positive sentiment and confidence in the stock, which can lead to an increase in its price.",149,65,2.0,2019-09-25,89393.0,3.990731760859489,-0.5439102649688721,1.2389041434452075,1.0500466848631929,-4.260686039924622,-5.968607088709888,-11.168879498373895
35249,NETFLIX INC,"Credit Suisse On Netflix Also Notes 'Shares have already pulled back sharply on concerns regarding competition, content costs, and 3Q sub growth, each of which is priced in or overdone, in our view'",8,increase,0.7,0.6,"the statement from credit suisse suggests that the concerns regarding competition, content costs, and subscriber growth are already reflected in the stock price, indicating potential for recovery and a positive outlook.",174,74,2.0,2019-09-25,89393.0,3.990731760859489,-0.5439102649688721,1.2389041434452075,1.0500466848631929,-4.260686039924622,-5.968607088709888,-11.168879498373895
35257,NETFLIX INC,"Credit Suisse Maintains Outperform, $440 Target On Netflix As Firm Notes '3Q19 App Downloads Update: Last 3 Weeks Softer'; 'as of 3 weeks ago, 3Q to date global downloads were up 20% Y/Y, and now, including 3 more weeks of data, they are up only 6% Y/Y'",8,decrease,0.75,0.6,"the downgrade in growth rate of app downloads from 20% to 6% year-over-year suggests weakening demand, which could negatively impact investor sentiment and lead to a decrease in stock price.",206,69,0.0,2019-09-25,89393.0,3.990731760859489,-0.5439102649688721,1.2389041434452075,1.0500466848631929,-4.260686039924622,-5.968607088709888,-11.168879498373895
35265,N I O INC,"NIO shares are trading lower on continued weakness after the company yesterday reported weak Q2 results, issued soft guidance and announced a global headcount reduction.",8,decrease,0.9,0.8,"the combination of weak q2 results, soft guidance, and a global headcount reduction typically signals financial distress, which is likely to lead to a decrease in stock price.",162,74,0.0,2019-09-25,18087.0,-5.529959499835968,-4.390239715576172,-22.43902006081696,-19.999998124659125,-20.22058665752411,-28.61841792030251,-29.99999561072023
35273,SERVICENOW INC,ServiceNow Option Alert: Nov 15 $260 Calls at the Ask: 3644 @ $13.5 vs 7019 OI; Earnings 10/23 After Close [est] Ref=$253.04,8,uncertain,0.6,0.5,"the option activity suggests bullish sentiment with a significant number of call options being purchased, but the upcoming earnings report introduces uncertainty that could lead to volatility in the stock price.",180,64,1.0,2019-09-25,13447.0,0.7300989702343941,-0.5358989350497723,-4.830749808230738,1.017805516649961,-3.5580523312091827,-5.04112270128828,-4.1824776100026995
35281,NVIDIA CORP,NVIDIA shares are trading higher despite no company-specific news. The stock has rallied roughly 14% in the past 3 months.,8,increase,0.7,0.6,"the stock's recent rally of 14% over the past three months suggests positive market sentiment, which may continue to drive the price higher despite the lack of specific news.",157,69,2.0,2019-09-25,86580.0,3.3037714660167685,-0.4993544425815344,-2.911969186973684,1.3914668099834104,-1.3212066143751144,-0.0926536800247346,-2.492372254061548
35289,O G E ENERGY CORP,OGE Energy Raises Quarterly Dividend From $0.3650 To $0.3875/Share,8,increase,0.8,0.6,"raising the quarterly dividend typically signals financial strength and can attract more investors, likely leading to an increase in stock price.",157,59,2.0,2019-09-25,24440.0,0.2218244597315787,0.4869438242167234,-1.1509527204763503,-2.7279746343292,0.3785392735153436,0.2669100324935503,0.2892126081738277
35297,ORAGENICS INC,"Oragenics, Inc. Announces Phase 2 Clinical Trial Of AG013 Reaches Enrollment Of 158 Patients",8,increase,0.75,0.6,"the announcement of reaching enrollment in a phase 2 clinical trial typically indicates progress in drug development, which can positively influence investor sentiment and potentially increase the stock price.",155,67,2.0,2019-09-25,90170.0,2.695268578827381,-2.4817069992423058,-14.122480000354487,-23.995716109343267,-4.282203316688538,7.978619607625337,1.5453365037009448
35305,O I GLASS INC,"Citigroup Maintains Neutral on Owens-Illinois, Lowers Price Target to $11",8,decrease,0.7,0.6,"a downgrade in price target typically signals a negative outlook, which can lead to a decrease in stock price.",152,57,0.0,2019-09-25,77157.0,1.7382420599460595,-1.708543486893177,-6.432154744950114,-7.638193316702924,-3.072352893650532,-1.4112936621593852,-1.112240597918035
35313,PAYCOM SOFTWARE INC,KeyBanc Reinstates Overweight on Paycom Software,8,increase,0.8,0.6,"reinstating an 'overweight' rating typically indicates positive sentiment from analysts, which can lead to increased investor interest and potentially drive up the stock price.",145,66,2.0,2019-09-25,14579.0,1.1152070015668871,0.492288451641798,-3.166707848228989,1.917070807046306,-3.9137277752161026,-3.2552388619617956,-4.737376554542161
35321,P B F ENERGY INC,"Wells Fargo Maintains Outperform on PBF Energy, Raises Price Target to $41",8,increase,0.8,0.6,wells fargo maintaining an 'outperform' rating and raising the price target typically signals positive sentiment and potential for stock price appreciation.,153,61,2.0,2019-09-25,13730.0,1.079409290105104,1.449279487133026,-1.9832132229718136,1.258581278669446,0.0385662511689588,5.490038163813327,4.42834296750112
35329,P G & E CORP,What's Going On With PG&E's Power Shut-Offs?,8,decrease,0.75,0.6,"power shut-offs typically indicate operational challenges and can lead to customer dissatisfaction, regulatory scrutiny, and potential financial losses, which may negatively impact pg&e's stock price.",148,63,0.0,2019-09-25,13688.0,-1.463859528303146,-0.649959547445178,-16.80594524446365,1.9498529593446443,-5.28595894575119,-5.857014425261664,-10.409832106728157
35337,P G & E CORP,"PG&E Confirms Via Press Release Turned Off Power For Safety To ~48,2K Customers In 7 Counties In Sierra Foothills, North Bay",8,decrease,0.7,0.6,"the decision to turn off power for safety may indicate ongoing operational challenges and concerns about safety, which could negatively impact investor sentiment and stock price.",169,59,0.0,2019-09-25,13688.0,-1.463859528303146,-0.649959547445178,-16.80594524446365,1.9498529593446443,-5.28595894575119,-5.857014425261664,-10.409832106728157
35345,P G & E CORP,"PG&E to Initiate Second Public Safety Power Shutoff to Approximately 48,200 Customers in Seven North Bay and Sierra Foothill Counties Due to Dry, Hot, Windy Weather Conditions",8,decrease,0.8,0.6,"the announcement of a public safety power shutoff typically signals operational challenges and potential customer dissatisfaction, which can negatively impact investor sentiment and lead to a decrease in stock price.",175,64,0.0,2019-09-25,13688.0,-1.463859528303146,-0.649959547445178,-16.80594524446365,1.9498529593446443,-5.28595894575119,-5.857014425261664,-10.409832106728157
