custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
37785,SELECT MEDICAL HOLDINGS CORP,Select Medical Reaffirms FY19 Adj. EPS $0.97-$1.13 vs $1.04 Estimate,6,increase,0.7,0.2,"reaffirming fy19 adjusted eps guidance that spans $0.97–$1.13 (midpoint ~$1.05) — slightly above the $1.04 estimate — reduces uncertainty and is mildly positive, so the stock would likely tick up modestly.",148,343,2.0,2019-05-02,93035.0,1.61290001124143,3.92706492797969,1.33239539463265,-0.90466327965259,-2.19780659037774,-2.33196265288865,0.1405,0.2718,0.8766,-0.16,0.45,-0.27,0.009,0.271756,0.6133,3.1687,-0.0549,-0.1493,1.6141,-1.2042,0.9173,-0.5688,-0.0472,-1.7175
37793,SELECT MEDICAL HOLDINGS CORP,"Select Medical Holdings Q1 Adj. EPS $0.27, Inline, Sales $1.325B Miss $1.33B Estimate",6,decrease,0.7,0.2,"adjusted eps was inline (no positive surprise) while revenue missed estimates slightly, a modest negative result that will likely cause a small downward move rather than a large reaction.",152,334,0.0,2019-05-02,93035.0,1.61290001124143,3.92706492797969,1.33239539463265,-0.90466327965259,-2.19780659037774,-2.33196265288865,0.1405,0.2718,0.8766,-0.16,0.45,-0.27,0.009,0.271756,0.6133,3.1687,-0.0549,-0.1493,1.6141,-1.2042,0.9173,-0.5688,-0.0472,-1.7175
37801,STIFEL FINANCIAL CORP,"Compass Point Initiates Coverage On Stifel Financial with Buy Rating, Announces $65 Price Target",6,increase,0.7,0.35,"an initiation with a buy rating and a $65 price target is generally positive and likely to boost demand for the stock, though the effect is limited because it comes from a single analyst and depends on the stock's current price and overall market conditions.",144,413,2.0,2019-05-30,72996.0,-2.2004010155797,3.7992332899743104,4.85692382908946,0.0,-2.06075645983219,-1.27148830039618,-0.2539,-0.4326,1.2051,0.14,-0.28,-0.76,0.009,-0.431614,-0.5585,0.7151,2.2754,-0.8283,0.0461,-2.0849,1.4602,0.691,-1.3373,0.1334
37809,STIFEL FINANCIAL CORP,"UPDATE: Goldman Upgrades Stifel To Buy, Raises Target From $55 To $70 As Firm Sees 'upside to Visible Alpha Consensus Data EPS amid strengthening organic growth in Wealth Management, positive momentum in Advisory, stable NIR, and utilization of capital'",6,increase,0.8,0.5,"a goldman sachs upgrade to buy with a meaningful raise in price target and cited fundamental improvements (eps upside, wealth management growth, advisory momentum, stable nir and capital deployment) is likely to boost investor sentiment and push the stock higher in the near term.",178,346,2.0,2019-05-09,72996.0,0.9164985269308,-1.95179543695542,-5.22742400045707,0.221958453767,-1.34453645223322,-1.6585656613558102,0.3748,0.6957,1.1772,-0.28,0.08,0.12,0.009,0.695416,0.4955,-1.7873,-0.065,-1.3367,0.6606,-0.3747,1.6695,-0.4137,-0.8402,-0.7233
37817,STIFEL FINANCIAL CORP,Goldman Sachs Upgrades Stifel Financial Corporation Common Stock to Buy,6,increase,0.75,0.25,"an upgrade to buy from a major firm like goldman sachs typically boosts investor sentiment and demand for the shares, producing a short-term price increase, though the effect is usually modest absent a higher price target or new fundamental catalysts.",139,275,2.0,2019-05-09,72996.0,0.9164985269308,-1.95179543695542,-5.22742400045707,0.221958453767,-1.34453645223322,-1.6585656613558102,0.3748,0.6957,1.1772,-0.28,0.08,0.12,0.009,0.695416,0.4955,-1.7873,-0.065,-1.3367,0.6606,-0.3747,1.6695,-0.4137,-0.8402,-0.7233
37825,SAFEGUARD SCIENTIFICS INC,Safeguard Scientifics Q1 EPS $1.05 Beats $0.77 Estimate,6,increase,0.75,0.5,"an eps beat ($1.05 vs $0.77) is generally viewed positively and likely to lift the stock, though the move may be limited without accompanying revenue beat or upbeat guidance.",146,333,2.0,2019-05-02,46340.0,3.71681489050388,3.36283289606513,2.12389191710826,-0.96153551712632,-0.61403244860359,1.8884896341524595,-0.2648,-0.1664,0.6683,-0.16,0.45,-0.27,0.009,-0.1668719999999999,2.9526,0.9411,0.6342,-0.711,0.5249,-0.0753,0.0951,-0.1213,-2.0479,0.8699
37833,S F L CORP LTD,Ship Finance Q1 Earnings Preview,6,uncertain,0.7,0.3,"a q1 earnings preview itself provides expectations and commentary rather than new results, so without concrete beats/misses or new guidance the directional impact on sfl corp ltd's share price is ambiguous and likely to produce only modest volatility until actual results are released.",128,275,1.0,2019-05-20,90219.0,3.79550568759441,-2.5561573611892303,-2.1688591873958303,-0.68545429967343,0.77280048740051,1.5576308993412,-0.9969,-0.4938,0.7892,-0.65,-0.23,0.72,0.009,-0.49292,3.0763,0.087,-2.4281,-1.3587,-0.71,0.8064,-2.4221,1.5902,0.553,-0.0929
37841,SPROUTS FARMERS MARKET INC,Sprouts Farmers Market Raises FY19 EPS Guidance From $1.16-$1.24 To $1.18-$1.24 vs $1.20 Est.,6,increase,0.75,0.15,"a raised fy19 eps guidance (small upward revision of the low end and slight increase to the midpoint) is a modestly positive surprise versus the $1.20 estimate, so the stock is likely to tick up modestly.",159,346,2.0,2019-05-02,14102.0,-1.38146774843335,0.1782486949111399,-5.97148012147007,-0.60690552927553,-1.29809361105341,1.28449298698929,5.4016,5.444,0.319,-0.16,0.45,-0.27,0.009,5.44364,-1.751,1.8303,-0.535,-0.4396,1.4698,-0.1534,-2.6868,-1.2672,-0.5597,-1.7356
37849,SPROUTS FARMERS MARKET INC,Sprouts Farmers Market shares are trading higher after the company reported better-than-expected Q1 EPS.,6,increase,0.8,0.6,"a better-than-expected q1 eps and shares already trading higher indicate a positive investor reaction that is likely to lift the stock price, though the ultimate move depends on guidance and market conditions.",145,262,2.0,2019-05-02,14102.0,-1.38146774843335,0.1782486949111399,-5.97148012147007,-0.60690552927553,-1.29809361105341,1.28449298698929,5.4016,5.444,0.319,-0.16,0.45,-0.27,0.009,5.44364,-1.751,1.8303,-0.535,-0.4396,1.4698,-0.1534,-2.6868,-1.2672,-0.5597,-1.7356
37857,SPROUTS FARMERS MARKET INC,"Sprouts Farmers Market Q1 EPS $0.46 Beats $0.41 Estimate, Sales $1.4B Miss $1.41B Estimate",6,uncertain,0.7,0.3,"mixed results — eps beat $0.46 vs $0.41 (positive) but revenue slightly missed $1.40b vs $1.41b (negative); without guidance, comps, or margin commentary the net market reaction is ambiguous.",157,603,1.0,2019-05-02,14102.0,-1.38146774843335,0.1782486949111399,-5.97148012147007,-0.60690552927553,-1.29809361105341,1.28449298698929,5.4016,5.444,0.319,-0.16,0.45,-0.27,0.009,5.44364,-1.751,1.8303,-0.535,-0.4396,1.4698,-0.1534,-2.6868,-1.2672,-0.5597,-1.7356
37865,SAGA COMMUNICATIONS INC,"Saga Communications Q1 EPS $0.23 Down From $0.26 YoY, Sales $27.8M Down From $28.009M YoY",6,decrease,0.7,0.25,"both eps and sales declined year-over-year (albeit modestly), which is generally viewed negatively and likely to exert mild downward pressure on the stock absent offsetting positive guidance or other news.",155,275,0.0,2019-05-10,79033.0,-0.7575805298984,-1.31752817962835,-2.00922479833413,-0.74650938622653,-0.97150013670851,-1.76678200947707,-0.7194,-0.9472,0.6265,0.35,-0.37,0.08,0.009,-0.947675,0.9063,2.6788,-2.36,-1.6158,-0.2638,-4.159,-0.3482,0.4092,3.2233,1.0478
37873,SUPERIOR GROUP OF COMPANIES INC,Superior Group Of Companies Reports 750K Share Buyback,6,increase,0.65,0.15,"a announced buyback typically signals management confidence and reduces share count, which is generally positive for the stock, but a 750,000-share repurchase is likely modest relative to total shares outstanding so the upward impact is likely small.",137,398,2.0,2019-05-03,47861.0,-1.3657930307090198,-5.76009653360441,-0.1650787441360399,2.00974382460117,0.0597385494143,-8.16885829229377,0.5373,-0.2798,0.6931,1.13,0.94,-0.27,0.009,-0.254903,-1.1045,-1.2481,-0.9065,-0.9391,-0.1865,0.3856,4.525,1.3522,-1.5613,1.8419
37881,SEAGEN INC,Seattle Genetics shares trading higher given overall strength in the biotech space. Not seeing company-specific news to justify the move higher.,6,increase,0.8,0.25,"the item explicitly says seagen shares are trading higher due to broad biotech strength (not company-specific news), so the stock is likely to increase short-term driven by sector momentum, though the move may be modest and transitory.",139,340,2.0,2019-05-21,88949.0,2.17520706355571,0.2830672741843,4.06733578726927,-3.07136550545692,-2.48409492336678,0.6094631742368201,4.256,2.8686,1.5409,0.9,0.43,-0.35,0.009,2.86019,2.7826,1.3079,1.2684,0.1086,-0.4937,0.2354,-1.6584,4.9018,-1.4005,-0.4506
37889,SEAGEN INC,Seattle Genetics shares are trading higher after the company highlighted presentations of new clinical data from multiple studies of novel targeted therapies at the ASCO annual meeting.,6,increase,0.75,0.35,"positive clinical data presentations at a major conference like asco typically boost investor sentiment and the stock is already trading higher, though the rally may be limited until detailed results and regulatory implications are clear.",144,274,2.0,2019-05-16,88949.0,0.6058793514966899,3.04453531672055,-1.43895324413511,0.04690837231464,0.14084530783324,-5.39621198499479,3.1724,1.7744,1.5333,0.91,-0.4,-0.32,0.009,1.768097,1.7162,-2.0886,2.8686,2.7826,1.3079,1.2684,0.1086,-0.4937,0.2354,-1.6584
37897,SEAGEN INC,Seattle Genetics Highlights Presentations of New Clinical Data from Multiple Studies of Novel Targeted Therapies at the American Society of Clinical Oncology,6,uncertain,0.62,0.22,"the announcement signals ongoing research momentum and visibility at a major conference (potentially positive), but provides no specific efficacy or safety results, so the stock impact is uncertain and would depend on the actual data details.",141,337,1.0,2019-05-15,88949.0,3.17236259579658,7.17299561932742,5.67276267493013,0.0938928918913,-5.44056827528682,-5.74712869858787,0.0469,-0.8487,1.5264,0.58,0.05,-0.96,0.009,-0.8474119999999998,1.7744,1.7162,-2.0886,2.8686,2.7826,1.3079,1.2684,0.1086,-0.4937,0.2354
37905,SEAGEN INC,Seattle Genetics Says Health Canada Approves ADCETRIS For The Treatment Of Previously Untreated Hodgkin Lymphoma,6,increase,0.7,0.15,"approval for adcetris in previously untreated hodgkin lymphoma expands the drug's label and addressable market in canada, giving a positive revenue and sentiment boost, but the canadian market is relatively small so the immediate stock impact is likely modest.",138,534,2.0,2019-05-03,88949.0,1.76952034235,0.5799246900213699,-1.23420371056444,-0.11940571712329,-1.2688117909633498,-2.37783339836948,0.4931,-1.2191,1.5142,1.13,0.94,-0.27,0.009,-1.226946,2.3511,1.2853,1.1844,-0.0237,-0.8651,-1.4957,-1.3429,-0.8487,1.7744,1.7162
37913,SANGAMO THERAPEUTICS INC,Sangamo Therapeutics shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,6,decrease,0.9,0.7,"worse-than-expected q1 eps and sales are negative earnings news that typically prompt investor sell-offs (and the shares are already trading lower), so the announcement is likely to decrease the stock price.",153,265,0.0,2019-05-09,88195.0,4.87551130354404,7.7800823510688595,-1.8672234659864,-0.08833282045088,-5.19698129806825,-2.2471847402004497,-14.7657,-14.1298,2.3232,-0.28,0.08,0.12,0.009,-14.124204,4.0534,3.0199,-0.3167,1.664,-0.9401,-0.2567,-2.5463,0.9946,-2.4633,0.2855
37921,SANGAMO THERAPEUTICS INC,"Sangamo BioSciences Q1 EPS $(0.41) Misses $(0.25) Estimate, Sales $8.071M Miss $22.82M Estimate",6,decrease,0.85,0.6,"both eps and revenue materially missed analyst estimates, which is negative news likely to prompt investor selling and a downward move in the stock price.",166,316,0.0,2019-05-08,88195.0,-14.765694737434378,-9.19540247938653,-13.88152699100594,-5.11316508054733,-2.16076058051353,-0.2643230826495,-0.0883,0.409,2.3032,-0.22,-0.15,-0.32,0.009,0.4094039999999999,-14.1298,4.0534,3.0199,-0.3167,1.664,-0.9401,-0.2567,-2.5463,0.9946,-2.4633
37929,S P A R GROUP INC,"Spar Group Q1 EPS $0.03 Up From $0.01 YoY, Sales $57.2M Up From $54.579M YoY",6,increase,0.65,0.25,"modest yoy increases in eps (from $0.01 to $0.03) and revenue are a positive signal and likely push the stock up, but the improvements are small so the market reaction should be limited and dependent on guidance and broader conditions.",156,340,2.0,2019-05-15,83303.0,5.98507113754749,20.85074539942699,19.10447173326506,-2.73627713322639,0.1675649960846099,-0.97876004032204,1.8856,1.9696,-0.1548,0.58,0.05,-0.96,0.009,1.966384,6.117,1.5142,3.8342,0.6355,7.3464,-3.5597,2.22,-0.0993,-6.353,6.4066
37937,STAR GROUP LP,"Star Gas Partners Q2 EPS $1.15 Up From $0.98 YoY, Sales $699.58M Up From $684.031M YoY",6,increase,0.75,0.35,"quarterly eps and revenue both rose year-over-year, a fundamentally positive result that should lift sentiment and the stock price, though the move will be tempered by prior expectations, guidance and broader market conditions.",150,264,2.0,2019-05-01,82743.0,-1.06157520785927,0.53078750294914,2.54776810407912,-0.41972678154706,-0.93945880262561,-0.31513323327748,-0.7376,-0.6465,0.1241,-0.83,-0.1,-0.02,0.009,-0.6435970000000001,-1.0507,1.1378,0.4652,0.7391,-0.6091,-0.922,1.9694,-0.4746,1.7514,-0.201
37945,SEANERGY MARITIME HOLDINGS CORP,Noble Capital Markets Downgrades Seanergy Maritime Holdings Corp - Common Stock to Market Perform,6,decrease,0.7,0.25,"a downgrade to market perform signals a less favorable analyst view and typically puts modest downward pressure on the stock, but because it's a neutral rating rather than a sell and contains no new fundamental negative news the impact is likely limited.",148,279,0.0,2019-05-13,92380.0,-11.32075861096382,-20.754719694467692,-33.962268794791626,-1.62161998450756,-50.13698511013208,-48.10378941898279,-12.6374,-10.1858,1.0271,-2.67,-0.73,0.28,0.009,-9.904043,-12.285,-11.2149,-12.7826,9.6677,4.6978,-6.9816,-1.5309,0.2748,-5.4174,-3.0324
37953,SEANERGY MARITIME HOLDINGS CORP,Seanergy Maritime Holdings 13G Shows 9.9% Stake From Sabby,6,increase,0.6,0.25,"a 13g disclosure that sabby holds a near-10% stake usually signals institutional demand and can lend positive sentiment/support to a small-cap like seanergy, but because it is a passive 13g (not an activist 13d) the boost is likely modest and not guaranteed.",147,546,2.0,2019-05-10,92380.0,-12.63736337423324,-33.51648368625221,-40.10989029217519,-49.31506812572479,-47.24835825427833,-52.19637936526964,-1.6216,-1.9521,0.9216,0.35,-0.37,0.08,0.009,-1.95316,-10.1858,-12.285,-11.2149,-12.7826,9.6677,4.6978,-6.9816,-1.5309,0.2748,-5.4174
37961,SEANERGY MARITIME HOLDINGS CORP,Seanergy Maritime shares are trading lower after the company announced pricing of its $14.3 million public offering at $3.40 per share.,6,decrease,0.8,0.5,"a $14.3m public offering increases share supply and is typically priced at a discount (here $3.40), creating dilution and downward selling pressure on the stock, which explains the shares trading lower.",158,407,0.0,2019-05-09,92380.0,-1.62161998450756,-40.00000030004893,-37.83784020273963,4.07756268978118,-5.68474916113528,-11.8357437199566,-49.3151,-49.0845,0.9186,-0.28,0.08,0.12,0.009,-49.066892,-1.9521,-10.1858,-12.285,-11.2149,-12.7826,9.6677,4.6978,-6.9816,-1.5309,0.2748
37969,SEANERGY MARITIME HOLDINGS CORP,Seanergy Maritime Prices 4.2M Units At $3.40/Unit,6,decrease,0.75,0.35,"pricing 4.2m units is effectively a dilutive capital raise that typically increases share count and puts downward pressure on the stock absent clear, immediate accretive use of proceeds, so the likely reaction is a modest decline.",147,283,0.0,2019-05-09,92380.0,-1.62161998450756,-40.00000030004893,-37.83784020273963,4.07756268978118,-5.68474916113528,-11.8357437199566,-49.3151,-49.0845,0.9186,-0.28,0.08,0.12,0.009,-49.066892,-1.9521,-10.1858,-12.285,-11.2149,-12.7826,9.6677,4.6978,-6.9816,-1.5309,0.2748
37977,SUNSTONE HOTEL INVESTORS INC NEW,"Sunstone Hotel Investors Q1 Adj. FFO $0.21 Up From $0.2 YoY, Sales $257.68M Beat $255.79M Estimate",6,increase,0.75,0.25,"slight beats on q1 adjusted ffo (up to $0.21 from $0.20) and revenue versus estimates are modestly positive for this reit and likely to nudge the stock upward, though the beat is small so the move should be limited and other macro or guidance factors could offset it.",160,298,2.0,2019-05-06,90394.0,-2.60095912963151,-3.08008078784257,-3.0800808725464797,1.11033897846937,1.04021924841486,1.18055610085587,0.2745,0.5586,0.7527,-0.39,0.6,-0.42,0.009,0.559053,-1.3378,-1.5286,1.4903,0.6434,1.0287,0.3579,1.1654,-0.9659,-0.432,-0.9181
37985,MADDEN STEVEN LTD,"Piper Jaffray Downgrades Steven Madden, Ltd. - Common Stock to Neutral, Lowers Price Target to $32",6,decrease,0.8,0.5,"an analyst downgrade and a lower price target typically generate negative sentiment and selling pressure, so this news is likely to push the stock price down moderately.",148,264,0.0,2019-05-14,80034.0,-0.47066682018339,-1.19234725912166,-4.706620502558851,-4.07608263194561,-4.99401401777017,-5.53077785901492,0.3148,-0.7299,1.111,0.93,0.4,-0.02,0.009,-0.72743,-1.124,-0.5763,-0.2954,-1.5723,1.2614,-0.1962,-1.6739,1.1185,-0.5628,1.1235
37993,SIEBERT FINANCIAL CORP,"Siebert Financial Corp. - Common Stock Q1 EPS $0.04 Down From $0.06 YoY, Sales $6.429M Down From $8.177M YoY",6,decrease,0.8,0.6,"both eps (from $0.06 to $0.04) and revenue (from $8.177m to $6.429m, ~21% decline) fell year-over-year, a clear sign of weaker operating performance that would typically drive the stock lower absent positive guidance or other offsets.",167,350,0.0,2019-05-15,53373.0,-2.42248065769672,-7.36433424973005,-12.40309872724686,3.8684681057929904,0.56179249425003,1.03480364732295,-3.9106,-4.7038,1.3415,0.58,0.05,-0.96,0.009,-4.69767,-3.6522,-5.991,5.8916,-1.4228,-2.1246,-8.9744,5.0735,0.4882,-0.5048,2.4128
