custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
36285,PETROLEO BRASILEIRO SA PETROBRAS,Petroleo Brasileiro shares are trading lower following media reports the company will postpone an increase of diesel prices following pressure from the Brazilian president.,4,positive,0.8,0.6,,150,116,2.0
36286,PETROLEO BRASILEIRO SA PETROBRAS,Petroleo Brasileiro shares are trading lower following media reports the company will postpone an increase of diesel prices following pressure from the Brazilian president.,5,positive,0.85,0.7,,174,138,2.0
36287,PETROLEO BRASILEIRO SA PETROBRAS,Petroleo Brasileiro shares are trading lower following media reports the company will postpone an increase of diesel prices following pressure from the Brazilian president.,6,positive,0.8,0.6,,153,59,2.0
36288,PETROLEO BRASILEIRO SA PETROBRAS,Petroleo Brasileiro shares are trading lower following media reports the company will postpone an increase of diesel prices following pressure from the Brazilian president.,7,positive,0.8,0.6,"the news is positive because cvs health corp raised its fy19 adjusted eps guidance, indicating better-than-expected financial performance.",158,59,2.0
36289,PETROLEO BRASILEIRO SA PETROBRAS,Petroleo Brasileiro shares are trading lower following media reports the company will postpone an increase of diesel prices following pressure from the Brazilian president.,8,positive,0.8,0.6,"the news indicates that cvs health corp has raised its fy19 adjusted eps guidance, which is generally seen as a positive indicator of the company's financial health and future performance.",160,72,2.0
36290,P G & E CORP,PG&E shares are trading higher after California Governor Gavin Newsom proposed fixes to the state's wildfire crisis and signaled that the company could receive assistance.,0,positive,0.8,0.7,,135,29,2.0
36291,P G & E CORP,PG&E shares are trading higher after California Governor Gavin Newsom proposed fixes to the state's wildfire crisis and signaled that the company could receive assistance.,2,positive,0.8,0.6,,142,29,2.0
36292,P G & E CORP,PG&E shares are trading higher after California Governor Gavin Newsom proposed fixes to the state's wildfire crisis and signaled that the company could receive assistance.,3,positive,0.85,0.7,,147,24,2.0
36293,P G & E CORP,PG&E shares are trading higher after California Governor Gavin Newsom proposed fixes to the state's wildfire crisis and signaled that the company could receive assistance.,4,positive,0.85,0.75,,148,103,2.0
36294,P G & E CORP,PG&E shares are trading higher after California Governor Gavin Newsom proposed fixes to the state's wildfire crisis and signaled that the company could receive assistance.,5,positive,0.85,0.6,,172,29,2.0
36295,P G & E CORP,PG&E shares are trading higher after California Governor Gavin Newsom proposed fixes to the state's wildfire crisis and signaled that the company could receive assistance.,6,positive,0.8,0.6,"the news is positive because cvs health has raised its fy19 adjusted eps guidance, indicating better-than-expected financial performance.",151,59,2.0
36296,P G & E CORP,PG&E shares are trading higher after California Governor Gavin Newsom proposed fixes to the state's wildfire crisis and signaled that the company could receive assistance.,7,positive,0.9,0.8,"the news is positive because cvs health has raised its fy19 adjusted eps guidance, indicating better-than-expected financial performance.",156,59,2.0
36297,P G & E CORP,PG&E shares are trading higher after California Governor Gavin Newsom proposed fixes to the state's wildfire crisis and signaled that the company could receive assistance.,8,positive,0.9,0.7,"cvs health raised its fy19 adjusted eps guidance, indicating better-than-expected financial performance.",158,300,2.0
36298,P G & E CORP,PG&E Option Alert: Jun 21 $25 Calls Sweep (13) above Ask!: 848 @ $1.804 vs 92607 OI; Earnings 5/2 Before Open [est] Ref=$21.47,0,positive,0.9,0.8,,133,29,2.0
36299,P G & E CORP,PG&E Option Alert: Jun 21 $25 Calls Sweep (13) above Ask!: 848 @ $1.804 vs 92607 OI; Earnings 5/2 Before Open [est] Ref=$21.47,2,positive,0.9,0.8,,140,29,2.0
36300,P G & E CORP,PG&E Option Alert: Jun 21 $25 Calls Sweep (13) above Ask!: 848 @ $1.804 vs 92607 OI; Earnings 5/2 Before Open [est] Ref=$21.47,3,positive,0.9,0.8,,145,81,2.0
36301,P G & E CORP,PG&E Option Alert: Jun 21 $25 Calls Sweep (13) above Ask!: 848 @ $1.804 vs 92607 OI; Earnings 5/2 Before Open [est] Ref=$21.47,4,positive,0.9,0.8,,146,29,2.0
36302,P G & E CORP,PG&E Option Alert: Jun 21 $25 Calls Sweep (13) above Ask!: 848 @ $1.804 vs 92607 OI; Earnings 5/2 Before Open [est] Ref=$21.47,5,positive,0.9,0.8,,170,132,2.0
36303,P G & E CORP,PG&E Option Alert: Jun 21 $25 Calls Sweep (13) above Ask!: 848 @ $1.804 vs 92607 OI; Earnings 5/2 Before Open [est] Ref=$21.47,6,positive,0.9,0.8,"the news is positive because cvs health's q1 adjusted eps and sales both exceeded estimates, indicating better-than-expected financial performance.",149,61,2.0
36304,P G & E CORP,PG&E Option Alert: Jun 21 $25 Calls Sweep (13) above Ask!: 848 @ $1.804 vs 92607 OI; Earnings 5/2 Before Open [est] Ref=$21.47,7,positive,0.9,0.8,"the news is positive because cvs health's q1 adjusted eps and sales both exceeded estimates, indicating better-than-expected financial performance.",154,61,2.0
36305,P G & E CORP,PG&E Option Alert: Jun 21 $25 Calls Sweep (13) above Ask!: 848 @ $1.804 vs 92607 OI; Earnings 5/2 Before Open [est] Ref=$21.47,8,positive,0.9,0.8,"both eps and sales figures exceeded estimates, indicating better-than-expected financial performance.",156,246,2.0
36306,P G & E CORP,PG&E Option Alert: Jan 17 $35 Calls Sweep (2) near the Ask: 750 @ $1.45 vs 2009 OI; Earnings 5/2 Before Open [est] Ref=$21.42,0,negative,0.8,0.7,,116,29,0.0
36307,P G & E CORP,PG&E Option Alert: Jan 17 $35 Calls Sweep (2) near the Ask: 750 @ $1.45 vs 2009 OI; Earnings 5/2 Before Open [est] Ref=$21.42,2,negative,0.8,0.7,,123,33,0.0
36308,P G & E CORP,PG&E Option Alert: Jan 17 $35 Calls Sweep (2) near the Ask: 750 @ $1.45 vs 2009 OI; Earnings 5/2 Before Open [est] Ref=$21.42,3,negative,0.85,0.7,,128,24,0.0
36309,P G & E CORP,PG&E Option Alert: Jan 17 $35 Calls Sweep (2) near the Ask: 750 @ $1.45 vs 2009 OI; Earnings 5/2 Before Open [est] Ref=$21.42,4,negative,0.8,0.7,,129,74,0.0
36310,P G & E CORP,PG&E Option Alert: Jan 17 $35 Calls Sweep (2) near the Ask: 750 @ $1.45 vs 2009 OI; Earnings 5/2 Before Open [est] Ref=$21.42,5,negative,0.8,0.7,,153,120,0.0
36311,P G & E CORP,PG&E Option Alert: Jan 17 $35 Calls Sweep (2) near the Ask: 750 @ $1.45 vs 2009 OI; Earnings 5/2 Before Open [est] Ref=$21.42,6,negative,0.8,0.7,"the phrase 'be careful with this oil etf in may' suggests caution and potential risk, indicating a negative sentiment towards the etf.",132,62,0.0
36312,P G & E CORP,PG&E Option Alert: Jan 17 $35 Calls Sweep (2) near the Ask: 750 @ $1.45 vs 2009 OI; Earnings 5/2 Before Open [est] Ref=$21.42,7,negative,0.8,0.7,"the phrase 'be careful with this oil etf in may' suggests caution and potential risks associated with the etf, indicating a negative sentiment.",137,63,0.0
36313,P G & E CORP,PG&E Option Alert: Jan 17 $35 Calls Sweep (2) near the Ask: 750 @ $1.45 vs 2009 OI; Earnings 5/2 Before Open [est] Ref=$21.42,8,negative,0.9,0.7,"the headline advises caution, indicating potential risks or concerns with the etf in may.",139,271,0.0
36314,P G & E CORP,"Strike Force Charged With Examining California Wildfires, Climate Change And Energy Future Identified 3 Concepts For Evaluation; Concepts Include Creation Of Catastrophic Wildfire Fund, Revised Cost Recovery Standard To Spread Cost Of Wildfires",0,neutral,0.7,0.5,,143,29,1.0
36315,P G & E CORP,"Strike Force Charged With Examining California Wildfires, Climate Change And Energy Future Identified 3 Concepts For Evaluation; Concepts Include Creation Of Catastrophic Wildfire Fund, Revised Cost Recovery Standard To Spread Cost Of Wildfires",2,neutral,0.7,0.5,,150,29,1.0
36316,P G & E CORP,"Strike Force Charged With Examining California Wildfires, Climate Change And Energy Future Identified 3 Concepts For Evaluation; Concepts Include Creation Of Catastrophic Wildfire Fund, Revised Cost Recovery Standard To Spread Cost Of Wildfires",3,neutral,0.7,0.3,,155,156,1.0
36317,P G & E CORP,"Strike Force Charged With Examining California Wildfires, Climate Change And Energy Future Identified 3 Concepts For Evaluation; Concepts Include Creation Of Catastrophic Wildfire Fund, Revised Cost Recovery Standard To Spread Cost Of Wildfires",4,neutral,0.7,0.5,,156,131,1.0
36318,P G & E CORP,"Strike Force Charged With Examining California Wildfires, Climate Change And Energy Future Identified 3 Concepts For Evaluation; Concepts Include Creation Of Catastrophic Wildfire Fund, Revised Cost Recovery Standard To Spread Cost Of Wildfires",5,neutral,0.6,0.3,,180,194,1.0
36319,P G & E CORP,"Strike Force Charged With Examining California Wildfires, Climate Change And Energy Future Identified 3 Concepts For Evaluation; Concepts Include Creation Of Catastrophic Wildfire Fund, Revised Cost Recovery Standard To Spread Cost Of Wildfires",6,neutral,0.7,0.5,"the news is mixed as eps increased significantly, which is positive, but sales decreased, which is negative.",159,56,1.0
36320,P G & E CORP,"Strike Force Charged With Examining California Wildfires, Climate Change And Energy Future Identified 3 Concepts For Evaluation; Concepts Include Creation Of Catastrophic Wildfire Fund, Revised Cost Recovery Standard To Spread Cost Of Wildfires",7,neutral,0.7,0.5,"the news is mixed as eps increased from $3.72 to $4.84, which is positive, but sales decreased from $37.782m to $32.579m, which is negative.",164,77,1.0
36321,P G & E CORP,"Strike Force Charged With Examining California Wildfires, Climate Change And Energy Future Identified 3 Concepts For Evaluation; Concepts Include Creation Of Catastrophic Wildfire Fund, Revised Cost Recovery Standard To Spread Cost Of Wildfires",8,neutral,0.7,0.5,"the news is neutral as the significant increase in eps is a strong positive indicator of profitability, but it is offset by the decline in sales.",166,274,1.0
36322,P G & E CORP,'California Governor Proposes Fixes to State's Wildfire Crisis' -WSJ,0,neutral,0.7,0.3,,121,33,1.0
36323,P G & E CORP,'California Governor Proposes Fixes to State's Wildfire Crisis' -WSJ,2,neutral,0.7,0.3,,128,119,1.0
36324,P G & E CORP,'California Governor Proposes Fixes to State's Wildfire Crisis' -WSJ,3,neutral,0.7,0.3,,133,121,1.0
36325,P G & E CORP,'California Governor Proposes Fixes to State's Wildfire Crisis' -WSJ,4,neutral,0.7,0.3,,134,128,1.0
36326,P G & E CORP,'California Governor Proposes Fixes to State's Wildfire Crisis' -WSJ,5,neutral,0.7,0.3,,158,156,1.0
36327,P G & E CORP,'California Governor Proposes Fixes to State's Wildfire Crisis' -WSJ,6,neutral,0.7,0.3,"the federal reserve maintaining interest rates is generally a neutral event as it indicates no immediate change in monetary policy, which can be seen as neither strongly positive nor negative for the spdr dow jones ind avg etf trust.",137,79,1.0
36328,P G & E CORP,'California Governor Proposes Fixes to State's Wildfire Crisis' -WSJ,7,neutral,0.7,0.3,the federal reserve maintaining interest rates and citing sluggish inflation is a neutral event as it does not directly impact the spdr dow jones ind avg etf trust in a clearly positive or negative manner.,142,74,1.0
36329,P G & E CORP,'California Governor Proposes Fixes to State's Wildfire Crisis' -WSJ,8,positive,0.7,0.6,"maintaining interest rates is generally positive for the stock market, including the spdr dow jones ind avg etf trust, despite the mixed signal of sluggish inflation.",144,351,2.0
36330,P G & E CORP,PG&E Shares Spike As California Governor Gavin Newsom Signals Co Will Get Wildfire Help,0,negative,0.8,0.7,,130,33,0.0
36331,P G & E CORP,PG&E Shares Spike As California Governor Gavin Newsom Signals Co Will Get Wildfire Help,2,negative,0.8,0.7,,137,29,0.0
36332,P G & E CORP,PG&E Shares Spike As California Governor Gavin Newsom Signals Co Will Get Wildfire Help,3,negative,0.8,0.7,,142,114,0.0
36333,P G & E CORP,PG&E Shares Spike As California Governor Gavin Newsom Signals Co Will Get Wildfire Help,4,negative,0.8,0.7,,143,134,0.0
36334,P G & E CORP,PG&E Shares Spike As California Governor Gavin Newsom Signals Co Will Get Wildfire Help,5,negative,0.8,0.7,,167,143,0.0
36335,P G & E CORP,PG&E Shares Spike As California Governor Gavin Newsom Signals Co Will Get Wildfire Help,6,negative,0.8,0.7,"the news about the treasury expecting to hit the debt ceiling unless congress acts is generally negative for the market, including the spdr dow jones ind avg etf trust, as it creates uncertainty and potential financial instability.",146,78,0.0
36336,P G & E CORP,PG&E Shares Spike As California Governor Gavin Newsom Signals Co Will Get Wildfire Help,7,negative,0.8,0.7,the news about the treasury expecting to hit the debt ceiling unless congress acts is generally negative for the spdr dow jones ind avg etf trust as it can create uncertainty and potential volatility in the stock market.,151,77,0.0
36337,P G & E CORP,PG&E Shares Spike As California Governor Gavin Newsom Signals Co Will Get Wildfire Help,8,negative,0.9,0.8,"the news about hitting the debt ceiling is likely to be perceived as negative for the stock market, including the spdr dow jones ind avg etf trust, due to potential financial instability.",153,356,0.0
36338,P G & E CORP,PG&E Announces Nora Mead Brownell Appointed Chair,0,neutral,0.7,0.5,,132,29,1.0
36339,P G & E CORP,PG&E Announces Nora Mead Brownell Appointed Chair,2,neutral,0.6,0.3,,139,29,1.0
36340,P G & E CORP,PG&E Announces Nora Mead Brownell Appointed Chair,3,neutral,0.7,0.5,,144,132,1.0
36341,P G & E CORP,PG&E Announces Nora Mead Brownell Appointed Chair,4,neutral,0.6,0.3,,145,115,1.0
36342,P G & E CORP,PG&E Announces Nora Mead Brownell Appointed Chair,5,neutral,0.6,0.3,,169,120,1.0
36343,P G & E CORP,PG&E Announces Nora Mead Brownell Appointed Chair,6,neutral,0.6,0.5,the news is mixed as the company beat the eps estimate but missed the sales estimate.,148,52,1.0
36344,P G & E CORP,PG&E Announces Nora Mead Brownell Appointed Chair,7,neutral,0.6,0.5,"the news is mixed as dineequity's q1 eps beat estimates, which is positive, but sales missed estimates, which is negative.",153,64,1.0
36345,P G & E CORP,PG&E Announces Nora Mead Brownell Appointed Chair,8,negative,0.7,0.6,"while the eps beat estimates, the significant sales miss suggests potential issues with revenue generation.",155,284,0.0
36346,P N C FINANCIAL SERVICES GRP INC,"PNC Financial Services Q1 EPS $2.61, Inline, Sales $4.286B Beat $4.28B Estimate",0,positive,0.8,0.7,,170,85,2.0
36347,P N C FINANCIAL SERVICES GRP INC,"PNC Financial Services Q1 EPS $2.61, Inline, Sales $4.286B Beat $4.28B Estimate",2,positive,0.85,0.75,,177,100,2.0
36348,P N C FINANCIAL SERVICES GRP INC,"PNC Financial Services Q1 EPS $2.61, Inline, Sales $4.286B Beat $4.28B Estimate",3,positive,0.85,0.75,,182,186,2.0
36349,P N C FINANCIAL SERVICES GRP INC,"PNC Financial Services Q1 EPS $2.61, Inline, Sales $4.286B Beat $4.28B Estimate",4,positive,0.85,0.7,,183,185,2.0
36350,P N C FINANCIAL SERVICES GRP INC,"PNC Financial Services Q1 EPS $2.61, Inline, Sales $4.286B Beat $4.28B Estimate",5,positive,0.8,0.6,,207,183,2.0
36351,P N C FINANCIAL SERVICES GRP INC,"PNC Financial Services Q1 EPS $2.61, Inline, Sales $4.286B Beat $4.28B Estimate",6,positive,0.8,0.7,"dolby laboratories' q3 eps and sales estimates are above the consensus estimates, and their fy19 sales guidance is in line with expectations, indicating a positive outlook.",186,68,2.0
36352,P N C FINANCIAL SERVICES GRP INC,"PNC Financial Services Q1 EPS $2.61, Inline, Sales $4.286B Beat $4.28B Estimate",7,positive,0.8,0.7,"dolby laboratories' q3 earnings per share (eps) and sales projections are higher than the estimates, and their full-year sales forecast is in line with expectations, indicating strong financial performance.",191,73,2.0
36353,P N C FINANCIAL SERVICES GRP INC,"PNC Financial Services Q1 EPS $2.61, Inline, Sales $4.286B Beat $4.28B Estimate",8,positive,0.8,0.7,"the eps guidance is higher than market expectations, and the sales guidance is within the expected range, making the overall sentiment positive.",193,333,2.0
