custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
21054,TEMPUR SEALY INTERNATIONAL INC,"Tempur Sealy Intl Q3 Adj. EPS $1.3 Beats $1.14 Estimate, Sales $821M Beat $797.24M Estimate",2,positive,0.88,0.85,,141,481,2.0
21055,TEMPUR SEALY INTERNATIONAL INC,"Tempur Sealy Intl Q3 Adj. EPS $1.3 Beats $1.14 Estimate, Sales $821M Beat $797.24M Estimate",3,positive,0.82,0.63,,146,737,2.0
21056,TEMPUR SEALY INTERNATIONAL INC,"Tempur Sealy Intl Q3 Adj. EPS $1.3 Beats $1.14 Estimate, Sales $821M Beat $797.24M Estimate",4,positive,0.78,0.65,,147,550,2.0
21057,TEMPUR SEALY INTERNATIONAL INC,"Tempur Sealy Intl Q3 Adj. EPS $1.3 Beats $1.14 Estimate, Sales $821M Beat $797.24M Estimate",5,positive,0.87,0.86,,171,353,2.0
21058,TEMPUR SEALY INTERNATIONAL INC,"Tempur Sealy Intl Q3 Adj. EPS $1.3 Beats $1.14 Estimate, Sales $821M Beat $797.24M Estimate",6,positive,0.75,0.75,"q3 adjusted eps and revenue both beat estimates, signaling better-than-expected performance.",150,253,2.0
21059,TEMPUR SEALY INTERNATIONAL INC,"Tempur Sealy Intl Q3 Adj. EPS $1.3 Beats $1.14 Estimate, Sales $821M Beat $797.24M Estimate",7,positive,0.75,0.8,"tempur sealy beat estimates for both adjusted eps and sales in q3, indicating better-than-expected quarterly performance.",155,644,2.0
21060,TEMPUR SEALY INTERNATIONAL INC,"Tempur Sealy Intl Q3 Adj. EPS $1.3 Beats $1.14 Estimate, Sales $821M Beat $797.24M Estimate",8,positive,0.83,0.8,"both adjusted eps and sales beat analysts' estimates, indicating a favorable quarterly performance for tempur sealy.",157,769,2.0
21061,LENDINGTREE INC,"Oppenheimer Maintains Outperform on LendingTree, Lowers Price Target to $400",0,neutral,0.58,0.0,,114,607,1.0
21062,LENDINGTREE INC,"Oppenheimer Maintains Outperform on LendingTree, Lowers Price Target to $400",2,positive,0.65,0.6,,121,609,2.0
21063,LENDINGTREE INC,"Oppenheimer Maintains Outperform on LendingTree, Lowers Price Target to $400",3,positive,0.62,0.28,,126,866,2.0
21064,LENDINGTREE INC,"Oppenheimer Maintains Outperform on LendingTree, Lowers Price Target to $400",4,positive,0.65,0.25,,127,801,2.0
21065,LENDINGTREE INC,"Oppenheimer Maintains Outperform on LendingTree, Lowers Price Target to $400",5,positive,0.78,0.6,,151,673,2.0
21066,LENDINGTREE INC,"Oppenheimer Maintains Outperform on LendingTree, Lowers Price Target to $400",6,positive,0.62,0.5,"maintaining an outperform rating is a positive signal, though the lower price target tempers the overall sentiment.",130,834,2.0
21067,LENDINGTREE INC,"Oppenheimer Maintains Outperform on LendingTree, Lowers Price Target to $400",7,positive,0.65,0.35,"maintaining an outperform rating signals a bullish view on lendingtree, which offsets the negative aspect of a lower price target.",135,965,2.0
21068,LENDINGTREE INC,"Oppenheimer Maintains Outperform on LendingTree, Lowers Price Target to $400",8,positive,0.72,0.65,"the headline conveys a positive rating (outperform) for lendingtree, which outweighs the minor negative signal of a lowered price target.",137,1223,2.0
21069,TREX COMPANY INC,"B. Riley Maintains Neutral on Trex Co, Raises Price Target to $93",0,neutral,0.65,0.0,,113,545,1.0
21070,TREX COMPANY INC,"B. Riley Maintains Neutral on Trex Co, Raises Price Target to $93",2,neutral,0.75,0.0,,120,479,1.0
21071,TREX COMPANY INC,"B. Riley Maintains Neutral on Trex Co, Raises Price Target to $93",3,neutral,0.65,0.0,,125,673,1.0
21072,TREX COMPANY INC,"B. Riley Maintains Neutral on Trex Co, Raises Price Target to $93",4,neutral,0.65,0.0,,126,671,1.0
21073,TREX COMPANY INC,"B. Riley Maintains Neutral on Trex Co, Raises Price Target to $93",5,neutral,0.7,0.0,,150,673,1.0
21074,TREX COMPANY INC,"B. Riley Maintains Neutral on Trex Co, Raises Price Target to $93",6,neutral,0.65,0.0,"the article reports a neutral rating from b. riley, with only a price target increase, signaling no clear positive or negative stance on trex at this time.",129,588,1.0
21075,TREX COMPANY INC,"B. Riley Maintains Neutral on Trex Co, Raises Price Target to $93",7,neutral,0.62,0.0,"the article reports a neutral rating despite a higher price target, so the overall sentiment is neutral.",134,703,1.0
21076,TREX COMPANY INC,"B. Riley Maintains Neutral on Trex Co, Raises Price Target to $93",8,neutral,0.65,0.0,"the rating remains neutral even though the price target is raised, so the overall sentiment is neutral.",136,895,1.0
21077,TREX COMPANY INC,"Trex Co Q3 EPS $0.72 Beats $0.68 Estimate, Sales $194.551M Miss $208.25M Estimate",0,neutral,0.6,0.0,,126,609,1.0
21078,TREX COMPANY INC,"Trex Co Q3 EPS $0.72 Beats $0.68 Estimate, Sales $194.551M Miss $208.25M Estimate",2,neutral,0.58,0.0,,133,801,1.0
21079,TREX COMPANY INC,"Trex Co Q3 EPS $0.72 Beats $0.68 Estimate, Sales $194.551M Miss $208.25M Estimate",3,neutral,0.55,0.0,,138,609,1.0
21080,TREX COMPANY INC,"Trex Co Q3 EPS $0.72 Beats $0.68 Estimate, Sales $194.551M Miss $208.25M Estimate",4,neutral,0.65,0.0,,139,545,1.0
21081,TREX COMPANY INC,"Trex Co Q3 EPS $0.72 Beats $0.68 Estimate, Sales $194.551M Miss $208.25M Estimate",5,neutral,0.62,0.0,,163,737,1.0
21082,TREX COMPANY INC,"Trex Co Q3 EPS $0.72 Beats $0.68 Estimate, Sales $194.551M Miss $208.25M Estimate",6,neutral,0.65,0.0,"eps beat estimates but revenue missed, yielding mixed results and an overall neutral tone.",142,695,1.0
21083,TREX COMPANY INC,"Trex Co Q3 EPS $0.72 Beats $0.68 Estimate, Sales $194.551M Miss $208.25M Estimate",7,neutral,0.66,0.0,"trex reported eps that beat estimates but revenue came in below expectations, giving an overall mixed result rather than clearly positive or negative.",147,902,1.0
21084,TREX COMPANY INC,"Trex Co Q3 EPS $0.72 Beats $0.68 Estimate, Sales $194.551M Miss $208.25M Estimate",8,neutral,0.69,0.0,"eps beat estimates but revenue missed, resulting in mixed results and an overall neutral assessment for trex company inc.",149,834,1.0
21085,TREX COMPANY INC,"SunTrust Robinson Humphrey Maintains Hold on Trex Co, Raises Price Target to $90",0,neutral,0.62,0.0,,115,612,1.0
21086,TREX COMPANY INC,"SunTrust Robinson Humphrey Maintains Hold on Trex Co, Raises Price Target to $90",2,positive,0.65,0.5,,122,743,2.0
21087,TREX COMPANY INC,"SunTrust Robinson Humphrey Maintains Hold on Trex Co, Raises Price Target to $90",3,positive,0.66,0.34,,127,801,2.0
21088,TREX COMPANY INC,"SunTrust Robinson Humphrey Maintains Hold on Trex Co, Raises Price Target to $90",4,positive,0.65,0.35,,128,737,2.0
21089,TREX COMPANY INC,"SunTrust Robinson Humphrey Maintains Hold on Trex Co, Raises Price Target to $90",5,neutral,0.65,0.0,,152,801,1.0
21090,TREX COMPANY INC,"SunTrust Robinson Humphrey Maintains Hold on Trex Co, Raises Price Target to $90",6,neutral,0.68,0.0,"the firm maintains a hold rating (neutral) even though it raises the price target, so the overall sentiment is neutral.",131,703,1.0
21091,TREX COMPANY INC,"SunTrust Robinson Humphrey Maintains Hold on Trex Co, Raises Price Target to $90",7,neutral,0.65,0.0,"the rating remains 'hold' (neutral), so the headline is overall neutral, even though the price target was raised (a mild positive signal not altering the recommendation).",136,974,1.0
21092,TREX COMPANY INC,"SunTrust Robinson Humphrey Maintains Hold on Trex Co, Raises Price Target to $90",8,neutral,0.6,0.0,"the hold rating is neutral, but the raised price target signals modest optimism, resulting in an overall neutral stance.",138,1154,1.0
21093,TARGA RESOURCES CORP,"Stifel Nicolaus Downgrades Targa Resources to Hold, Announces $41 Price Target",0,negative,0.8,0.65,,120,609,0.0
21094,TARGA RESOURCES CORP,"Stifel Nicolaus Downgrades Targa Resources to Hold, Announces $41 Price Target",2,negative,0.72,0.6,,127,609,0.0
21095,TARGA RESOURCES CORP,"Stifel Nicolaus Downgrades Targa Resources to Hold, Announces $41 Price Target",3,negative,0.75,0.5,,132,614,0.0
21096,TARGA RESOURCES CORP,"Stifel Nicolaus Downgrades Targa Resources to Hold, Announces $41 Price Target",4,negative,0.72,0.6,,133,737,0.0
21097,TARGA RESOURCES CORP,"Stifel Nicolaus Downgrades Targa Resources to Hold, Announces $41 Price Target",5,negative,0.65,0.4,,157,609,0.0
21098,TARGA RESOURCES CORP,"Stifel Nicolaus Downgrades Targa Resources to Hold, Announces $41 Price Target",6,negative,0.72,0.5,"the downgrade to hold represents a less favorable outlook, which is negative for targa resources.",136,574,0.0
21099,TARGA RESOURCES CORP,"Stifel Nicolaus Downgrades Targa Resources to Hold, Announces $41 Price Target",7,negative,0.65,0.4,"downgrading targa resources to hold signals a more cautious or less optimistic view from stifel nicolaus, which is generally negative sentiment for the stock, even though a price target is provided.",141,787,0.0
21100,TARGA RESOURCES CORP,"Stifel Nicolaus Downgrades Targa Resources to Hold, Announces $41 Price Target",8,negative,0.66,0.34,"the downgrade to hold signals negative sentiment toward targa resources, as the rating is lowered to a more cautious stance despite the announced $41 price target.",143,1034,0.0
21101,TARGA RESOURCES CORP,"Baird Maintains Outperform on Targa Resources, Lowers Price Target to $49",0,positive,0.6,0.5,,120,865,2.0
21102,TARGA RESOURCES CORP,"Baird Maintains Outperform on Targa Resources, Lowers Price Target to $49",2,positive,0.65,0.4,,127,545,2.0
21103,TARGA RESOURCES CORP,"Baird Maintains Outperform on Targa Resources, Lowers Price Target to $49",3,positive,0.63,0.28,,132,737,2.0
21104,TARGA RESOURCES CORP,"Baird Maintains Outperform on Targa Resources, Lowers Price Target to $49",4,neutral,0.65,0.0,,133,865,1.0
21105,TARGA RESOURCES CORP,"Baird Maintains Outperform on Targa Resources, Lowers Price Target to $49",5,positive,0.7,0.4,,157,737,2.0
21106,TARGA RESOURCES CORP,"Baird Maintains Outperform on Targa Resources, Lowers Price Target to $49",6,positive,0.72,0.42,"maintaining an 'outperform' rating signals a positive view, even though the price target was lowered, indicating a modestly positive overall sentiment.",136,841,2.0
21107,TARGA RESOURCES CORP,"Baird Maintains Outperform on Targa Resources, Lowers Price Target to $49",7,positive,0.7,0.4,"the headline conveys a positive stance by noting an outperform rating, even though the price target was lowered, which introduces a mild negative signal but does not outweigh the upbeat rating.",141,847,2.0
21108,TARGA RESOURCES CORP,"Baird Maintains Outperform on Targa Resources, Lowers Price Target to $49",8,neutral,0.65,0.0,"the news shows a positive rating (outperform) but a lower price target, indicating a mixed signal overall rather than a clear positive or negative.",143,1353,1.0
21109,TARGA RESOURCES CORP,"Wells Fargo Downgrades Targa Resources to Market Perform, Lowers Price Target to $43",0,negative,0.82,0.75,,122,417,0.0
21110,TARGA RESOURCES CORP,"Wells Fargo Downgrades Targa Resources to Market Perform, Lowers Price Target to $43",2,negative,0.72,0.4,,129,673,0.0
21111,TARGA RESOURCES CORP,"Wells Fargo Downgrades Targa Resources to Market Perform, Lowers Price Target to $43",3,negative,0.78,0.6,,134,486,0.0
21112,TARGA RESOURCES CORP,"Wells Fargo Downgrades Targa Resources to Market Perform, Lowers Price Target to $43",4,negative,0.8,0.65,,135,609,0.0
21113,TARGA RESOURCES CORP,"Wells Fargo Downgrades Targa Resources to Market Perform, Lowers Price Target to $43",5,negative,0.78,0.62,,159,609,0.0
21114,TARGA RESOURCES CORP,"Wells Fargo Downgrades Targa Resources to Market Perform, Lowers Price Target to $43",6,negative,0.7,0.6,the downgrade to market perform along with a lowered price target suggests a less favorable outlook and potential downside for targa resources.,138,516,0.0
21115,TARGA RESOURCES CORP,"Wells Fargo Downgrades Targa Resources to Market Perform, Lowers Price Target to $43",7,negative,0.78,0.5,"the downgrade to market perform and a lower price target imply reduced upside and potential underperformance for targa resources, signaling negative sentiment.",143,646,0.0
21116,TARGA RESOURCES CORP,"Wells Fargo Downgrades Targa Resources to Market Perform, Lowers Price Target to $43",8,negative,0.8,0.65,the downgrade to market perform and a lower price target imply a more cautious or negative assessment of targa resources' prospects.,145,1028,0.0
21117,THOMSON REUTERS CORP,"Thomson Reuters Sees FY20 Sales Growth 4-4.5%, Adj. EPS Growth ~20%",0,positive,0.75,0.7,,125,289,2.0
21118,THOMSON REUTERS CORP,"Thomson Reuters Sees FY20 Sales Growth 4-4.5%, Adj. EPS Growth ~20%",2,positive,0.78,0.65,,132,481,2.0
21119,THOMSON REUTERS CORP,"Thomson Reuters Sees FY20 Sales Growth 4-4.5%, Adj. EPS Growth ~20%",3,positive,0.75,0.75,,137,418,2.0
21120,THOMSON REUTERS CORP,"Thomson Reuters Sees FY20 Sales Growth 4-4.5%, Adj. EPS Growth ~20%",4,positive,0.78,0.75,,138,550,2.0
21121,THOMSON REUTERS CORP,"Thomson Reuters Sees FY20 Sales Growth 4-4.5%, Adj. EPS Growth ~20%",5,positive,0.8,0.7,,162,545,2.0
21122,THOMSON REUTERS CORP,"Thomson Reuters Sees FY20 Sales Growth 4-4.5%, Adj. EPS Growth ~20%",6,positive,0.75,0.7,"the forecast shows revenue growth and robust ~20% eps growth, signaling a favorable outlook for the company.",141,449,2.0
21123,THOMSON REUTERS CORP,"Thomson Reuters Sees FY20 Sales Growth 4-4.5%, Adj. EPS Growth ~20%",7,positive,0.78,0.65,the forecast of higher sales growth (4-4.5%) and strong adjusted eps growth (~20%) indicates an improved financial outlook for thomson reuters.,146,586,2.0
21124,THOMSON REUTERS CORP,"Thomson Reuters Sees FY20 Sales Growth 4-4.5%, Adj. EPS Growth ~20%",8,positive,0.75,0.65,"the forecast shows revenue growth (4-4.5%) and a notably higher adjusted eps (~20%), signaling an overall positive outlook.",148,1159,2.0
21125,THOMSON REUTERS CORP,"Thomson Reuters Sees FY19 Sales Growth 7-8.5%, Adj. Earnings Growth 16-19%",0,positive,0.8,0.85,,127,353,2.0
21126,THOMSON REUTERS CORP,"Thomson Reuters Sees FY19 Sales Growth 7-8.5%, Adj. Earnings Growth 16-19%",2,positive,0.8,0.85,,134,481,2.0
21127,THOMSON REUTERS CORP,"Thomson Reuters Sees FY19 Sales Growth 7-8.5%, Adj. Earnings Growth 16-19%",3,positive,0.78,0.85,,139,481,2.0
21128,THOMSON REUTERS CORP,"Thomson Reuters Sees FY19 Sales Growth 7-8.5%, Adj. Earnings Growth 16-19%",4,positive,0.8,0.75,,140,481,2.0
21129,THOMSON REUTERS CORP,"Thomson Reuters Sees FY19 Sales Growth 7-8.5%, Adj. Earnings Growth 16-19%",5,positive,0.85,0.8,,164,870,2.0
21130,THOMSON REUTERS CORP,"Thomson Reuters Sees FY19 Sales Growth 7-8.5%, Adj. Earnings Growth 16-19%",6,positive,0.78,0.8,the forecast of positive sales growth and stronger adjusted earnings growth signals a favorable outlook for thomson reuters.,143,575,2.0
21131,THOMSON REUTERS CORP,"Thomson Reuters Sees FY19 Sales Growth 7-8.5%, Adj. Earnings Growth 16-19%",7,positive,0.75,0.65,"the forecast shows expected growth in both sales and adjusted earnings for fy19, which is favorable for the company's financial outlook.",148,516,2.0
21132,THOMSON REUTERS CORP,"Thomson Reuters Sees FY19 Sales Growth 7-8.5%, Adj. Earnings Growth 16-19%",8,positive,0.78,0.82,"the headline indicates forecasted growth in both sales (7-8.5%) and adjusted earnings (16-19%), signaling positive expected performance for fy19.",150,972,2.0
21133,THOMSON REUTERS CORP,"Thomson Reuters Q3 Adj. EPS $0.27 Up From $0.11 YoY, Sales $1.413B Up From $1.292B YoY",0,positive,0.74,0.75,,139,545,2.0
21134,THOMSON REUTERS CORP,"Thomson Reuters Q3 Adj. EPS $0.27 Up From $0.11 YoY, Sales $1.413B Up From $1.292B YoY",2,positive,0.85,0.88,,146,486,2.0
21135,THOMSON REUTERS CORP,"Thomson Reuters Q3 Adj. EPS $0.27 Up From $0.11 YoY, Sales $1.413B Up From $1.292B YoY",3,positive,0.85,0.75,,151,614,2.0
21136,THOMSON REUTERS CORP,"Thomson Reuters Q3 Adj. EPS $0.27 Up From $0.11 YoY, Sales $1.413B Up From $1.292B YoY",4,positive,0.81,0.92,,152,801,2.0
21137,THOMSON REUTERS CORP,"Thomson Reuters Q3 Adj. EPS $0.27 Up From $0.11 YoY, Sales $1.413B Up From $1.292B YoY",5,positive,0.85,0.8,,176,481,2.0
21138,THOMSON REUTERS CORP,"Thomson Reuters Q3 Adj. EPS $0.27 Up From $0.11 YoY, Sales $1.413B Up From $1.292B YoY",6,positive,0.72,0.75,"both adjusted eps and revenue increased year over year, indicating a stronger quarter for thomson reuters.",155,382,2.0
21139,THOMSON REUTERS CORP,"Thomson Reuters Q3 Adj. EPS $0.27 Up From $0.11 YoY, Sales $1.413B Up From $1.292B YoY",7,positive,0.78,0.8,"both adjusted eps and revenue rose versus the year-ago period, indicating improved profitability and top-line growth for thomson reuters.",160,708,2.0
21140,THOMSON REUTERS CORP,"Thomson Reuters Q3 Adj. EPS $0.27 Up From $0.11 YoY, Sales $1.413B Up From $1.292B YoY",8,positive,0.85,0.8,"both adjusted eps and sales increased year over year, indicating meaningful earnings growth and revenue expansion.",162,1470,2.0
