custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
34605,C V S HEALTH CORP,CVS Health Says Walmart Pharmacies Will Leave Its Drugstore Networks,8,decrease,0.8,0.7,the loss of walmart pharmacies from cvs health's drugstore networks could lead to decreased investor sentiment due to potential revenue loss and decreased foot traffic in cvs stores.,143,66,0,2019-01-15,17005.0,-2.44872160255909,0.282391719520092,3.718228531610968,4.279162353300059,-0.7141790352761745,-0.3203763386631308,-1.0599705687970529
34613,DELTA AIR LINES INC,Delta Airlines Says There Has Been Some Potential Impact Of Gov. Shutdown On Some Fleets Such As A330-900NEOS,8,uncertain,0.6,0.3,the potential impact of the government shutdown on specific fleets may cause uncertainty among investors about delta airlines' financial performance.,155,57,1,2019-01-15,91926.0,0.1675431034527719,-0.689947372302413,-1.1080964550977623,5.101397881731806,-1.668042317032814,-2.011080553803324,-1.4854574169514634
34621,DELTA AIR LINES INC,From Delta Airlines Conference Call; Co. Says Jan. Traffic And Yields Will See A Return To Pre-Holiday Levels And Demand Is Back On Plan,8,increase,0.8,0.7,"the news of delta airlines seeing a return to pre-holiday levels in traffic and yields, along with demand being on plan, is likely to increase investor sentiment as it indicates a positive outlook for the company's performance.",160,77,2,2019-01-15,91926.0,0.1675431034527719,-0.689947372302413,-1.1080964550977623,5.101397881731806,-1.668042317032814,-2.011080553803324,-1.4854574169514634
34629,DELTA AIR LINES INC,Delta Air Sees Q1 EPS $0.70-$0.90 vs $0.95 Estimate,8,decrease,0.8,0.7,the lower than expected q1 eps forecast may lead investors to believe that delta air lines inc. is facing challenges or may not perform as well as previously anticipated.,151,67,0,2019-01-15,91926.0,0.1675431034527719,-0.689947372302413,-1.1080964550977623,5.101397881731806,-1.668042317032814,-2.011080553803324,-1.4854574169514634
34637,DELTA AIR LINES INC,"Delta Air Lines Q4 EPS $1.30 Beats $1.26 Estimate, Sales $10.731B Miss $10.76B Estimate",8,uncertain,0.6,0.3,"while delta air lines beat eps estimates, missing sales estimates could lead to mixed investor sentiment.",160,53,1,2019-01-15,91926.0,0.1675431034527719,-0.689947372302413,-1.1080964550977623,5.101397881731806,-1.668042317032814,-2.011080553803324,-1.4854574169514634
34645,DANA INC,"Dana Sees FY19 Adj. EPS $2.90-$3.30, $2.95-$3.45 Including ODS vs $3.26 Estimate",8,decrease,0.8,0.7,the lower than expected fy19 adjusted eps forecast may lead investors to have less confidence in dana inc's performance.,159,58,0,2019-01-15,92570.0,1.0975628159940238,1.507840771228075,1.8697192219551573,7.478888956348273,2.8213154524564743,1.0474434538948474,2.053515410484308
34653,DANA INC,"Dana Sees FY19 Sales $8.25B-$8.55B, $8.95B-$9.35B Including ODS, Adj. EBITDA $995M-$1.055B",8,uncertain,0.6,0.3,the wide range in sales and ebitda projections may lead to uncertainty among investors about the company's performance.,169,57,1,2019-01-15,92570.0,1.0975628159940238,1.507840771228075,1.8697192219551573,7.478888956348273,2.8213154524564743,1.0474434538948474,2.053515410484308
34661,DANA INC,"Dana Sees FY18 Sales $8.143B vs $8.08B Estimate, Adj. EBITDA $957M",8,increase,0.8,0.7,the news of higher than estimated sales and adjusted ebitda for fy18 is likely to increase investor sentiment as it indicates strong performance for dana inc.,152,65,2,2019-01-15,92570.0,1.0975628159940238,1.507840771228075,1.8697192219551573,7.478888956348273,2.8213154524564743,1.0474434538948474,2.053515410484308
34669,DANA INC,Dana Sees FY19 Sales Growth $1B+,8,increase,0.8,0.7,the news of fy19 sales growth exceeding $1b is likely to increase investor sentiment as it indicates strong performance and potential for higher profits.,135,62,2,2019-01-15,92570.0,1.0975628159940238,1.507840771228075,1.8697192219551573,7.478888956348273,2.8213154524564743,1.0474434538948474,2.053515410484308
34677,DANA INC,Dana Acquires SME Group; Financial Terms Not Disclosed,8,increase,0.8,0.7,"acquiring sme group could potentially expand dana inc's market presence and offerings, leading to increased investor sentiment.",136,55,2,2019-01-15,92570.0,1.0975628159940238,1.507840771228075,1.8697192219551573,7.478888956348273,2.8213154524564743,1.0474434538948474,2.053515410484308
34685,DIGI INTERNATIONAL INC,Digi International Announces Resignation Of CFO,8,uncertain,0.6,0.4,the resignation of a cfo can have varying impacts on investor sentiment depending on the circumstances and the company's ability to find a suitable replacement.,136,62,1,2019-01-15,75831.0,-0.9556960314512252,0.1754426164552569,-2.719293727839178,0.1754426169737311,-1.7918091267347336,-0.4325275373010306,-0.2599629737947029
34693,SPDR DOW JONES IND AVG ETF TRUST,"Dallas Fed's Kaplan Says Given Long List Of Risks, Fed Would Be 'Wise' To Wait On Any Further Policy Action",8,uncertain,0.6,0.3,"the news suggests caution from the dallas fed, which could lead to uncertainty among investors about the future direction of the market.",166,59,1,2019-01-15,85765.0,0.7114743813872337,0.5069818813353777,2.182893919897011,4.037585487831663,-0.3918636124581098,-0.4416656537326258,0.0083727837348668
34701,SPDR DOW JONES IND AVG ETF TRUST,"Dallas Fed's Kaplan Says US Growth Can Diverge From The Rest Of The World, But Not Indefinitely",8,uncertain,0.6,0.3,"the news suggests potential divergence in us growth, which could impact the performance of spdr dow jones ind avg etf trust, but the extent of the impact is uncertain.",163,71,1,2019-01-15,85765.0,0.7114743813872337,0.5069818813353777,2.182893919897011,4.037585487831663,-0.3918636124581098,-0.4416656537326258,0.0083727837348668
34709,DUKE ENERGY CORP NEW,"Workhorse CEO Updates Company's Progress, SureFly Timeline",8,uncertain,0.6,0.3,"the update on workhorse's progress may not have a direct impact on investor sentiment towards duke energy corp new, but could potentially influence it indirectly depending on market conditions.",141,70,1,2019-01-15,27959.0,1.7690600827336311,0.1526864594779908,1.1627881642607862,1.0688321189566086,-1.1227951385080814,-1.8881119589225224,-1.355965062172182
34717,ELECTRONIC ARTS INC,Electronic Arts Inc. To Report Q3 Results On Feb. 5,8,uncertain,0.6,0.3,investor sentiment may be uncertain as it depends on the actual q3 results and guidance provided by electronic arts inc.,144,58,1,2019-01-15,75828.0,1.0273154824972148,0.4805009812116623,-0.4022801392321362,-0.2905288965236341,-2.337370626628399,-2.6700364966788848,-0.3711638432431718
34725,ENCORE CAPITAL GROUP INC,"Oppenheimer Upgrades Encore Capital Gr to Outperform, Announces $37 Price Target",8,increase,0.8,0.7,"an upgrade to outperform and a higher price target typically signals positive sentiment and confidence in the company's performance, likely leading to an increase in investor sentiment.",146,65,2,2019-01-15,87077.0,0.6894068792462349,0.900900922715664,2.486488418843802,5.945944522921143,-0.8633085526525974,0.4373138987961988,1.1376127549293624
34733,EDWARDS LIFESCIENCES CORP,Edwards Lifesciences shares are trading higher after the company reached a settlement with Boston Scientific on all outstanding patent disputes.,8,increase,0.8,0.7,"the settlement of patent disputes with boston scientific is likely to remove uncertainty and potential legal costs for edwards lifesciences, leading to a positive impact on investor sentiment.",159,66,2,2019-01-15,87657.0,8.428651094436646,-3.362327814102173,3.4425330206980354,4.102664734813666,-2.1662287414073944,-3.623232018945743,-3.1486883631821505
34741,ISHARES TRUST,"Theresa May's Brexit Plan Defeated in Parliament, Leaving Government Up In The Air",8,uncertain,0.6,0.3,"the defeat of theresa may's brexit plan could lead to uncertainty in the market, potentially impacting ishares trust, but the extent of the impact is unclear.",147,69,1,2019-01-15,14907.0,0.4939071834087372,-0.2948890905827284,0.982959496612712,2.5556971659999483,-0.6542324554175138,-0.6217232802213424,-0.1971721158746109
34749,ISHARES TRUST,"UBS Says After Brexit Vote, Investors Would Be Wise To Limit UK Exposure At Benchmark Levels",8,decrease,0.8,0.7,ubs recommending to limit uk exposure may lead investors to decrease their sentiment towards ishares trust.,148,57,0,2019-01-15,14907.0,0.4939071834087372,-0.2948890905827284,0.982959496612712,2.5556971659999483,-0.6542324554175138,-0.6217232802213424,-0.1971721158746109
34757,ISHARES TRUST,UK Prime Minister May Says Will Continue To Pursue Brexit,8,uncertain,0.6,0.3,the news of uk prime minister may continuing to pursue brexit could have mixed effects on investor sentiment depending on how it impacts the overall market stability and trade relations.,141,66,1,2019-01-15,14907.0,0.4939071834087372,-0.2948890905827284,0.982959496612712,2.5556971659999483,-0.6542324554175138,-0.6217232802213424,-0.1971721158746109
34765,ISHARES TRUST,UK Prime Minister Theresa May Says An Orderly Brexit Is Still An Aim For UK Officials,8,uncertain,0.6,0.3,"the news of uk prime minister theresa may aiming for an orderly brexit could provide some stability, but uncertainty still remains around the outcome of brexit negotiations.",147,64,1,2019-01-15,14907.0,0.4939071834087372,-0.2948890905827284,0.982959496612712,2.5556971659999483,-0.6542324554175138,-0.6217232802213424,-0.1971721158746109
34773,ISHARES TRUST,"UPDATE: 432 UK Lawmakers Voted Against UK Prime Minister May's Brexit Deal, 202 Lawmakers Voted For",8,uncertain,0.6,0.3,"the outcome of the brexit deal vote may have implications for the uk economy and market, but the direct impact on ishares trust is uncertain.",155,66,1,2019-01-15,14907.0,0.4939071834087372,-0.2948890905827284,0.982959496612712,2.5556971659999483,-0.6542324554175138,-0.6217232802213424,-0.1971721158746109
34781,ISHARES TRUST,UK Parliament Has Defeated Prime Minister May's Brexit Deal,8,uncertain,0.6,0.3,"the defeat of prime minister may's brexit deal could create uncertainty in the market, leading to mixed reactions from investors regarding ishares trust.",141,65,1,2019-01-15,14907.0,0.4939071834087372,-0.2948890905827284,0.982959496612712,2.5556971659999483,-0.6542324554175138,-0.6217232802213424,-0.1971721158746109
34789,ISHARES TRUST,"24 UK Lawmakers Have Voted For Amendment F To Theresa May's Brexit Deal, 600 Lawmakers Have Voted Against Amendment; Main Vote Can Now Begin",8,uncertain,0.6,0.3,the mixed results of the vote may create uncertainty among investors about the future of brexit and its impact on ishares trust.,162,62,1,2019-01-15,14907.0,0.4939071834087372,-0.2948890905827284,0.982959496612712,2.5556971659999483,-0.6542324554175138,-0.6217232802213424,-0.1971721158746109
34797,ISHARES TRUST,"Final Vote For Theresa May's Brexit Deal Now Expected At 7:30 p.m. GMT, Moved Up From 9 p.m.",8,uncertain,0.6,0.3,"the earlier final vote time could lead to increased uncertainty and volatility in the market, impacting ishares trust in an uncertain manner.",157,63,1,2019-01-15,14907.0,0.4939071834087372,-0.2948890905827284,0.982959496612712,2.5556971659999483,-0.6542324554175138,-0.6217232802213424,-0.1971721158746109
34805,ISHARES TRUST,"UK Opposition Labour Leader Corbyn Confirms Labour Will Vote Against May's Brexit Deal, Says Members In All Parties Will Join Labour In Rejecting Deal",8,increase,0.8,0.7,investors may see increased uncertainty and potential for market volatility due to labour's opposition to may's brexit deal.,158,56,2,2019-01-15,14907.0,0.4939071834087372,-0.2948890905827284,0.982959496612712,2.5556971659999483,-0.6542324554175138,-0.6217232802213424,-0.1971721158746109
34813,ISHARES TRUST,"UK's Finance, Business, Brexit Ministers To Hold Conference Call With Business Leaders At 4 p.m. EST",8,uncertain,0.6,0.3,"the conference call could potentially provide clarity on the impact of brexit on business, but the outcome is uncertain.",152,56,1,2019-01-15,14907.0,0.4939071834087372,-0.2948890905827284,0.982959496612712,2.5556971659999483,-0.6542324554175138,-0.6217232802213424,-0.1971721158746109
34821,ISHARES INC,"Senior N. Korean, U.S. Officials May Meet in Washington DC Later this Week for Consultations Ahead of a Second Summit",8,uncertain,0.7,0.3,"the potential meeting could lead to positive developments, but uncertainty surrounding north korea-u.s. relations may also cause hesitation among investors.",153,60,1,2019-01-15,88214.0,1.419638656079769,1.683056354522705,1.583070772472417,8.58191210278736,-1.1361743323504925,-1.2187034267439611,-0.821323645042249
34829,FEDEX CORP,FedEx Unit To Pay $35.3 Million To New York State To Settle Cigarette-Trafficking Charges,8,decrease,0.8,0.7,the settlement of $35.3 million for cigarette-trafficking charges may raise concerns about fedex's legal issues and potential financial impact.,151,62,0,2019-01-15,60628.0,-0.5362857133150101,0.427823793143034,1.7874862259830815,4.008671369731598,0.3275030991062522,0.8405877900266701,0.5627567306009995
34837,FIRST INTERSTATE BANCSYSTEM INC,Stephens & Co. Initiates Coverage On First Interstate BancSys with Overweight Rating,8,increase,0.8,0.7,initiating coverage with an overweight rating typically signals positive sentiment and may attract more investors to the stock.,152,54,2,2019-01-15,93304.0,0.7123921532183886,1.4671244658529758,0.4715753337211747,1.5981153832749673,-0.0527337659150362,0.2380326614332073,-0.6031983865982249
34845,FRONTLINE PLC,Frontline Ltd. Announces Increased Ownership In Feen Marine Scrubbers,8,increase,0.8,0.7,frontline ltd. increasing ownership in feen marine scrubbers suggests confidence in the company's growth potential.,139,56,2,2019-01-15,89139.0,3.284668549895287,-1.5901003032922745,-0.1766743100255485,-5.653705411240595,-2.3172926157712936,-5.679860950184712,-12.179483772501188
34853,FULTON FINANCIAL CORP PA,"Fulton Financial Q4 EPS $0.33 Misses $0.35 Estimate, Sales $166.124M Beat $165.76M Estimate",8,uncertain,0.6,0.3,the mixed results of missing eps but beating sales may lead to uncertainty in investor sentiment.,167,52,1,2019-01-15,88197.0,1.600001379847527,-1.393092330545187,-1.5748045031686142,-1.9987882112301625,0.4947428591549396,0.8064463487089002,0.6191974064988948
34861,GENPACT LTD,Morgan Stanley Upgrades Genpact to Overweight,8,increase,0.8,0.7,"the upgrade to overweight by morgan stanley suggests positive sentiment towards genpact, likely leading to an increase in investor sentiment.",137,59,2,2019-01-15,92261.0,1.8345331773161893,0.8477562107145786,2.1900419181014597,4.627345081439405,-0.6788157857954502,0.3610053348816144,-0.0718923411354377
