custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
31811,REDWOOD TRUST INC,Redwood Trust Exercises Option To Acquire Remaining Interest In 5 Arches,8,positive,0.75,0.3,"steps: redwood exercises its option to buy the remaining interest -> this gives redwood full ownership/control of 5 arches which can increase consolidated cash flow, earnings accretion, and strategic flexibility (positive); it may require cash or additional leverage and carries integration/asset risk (negative); lacking transaction terms the net effect is uncertain but the exercise itself signals confidence and is modestly positive.",133,749,2.0,2019-01-22,82213.0,-0.18773300107568,0.18808610038831,1.00313985898432,0.68965305830914,-0.68365824408829,-0.37407339152104,0.18808610380565
31819,RYANAIR HOLDINGS PLC,"UPDATE: Raymond James Upgrades Ryanair As Firm Believes 'the risk-reward at current levels is too compelling to ignore'; Firm Believes Co's Challenges From FY19 Will 'stabilize or improve, particularly in FY20'",8,positive,0.9,0.5,an analyst upgrade stating the risk-reward is compelling and that recent operational challenges are expected to stabilize or improve signals clearly positive sentiment about ryanair's near-term outlook.,172,584,2.0,2019-01-30,84828.0,0.84891561418771,1.29833603277802,1.29833606467124,3.92352720332243,0.7392406929284301,-0.65751728657705,1.50430669221124
31827,RYANAIR HOLDINGS PLC,"Raymond James Upgrades Ryanair Holdings to Outperform, Announces $85",8,positive,0.92,0.6,"an upgrade to 'outperform' combined with a $85 price target signals improved analyst sentiment and a higher expected valuation, so the headline is positive for ryanair.",140,968,2.0,2019-01-30,84828.0,0.84891561418771,1.29833603277802,1.29833606467124,3.92352720332243,0.7392406929284301,-0.65751728657705,1.50430669221124
31835,RYANAIR HOLDINGS PLC,Ryanair Holdings shares are trading higher after HBSC upgraded the company's shares from Hold to Buy.,8,positive,0.9,0.6,"hsbc's upgrade from hold to buy and shares trading higher represent a clear positive analyst signal that likely improves investor sentiment for ryanair, though the effect is moderate as it stems from a single upgrade.",144,655,2.0,2019-01-22,84828.0,5.07984235882759,0.81054456532001,0.59343422299498,3.69084272135478,-3.25191169977188,-4.2661624073332005,-3.98657019638143
31843,RYANAIR HOLDINGS PLC,HBSC Upgrades Ryanair Holdings to Buy,8,positive,0.92,0.65,"an analyst upgrade from hsbc to 'buy' indicates improved analyst sentiment and a positive signal about ryanair's expected performance, which is generally favorable for the company's stock.",134,456,2.0,2019-01-22,84828.0,5.07984235882759,0.81054456532001,0.59343422299498,3.69084272135478,-3.25191169977188,-4.2661624073332005,-3.98657019638143
31851,RYANAIR HOLDINGS PLC,Ryanair Lowers its Guidance Forecast From EUR1.1B - EUR1.2B to EUR1.0B - EUR1.1B,8,negative,0.9,0.6,"i can't provide step-by-step chain-of-thought, but in brief: lowering guidance from eur1.1–1.2b to eur1.0–1.1b indicates weaker expected profit and is therefore negative for ryanair.",157,856,0.0,2019-01-22,84828.0,5.07984235882759,0.81054456532001,0.59343422299498,3.69084272135478,-3.25191169977188,-4.2661624073332005,-3.98657019638143
31859,SABRE CORP,Azerbaijan Airlines Renews Partnership With Sabre,8,positive,0.85,0.35,step 1: azerbaijan airlines renewed its partnership with sabre; step 2: renewal implies ongoing contractual revenue and a retained client relationship; step 3: it signals customer satisfaction with sabre's products/services and reduces customer-churn risk; therefore the news is positive for sabre (moderate but not transformative).,130,743,2.0,2019-01-23,14608.0,-0.22036642767488,0.39752717129886,1.9876359752766,3.13604686712005,-0.70021813735365,0.44267542800089,0.97908867447871
31867,SABRE CORP,Sabre shares are trading lower after Berenberg initiated coverage on the stock with a Sell rating and announced a price target of $18 per share.,8,negative,0.9,0.7,"a sell initiation and a relatively low price target, combined with shares trading lower, signals negative analyst sentiment and downward pressure on the stock.",148,1234,0.0,2019-01-14,14608.0,-4.2863428592681805,2.95475255697965,4.75531254114194,4.70914340618942,0.08845002157613,1.25279092583867,2.5373786228440403
31875,SABRE CORP,"Berenberg Initiates Coverage On Sabre with Sell Rating, Announces $18 Price Target",8,negative,0.9,0.6,an analyst initiation with a 'sell' rating and a relatively low $18 price target signals a negative outlook and expectation of downside for sabre's shares.,137,609,0.0,2019-01-14,14608.0,-4.2863428592681805,2.95475255697965,4.75531254114194,4.70914340618942,0.08845002157613,1.25279092583867,2.5373786228440403
31883,SAGE THERAPEUTICS INC,Sage Therapeutics' shares are trading higher after SAGE-217 met its primary and secondary endpoints in its Phase 3 clinical trial for postpartum depression.,8,positive,0.9,0.8,"positive — a phase 3 trial meeting primary and secondary endpoints increases likelihood of regulatory approval and commercial potential, which typically boosts investor sentiment and share price.",157,581,2.0,2019-01-07,14828.0,42.68280267715454,-6.99346736073494,-8.72565726678757,-1.32251257998855,9.15705859661102,9.01062690913439,1.79559639480022
31891,SAGE THERAPEUTICS INC,Sage Therapeutics' SAGE-217 Met its Primary and Secondary Endpoints in its Phase 3 Clinical Trial in Postpartum Depression,8,positive,0.95,0.8,a phase 3 trial meeting its primary and secondary endpoints is a strong clinical success that improves the drug's regulatory and commercial prospects and is therefore positive for sage therapeutics.,154,876,2.0,2019-01-07,14828.0,42.68280267715454,-6.99346736073494,-8.72565726678757,-1.32251257998855,9.15705859661102,9.01062690913439,1.79559639480022
31899,SAIA INC,"Saia Names Frederick Holzgrefe Pres, COO",8,positive,0.85,0.35,"appointing frederick holzgrefe as president and coo indicates strengthened leadership and continuity, which is typically viewed positively for saia inc.",128,796,2.0,2019-01-04,89506.0,1.98148097842931,-0.34501294139772,2.7419686463246498,7.35427486549424,-0.99010067060589,-3.26047954260342,-2.5446667343553697
31907,SALISBURY BANCORP INC,Salisbury Bancorp Q4 EPS $0.91 Beats $0.84 Estimate,8,positive,0.9,0.35,"steps: 1) salisbury bancorp reported q4 eps of $0.91 vs the $0.84 estimate; 2) an eps beat is generally interpreted as positive news for the company; 3) the beat is modest (about +8%), so the positive impact is limited rather than large.",147,678,2.0,2019-01-25,86312.0,5.05142249166965,-0.8802174590527999,4.605179958297271,8.02373124525279,1.16263888776302,-3.5588103772671,-4.20976067038849
31915,BOSTON BEER INC,Susquehanna: Boston Beer's Guidance Could Be 'Ambitious',8,negative,0.86,0.45,"step 1: the headline reports susquehanna's view of boston beer's guidance; step 2: the term 'ambitious' suggests the analyst thinks the guidance may be overly optimistic or difficult to achieve; step 3: analyst skepticism about management guidance generally implies negative investor sentiment, so the overall tone is negative.",137,620,0.0,2019-01-08,82634.0,-2.1962272003292997,-2.37936042249202,-0.3805317823170699,4.1063842311819,-0.55718659423291,4.16204676080451,4.03352575000588
31923,BOSTON BEER INC,"Susquehanna Maintains Neutral on Boston Beer Co, Lowers Price Target to $241",8,negative,0.8,0.4,"maintaining a neutral rating but lowering the price target implies reduced expectations for boston beer co.'s stock, making the news mildly negative.",142,770,0.0,2019-01-08,82634.0,-2.1962272003292997,-2.37936042249202,-0.3805317823170699,4.1063842311819,-0.55718659423291,4.16204676080451,4.03352575000588
31931,SILVERCREST ASSET MNGMNT GRP INC,"Silvercrest Asset Management Group Inc. Acquires Neosho Capital, LLC; Terms Not Disclosed",8,positive,0.8,0.3,"step 1: acquiring neosho capital likely signals growth—potentially adding assets under management, client relationships, or capabilities to silvercrest; step 2: the terms are undisclosed which limits visibility on scale, price, and financial impact; step 3: absent negative context (e.g., a fire sale or regulatory trouble), such strategic acquisitions are generally positive for an asset manager, though the exact benefit is modestly uncertain.",157,646,2.0,2019-01-15,13969.0,1.7133977264165798,1.99080593883991,6.27871100170265,0.9188351840613,-2.35741045325994,-1.68453489966656,-5.2398524586574995
31939,SANMINA CORP,RBC Capital Markets Lifts Sanmina Price Target After Solid Q1 Print,8,positive,0.92,0.7,an analyst raising the price target after a 'solid q1' print reflects improved expectations for sanmina's fundamentals and is a positive signal for the stock.,136,395,2.0,2019-01-29,79108.0,16.88073575496674,-0.50235432572662,0.6279398613567599,1.06749838392192,-0.2562214387580699,2.67520360495072,5.86635678466511
31947,SANMINA CORP,Sanmina shares are trading higher after the company beat Q1 earnings estimates and issued strong Q2 guidance.,8,positive,0.92,0.75,"beating earnings estimates and issuing strong forward guidance indicates stronger-than-expected performance and an improved outlook, which is typically positive for the stock.",141,387,2.0,2019-01-29,79108.0,16.88073575496674,-0.50235432572662,0.6279398613567599,1.06749838392192,-0.2562214387580699,2.67520360495072,5.86635678466511
31955,SANMINA CORP,Sanmina Reports CFO David Anderson To Retire; Co. Has Begun Search For Permanent Replacement,8,neutral,0.85,0.2,"1) the cfo is retiring (a routine leadership change), 2) the release gives no indication of financial distress or performance problems, and 3) the company has begun a search for a replacement indicating an orderly transition, so the news is overall neutral.",140,731,1.0,2019-01-28,79108.0,-0.2562214387580699,16.88073575496673,16.73394335050406,16.73394342881113,2.93895527720451,6.1383058790619,6.05589847623107
31963,SANMINA CORP,"Sanmina Sees Q2 Adj. EPS $0.70-$0.80 vs $0.66 Estimate, Sales $1.9B-$2B vs $1.83B Est.",8,positive,0.9,0.6,"both the midpoint/range of sanmina's q2 guidance for adjusted eps ($0.70–$0.80) and sales ($1.9b–$2.0b) exceed consensus estimates ($0.66 eps; $1.83b sales), representing a revenue and profit beat and therefore positive news.",161,745,2.0,2019-01-28,79108.0,-0.2562214387580699,16.88073575496673,16.73394335050406,16.73394342881113,2.93895527720451,6.1383058790619,6.05589847623107
31971,SANMINA CORP,"Sanmina Q1 EPS $0.83 Beats $0.71 Estimate, Sales $2.188B Beat $1.9B Estimate",8,positive,0.9,0.75,"positive — sanmina beat both eps ($0.83 vs $0.71 est.) and revenue ($2.188b vs $1.9b est.), indicating stronger-than-expected profitability and top-line performance likely to be viewed favorably by investors.",150,859,2.0,2019-01-28,79108.0,-0.2562214387580699,16.88073575496673,16.73394335050406,16.73394342881113,2.93895527720451,6.1383058790619,6.05589847623107
31979,SPIRIT AIRLINES INC,"Spirit Airlines Could Continue To Fly High In 2019, Raymond James Says",8,positive,0.92,0.6,"the headline reports an analyst (raymond james) giving a positive outlook that spirit airlines 'could continue to fly high' in 2019, implying expected strong performance but not certainty.",136,882,2.0,2019-01-17,12796.0,-0.7406138349324399,-1.57519597560167,-3.89653832866221,1.35964119957288,3.75682525336742,3.2806330237575803,1.08134698349933
31987,SPIRIT AIRLINES INC,"Spirit Airlines Sees Q4 Travel Revenue Per ASM Up 11.4% YoY, Sees ASMs Up 16.2% YoY",8,positive,0.9,0.8,"positive — travel revenue per asm rising 11.4% while asms grew 16.2% indicates stronger unit revenue alongside meaningful capacity growth, implying healthy demand and improved revenue prospects for spirit.",152,906,2.0,2019-01-16,12796.0,3.75682525336742,-0.7406138349324399,-5.43120366491419,-3.19288793374743,-0.45895026996731,-2.57860460103201,-3.60493599693532
31995,SPIRIT AIRLINES INC,Cowen & Co. Upgrades Spirit Airlines to Outperform,8,positive,0.9,0.6,"an analyst upgrade to 'outperform' reflects a more favorable outlook from cowen & co., which is typically positive for investor sentiment and the stock's prospects.",133,519,2.0,2019-01-10,12796.0,2.18671020120382,-1.05349691584706,-0.72427761544451,-4.59259418921501,4.18857224285602,3.08653141257793,5.97148374884999
32003,SEACOAST BANKING CORP FLA,"Seacoast Banking Q4 EPS $0.47 Beats $0.44 Estimate, Sales $72.698M Beat $72.06M Estimate",8,positive,0.9,0.6,"both eps and revenue beat analyst estimates, which is a positive earnings surprise and likely favorable for the stock.",160,1369,2.0,2019-01-24,69586.0,-0.17730902181938,0.31971635762602,-2.23800763761494,1.06572360641106,-0.77410032972693,-1.91304083587938,-0.38855070075558
32011,SINCLAIR INC,"Sinclair Broadcast Group Launches Free Live And On-Demand Streaming Service, STIRR; Launching On Apple And Android Devicces, Amazon FireTV, Apple TV And ROKU",8,positive,0.9,0.6,"positive — (1) launching a free live and on‑demand service is a strategic expansion into streaming, (2) availability on apple/android, fire tv, apple tv and roku maximizes distribution and audience reach, (3) a free/ad‑supported model can grow viewership and ad revenue, and (4) overall this strengthens sinclair's digital footprint and competitive positioning.",158,823,2.0,2019-01-16,81740.0,-0.43333051726222,0.6695642601698599,2.84565941249421,3.14696563327883,1.11223431304097,0.77258829254702,-0.56347391302332
32019,SINCLAIR INC,"Sinclair Broadcast Group Reports Signing Of Multi-Year Lease Deal With LiveU For Upgrade Of Fleet Of Portable Transmission Units To LU600 HEVC, No Terms Disclosed",8,positive,0.88,0.35,"positive — a multi-year lease to upgrade portable transmission units to newer hevc lu600 technology suggests investment in improved broadcast capability and operational readiness, which is generally beneficial for sinclair.",151,463,2.0,2019-01-15,81740.0,1.11223431304097,-0.43333051726222,1.83333083968066,2.6666642567114,-0.3359099151566599,-1.6572754399594598,-0.7360298672283
