custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
32247,S B A COMMUNICATIONS CORP NEW,"SBA Communications Q1 EPS $0.23 Beats $0.22 Estimate, Sales $493.3M Beat $481.73M Estimate",7,increase,0.8,0.6,"sba communications reported earnings and sales that both beat estimates, which is typically viewed positively by investors and likely to increase the stock price.",170,62,2.0,2019-04-29,86996.0,1.9618628546595571,3.11795998039881,4.734501353225107,0.7718180306255817,0.1145244668286693,0.545060292752142,-0.6267,-0.6158,0.4463,0.18,0.08,0.65,0.01,-0.7170340000000001,1.8561,0.3739,0.3245,1.007,-0.184,-0.0547,1.765,-0.1519,1.2523,0.5259
32255,SEACOAST BANKING CORP FLA,"Seacoast Banking Q1 EPS $0.47 Beats $0.45 Estimate, Sales $73.61M Miss $74.61M Estimate",7,uncertain,0.6,0.3,"while seacoast banking's q1 eps beat estimates, its sales missed expectations, leading to mixed signals for investors.",171,60,1.0,2019-04-25,69586.0,1.25268567353487,0.107368545833153,-2.5053713720025517,-0.1068400568328797,2.447041916076409,0.6458499639802717,-0.3922,0.9789,1.2627,-0.14,-0.75,-0.19,0.01,-0.2254219999999999,-0.0639,-0.5235,0.296,-0.5265,0.3013,-0.7462,0.6252,-0.6025,-0.302,-0.8838
32263,SINCLAIR INC,"'Sources say @Disney has reached a ""handshake agreement"" with @WeAreSinclair over Fox RSN purchase; deal being finalized; Sinclair has said it will pay up to $10b for 21 Fox RSNs if another bidder doesnt emerge' -Tweet From FBN's Charlie Gasparino",7,increase,0.8,0.6,"the news of a 'handshake agreement' with disney over the purchase of fox rsns suggests a significant strategic acquisition for sinclair, likely boosting investor confidence and positively impacting the stock price.",192,72,2.0,2019-04-26,81740.0,1.2638574466109276,-0.332589062871591,37.05100508151795,-0.9402242489159108,-0.337841248090831,1.7943381619409893,1.9209,0.9476,1.0577,0.53,0.43,0.07,0.01,1.3503189999999998,0.6842,0.7528,0.1006,-3.7567,0.9651,34.6408,2.4484,0.515,0.5309,1.0983
32271,SINCLAIR INC,Amazon May Join Sinclair in Bid for Fox Sports Regional Networks,7,increase,0.8,0.6,"the potential partnership with amazon to bid for fox sports regional networks is likely to be seen as a positive development for sinclair inc., as it could enhance their market position and growth prospects.",141,71,2.0,2019-04-26,81740.0,1.2638574466109276,-0.332589062871591,37.05100508151795,-0.9402242489159108,-0.337841248090831,1.7943381619409893,1.9209,0.9476,1.0577,0.53,0.43,0.07,0.01,1.3503189999999998,0.6842,0.7528,0.1006,-3.7567,0.9651,34.6408,2.4484,0.515,0.5309,1.0983
32279,SINCLAIR INC,Sinclair Broadcast Group Option Alert: May 17 $50 Calls at the Ask: 1000 @ $0.35 vs 0 OI; Earnings 5/8 Before Open Ref=$44.37,7,increase,0.7,0.5,"the purchase of a significant number of call options at the ask price suggests bullish sentiment among investors, indicating they expect the stock price to rise.",173,63,2.0,2019-04-24,81740.0,-0.9402242489159108,1.6118228482876915,36.400274502133875,2.1394072100520134,-0.2471281993751128,-2.1810924257033015,0.6081,0.6533,1.0593,-0.23,0.27,-0.07,0.01,0.841739,-0.0803,0.9476,0.6842,0.7528,0.1006,-3.7567,0.9651,34.6408,2.4484,0.515
32287,SINCLAIR INC,Sinclair Broadcast Group shares are trading higher after analysts at Wolfe Research upgraded the company's stock from Underperform to Outperform.,7,increase,0.8,0.6,analyst upgrades typically signal positive sentiment and can lead to an increase in stock price as investors react to the improved outlook.,153,59,2.0,2019-04-03,81740.0,2.3907309398055077,5.433470275006247,9.61120397051698,0.4837129730731249,2.5727695041959375,3.0817453369872627,4.9151,4.6449,1.0061,0.27,0.22,-0.4,0.01,4.633453,1.6019,0.0653,-0.6355,1.7041,0.9659,1.0323,-2.008,2.1674,1.1578,1.386
32295,SINCLAIR INC,Wolfe Research Upgrades Sinclair Broadcast Group to Outperform,7,increase,0.8,0.6,an upgrade from a reputable research firm like wolfe research typically signals positive sentiment and can lead to an increase in the stock price.,142,60,2.0,2019-04-03,81740.0,2.3907309398055077,5.433470275006247,9.61120397051698,0.4837129730731249,2.5727695041959375,3.0817453369872627,4.9151,4.6449,1.0061,0.27,0.22,-0.4,0.01,4.633453,1.6019,0.0653,-0.6355,1.7041,0.9659,1.0323,-2.008,2.1674,1.1578,1.386
32303,STAR BULK CARRIERS CORP,Star Bulk Carriers Reports Offering Of Up To 48.1M Common Shares By Selling Shareholders,7,decrease,0.8,0.6,"the offering of up to 48.1m common shares by selling shareholders typically signals a potential dilution of existing shares, which can lead to a decrease in stock price.",160,65,0.0,2019-04-02,92470.0,1.4598526060581207,9.635041618636286,20.291969502468056,2.1276576444506645,2.752291038717236,2.5954137228469065,1.9345,2.2943,1.3401,-0.05,-0.13,-0.44,0.01,1.991505,1.1266,2.4347,1.1594,3.9815,-0.2321,3.9059,0.5235,-2.3183,2.9527,2.2928
32311,STARBUCKS CORP,Starbucks Option Alert: Jun 21 $80 Calls at the Ask: 2175 @ $0.72 vs 14089 OI; Ref=$77.3401,7,uncertain,0.5,0.3,"the news indicates a significant purchase of call options, which could suggest bullish sentiment, but it is not definitive enough to predict a clear impact on the stock price.",170,68,1.0,2019-04-30,77702.0,-0.2059779362753033,0.3604515881911352,-0.340588344457382,-0.6972153671085835,-0.2593657789578429,0.6807229821322425,1.0012,0.8058,0.6947,-0.04,-0.7,0.28,0.01,1.018988,0.3311,0.1806,0.2543,0.4416,0.926,0.6717,0.0059,0.3223,-0.6516,-0.032
32319,STARBUCKS CORP,"Starbucks Continues Grande Growth In China, But Flat US Traffic Hurts Quarter",7,uncertain,0.6,0.3,"while growth in china is positive, flat us traffic could offset gains, leading to an uncertain impact on the stock price.",150,60,1.0,2019-04-26,77702.0,-0.6972153671085835,0.7747013059741681,1.7194420784072628,0.9425333701074124,1.4738818019853106,2.2679032299476765,0.4409,0.1965,0.701,0.53,0.43,0.07,0.01,0.05937,-0.8131,0.8058,0.3311,0.1806,0.2543,0.4416,0.926,0.6717,0.0059,0.3223
32327,STARBUCKS CORP,"Bank of America Earlier Reiterated Buy on Starbucks Corporation - Common Stock, Raised Price Target to $85",7,increase,0.8,0.6,a reiterated 'buy' rating and raised price target from a reputable financial institution like bank of america is likely to positively influence investor sentiment and increase starbucks corporation's stock price.,155,69,2.0,2019-04-26,77702.0,-0.6972153671085835,0.7747013059741681,1.7194420784072628,0.9425333701074124,1.4738818019853106,2.2679032299476765,0.4409,0.1965,0.701,0.53,0.43,0.07,0.01,0.05937,-0.8131,0.8058,0.3311,0.1806,0.2543,0.4416,0.926,0.6717,0.0059,0.3223
32335,STARBUCKS CORP,"Barclays Maintains Equal-Weight on Starbucks Corporation - Common Stock, Raises Price Target to $75",7,increase,0.7,0.3,"the raised price target by barclays suggests a positive outlook, which could lead to a moderate increase in starbucks' stock price.",155,59,2.0,2019-04-26,77702.0,-0.6972153671085835,0.7747013059741681,1.7194420784072628,0.9425333701074124,1.4738818019853106,2.2679032299476765,0.4409,0.1965,0.701,0.53,0.43,0.07,0.01,0.05937,-0.8131,0.8058,0.3311,0.1806,0.2543,0.4416,0.926,0.6717,0.0059,0.3223
32343,STARBUCKS CORP,"Morgan Stanley Maintains Equal-Weight on Starbucks Corporation - Common Stock, Raises Price Target to $75",7,increase,0.7,0.3,"raising the price target generally signals positive expectations, which can lead to an increase in stock price, despite the maintained 'equal-weight' rating.",154,60,2.0,2019-04-26,77702.0,-0.6972153671085835,0.7747013059741681,1.7194420784072628,0.9425333701074124,1.4738818019853106,2.2679032299476765,0.4409,0.1965,0.701,0.53,0.43,0.07,0.01,0.05937,-0.8131,0.8058,0.3311,0.1806,0.2543,0.4416,0.926,0.6717,0.0059,0.3223
32351,STARBUCKS CORP,"BMO Capital Maintains Market Perform on Starbucks Corporation - Common Stock, Raises Price Target to $70",7,increase,0.7,0.5,"the raised price target by bmo capital suggests a positive outlook on starbucks corporation's stock, which is likely to increase investor confidence and potentially lead to a rise in the stock price.",154,71,2.0,2019-04-26,77702.0,-0.6972153671085835,0.7747013059741681,1.7194420784072628,0.9425333701074124,1.4738818019853106,2.2679032299476765,0.4409,0.1965,0.701,0.53,0.43,0.07,0.01,0.05937,-0.8131,0.8058,0.3311,0.1806,0.2543,0.4416,0.926,0.6717,0.0059,0.3223
32359,STARBUCKS CORP,"Wedbush Maintains Neutral on Starbucks Corporation - Common Stock, Raises Price Target to $75",7,increase,0.7,0.4,"the raised price target to $75 suggests a positive outlook, which is likely to increase investor confidence and potentially boost the stock price.",153,61,2.0,2019-04-26,77702.0,-0.6972153671085835,0.7747013059741681,1.7194420784072628,0.9425333701074124,1.4738818019853106,2.2679032299476765,0.4409,0.1965,0.701,0.53,0.43,0.07,0.01,0.05937,-0.8131,0.8058,0.3311,0.1806,0.2543,0.4416,0.926,0.6717,0.0059,0.3223
32367,STARBUCKS CORP,"Stephens & Co. Maintains Equal-Weight on Starbucks Corporation - Common Stock, Raises Price Target to $72",7,increase,0.7,0.4,"raising the price target generally indicates positive expectations for the stock, which can lead to an increase in stock price.",157,58,2.0,2019-04-26,77702.0,-0.6972153671085835,0.7747013059741681,1.7194420784072628,0.9425333701074124,1.4738818019853106,2.2679032299476765,0.4409,0.1965,0.701,0.53,0.43,0.07,0.01,0.05937,-0.8131,0.8058,0.3311,0.1806,0.2543,0.4416,0.926,0.6717,0.0059,0.3223
32375,STARBUCKS CORP,Wells Fargo Downgrades Starbucks Corporation - Common Stock to Market Perform,7,decrease,0.8,0.6,"a downgrade from a major financial institution like wells fargo typically signals a lack of confidence in the stock, which can lead to a decrease in its price.",148,66,0.0,2019-04-26,77702.0,-0.6972153671085835,0.7747013059741681,1.7194420784072628,0.9425333701074124,1.4738818019853106,2.2679032299476765,0.4409,0.1965,0.701,0.53,0.43,0.07,0.01,0.05937,-0.8131,0.8058,0.3311,0.1806,0.2543,0.4416,0.926,0.6717,0.0059,0.3223
32383,STARBUCKS CORP,UPDATE: Starbucks Raises FY19 Adj. EPS From $2.68-$2.73 To $2.75-$2.79 vs $2.71 Estimate,7,increase,0.8,0.6,"the news indicates that starbucks has raised its fy19 adjusted eps guidance, which is generally perceived positively by investors as it suggests better-than-expected financial performance.",167,66,2.0,2019-04-25,77702.0,0.4409237764775753,0.4668663186451205,1.4904799154823012,0.526387058198452,1.3129944490106735,0.4338703464206395,0.9425,0.8095,0.7003,-0.14,-0.75,-0.19,0.01,1.030542,0.1965,-0.8131,0.8058,0.3311,0.1806,0.2543,0.4416,0.926,0.6717,0.0059
32391,STARBUCKS CORP,Starbucks Raises Guidance,7,increase,0.9,0.7,"raising guidance typically signals strong future performance, which is likely to positively impact investor sentiment and increase the stock price.",138,58,2.0,2019-04-25,77702.0,0.4409237764775753,0.4668663186451205,1.4904799154823012,0.526387058198452,1.3129944490106735,0.4338703464206395,0.9425,0.8095,0.7003,-0.14,-0.75,-0.19,0.01,1.030542,0.1965,-0.8131,0.8058,0.3311,0.1806,0.2543,0.4416,0.926,0.6717,0.0059
32399,STARBUCKS CORP,"Starbucks Q2 EPS $0.60 Beats $0.56 Estimate, Sales $6.306B Miss $6.31B Estimate",7,uncertain,0.6,0.3,"while starbucks beat the eps estimate, it slightly missed the sales estimate, leading to mixed signals for investors.",163,57,1.0,2019-04-25,77702.0,0.4409237764775753,0.4668663186451205,1.4904799154823012,0.526387058198452,1.3129944490106735,0.4338703464206395,0.9425,0.8095,0.7003,-0.14,-0.75,-0.19,0.01,1.030542,0.1965,-0.8131,0.8058,0.3311,0.1806,0.2543,0.4416,0.926,0.6717,0.0059
32407,STARBUCKS CORP,Starbucks To Report Q2 Earnings After The Closing Bell; Co. Historically Issues Its Report Around 4:05 p.m. ET,7,uncertain,0.5,0.1,"the announcement of an earnings report release does not inherently indicate whether the earnings will be positive or negative, thus the impact on the stock price is uncertain until the actual earnings are disclosed.",161,72,1.0,2019-04-25,77702.0,0.4409237764775753,0.4668663186451205,1.4904799154823012,0.526387058198452,1.3129944490106735,0.4338703464206395,0.9425,0.8095,0.7003,-0.14,-0.75,-0.19,0.01,1.030542,0.1965,-0.8131,0.8058,0.3311,0.1806,0.2543,0.4416,0.926,0.6717,0.0059
32415,STARBUCKS CORP,"Nestle CEO Says No Material Sales From New Starbucks Products Yet For Q1, But Demand Looks Encouraging",7,uncertain,0.6,0.3,"while the lack of material sales from new starbucks products might be seen as a negative, the encouraging demand outlook could offset this, leading to an uncertain impact on the stock price.",155,71,1.0,2019-04-18,77702.0,-0.8677308447659016,1.8275037880671308,2.6163627897541897,-0.7661746814846992,-1.365547345274043,-1.9960844708699632,1.2513,1.0838,0.702,0.11,-0.25,-0.51,0.01,1.16408,-1.106,0.3158,0.7602,0.8095,0.1965,-0.8131,0.8058,0.3311,0.1806,0.2543
32423,STARBUCKS CORP,Startups In Seattle: Where Are The Amazon Spin-Out Companies?,7,uncertain,0.2,0.1,"the news about amazon spin-out companies in seattle is not directly related to starbucks corp, making its impact on starbucks' stock price uncertain.",146,63,1.0,2019-04-10,77702.0,0.516692316159606,-0.4769483795962648,2.1595086205282943,-0.1063752686604857,0.1199573125667763,1.0356480342066154,0.4792,0.445,0.6952,0.48,0.97,-0.1,0.01,0.135504,0.4111,0.4012,-0.653,-0.6761,-0.7814,1.0838,-1.106,0.3158,0.7602,0.8095
32431,STARBUCKS CORP,"UBS Downgrades Starbucks to Neutral, Raises Price Target to $78",7,decrease,0.8,0.6,"a downgrade from ubs to 'neutral' is likely to negatively impact investor sentiment, even though the price target was raised, leading to a probable decrease in starbucks' stock price.",149,71,0.0,2019-04-08,77702.0,-0.1063752686604857,1.2766046491219596,1.0505330655003364,0.9145935997366904,0.9417421670342208,1.0232963418940422,0.2266,0.0704,0.6949,0.08,-0.29,0.1,0.01,0.1610079999999999,0.1575,0.445,0.4111,0.4012,-0.653,-0.6761,-0.7814,1.0838,-1.106,0.3158
32439,SCHNITZER STEEL INDUSTRIES INC,"Schnitzer Steel Q2 Adj. EPS $0.48 vs $0.45 Estimate, Sales $474M vs $498.5M Est.",7,uncertain,0.6,0.3,"while schnitzer steel's q2 adjusted eps beat estimates, its sales missed expectations, leading to mixed signals for the stock price.",171,57,1.0,2019-04-04,79866.0,3.66043820977211,-1.869157050567094,-0.9345785333336742,1.2616991065442562,-0.1204363331953284,3.6666631541538486,3.2154,2.2522,1.3889,0.19,0.21,0.93,0.01,2.941509,2.6194,0.3907,-1.2254,-1.6044,-2.9351,-2.2375,0.5811,1.1065,1.4276,-0.0479
32447,SHOE CARNIVAL INC IN,Sidoti & Co. Upgrades Shoe Carnival to Buy,7,increase,0.8,0.6,an upgrade to 'buy' from a reputable firm like sidoti & co. typically signals positive sentiment and can lead to an increase in the stock price.,147,66,2.0,2019-04-05,79007.0,0.1220656558871269,6.438817967468657,6.652427055138133,4.080333560705185,0.74051731966982,0.3072266395180323,0.6126,-0.4474,0.8346,0.52,0.53,-0.08,0.01,0.1686079999999999,0.3597,-0.6807,2.7348,2.6942,1.2476,5.0766,-1.6922,1.4529,-1.0135,-1.6723
32455,SHOE CARNIVAL INC IN,"Wedbush: Nike's Increased Mid-Market Focus Bodes Well For Shoe Carnival, Famous Footwear",7,increase,0.8,0.6,"nike's increased focus on the mid-market is likely to benefit shoe carnival, suggesting a positive impact on its stock price.",157,59,2.0,2019-04-03,79007.0,4.080333560705185,7.2104002686021795,15.886294816958312,-0.4301056731492281,-4.760502389167742,-9.645941310551263,-3.2089,-3.6073,0.8392,0.27,0.22,-0.4,0.01,-3.4454839999999995,3.3636,-0.4474,0.3597,-0.6807,2.7348,2.6942,1.2476,5.0766,-1.6922,1.4529
32463,SCYNEXIS INC,SCYNEXIS Mentioned In Chemotherapy Journal Article,7,uncertain,0.5,0.3,"the mention of scynexis in a chemotherapy journal article could be positive if it highlights significant advancements or benefits, but without specific details, the impact on the stock price remains uncertain.",143,73,1.0,2019-04-25,14668.0,-1.7751531675457954,-10.059175948515051,-11.24260658174865,0.0,0.0,3.030307404696942,-0.5882,0.3807,0.6083,-0.14,-0.75,-0.19,0.01,-0.513038,-2.6454,-0.7038,-4.5341,-2.6034,0.1236,-3.2014,1.3616,1.9888,3.5148,-5.6041
32471,SCYNEXIS INC,SCYNEXIS shares are trading higher after the company commended the New York Times for reporting on Candida auris and the major global health issues caused by drug-resistant pathogens.,7,increase,0.7,0.5,"the news highlights scynexis's relevance in addressing major global health issues, which can positively influence investor sentiment and drive the stock price higher.",166,59,2.0,2019-04-08,14668.0,2.222226746380329,-0.5555549916206437,-5.555550207144289,0.6172833498567343,3.1645537863084883,5.161293251841204,10.4294,10.7471,0.6474,0.08,-0.29,0.1,0.01,10.367608,3.3676,-2.6451,2.0269,-0.8703,-1.8846,-1.9027,-7.4383,2.6787,3.4852,-1.5958
32479,SCYNEXIS INC,SCYNEXIS Reports Its Ibrexafungerp Showed Favorable Clinical Activity In Resistance Fungal Infections In Data Presented At ECCMID,7,increase,0.8,0.6,positive clinical data for scynexis's ibrexafungerp in treating resistant fungal infections is likely to boost investor confidence and increase the stock price.,161,61,2.0,2019-04-03,14668.0,2.5316430255770683,15.1898731772649,1.8987321299841264,4.0268417447805405,2.6490040420298344,9.15492958022388,1.9355,1.4414,0.656,0.27,0.22,-0.4,0.01,1.74838,2.139,-0.439,10.7471,3.3676,-2.6451,2.0269,-0.8703,-1.8846,-1.9027,-7.4383
32487,SEACHANGE INTERNATIONAL INC,"SeaChange International, Inc. - Common Stock Q4 EPS $(0.03) Misses $(0.02) Estimate, Sales $16.955M Miss $18.08M Estimate",7,decrease,0.8,0.6,"the news indicates that seachange international, inc. missed both its eps and sales estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",171,68,0.0,2019-04-10,84255.0,-5.594400316476822,-2.097900140264086,-1.3986002136572528,-0.7142850663512945,-0.7142850663512945,2.962959963611489,2.8777,2.571,0.6007,0.48,0.97,-0.1,0.01,2.579364,-5.7521,-2.865,5.5425,1.1306,-0.7907,1.4805,-3.1337,-0.0989,0.8657,1.5534
