custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
33701,SIMPSON MANUFACTURING CO INC,"Simpson Manufacturing Q1 EPS $0.55, Inline, Sales $259.24M Beat $256.82M Estimate",5,increase,0.65,0.3,,173,1121,2.0
33702,SIMPSON MANUFACTURING CO INC,"Simpson Manufacturing Q1 EPS $0.55, Inline, Sales $259.24M Beat $256.82M Estimate",6,increase,0.6,0.35,"revenue beat with inline eps suggests stronger top-line demand that could lift sentiment, though no eps surprise keeps upside modest.",152,964,2.0
33703,SIMPSON MANUFACTURING CO INC,"Simpson Manufacturing Q1 EPS $0.55, Inline, Sales $259.24M Beat $256.82M Estimate",7,uncertain,0.62,0.4,"eps was in line with estimates (no surprise) while revenue beat suggests some positive momentum, leading to mixed signals and overall uncertain investor sentiment.",157,772,1.0
33704,SIMPSON MANUFACTURING CO INC,"Simpson Manufacturing Q1 EPS $0.55, Inline, Sales $259.24M Beat $256.82M Estimate",8,increase,0.68,0.42,"revenue beat with earnings inline suggests a modest positive shift in sentiment, as investors often reward top-line upside even when eps aligns with expectations.",159,1031,2.0
33705,SHUTTERSTOCK INC,Shutterstock Sees FY19 Sales $685M-$695M vs $687.98M Est.,0,uncertain,0.65,0.0,,126,995,1.0
33706,SHUTTERSTOCK INC,Shutterstock Sees FY19 Sales $685M-$695M vs $687.98M Est.,2,uncertain,0.65,0.0,,133,802,1.0
33707,SHUTTERSTOCK INC,Shutterstock Sees FY19 Sales $685M-$695M vs $687.98M Est.,3,uncertain,0.65,0.0,,138,994,1.0
33708,SHUTTERSTOCK INC,Shutterstock Sees FY19 Sales $685M-$695M vs $687.98M Est.,4,uncertain,0.6,0.2,,139,1127,1.0
33709,SHUTTERSTOCK INC,Shutterstock Sees FY19 Sales $685M-$695M vs $687.98M Est.,5,uncertain,0.62,0.0,,163,1635,1.0
33710,SHUTTERSTOCK INC,Shutterstock Sees FY19 Sales $685M-$695M vs $687.98M Est.,6,uncertain,0.65,0.0,"fy19 sales guidance is in line with the consensus estimate, producing no clear positive or negative surprise and leaving sentiment neutral.",142,1157,1.0
33711,SHUTTERSTOCK INC,Shutterstock Sees FY19 Sales $685M-$695M vs $687.98M Est.,7,uncertain,0.65,0.0,"shutterstock's fy19 sales guidance of 685–695m is in line with the consensus estimate of 687.98m, implying no material surprise and a neutral sentiment.",147,913,1.0
33712,SHUTTERSTOCK INC,Shutterstock Sees FY19 Sales $685M-$695M vs $687.98M Est.,8,uncertain,0.65,0.0,"fy19 sales guidance of 685–695m includes the consensus estimate of 687.98m, indicating no beat or miss and a neutral outlook for investors.",149,1614,1.0
33713,SHUTTERSTOCK INC,"Shutterstock Q1 EPS $0.35 Misses $0.42 Estimate, Sales $163.3M Miss $166.8M Estimate",0,decrease,0.92,0.6,,136,738,0.0
33714,SHUTTERSTOCK INC,"Shutterstock Q1 EPS $0.35 Misses $0.42 Estimate, Sales $163.3M Miss $166.8M Estimate",2,decrease,0.78,0.65,,143,743,0.0
33715,SHUTTERSTOCK INC,"Shutterstock Q1 EPS $0.35 Misses $0.42 Estimate, Sales $163.3M Miss $166.8M Estimate",3,decrease,0.75,0.65,,148,610,0.0
33716,SHUTTERSTOCK INC,"Shutterstock Q1 EPS $0.35 Misses $0.42 Estimate, Sales $163.3M Miss $166.8M Estimate",4,decrease,0.72,0.65,,149,930,0.0
33717,SHUTTERSTOCK INC,"Shutterstock Q1 EPS $0.35 Misses $0.42 Estimate, Sales $163.3M Miss $166.8M Estimate",5,decrease,0.65,0.45,,173,802,0.0
33718,SHUTTERSTOCK INC,"Shutterstock Q1 EPS $0.35 Misses $0.42 Estimate, Sales $163.3M Miss $166.8M Estimate",6,decrease,0.65,0.6,"both q1 eps and revenue missed estimates, indicating weaker-than-expected results and likely negative investor sentiment.",152,578,0.0
33719,SHUTTERSTOCK INC,"Shutterstock Q1 EPS $0.35 Misses $0.42 Estimate, Sales $163.3M Miss $166.8M Estimate",7,decrease,0.72,0.65,"both eps and revenue missed estimates, signaling underperformance and likely dampening near-term investor sentiment toward shutterstock.",157,706,0.0
33720,SHUTTERSTOCK INC,"Shutterstock Q1 EPS $0.35 Misses $0.42 Estimate, Sales $163.3M Miss $166.8M Estimate",8,decrease,0.74,0.62,"both q1 eps and revenue missed estimates, suggesting weaker-than-expected results and likely dampening investor sentiment.",159,1219,0.0
33721,SHUTTERSTOCK INC,"Shutterstock Reports Renewal Of Multiyear Distribution Deal With AP, No Terms Disclosed",0,increase,0.63,0.35,,123,673,2.0
33722,SHUTTERSTOCK INC,"Shutterstock Reports Renewal Of Multiyear Distribution Deal With AP, No Terms Disclosed",2,uncertain,0.62,0.25,,130,1186,1.0
33723,SHUTTERSTOCK INC,"Shutterstock Reports Renewal Of Multiyear Distribution Deal With AP, No Terms Disclosed",3,uncertain,0.62,0.0,,135,1186,1.0
33724,SHUTTERSTOCK INC,"Shutterstock Reports Renewal Of Multiyear Distribution Deal With AP, No Terms Disclosed",4,increase,0.65,0.33,,136,1121,2.0
33725,SHUTTERSTOCK INC,"Shutterstock Reports Renewal Of Multiyear Distribution Deal With AP, No Terms Disclosed",5,increase,0.65,0.25,,160,1057,2.0
33726,SHUTTERSTOCK INC,"Shutterstock Reports Renewal Of Multiyear Distribution Deal With AP, No Terms Disclosed",6,uncertain,0.65,0.0,"renewal indicates continued partnership, which is potentially positive, but no terms disclosed leaves the financial impact unclear, resulting in mixed sentiment.",139,1282,1.0
33727,SHUTTERSTOCK INC,"Shutterstock Reports Renewal Of Multiyear Distribution Deal With AP, No Terms Disclosed",7,uncertain,0.58,0.15,"renewal of a multiyear distribution deal with ap suggests revenue stability and a strategic positive, but the terms are undisclosed, leaving investors uncertain about the deal's exact profitability and impact.",144,1043,1.0
33728,SHUTTERSTOCK INC,"Shutterstock Reports Renewal Of Multiyear Distribution Deal With AP, No Terms Disclosed",8,increase,0.62,0.35,"renewal of a multiyear distribution deal with a major partner like ap suggests ongoing revenue visibility and business momentum, even though undisclosed terms introduce some uncertainty.",146,1036,2.0
33729,SENSATA TECHNOLOGIES HOLDING PLC,"JP Morgan Downgrades Sensata Technologies to Neutral, Lowers Price Target to $57",0,decrease,0.68,0.65,,130,615,0.0
33730,SENSATA TECHNOLOGIES HOLDING PLC,"JP Morgan Downgrades Sensata Technologies to Neutral, Lowers Price Target to $57",2,decrease,0.66,0.55,,137,674,0.0
33731,SENSATA TECHNOLOGIES HOLDING PLC,"JP Morgan Downgrades Sensata Technologies to Neutral, Lowers Price Target to $57",3,decrease,0.65,0.3,,142,1127,0.0
33732,SENSATA TECHNOLOGIES HOLDING PLC,"JP Morgan Downgrades Sensata Technologies to Neutral, Lowers Price Target to $57",4,decrease,0.75,0.4,,143,738,0.0
33733,SENSATA TECHNOLOGIES HOLDING PLC,"JP Morgan Downgrades Sensata Technologies to Neutral, Lowers Price Target to $57",5,decrease,0.68,0.52,,167,995,0.0
33734,SENSATA TECHNOLOGIES HOLDING PLC,"JP Morgan Downgrades Sensata Technologies to Neutral, Lowers Price Target to $57",6,decrease,0.65,0.35,a downgrade to neutral with a lower price target typically signals reduced upside and can dampen investor sentiment.,146,577,0.0
33735,SENSATA TECHNOLOGIES HOLDING PLC,"JP Morgan Downgrades Sensata Technologies to Neutral, Lowers Price Target to $57",7,decrease,0.6,0.4,"a downgrade to neutral with a lowered price target signals a more cautious view on sensata, which tends to dampen investor sentiment and implied upside.",151,586,0.0
33736,SENSATA TECHNOLOGIES HOLDING PLC,"JP Morgan Downgrades Sensata Technologies to Neutral, Lowers Price Target to $57",8,decrease,0.6,0.5,"a downgrade to neutral with a lower price target generally signals caution and can dampen investor sentiment, although the actual impact depends on current price and expectations.",153,1035,0.0
33737,STAG INDUSTRIAL INC,"Stag Industrial Q1 EPS $0.05 Beats $0.04 Estimate, FFO $0.45 vs $0.43 YoY",0,increase,0.72,0.65,,134,545,2.0
33738,STAG INDUSTRIAL INC,"Stag Industrial Q1 EPS $0.05 Beats $0.04 Estimate, FFO $0.45 vs $0.43 YoY",2,increase,0.75,0.65,,141,609,2.0
33739,STAG INDUSTRIAL INC,"Stag Industrial Q1 EPS $0.05 Beats $0.04 Estimate, FFO $0.45 vs $0.43 YoY",3,increase,0.66,0.32,,146,806,2.0
33740,STAG INDUSTRIAL INC,"Stag Industrial Q1 EPS $0.05 Beats $0.04 Estimate, FFO $0.45 vs $0.43 YoY",4,increase,0.72,0.6,,147,806,2.0
33741,STAG INDUSTRIAL INC,"Stag Industrial Q1 EPS $0.05 Beats $0.04 Estimate, FFO $0.45 vs $0.43 YoY",5,increase,0.7,0.6,,171,737,2.0
33742,STAG INDUSTRIAL INC,"Stag Industrial Q1 EPS $0.05 Beats $0.04 Estimate, FFO $0.45 vs $0.43 YoY",6,increase,0.72,0.6,"both eps and ffo beat estimates and grew year over year, signaling improved profitability and upside potential, which should lift investor sentiment.",150,515,2.0
33743,STAG INDUSTRIAL INC,"Stag Industrial Q1 EPS $0.05 Beats $0.04 Estimate, FFO $0.45 vs $0.43 YoY",7,increase,0.66,0.35,"the q1 results beat expectations on both eps and ffo, signaling improved profitability and cash flow for a reit, which generally boosts investor sentiment, though the modest beat suggests the uplift may be gradual.",155,1045,2.0
33744,STAG INDUSTRIAL INC,"Stag Industrial Q1 EPS $0.05 Beats $0.04 Estimate, FFO $0.45 vs $0.43 YoY",8,increase,0.75,0.5,"stag industrial beat on both q1 eps and ffo, suggesting better-than-expected quarterly performance and potentially boosting investor sentiment, absent guidance concerns.",157,1354,2.0
33745,STAG INDUSTRIAL INC,"Berenberg Initiates Coverage On Stag Industrial, Inc. Common Stock with Hold Rating, Announces $30 Price Target",0,uncertain,0.65,0.0,,128,680,1.0
33746,STAG INDUSTRIAL INC,"Berenberg Initiates Coverage On Stag Industrial, Inc. Common Stock with Hold Rating, Announces $30 Price Target",2,uncertain,0.65,0.0,,135,802,1.0
33747,STAG INDUSTRIAL INC,"Berenberg Initiates Coverage On Stag Industrial, Inc. Common Stock with Hold Rating, Announces $30 Price Target",3,uncertain,0.65,0.25,,140,1058,1.0
33748,STAG INDUSTRIAL INC,"Berenberg Initiates Coverage On Stag Industrial, Inc. Common Stock with Hold Rating, Announces $30 Price Target",4,uncertain,0.65,0.0,,141,738,1.0
33749,STAG INDUSTRIAL INC,"Berenberg Initiates Coverage On Stag Industrial, Inc. Common Stock with Hold Rating, Announces $30 Price Target",5,uncertain,0.7,0.0,,165,995,1.0
33750,STAG INDUSTRIAL INC,"Berenberg Initiates Coverage On Stag Industrial, Inc. Common Stock with Hold Rating, Announces $30 Price Target",6,uncertain,0.6,0.5,"a hold initiation with a neutral price target typically signals neither upside nor downside conviction, leading to an uncertain impact on investor sentiment.",144,774,1.0
33751,STAG INDUSTRIAL INC,"Berenberg Initiates Coverage On Stag Industrial, Inc. Common Stock with Hold Rating, Announces $30 Price Target",7,uncertain,0.58,0.0,"a first-step initiation with a hold rating is generally neutral for sentiment, providing visibility without signaling upside or downside, and the impact depends on how the $30 target compares to stag's current price (which isn't specified).",149,858,1.0
33752,STAG INDUSTRIAL INC,"Berenberg Initiates Coverage On Stag Industrial, Inc. Common Stock with Hold Rating, Announces $30 Price Target",8,uncertain,0.68,0.0,"a hold rating with a $30 target implies a neutral stance; without current price context, the target does not indicate a clear bullish or bearish move, making sentiment uncertain.",151,1615,1.0
33753,STAG INDUSTRIAL INC,STAG Industrial Prices 6.5M Share Public Offering Of Common Stock for Gross Proceeds of ~$190.1M; $29.24/Share,0,decrease,0.65,0.6,,136,1058,0.0
33754,STAG INDUSTRIAL INC,STAG Industrial Prices 6.5M Share Public Offering Of Common Stock for Gross Proceeds of ~$190.1M; $29.24/Share,2,decrease,0.6,0.5,,143,1191,0.0
33755,STAG INDUSTRIAL INC,STAG Industrial Prices 6.5M Share Public Offering Of Common Stock for Gross Proceeds of ~$190.1M; $29.24/Share,3,decrease,0.66,0.55,,148,1058,0.0
33756,STAG INDUSTRIAL INC,STAG Industrial Prices 6.5M Share Public Offering Of Common Stock for Gross Proceeds of ~$190.1M; $29.24/Share,4,decrease,0.6,0.5,,149,1186,0.0
33757,STAG INDUSTRIAL INC,STAG Industrial Prices 6.5M Share Public Offering Of Common Stock for Gross Proceeds of ~$190.1M; $29.24/Share,5,decrease,0.67,0.45,,173,1058,0.0
33758,STAG INDUSTRIAL INC,STAG Industrial Prices 6.5M Share Public Offering Of Common Stock for Gross Proceeds of ~$190.1M; $29.24/Share,6,decrease,0.6,0.5,issuing 6.5 million new shares to raise about $190 million dilutes existing shareholders and can weigh on sentiment unless the proceeds are clearly earmarked for value-enhancing uses.,152,1234,0.0
33759,STAG INDUSTRIAL INC,STAG Industrial Prices 6.5M Share Public Offering Of Common Stock for Gross Proceeds of ~$190.1M; $29.24/Share,7,decrease,0.66,0.4,"public equity offering dilutes existing shareholders and can pressure the stock price in the near term, despite potential long-term cash benefits.",157,518,0.0
33760,STAG INDUSTRIAL INC,STAG Industrial Prices 6.5M Share Public Offering Of Common Stock for Gross Proceeds of ~$190.1M; $29.24/Share,8,decrease,0.64,0.5,"the public offering of 6.5 million new shares raises ~$190 million but dilutes existing shareholders, which typically weighs on near-term investor sentiment.",159,1547,0.0
33761,STAG INDUSTRIAL INC,STAG Industrial Reports 6M Share Common Stock Offering,0,decrease,0.65,0.6,,115,738,0.0
33762,STAG INDUSTRIAL INC,STAG Industrial Reports 6M Share Common Stock Offering,2,decrease,0.65,0.45,,122,610,0.0
33763,STAG INDUSTRIAL INC,STAG Industrial Reports 6M Share Common Stock Offering,3,uncertain,0.65,0.6,,127,1186,1.0
33764,STAG INDUSTRIAL INC,STAG Industrial Reports 6M Share Common Stock Offering,4,uncertain,0.75,0.0,,128,1123,1.0
33765,STAG INDUSTRIAL INC,STAG Industrial Reports 6M Share Common Stock Offering,5,decrease,0.65,0.5,,152,1314,0.0
33766,STAG INDUSTRIAL INC,STAG Industrial Reports 6M Share Common Stock Offering,6,decrease,0.62,0.5,"a 6 million share common stock offering signals potential dilution and may pressure near-term sentiment, unless the proceeds are clearly earmarked for value-creating investments.",131,588,0.0
33767,STAG INDUSTRIAL INC,STAG Industrial Reports 6M Share Common Stock Offering,7,uncertain,0.6,0.4,"the issuance could dilute existing shareholders and affect capital structure, but without details on pricing, use of proceeds, or strategic intent, investor sentiment remains uncertain.",136,1030,1.0
33768,STAG INDUSTRIAL INC,STAG Industrial Reports 6M Share Common Stock Offering,8,decrease,0.62,0.48,"an equity offering dilutes existing shareholders and can exert near-term downward pressure on the stock, signaling negative sentiment though proceeds could support growth.",138,1608,0.0
33769,S & T BANCORP INC,S&T Bancorp Q1 EPS $0.66 Misses $0.74 Estimate,0,decrease,0.75,0.7,,128,418,0.0
33770,S & T BANCORP INC,S&T Bancorp Q1 EPS $0.66 Misses $0.74 Estimate,2,decrease,0.75,0.6,,135,674,0.0
33771,S & T BANCORP INC,S&T Bancorp Q1 EPS $0.66 Misses $0.74 Estimate,3,decrease,0.73,0.6,,140,930,0.0
33772,S & T BANCORP INC,S&T Bancorp Q1 EPS $0.66 Misses $0.74 Estimate,4,decrease,0.7,0.3,,141,802,0.0
33773,S & T BANCORP INC,S&T Bancorp Q1 EPS $0.66 Misses $0.74 Estimate,5,decrease,0.65,0.55,,165,1058,0.0
33774,S & T BANCORP INC,S&T Bancorp Q1 EPS $0.66 Misses $0.74 Estimate,6,decrease,0.68,0.11,"the quarterly eps miss versus consensus indicates weaker-than-expected profitability, which is likely to dampen investor sentiment.",144,579,0.0
33775,S & T BANCORP INC,S&T Bancorp Q1 EPS $0.66 Misses $0.74 Estimate,7,decrease,0.72,0.6,the q1 eps miss versus the estimate indicates a disappointing quarterly result that typically weighs on investor sentiment unless offset by other positives.,149,710,0.0
33776,S & T BANCORP INC,S&T Bancorp Q1 EPS $0.66 Misses $0.74 Estimate,8,decrease,0.74,0.56,"the q1 eps miss (0.66 vs 0.74) indicates weaker near-term profitability than expected, which typically reduces investor sentiment, and the miss magnitude (~11%) suggests a moderate negative impact.",151,1495,0.0
33777,STEWART INFORMATION SVCS CORP,"Stewart Information Q1 EPS $(0.29) Down From $0.03 YoY, Sales $398.52M Down From $437.23M YoY",0,decrease,0.83,0.85,,145,1442,0.0
33778,STEWART INFORMATION SVCS CORP,"Stewart Information Q1 EPS $(0.29) Down From $0.03 YoY, Sales $398.52M Down From $437.23M YoY",2,decrease,0.75,0.8,,152,615,0.0
33779,STEWART INFORMATION SVCS CORP,"Stewart Information Q1 EPS $(0.29) Down From $0.03 YoY, Sales $398.52M Down From $437.23M YoY",3,decrease,0.78,0.76,,157,738,0.0
33780,STEWART INFORMATION SVCS CORP,"Stewart Information Q1 EPS $(0.29) Down From $0.03 YoY, Sales $398.52M Down From $437.23M YoY",4,decrease,0.85,0.8,,158,866,0.0
33781,STEWART INFORMATION SVCS CORP,"Stewart Information Q1 EPS $(0.29) Down From $0.03 YoY, Sales $398.52M Down From $437.23M YoY",5,decrease,0.78,0.7,,182,999,0.0
33782,STEWART INFORMATION SVCS CORP,"Stewart Information Q1 EPS $(0.29) Down From $0.03 YoY, Sales $398.52M Down From $437.23M YoY",6,decrease,0.85,0.8,"eps turned negative and sales declined year-over-year, indicating weaker quarterly performance and likely negative investor sentiment.",161,641,0.0
