custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
27484,RED ROBIN GOURMET BURGERS INC,VIEX Capital Advisors Reports 6.7% Active Stake In Red Robin,3,increase,0.8,0.7,,150,28,2.0
27485,RED ROBIN GOURMET BURGERS INC,VIEX Capital Advisors Reports 6.7% Active Stake In Red Robin,4,increase,0.8,0.7,,151,28,2.0
27486,RED ROBIN GOURMET BURGERS INC,VIEX Capital Advisors Reports 6.7% Active Stake In Red Robin,5,increase,0.8,0.7,,175,28,2.0
27487,RED ROBIN GOURMET BURGERS INC,VIEX Capital Advisors Reports 6.7% Active Stake In Red Robin,6,increase,0.8,0.7,"the report of viex capital advisors acquiring a 6.7% stake in red robin suggests confidence in the company's potential, likely leading to an increase in investor sentiment.",154,69,2.0
27488,RED ROBIN GOURMET BURGERS INC,VIEX Capital Advisors Reports 6.7% Active Stake In Red Robin,7,increase,0.8,0.7,"the report of viex capital advisors acquiring a 6.7% stake in red robin suggests confidence in the company's potential, likely leading to a positive investor sentiment.",159,68,2.0
27489,RED ROBIN GOURMET BURGERS INC,VIEX Capital Advisors Reports 6.7% Active Stake In Red Robin,8,increase,0.8,0.7,"the report of viex capital advisors acquiring a 6.7% stake in red robin suggests confidence in the company's potential, likely leading to a positive investor sentiment.",161,68,2.0
27490,REPUBLIC SERVICES INC,"CIBC Initiates Coverage On Republic Services with Neutral Rating, Announces $99 Price Target",0,uncertain,0.7,0.3,,127,29,1.0
27491,REPUBLIC SERVICES INC,"CIBC Initiates Coverage On Republic Services with Neutral Rating, Announces $99 Price Target",2,uncertain,0.7,0.3,,133,29,1.0
27492,REPUBLIC SERVICES INC,"CIBC Initiates Coverage On Republic Services with Neutral Rating, Announces $99 Price Target",3,uncertain,0.6,0.3,,139,29,1.0
27493,REPUBLIC SERVICES INC,"CIBC Initiates Coverage On Republic Services with Neutral Rating, Announces $99 Price Target",4,uncertain,0.6,0.3,,140,29,1.0
27494,REPUBLIC SERVICES INC,"CIBC Initiates Coverage On Republic Services with Neutral Rating, Announces $99 Price Target",5,uncertain,0.7,0.3,,164,29,1.0
27495,REPUBLIC SERVICES INC,"CIBC Initiates Coverage On Republic Services with Neutral Rating, Announces $99 Price Target",6,uncertain,0.6,0.3,the neutral rating and $99 price target may not strongly sway investor sentiment either way.,143,52,1.0
27496,REPUBLIC SERVICES INC,"CIBC Initiates Coverage On Republic Services with Neutral Rating, Announces $99 Price Target",7,uncertain,0.6,0.3,"while the initiation of coverage by cibc could bring attention to republic services, the neutral rating and price target may lead to mixed reactions among investors.",148,64,1.0
27497,REPUBLIC SERVICES INC,"CIBC Initiates Coverage On Republic Services with Neutral Rating, Announces $99 Price Target",8,uncertain,0.6,0.3,"the initiation of coverage with a neutral rating and a price target could lead to mixed reactions among investors, resulting in uncertain sentiment.",150,60,1.0
27498,REVANCE THERAPEUTICS INC,Revance Therapeutics Reports Publication Of Pooled Results From Phase 3 Trials For Glabellar Lines In Journal Of American Academy Of Dermatology,0,increase,0.8,0.7,,145,28,2.0
27499,REVANCE THERAPEUTICS INC,Revance Therapeutics Reports Publication Of Pooled Results From Phase 3 Trials For Glabellar Lines In Journal Of American Academy Of Dermatology,2,increase,0.8,0.7,,151,28,2.0
27500,REVANCE THERAPEUTICS INC,Revance Therapeutics Reports Publication Of Pooled Results From Phase 3 Trials For Glabellar Lines In Journal Of American Academy Of Dermatology,3,increase,0.8,0.7,,157,28,2.0
27501,REVANCE THERAPEUTICS INC,Revance Therapeutics Reports Publication Of Pooled Results From Phase 3 Trials For Glabellar Lines In Journal Of American Academy Of Dermatology,4,increase,0.8,0.7,,158,28,2.0
27502,REVANCE THERAPEUTICS INC,Revance Therapeutics Reports Publication Of Pooled Results From Phase 3 Trials For Glabellar Lines In Journal Of American Academy Of Dermatology,5,increase,0.9,0.8,,182,28,2.0
27503,REVANCE THERAPEUTICS INC,Revance Therapeutics Reports Publication Of Pooled Results From Phase 3 Trials For Glabellar Lines In Journal Of American Academy Of Dermatology,6,increase,0.8,0.7,publication of positive results from phase 3 trials is likely to boost investor confidence in revance therapeutics' potential success in the market.,161,61,2.0
27504,REVANCE THERAPEUTICS INC,Revance Therapeutics Reports Publication Of Pooled Results From Phase 3 Trials For Glabellar Lines In Journal Of American Academy Of Dermatology,7,increase,0.8,0.7,publication of positive results from phase 3 trials is likely to boost investor confidence in revance therapeutics' potential in the market.,166,60,2.0
27505,REVANCE THERAPEUTICS INC,Revance Therapeutics Reports Publication Of Pooled Results From Phase 3 Trials For Glabellar Lines In Journal Of American Academy Of Dermatology,8,increase,0.8,0.7,publication of positive results from phase 3 trials is likely to increase investor confidence in revance therapeutics' potential success in the market.,168,61,2.0
27506,REVANCE THERAPEUTICS INC,Revance Therapeutics shares are trading lower after the company priced its 6.5 million share common stock offering at $17 per share.,0,decrease,0.8,0.7,,144,29,0.0
27507,REVANCE THERAPEUTICS INC,Revance Therapeutics shares are trading lower after the company priced its 6.5 million share common stock offering at $17 per share.,2,decrease,0.8,0.7,,150,29,0.0
27508,REVANCE THERAPEUTICS INC,Revance Therapeutics shares are trading lower after the company priced its 6.5 million share common stock offering at $17 per share.,3,decrease,0.8,0.7,,156,29,0.0
27509,REVANCE THERAPEUTICS INC,Revance Therapeutics shares are trading lower after the company priced its 6.5 million share common stock offering at $17 per share.,4,decrease,0.8,0.7,,157,29,0.0
27510,REVANCE THERAPEUTICS INC,Revance Therapeutics shares are trading lower after the company priced its 6.5 million share common stock offering at $17 per share.,5,decrease,0.9,0.8,,181,29,0.0
27511,REVANCE THERAPEUTICS INC,Revance Therapeutics shares are trading lower after the company priced its 6.5 million share common stock offering at $17 per share.,6,decrease,0.8,0.7,"the fact that revance therapeutics priced its common stock offering lower than expected may indicate a lack of confidence in the company's current valuation, leading to a decrease in investor sentiment.",160,71,0.0
27512,REVANCE THERAPEUTICS INC,Revance Therapeutics shares are trading lower after the company priced its 6.5 million share common stock offering at $17 per share.,7,decrease,0.8,0.7,the lower trading price of the common stock offering may indicate a lack of confidence from investors in revance therapeutics.,165,58,0.0
27513,REVANCE THERAPEUTICS INC,Revance Therapeutics shares are trading lower after the company priced its 6.5 million share common stock offering at $17 per share.,8,decrease,0.8,0.7,"the pricing of the common stock offering at $17 per share may indicate a lack of strong demand, leading to a decrease in investor sentiment.",167,63,0.0
27514,REVANCE THERAPEUTICS INC,Revance Therapeutics Prices 6.5M Share Common Stock Offering At $17/Share,0,uncertain,0.6,0.4,,136,29,1.0
27515,REVANCE THERAPEUTICS INC,Revance Therapeutics Prices 6.5M Share Common Stock Offering At $17/Share,2,uncertain,0.6,0.3,,142,29,1.0
27516,REVANCE THERAPEUTICS INC,Revance Therapeutics Prices 6.5M Share Common Stock Offering At $17/Share,3,uncertain,0.7,0.5,,148,29,1.0
27517,REVANCE THERAPEUTICS INC,Revance Therapeutics Prices 6.5M Share Common Stock Offering At $17/Share,4,uncertain,0.6,0.4,,149,29,1.0
27518,REVANCE THERAPEUTICS INC,Revance Therapeutics Prices 6.5M Share Common Stock Offering At $17/Share,5,uncertain,0.7,0.5,,173,29,1.0
27519,REVANCE THERAPEUTICS INC,Revance Therapeutics Prices 6.5M Share Common Stock Offering At $17/Share,6,uncertain,0.7,0.5,"the pricing of the common stock offering could be seen as positive by some investors as it indicates the company's ability to raise capital, but it could also be viewed negatively as it dilutes existing shareholders' ownership.",152,77,1.0
27520,REVANCE THERAPEUTICS INC,Revance Therapeutics Prices 6.5M Share Common Stock Offering At $17/Share,7,uncertain,0.6,0.3,"the pricing of the common stock offering could be seen as positive by some investors as it indicates the company's ability to raise capital, but it could also be viewed negatively by others as it dilutes existing shareholders.",157,77,1.0
27521,REVANCE THERAPEUTICS INC,Revance Therapeutics Prices 6.5M Share Common Stock Offering At $17/Share,8,uncertain,0.6,0.3,"the pricing of the stock offering at $17/share could be seen as positive for the company's fundraising, but it could also lead to dilution of existing shares and potential concerns about future stock performance.",159,75,1.0
27522,REVANCE THERAPEUTICS INC,Revance shares are trading lower after the company announced a proposed public offering of common stock with no disclosed size.,0,uncertain,0.6,0.4,,138,29,1.0
27523,REVANCE THERAPEUTICS INC,Revance shares are trading lower after the company announced a proposed public offering of common stock with no disclosed size.,2,uncertain,0.6,0.4,,144,29,1.0
27524,REVANCE THERAPEUTICS INC,Revance shares are trading lower after the company announced a proposed public offering of common stock with no disclosed size.,3,uncertain,0.7,0.5,,150,29,1.0
27525,REVANCE THERAPEUTICS INC,Revance shares are trading lower after the company announced a proposed public offering of common stock with no disclosed size.,4,uncertain,0.7,0.5,,151,29,1.0
27526,REVANCE THERAPEUTICS INC,Revance shares are trading lower after the company announced a proposed public offering of common stock with no disclosed size.,5,uncertain,0.7,0.5,,175,29,1.0
27527,REVANCE THERAPEUTICS INC,Revance shares are trading lower after the company announced a proposed public offering of common stock with no disclosed size.,6,uncertain,0.6,0.4,"the announcement of a proposed public offering of common stock could go either way in terms of investor sentiment, depending on the size and terms of the offering.",154,65,1.0
27528,REVANCE THERAPEUTICS INC,Revance shares are trading lower after the company announced a proposed public offering of common stock with no disclosed size.,7,uncertain,0.6,0.4,"the announcement of a proposed public offering of common stock could go either way in terms of investor sentiment, depending on the details and potential impact on the company's financial health.",159,69,1.0
27529,REVANCE THERAPEUTICS INC,Revance shares are trading lower after the company announced a proposed public offering of common stock with no disclosed size.,8,decrease,0.8,0.7,announcement of a proposed public offering of common stock with no disclosed size typically leads to a decrease in investor sentiment due to potential dilution of existing shares and uncertainty about the impact on stock value.,161,74,0.0
27530,REVANCE THERAPEUTICS INC,Revance Announces Proposed Public Offering Of Common Stock; Size Not Disclosed,0,uncertain,0.7,0.5,,132,29,1.0
27531,REVANCE THERAPEUTICS INC,Revance Announces Proposed Public Offering Of Common Stock; Size Not Disclosed,2,uncertain,0.7,0.5,,138,29,1.0
27532,REVANCE THERAPEUTICS INC,Revance Announces Proposed Public Offering Of Common Stock; Size Not Disclosed,3,uncertain,0.7,0.5,,144,29,1.0
27533,REVANCE THERAPEUTICS INC,Revance Announces Proposed Public Offering Of Common Stock; Size Not Disclosed,4,uncertain,0.7,0.5,,145,29,1.0
27534,REVANCE THERAPEUTICS INC,Revance Announces Proposed Public Offering Of Common Stock; Size Not Disclosed,5,uncertain,0.7,0.5,,169,29,1.0
27535,REVANCE THERAPEUTICS INC,Revance Announces Proposed Public Offering Of Common Stock; Size Not Disclosed,6,uncertain,0.7,0.3,"the size of the public offering was not disclosed, making it difficult to determine the impact on investor sentiment.",148,56,1.0
27536,REVANCE THERAPEUTICS INC,Revance Announces Proposed Public Offering Of Common Stock; Size Not Disclosed,7,uncertain,0.6,0.3,the lack of disclosure on the size of the public offering makes it difficult to determine the impact on investor sentiment.,153,57,1.0
27537,REVANCE THERAPEUTICS INC,Revance Announces Proposed Public Offering Of Common Stock; Size Not Disclosed,8,uncertain,0.6,0.3,the lack of information on the size of the public offering makes it difficult to determine its impact on investor sentiment.,155,57,1.0
27538,REVANCE THERAPEUTICS INC,"Goldman Sachs Initiates Coverage On Revance Therapeutics with Buy Rating, Announces $25 Price Target",0,increase,0.9,0.8,,138,28,2.0
27539,REVANCE THERAPEUTICS INC,"Goldman Sachs Initiates Coverage On Revance Therapeutics with Buy Rating, Announces $25 Price Target",2,increase,0.8,0.7,,144,28,2.0
27540,REVANCE THERAPEUTICS INC,"Goldman Sachs Initiates Coverage On Revance Therapeutics with Buy Rating, Announces $25 Price Target",3,increase,0.8,0.7,,150,28,2.0
27541,REVANCE THERAPEUTICS INC,"Goldman Sachs Initiates Coverage On Revance Therapeutics with Buy Rating, Announces $25 Price Target",4,increase,0.8,0.7,,151,28,2.0
27542,REVANCE THERAPEUTICS INC,"Goldman Sachs Initiates Coverage On Revance Therapeutics with Buy Rating, Announces $25 Price Target",5,increase,0.9,0.8,,175,28,2.0
27543,REVANCE THERAPEUTICS INC,"Goldman Sachs Initiates Coverage On Revance Therapeutics with Buy Rating, Announces $25 Price Target",6,increase,0.8,0.7,"the initiation of coverage with a buy rating and a price target higher than the current price suggests positive outlook and potential growth for revance therapeutics inc, likely increasing investor sentiment.",154,72,2.0
27544,REVANCE THERAPEUTICS INC,"Goldman Sachs Initiates Coverage On Revance Therapeutics with Buy Rating, Announces $25 Price Target",7,increase,0.8,0.7,"the initiation of coverage with a buy rating and a price target higher than the current price suggests positive outlook and potential growth for revance therapeutics, likely increasing investor sentiment.",159,68,2.0
27545,REVANCE THERAPEUTICS INC,"Goldman Sachs Initiates Coverage On Revance Therapeutics with Buy Rating, Announces $25 Price Target",8,increase,0.8,0.7,"the initiation of coverage by goldman sachs with a buy rating and a price target of $25 typically signals positive outlook and potential growth for the company, likely increasing investor sentiment.",161,68,2.0
27546,RIVERVIEW BANCORP INC,Riverview Bancorp Raises Qtr. Dividend From $0.045 To $0.05/Share,0,increase,0.8,0.7,,140,28,2.0
27547,RIVERVIEW BANCORP INC,Riverview Bancorp Raises Qtr. Dividend From $0.045 To $0.05/Share,2,increase,0.8,0.7,,146,28,2.0
27548,RIVERVIEW BANCORP INC,Riverview Bancorp Raises Qtr. Dividend From $0.045 To $0.05/Share,3,increase,0.8,0.6,,152,28,2.0
27549,RIVERVIEW BANCORP INC,Riverview Bancorp Raises Qtr. Dividend From $0.045 To $0.05/Share,4,increase,0.8,0.6,,153,28,2.0
27550,RIVERVIEW BANCORP INC,Riverview Bancorp Raises Qtr. Dividend From $0.045 To $0.05/Share,5,increase,0.9,0.8,,177,28,2.0
27551,RIVERVIEW BANCORP INC,Riverview Bancorp Raises Qtr. Dividend From $0.045 To $0.05/Share,6,increase,0.8,0.7,increasing the dividend may signal confidence in the company's financial health and could attract investors looking for higher returns.,156,55,2.0
27552,RIVERVIEW BANCORP INC,Riverview Bancorp Raises Qtr. Dividend From $0.045 To $0.05/Share,7,increase,0.8,0.6,"increasing dividend is generally seen as a positive sign by investors, indicating confidence in the company's financial health and potentially attracting more investors.",161,60,2.0
