custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
36896,CONCORD MEDICAL SVCS HLDGS LTD,Canarc Resource Reports C$1.44M Flow-Through Private Placement Financing,0,uncertain,0.6,0.3,,131,29,1.0
36897,CONCORD MEDICAL SVCS HLDGS LTD,Canarc Resource Reports C$1.44M Flow-Through Private Placement Financing,2,uncertain,0.6,0.3,,137,29,1.0
36898,CONCORD MEDICAL SVCS HLDGS LTD,Canarc Resource Reports C$1.44M Flow-Through Private Placement Financing,3,uncertain,0.6,0.3,,143,29,1.0
36899,CONCORD MEDICAL SVCS HLDGS LTD,Canarc Resource Reports C$1.44M Flow-Through Private Placement Financing,4,uncertain,0.6,0.3,,144,29,1.0
36900,CONCORD MEDICAL SVCS HLDGS LTD,Canarc Resource Reports C$1.44M Flow-Through Private Placement Financing,5,uncertain,0.7,0.3,,168,29,1.0
36901,CONCORD MEDICAL SVCS HLDGS LTD,Canarc Resource Reports C$1.44M Flow-Through Private Placement Financing,6,uncertain,0.6,0.3,the news about canarc resource's financing may not have a direct impact on investor sentiment towards concord medical svcs hldgs ltd as they are in different industries.,147,70,1.0
36902,CONCORD MEDICAL SVCS HLDGS LTD,Canarc Resource Reports C$1.44M Flow-Through Private Placement Financing,7,uncertain,0.6,0.3,the news about canarc resource's private placement financing may not have a direct impact on investor sentiment towards concord medical svcs hldgs ltd as they are in different industries.,152,72,1.0
36903,CONCORD MEDICAL SVCS HLDGS LTD,Canarc Resource Reports C$1.44M Flow-Through Private Placement Financing,8,uncertain,0.6,0.3,the news about canarc resource's financing may not have a direct impact on investor sentiment towards concord medical svcs hldgs ltd as they are in different industries.,154,70,1.0
36904,CHECK POINT SOFTWARE TECHS LTD,"Check Point Software Technologies trading lower despite better-than-expected Q2 results: EPS $1.38 beat $1.37 estimate, sales $488.11 million Beat $487.55 million estimate.",0,uncertain,0.7,0.3,,147,29,1.0
36905,CHECK POINT SOFTWARE TECHS LTD,"Check Point Software Technologies trading lower despite better-than-expected Q2 results: EPS $1.38 beat $1.37 estimate, sales $488.11 million Beat $487.55 million estimate.",2,uncertain,0.7,0.3,,153,29,1.0
36906,CHECK POINT SOFTWARE TECHS LTD,"Check Point Software Technologies trading lower despite better-than-expected Q2 results: EPS $1.38 beat $1.37 estimate, sales $488.11 million Beat $487.55 million estimate.",3,uncertain,0.7,0.3,,159,29,1.0
36907,CHECK POINT SOFTWARE TECHS LTD,"Check Point Software Technologies trading lower despite better-than-expected Q2 results: EPS $1.38 beat $1.37 estimate, sales $488.11 million Beat $487.55 million estimate.",4,uncertain,0.7,0.3,,160,29,1.0
36908,CHECK POINT SOFTWARE TECHS LTD,"Check Point Software Technologies trading lower despite better-than-expected Q2 results: EPS $1.38 beat $1.37 estimate, sales $488.11 million Beat $487.55 million estimate.",5,uncertain,0.7,0.3,,184,29,1.0
36909,CHECK POINT SOFTWARE TECHS LTD,"Check Point Software Technologies trading lower despite better-than-expected Q2 results: EPS $1.38 beat $1.37 estimate, sales $488.11 million Beat $487.55 million estimate.",6,uncertain,0.6,0.3,"while the q2 results were better than expected, the slight decrease in trading may indicate mixed reactions from investors.",163,57,1.0
36910,CHECK POINT SOFTWARE TECHS LTD,"Check Point Software Technologies trading lower despite better-than-expected Q2 results: EPS $1.38 beat $1.37 estimate, sales $488.11 million Beat $487.55 million estimate.",7,uncertain,0.6,0.3,"despite beating q2 expectations, the fact that check point software technologies is trading lower suggests mixed investor sentiment.",168,56,1.0
36911,CHECK POINT SOFTWARE TECHS LTD,"Check Point Software Technologies trading lower despite better-than-expected Q2 results: EPS $1.38 beat $1.37 estimate, sales $488.11 million Beat $487.55 million estimate.",8,uncertain,0.6,0.3,"while the q2 results were better than expected, the slight decrease in trading despite the beat could lead to uncertainty in investor sentiment.",170,61,1.0
36912,CORE LABORATORIES INC,"Core Laboratories Q2 EPS $0.46, Inline",0,uncertain,0.6,0.3,,118,29,1.0
36913,CORE LABORATORIES INC,"Core Laboratories Q2 EPS $0.46, Inline",2,uncertain,0.6,0.3,,124,29,1.0
36914,CORE LABORATORIES INC,"Core Laboratories Q2 EPS $0.46, Inline",3,uncertain,0.6,0.3,,130,29,1.0
36915,CORE LABORATORIES INC,"Core Laboratories Q2 EPS $0.46, Inline",4,uncertain,0.6,0.3,,131,29,1.0
36916,CORE LABORATORIES INC,"Core Laboratories Q2 EPS $0.46, Inline",5,uncertain,0.7,0.3,,155,29,1.0
36917,CORE LABORATORIES INC,"Core Laboratories Q2 EPS $0.46, Inline",6,uncertain,0.6,0.3,"the q2 eps being inline may not have a significant impact on investor sentiment as it met expectations, but further analysis of other factors is needed.",134,64,1.0
36918,CORE LABORATORIES INC,"Core Laboratories Q2 EPS $0.46, Inline",7,uncertain,0.6,0.3,"the q2 eps being inline may not significantly impact investor sentiment as it met expectations, but there could be other factors at play.",139,61,1.0
36919,CORE LABORATORIES INC,"Core Laboratories Q2 EPS $0.46, Inline",8,uncertain,0.6,0.3,"the q2 eps being inline may not significantly impact investor sentiment as it met expectations, but there could be other factors at play.",141,61,1.0
36920,CELESTICA INC,"Celestica Sees Q3 Adj. EPS $0.09-$0.15 vs $0.17 Est., Sales $1.40B-$1.50B vs $1.56B Est.",0,decrease,0.8,0.7,,148,29,0.0
36921,CELESTICA INC,"Celestica Sees Q3 Adj. EPS $0.09-$0.15 vs $0.17 Est., Sales $1.40B-$1.50B vs $1.56B Est.",2,decrease,0.8,0.7,,154,29,0.0
36922,CELESTICA INC,"Celestica Sees Q3 Adj. EPS $0.09-$0.15 vs $0.17 Est., Sales $1.40B-$1.50B vs $1.56B Est.",3,decrease,0.8,0.7,,160,29,0.0
36923,CELESTICA INC,"Celestica Sees Q3 Adj. EPS $0.09-$0.15 vs $0.17 Est., Sales $1.40B-$1.50B vs $1.56B Est.",4,decrease,0.8,0.7,,161,29,0.0
36924,CELESTICA INC,"Celestica Sees Q3 Adj. EPS $0.09-$0.15 vs $0.17 Est., Sales $1.40B-$1.50B vs $1.56B Est.",5,decrease,0.8,0.7,,185,29,0.0
36925,CELESTICA INC,"Celestica Sees Q3 Adj. EPS $0.09-$0.15 vs $0.17 Est., Sales $1.40B-$1.50B vs $1.56B Est.",6,decrease,0.8,0.7,the lower than expected q3 adjusted eps and sales forecast may lead investors to have a less positive outlook on celestica inc.,164,61,0.0
36926,CELESTICA INC,"Celestica Sees Q3 Adj. EPS $0.09-$0.15 vs $0.17 Est., Sales $1.40B-$1.50B vs $1.56B Est.",7,decrease,0.8,0.6,the lower than expected q3 adjusted eps and sales forecast may lead investors to have a less positive outlook on celestica inc.'s performance.,169,64,0.0
36927,CELESTICA INC,"Celestica Sees Q3 Adj. EPS $0.09-$0.15 vs $0.17 Est., Sales $1.40B-$1.50B vs $1.56B Est.",8,decrease,0.8,0.7,the lower than expected q3 adjusted eps and sales forecast may lead to a decrease in investor sentiment as it indicates potential challenges for celestica inc.,171,65,0.0
36928,CELESTICA INC,"Celestica Q2 EPS $0.12, Inline, Sales $1.45B Miss $1.47B Estimate",0,decrease,0.8,0.7,,131,29,0.0
36929,CELESTICA INC,"Celestica Q2 EPS $0.12, Inline, Sales $1.45B Miss $1.47B Estimate",2,decrease,0.8,0.6,,137,29,0.0
36930,CELESTICA INC,"Celestica Q2 EPS $0.12, Inline, Sales $1.45B Miss $1.47B Estimate",3,decrease,0.8,0.6,,143,29,0.0
36931,CELESTICA INC,"Celestica Q2 EPS $0.12, Inline, Sales $1.45B Miss $1.47B Estimate",4,decrease,0.8,0.7,,144,29,0.0
36932,CELESTICA INC,"Celestica Q2 EPS $0.12, Inline, Sales $1.45B Miss $1.47B Estimate",5,decrease,0.8,0.7,,168,29,0.0
36933,CELESTICA INC,"Celestica Q2 EPS $0.12, Inline, Sales $1.45B Miss $1.47B Estimate",6,decrease,0.8,0.7,the miss in sales estimate may lead investors to have concerns about the company's performance and future prospects.,147,55,0.0
36934,CELESTICA INC,"Celestica Q2 EPS $0.12, Inline, Sales $1.45B Miss $1.47B Estimate",7,decrease,0.8,0.7,the miss in sales estimate may lead investors to have concerns about the company's performance and future prospects.,152,55,0.0
36935,CELESTICA INC,"Celestica Q2 EPS $0.12, Inline, Sales $1.45B Miss $1.47B Estimate",8,decrease,0.8,0.7,the miss in sales estimate may lead investors to have concerns about the company's performance in the short term.,154,56,0.0
36936,CHIPOTLE MEXICAN GRILL INC,Chipotle Shares Hit New All-Time Highs: The Street Debates What's Next,0,increase,0.8,0.9,,132,28,2.0
36937,CHIPOTLE MEXICAN GRILL INC,Chipotle Shares Hit New All-Time Highs: The Street Debates What's Next,2,increase,0.8,0.7,,138,28,2.0
36938,CHIPOTLE MEXICAN GRILL INC,Chipotle Shares Hit New All-Time Highs: The Street Debates What's Next,3,increase,0.8,0.7,,144,28,2.0
36939,CHIPOTLE MEXICAN GRILL INC,Chipotle Shares Hit New All-Time Highs: The Street Debates What's Next,4,increase,0.8,0.7,,145,28,2.0
36940,CHIPOTLE MEXICAN GRILL INC,Chipotle Shares Hit New All-Time Highs: The Street Debates What's Next,5,increase,0.9,0.8,,169,28,2.0
36941,CHIPOTLE MEXICAN GRILL INC,Chipotle Shares Hit New All-Time Highs: The Street Debates What's Next,6,increase,0.8,0.9,"the fact that chipotle shares hit new all-time highs suggests positive momentum and confidence in the company's performance, likely increasing investor sentiment.",148,61,2.0
36942,CHIPOTLE MEXICAN GRILL INC,Chipotle Shares Hit New All-Time Highs: The Street Debates What's Next,7,increase,0.8,0.7,"the fact that chipotle shares hit new all-time highs suggests positive momentum and potential growth, likely increasing investor sentiment.",153,57,2.0
36943,CHIPOTLE MEXICAN GRILL INC,Chipotle Shares Hit New All-Time Highs: The Street Debates What's Next,8,increase,0.8,0.7,"the fact that chipotle shares hit new all-time highs suggests positive momentum and potential growth, likely increasing investor sentiment.",155,57,2.0
36944,CHIPOTLE MEXICAN GRILL INC,Chipotle Mexican Grill shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised FY19 comps growth.,0,increase,0.9,0.8,,146,28,2.0
36945,CHIPOTLE MEXICAN GRILL INC,Chipotle Mexican Grill shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised FY19 comps growth.,2,increase,0.8,0.9,,152,28,2.0
36946,CHIPOTLE MEXICAN GRILL INC,Chipotle Mexican Grill shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised FY19 comps growth.,3,increase,0.8,0.7,,158,28,2.0
36947,CHIPOTLE MEXICAN GRILL INC,Chipotle Mexican Grill shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised FY19 comps growth.,4,increase,0.8,0.9,,159,28,2.0
36948,CHIPOTLE MEXICAN GRILL INC,Chipotle Mexican Grill shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised FY19 comps growth.,5,increase,0.9,0.8,,183,28,2.0
36949,CHIPOTLE MEXICAN GRILL INC,Chipotle Mexican Grill shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised FY19 comps growth.,6,increase,0.8,0.7,the better-than-expected q2 results and raised fy19 comps growth are likely to boost investor confidence in chipotle mexican grill inc.,162,61,2.0
36950,CHIPOTLE MEXICAN GRILL INC,Chipotle Mexican Grill shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised FY19 comps growth.,7,increase,0.8,0.7,the better-than-expected q2 results and raised fy19 comps growth are likely to boost investor confidence in chipotle mexican grill inc.,167,61,2.0
36951,CHIPOTLE MEXICAN GRILL INC,Chipotle Mexican Grill shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised FY19 comps growth.,8,increase,0.8,0.7,the better-than-expected q2 results and raised fy19 comps growth are likely to boost investor confidence in chipotle mexican grill inc.,169,61,2.0
36952,CHIPOTLE MEXICAN GRILL INC,"BTIG Research Maintains Buy on Chipotle Mexican Grill, Raises Price Target to $845",0,increase,0.8,0.7,,133,28,2.0
36953,CHIPOTLE MEXICAN GRILL INC,"BTIG Research Maintains Buy on Chipotle Mexican Grill, Raises Price Target to $845",2,increase,0.8,0.7,,139,28,2.0
36954,CHIPOTLE MEXICAN GRILL INC,"BTIG Research Maintains Buy on Chipotle Mexican Grill, Raises Price Target to $845",3,increase,0.8,0.7,,145,28,2.0
36955,CHIPOTLE MEXICAN GRILL INC,"BTIG Research Maintains Buy on Chipotle Mexican Grill, Raises Price Target to $845",4,increase,0.8,0.7,,146,28,2.0
36956,CHIPOTLE MEXICAN GRILL INC,"BTIG Research Maintains Buy on Chipotle Mexican Grill, Raises Price Target to $845",5,increase,0.9,0.8,,170,28,2.0
36957,CHIPOTLE MEXICAN GRILL INC,"BTIG Research Maintains Buy on Chipotle Mexican Grill, Raises Price Target to $845",6,increase,0.8,0.7,"the fact that btig research maintains a buy rating and raises the price target suggests positive sentiment and confidence in chipotle mexican grill inc, likely leading to an increase in investor sentiment.",149,70,2.0
36958,CHIPOTLE MEXICAN GRILL INC,"BTIG Research Maintains Buy on Chipotle Mexican Grill, Raises Price Target to $845",7,increase,0.8,0.7,"the fact that btig research maintains a buy rating and raises the price target suggests positive outlook for chipotle mexican grill, potentially increasing investor sentiment.",154,63,2.0
36959,CHIPOTLE MEXICAN GRILL INC,"BTIG Research Maintains Buy on Chipotle Mexican Grill, Raises Price Target to $845",8,increase,0.8,0.7,"the upgrade to a buy rating and increase in price target by btig research suggests positive outlook for chipotle mexican grill, potentially boosting investor sentiment.",156,63,2.0
36960,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Wedbush Maintains Neutral On Chipotle, Raises Target To $780 As Firm Believes 'fears regarding pork have now largely subsided and view any lingering concerns on related protein costs as overblown'",0,increase,0.8,0.7,,159,28,2.0
36961,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Wedbush Maintains Neutral On Chipotle, Raises Target To $780 As Firm Believes 'fears regarding pork have now largely subsided and view any lingering concerns on related protein costs as overblown'",2,increase,0.8,0.7,,165,28,2.0
36962,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Wedbush Maintains Neutral On Chipotle, Raises Target To $780 As Firm Believes 'fears regarding pork have now largely subsided and view any lingering concerns on related protein costs as overblown'",3,increase,0.8,0.7,,171,28,2.0
36963,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Wedbush Maintains Neutral On Chipotle, Raises Target To $780 As Firm Believes 'fears regarding pork have now largely subsided and view any lingering concerns on related protein costs as overblown'",4,increase,0.8,0.7,,172,28,2.0
36964,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Wedbush Maintains Neutral On Chipotle, Raises Target To $780 As Firm Believes 'fears regarding pork have now largely subsided and view any lingering concerns on related protein costs as overblown'",5,increase,0.9,0.8,,196,28,2.0
36965,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Wedbush Maintains Neutral On Chipotle, Raises Target To $780 As Firm Believes 'fears regarding pork have now largely subsided and view any lingering concerns on related protein costs as overblown'",6,increase,0.8,0.7,the update from wedbush alleviating fears about pork and related protein costs is likely to boost investor confidence in chipotle.,175,59,2.0
36966,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Wedbush Maintains Neutral On Chipotle, Raises Target To $780 As Firm Believes 'fears regarding pork have now largely subsided and view any lingering concerns on related protein costs as overblown'",7,increase,0.8,0.7,the update from wedbush alleviating concerns about pork and related protein costs is likely to boost investor confidence in chipotle.,180,59,2.0
36967,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Wedbush Maintains Neutral On Chipotle, Raises Target To $780 As Firm Believes 'fears regarding pork have now largely subsided and view any lingering concerns on related protein costs as overblown'",8,increase,0.8,0.7,"the news of wedbush maintaining a neutral rating but raising the target price indicates a positive outlook on chipotle, which is likely to increase investor sentiment.",182,65,2.0
36968,CHIPOTLE MEXICAN GRILL INC,"UPDATE: KeyBanc Maintains Overweight On Chipotle Mexican Grill, Raises Target To $860 As Firm Believes 'Chipotle's same-store sales and earnings power can accelerate over time' Cites 4 Reasons:",0,increase,0.8,0.7,,159,28,2.0
36969,CHIPOTLE MEXICAN GRILL INC,"UPDATE: KeyBanc Maintains Overweight On Chipotle Mexican Grill, Raises Target To $860 As Firm Believes 'Chipotle's same-store sales and earnings power can accelerate over time' Cites 4 Reasons:",2,increase,0.8,0.7,,165,28,2.0
36970,CHIPOTLE MEXICAN GRILL INC,"UPDATE: KeyBanc Maintains Overweight On Chipotle Mexican Grill, Raises Target To $860 As Firm Believes 'Chipotle's same-store sales and earnings power can accelerate over time' Cites 4 Reasons:",3,increase,0.9,0.8,,171,28,2.0
36971,CHIPOTLE MEXICAN GRILL INC,"UPDATE: KeyBanc Maintains Overweight On Chipotle Mexican Grill, Raises Target To $860 As Firm Believes 'Chipotle's same-store sales and earnings power can accelerate over time' Cites 4 Reasons:",4,increase,0.9,0.8,,172,28,2.0
36972,CHIPOTLE MEXICAN GRILL INC,"UPDATE: KeyBanc Maintains Overweight On Chipotle Mexican Grill, Raises Target To $860 As Firm Believes 'Chipotle's same-store sales and earnings power can accelerate over time' Cites 4 Reasons:",5,increase,0.9,0.8,,196,28,2.0
36973,CHIPOTLE MEXICAN GRILL INC,"UPDATE: KeyBanc Maintains Overweight On Chipotle Mexican Grill, Raises Target To $860 As Firm Believes 'Chipotle's same-store sales and earnings power can accelerate over time' Cites 4 Reasons:",6,increase,0.8,0.7,keybanc's positive outlook and raised target price suggest growing confidence in chipotle's future performance.,175,54,2.0
36974,CHIPOTLE MEXICAN GRILL INC,"UPDATE: KeyBanc Maintains Overweight On Chipotle Mexican Grill, Raises Target To $860 As Firm Believes 'Chipotle's same-store sales and earnings power can accelerate over time' Cites 4 Reasons:",7,increase,0.8,0.7,"the maintenance of an overweight rating and raised target price by keybanc suggests positive outlook for chipotle's performance, potentially increasing investor sentiment.",180,62,2.0
36975,CHIPOTLE MEXICAN GRILL INC,"UPDATE: KeyBanc Maintains Overweight On Chipotle Mexican Grill, Raises Target To $860 As Firm Believes 'Chipotle's same-store sales and earnings power can accelerate over time' Cites 4 Reasons:",8,increase,0.8,0.7,"the positive outlook from keybanc and the raised target price suggest potential growth for chipotle, likely increasing investor sentiment.",182,58,2.0
